state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11334.86251781054	-2331.5541502967435	-9003.308367513795	353.1347201078536	16855.086570280833	3751.1426132608067	5.925544248357594E-5	-9003.308367513795	0.0	-2318.902543270538
2000	-11068.143686326024	-2290.6965049061414	-8777.447181419882	985.9034869668951	16837.376118654134	3615.3123021345727	5.925544248357594E-5	-8777.447181419882	0.0	-2278.1007085000856
3000	-10893.124866460408	-2249.438642868116	-8643.686223592293	1303.4116068737635	17213.36583913934	2815.9416916428536	5.925544248357594E-5	-8643.686223592293	0.0	-2237.2187306112896
4000	-10794.78521628826	-2232.526977216544	-8562.258239071714	1342.1059157155105	17410.047890277052	2689.494020479313	5.925544248357594E-5	-8562.258239071714	0.0	-2220.3757509505185
5000	-10685.734249944464	-2200.1780989145523	-8485.556151029912	1125.9386506260698	16292.647507352536	2251.249511698904	5.925544248357594E-5	-8485.556151029912	0.0	-2188.2915416947208
6000	-10654.439836553835	-2194.0734330399955	-8460.366403513839	1341.917359849078	17316.722905018294	2370.7761953870368	5.925544248357594E-5	-8460.366403513839	0.0	-2182.1101019398425
7000	-10642.439896803351	-2185.202618216726	-8457.237278586625	1251.1642510014842	16944.381460872246	2173.5247873083285	5.925544248357594E-5	-8457.237278586625	0.0	-2173.3681087227455
8000	-10621.200795437455	-2194.6338175817514	-8426.566977855704	1497.0924600759467	18246.046700019506	2338.322005031648	5.925544248357594E-5	-8426.566977855704	0.0	-2182.6909589844845
9000	-10596.431702405982	-2173.231474013348	-8423.200228392634	1298.859584715056	16686.016628657748	1998.8322901440915	5.925544248357594E-5	-8423.200228392634	0.0	-2161.5207714255507
10000	-10601.942923716502	-2182.5553464862587	-8419.387577230244	1249.0646236210778	16771.59896972157	2098.614728925795	5.925544248357594E-5	-8419.387577230244	0.0	-2170.7727151494446
11000	-10603.138666728511	-2190.4485613328065	-8412.690105395704	1322.0088645761084	17608.17227171865	2128.742240587399	5.925544248357594E-5	-8412.690105395704	0.0	-2178.6448555605307
12000	-10577.433061665328	-2174.1543388641803	-8403.278722801148	1356.0030245506505	17258.265941496236	2292.038976155288	5.925544248357594E-5	-8403.278722801148	0.0	-2162.2411520524533
13000	-10575.003093339012	-2177.8569675491535	-8397.146125789857	1183.591450640129	17126.017645715514	2340.366161692592	5.925544248357594E-5	-8397.146125789857	0.0	-2165.9128114644736
14000	-10580.108229027926	-2175.9282123016797	-8404.180016726246	1552.2776979520472	18006.002961496284	2261.142599996323	5.925544248357594E-5	-8404.180016726246	0.0	-2164.0351541339446
15000	-10568.01167964948	-2175.617169691427	-8392.394509958052	1271.6916924483846	17757.09271016006	2141.343463915311	5.925544248357594E-5	-8392.394509958052	0.0	-2163.8047338715533
16000	-10563.276440852656	-2169.234825793805	-8394.041615058852	1233.1253875302832	17114.394153472764	2235.691568196115	5.925544248357594E-5	-8394.041615058852	0.0	-2157.358547573992
17000	-10557.747496557457	-2156.8560308767214	-8400.891465680736	1114.560196896262	16513.288396112486	2067.346210533673	5.925544248357594E-5	-8400.891465680736	0.0	-2145.0955807788696
18000	-10567.512131483209	-2164.7827421491766	-8402.729389334032	1405.3537492014793	17221.63606202855	2221.337210981657	5.925544248357594E-5	-8402.729389334032	0.0	-2152.916008680829
19000	-10557.469653707603	-2163.1497860569975	-8394.319867650605	1316.3315237626543	17207.82212305352	1963.6271768307158	5.925544248357594E-5	-8394.319867650605	0.0	-2151.4652843979534
20000	-10553.233463352592	-2172.8061410305563	-8380.427322322035	1258.1424144806915	17194.1476347551	2299.0291835010835	5.925544248357594E-5	-8380.427322322035	0.0	-2160.888436242431
21000	-10529.784516852988	-2153.8905453555712	-8375.893971497417	1492.6555260130492	17198.391905688164	2071.0037264088314	5.925544248357594E-5	-8375.893971497417	0.0	-2142.127484160799
22000	-10536.901885797872	-2155.661332774665	-8381.240553023206	1316.3251922290124	17021.598459249482	1995.3982386034065	5.925544248357594E-5	-8381.240553023206	0.0	-2143.9531664005644
23000	-10523.327355217818	-2139.3290038979094	-8383.99835131991	1264.43934095838	16339.84485567332	1931.363118243451	5.925544248357594E-5	-8383.99835131991	0.0	-2127.668912404422
24000	-10530.095718465753	-2140.4738343699833	-8389.62188409577	1425.5134184571589	17088.947520680696	1967.278759104049	5.925544248357594E-5	-8389.62188409577	0.0	-2128.7865942508083
25000	-10513.053611262378	-2130.044586215716	-8383.009025046662	1346.0609510463578	16544.650643971177	1688.363193625142	5.925544248357594E-5	-8383.009025046662	0.0	-2118.5819818687683
26000	-10522.586133343448	-2139.9751375283095	-8382.610995815137	1348.4089546263601	16556.258728622928	1688.462354182448	5.925544248357594E-5	-8382.610995815137	0.0	-2128.5124471728845
27000	-10521.046066414612	-2154.175991986207	-8366.870074428405	1207.4015503399896	16729.62236507119	1796.2564506041363	5.925544248357594E-5	-8366.870074428405	0.0	-2142.6225508383673
28000	-10535.571364958718	-2167.769265686715	-8367.802099272003	1269.8570025078418	17422.29168425205	2234.5271160069087	5.925544248357594E-5	-8367.802099272003	0.0	-2155.8937595640223
29000	-10557.397721977393	-2175.4004392877455	-8381.997282689648	1245.9035549706584	17908.836642826365	2211.6326930096034	5.925544248357594E-5	-8381.997282689648	0.0	-2163.5401922471497
30000	-10543.99636506774	-2162.0565002892176	-8381.939864778522	1292.4965726731002	17152.367629006465	1968.3451666181672	5.925544248357594E-5	-8381.939864778522	0.0	-2150.3684613488654
31000	-10537.626207412288	-2152.7153370546894	-8384.910870357598	1352.9040908229292	17199.234403188453	1829.423361567943	5.925544248357594E-5	-8384.910870357598	0.0	-2141.135020579531
32000	-10536.971644194859	-2157.3417927197547	-8379.629851475103	1348.8450877561706	17881.693296214773	2111.8278421238556	5.925544248357594E-5	-8379.629851475103	0.0	-2145.549883265716
33000	-10536.87873917879	-2148.9375585589173	-8387.941180619873	1162.928186085865	16756.04806141337	1691.6837650038565	5.925544248357594E-5	-8387.941180619873	0.0	-2137.472076688906
34000	-10544.68155547749	-2144.8739277483705	-8399.807627729118	1256.532021983483	16988.055017799106	1947.7702527620327	5.925544248357594E-5	-8399.807627729118	0.0	-2133.201374646504
35000	-10506.29820250488	-2127.738886006765	-8378.559316498116	1219.1796389443016	15915.06701459144	1687.7006449427415	5.925544248357594E-5	-8378.559316498116	0.0	-2116.276856456021
36000	-10529.63159183487	-2149.731084209219	-8379.90050762565	1391.4282801597185	17451.944928783705	1993.7474729735795	5.925544248357594E-5	-8379.90050762565	0.0	-2138.024138493561
37000	-10531.758224189442	-2150.7929482934683	-8380.965275895973	1414.520692888089	17434.282111766654	1694.1676553564075	5.925544248357594E-5	-8380.965275895973	0.0	-2139.3253174799793
38000	-10518.203484059146	-2143.338509528003	-8374.864974531143	1502.9337527776324	17434.13054635405	1826.3050649020531	5.925544248357594E-5	-8374.864974531143	0.0	-2131.760699871596
39000	-10544.440670725828	-2152.8729232848573	-8391.56774744097	1398.038925784966	17401.412849770102	2215.3304744305888	5.925544248357594E-5	-8391.56774744097	0.0	-2141.0102014658
40000	-10532.616885618654	-2144.6618489305597	-8387.955036688094	1402.0889255778397	17677.18522032918	1937.3912096147958	5.925544248357594E-5	-8387.955036688094	0.0	-2132.9971672193883
41000	-10547.256425601674	-2159.440081492553	-8387.81634410912	1155.110034028242	17895.375813361778	2177.429364649473	5.925544248357594E-5	-8387.81634410912	0.0	-2147.602915111511
42000	-10511.049950324765	-2138.6869954801373	-8372.362954844628	1336.7150500792268	16998.592528344205	1821.2667117371207	5.925544248357594E-5	-8372.362954844628	0.0	-2127.1132448614458
43000	-10499.94478106369	-2133.2022592521994	-8366.742521811491	1309.991128300785	16691.620909204812	2016.6100207643847	5.925544248357594E-5	-8366.742521811491	0.0	-2121.4784932979774
44000	-10536.297833296845	-2159.661629956722	-8376.636203340124	1335.4921513354616	17867.468699124256	2005.0316131849715	5.925544248357594E-5	-8376.636203340124	0.0	-2147.9463594154136
45000	-10542.98574092275	-2155.4655377416743	-8387.520203181075	1547.4753527055743	18495.32108966106	1897.1689300839175	5.925544248357594E-5	-8387.520203181075	0.0	-2143.831746655177
46000	-10529.556966720738	-2155.5876524636233	-8373.969314257116	1284.9262320399869	17432.897736781877	1940.5024415313032	5.925544248357594E-5	-8373.969314257116	0.0	-2143.9206069872484
47000	-10518.663095314558	-2147.826501580558	-8370.836593734	1312.975540033145	17177.097259340517	1933.2756032664863	5.925544248357594E-5	-8370.836593734	0.0	-2136.1649523008564
48000	-10521.597580885797	-2154.0957720602382	-8367.501808825558	1319.7074147617984	16928.36784256576	1785.2624145270347	5.925544248357594E-5	-8367.501808825558	0.0	-2142.55134437219
49000	-10512.638662237383	-2142.7254404181417	-8369.91322181924	1379.436565333186	16996.165806934754	2020.4873332553416	5.925544248357594E-5	-8369.91322181924	0.0	-2130.9988400049624
50000	-10519.27157151443	-2141.610194439647	-8377.661377074783	1499.9613704510389	17315.09589451393	1945.2306518374812	5.925544248357594E-5	-8377.661377074783	0.0	-2129.9395636344943
51000	-10529.750613907148	-2161.638831111555	-8368.111782795593	1413.1772143801713	18162.72239713143	2116.039432207695	5.925544248357594E-5	-8368.111782795593	0.0	-2149.8439760029105
52000	-10515.231892632999	-2148.355809040521	-8366.876083592479	1279.043436301775	17176.537672924518	2123.3951625456903	5.925544248357594E-5	-8366.876083592479	0.0	-2136.5558226560147
53000	-10523.920907523958	-2154.879424062272	-8369.041483461686	1148.6715497591658	17208.428749798113	1954.3276132639905	5.925544248357594E-5	-8369.041483461686	0.0	-2143.201918583648
54000	-10528.175343431183	-2161.9295817107486	-8366.245761720435	1387.5534108209774	17852.734147722545	1834.757847063801	5.925544248357594E-5	-8366.245761720435	0.0	-2150.344986279067
55000	-10515.170123225605	-2147.3927322550576	-8367.777390970548	1591.9559265255898	17463.96523835038	1811.264094213623	5.925544248357594E-5	-8367.777390970548	0.0	-2135.827071982653
56000	-10525.640605707347	-2154.816624661572	-8370.823981045776	1266.182164917173	17385.296369421212	2122.088494586007	5.925544248357594E-5	-8370.823981045776	0.0	-2143.0175485494115
57000	-10497.306927855356	-2139.355443352399	-8357.951484502957	1374.559746972819	16956.455753863225	1709.232813070047	5.925544248357594E-5	-8357.951484502957	0.0	-2127.874843151155
58000	-10511.530512094912	-2154.796142581646	-8356.734369513266	1441.9926127325048	18318.810963651922	2106.812366536169	5.925544248357594E-5	-8356.734369513266	0.0	-2143.0077483811206
