state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11622.790341138882	-2352.0970704186543	-9270.693270720227	320.86300869025905	18151.062743999195	4047.1735755095033	5.523535062439962E-5	-9270.693270720227	0.0	-2339.330254668521
2000	-11487.451863307888	-2333.7044322076263	-9153.747431100262	344.44720633201933	18250.840076430897	3923.1242466798203	5.523535062439962E-5	-9153.747431100262	0.0	-2320.9848767278377
3000	-11324.843424713712	-2303.424982669188	-9021.418442044524	755.4529065780532	18091.40738696204	3463.991974900102	5.523535062439962E-5	-9021.418442044524	0.0	-2290.8937795605034
4000	-11077.10254315424	-2291.2547640621974	-8785.847779092042	1017.7305050886863	18993.909820614783	3779.7529889070515	5.523535062439962E-5	-8785.847779092042	0.0	-2278.591648840345
5000	-10975.847688703956	-2266.115683970537	-8709.73200473342	915.0360130647555	18172.10664663704	2998.070758556638	5.523535062439962E-5	-8709.73200473342	0.0	-2253.801863631775
6000	-10906.509886888292	-2254.002827366114	-8652.507059522179	1046.376695480617	18834.00532245568	3119.973721180844	5.523535062439962E-5	-8652.507059522179	0.0	-2241.629159762077
7000	-10872.260128317012	-2251.203224331914	-8621.056903985098	1072.4417819694486	19213.103773927924	2942.629418008732	5.523535062439962E-5	-8621.056903985098	0.0	-2238.917397973276
8000	-10844.43508640512	-2236.646293733507	-8607.788792671612	1222.6815908696165	19486.43371998371	2770.998802360365	5.523535062439962E-5	-8607.788792671612	0.0	-2224.4504494706043
9000	-10815.847775153983	-2218.256725934946	-8597.591049219036	1101.5487869956742	18095.879914764573	2421.626642851604	5.523535062439962E-5	-8597.591049219036	0.0	-2206.2618514315905
10000	-10797.377104466614	-2215.260056564838	-8582.117047901776	1010.5813623180701	17692.16814161655	2760.440807579122	5.523535062439962E-5	-8582.117047901776	0.0	-2203.0699206013096
11000	-10801.392762621954	-2224.6269876817573	-8576.765774940197	1163.9557782796232	18609.179387687986	2399.2326323710095	5.523535062439962E-5	-8576.765774940197	0.0	-2212.645925613952
12000	-10788.295187187832	-2207.3384741674745	-8580.956713020358	1074.5788496925877	17667.023279794084	2460.8690513784213	5.523535062439962E-5	-8580.956713020358	0.0	-2195.3196877497608
13000	-10784.799137116024	-2208.4760764649277	-8576.323060651097	1106.0908852126306	18468.31585579041	2561.353664219582	5.523535062439962E-5	-8576.323060651097	0.0	-2196.397687574885
14000	-10780.698017388157	-2211.552648421388	-8569.145368966769	1322.7223117953315	19093.366769374315	2793.0740751748745	5.523535062439962E-5	-8569.145368966769	0.0	-2199.3449359504925
15000	-10764.677181115356	-2208.847412578961	-8555.829768536394	1089.774188124417	18579.58445253129	2505.804048153356	5.523535062439962E-5	-8555.829768536394	0.0	-2196.8016901152046
16000	-10771.26375010927	-2213.5340392215426	-8557.729710887728	1054.6200226605727	18429.07397864106	2649.315160108292	5.523535062439962E-5	-8557.729710887728	0.0	-2201.405286935327
17000	-10765.205052874066	-2200.8966026681696	-8564.308450205895	1013.5895248760218	17745.340222303585	2421.467271567945	5.523535062439962E-5	-8564.308450205895	0.0	-2188.901826030647
18000	-10753.351302655152	-2205.036847054709	-8548.314455600443	1277.29994426552	18763.832934109472	2492.3580276192247	5.523535062439962E-5	-8548.314455600443	0.0	-2192.9991358956
19000	-10754.404131409432	-2196.5391371595556	-8557.864994249876	1090.2852122352074	17768.72158740825	2401.0179610803134	5.523535062439962E-5	-8557.864994249876	0.0	-2184.556969395109
20000	-10757.168868442546	-2199.0164492065187	-8558.152419236028	1114.2941247323581	17903.89187048549	2521.2223067071754	5.523535062439962E-5	-8558.152419236028	0.0	-2186.961590887133
21000	-10737.580451865011	-2190.729103210453	-8546.851348654558	1302.3690634769584	18024.10563388175	2367.821167829962	5.523535062439962E-5	-8546.851348654558	0.0	-2178.76762503323
22000	-10735.589624782791	-2200.0594895093536	-8535.530135273437	1234.8465632121417	18389.030043427523	2554.0170177899095	5.523535062439962E-5	-8535.530135273437	0.0	-2187.9853758734575
23000	-10741.040330874566	-2194.8246457709424	-8546.215685103623	1190.2761147410577	18060.115444732714	2374.7070281838396	5.523535062439962E-5	-8546.215685103623	0.0	-2182.8588533040524
24000	-10734.58872605933	-2193.1097019983436	-8541.479024060987	1235.2145284280496	18003.02226472436	2363.574203300818	5.523535062439962E-5	-8541.479024060987	0.0	-2181.1508907245393
25000	-10737.31791508524	-2192.299664212314	-8545.018250872925	1241.2729772547318	18305.220777228988	2240.2997762932773	5.523535062439962E-5	-8545.018250872925	0.0	-2180.4203342656733
26000	-10763.466958142992	-2197.5426565893094	-8565.924301553681	1327.5091728387965	18780.11773368988	2203.1465226397695	5.523535062439962E-5	-8565.924301553681	0.0	-2185.6881040233498
27000	-10728.418600890753	-2183.480081890502	-8544.93851900025	1115.0499413368411	17603.501656516455	2224.372642752027	5.523535062439962E-5	-8544.93851900025	0.0	-2171.611325133952
28000	-10750.981943687266	-2199.5097652359914	-8551.472178451275	1147.6228715703248	18728.196474228618	2464.8304616579044	5.523535062439962E-5	-8551.472178451275	0.0	-2187.4885853122673
29000	-10740.861037150687	-2195.08269560212	-8545.778341548566	1135.1494125813658	18204.18398012433	2329.162655315464	5.523535062439962E-5	-8545.778341548566	0.0	-2183.145664091659
30000	-10749.147192119428	-2197.579323859777	-8551.567868259652	1203.2999073388862	18548.340883147295	2340.8248311311063	5.523535062439962E-5	-8551.567868259652	0.0	-2185.6348767929985
31000	-10746.184664442968	-2193.3633343274787	-8552.821330115488	1260.8177664857167	18726.76889445961	2244.931978869817	5.523535062439962E-5	-8552.821330115488	0.0	-2181.4809428175918
32000	-10737.048241783878	-2181.410799053925	-8555.637442729952	1360.0483505237098	18869.996830124433	2303.2574298669206	5.523535062439962E-5	-8555.637442729952	0.0	-2169.4903678084384
33000	-10733.912467559325	-2174.7484029109787	-8559.164064648347	1139.4404753037406	17852.140268939707	2260.027267088646	5.523535062439962E-5	-8559.164064648347	0.0	-2162.8560762869156
34000	-10727.02528152445	-2183.1558287589773	-8543.869452765472	1208.1724442893644	18451.819404680737	2218.729002506622	5.523535062439962E-5	-8543.869452765472	0.0	-2171.29083592661
35000	-10720.53488797368	-2165.2703635840044	-8555.264524389675	1179.4711584585393	17564.96143486056	1960.8941402413475	5.523535062439962E-5	-8555.264524389675	0.0	-2153.5879147254877
36000	-10710.155055193016	-2173.2527304804016	-8536.902324712613	1340.9173779522698	18649.08490484524	2183.3604192548387	5.523535062439962E-5	-8536.902324712613	0.0	-2161.4115370042628
37000	-10716.242204293925	-2175.1816141541085	-8541.060590139816	1373.7282708101318	18238.497059985744	1847.1167814690264	5.523535062439962E-5	-8541.060590139816	0.0	-2163.5871508275677
38000	-10711.956038335935	-2170.508291683791	-8541.447746652144	1454.4144655768064	18311.68309952597	1998.3150570787393	5.523535062439962E-5	-8541.447746652144	0.0	-2158.797970830676
39000	-10719.95965346316	-2185.1090207999023	-8534.850632663258	1368.7637815474561	18920.818255183243	2365.836731474721	5.523535062439962E-5	-8534.850632663258	0.0	-2173.1487881889843
40000	-10704.295932574702	-2167.42418551318	-8536.871747061521	1369.1751868817232	18535.91553069723	2056.9105573046795	5.523535062439962E-5	-8536.871747061521	0.0	-2155.6712098095845
41000	-10736.083204320881	-2194.315571316851	-8541.76763300403	1277.8822531566796	19904.407497391923	2475.0242637604997	5.523535062439962E-5	-8541.76763300403	0.0	-2182.2882491434716
42000	-10700.390756996447	-2176.8744021914613	-8523.516354804986	1279.788554004071	18709.767194358246	2051.788699701577	5.523535062439962E-5	-8523.516354804986	0.0	-2165.125108244572
43000	-10697.859286552053	-2170.5022223169285	-8527.357064235124	1290.1370587534939	18593.266246633528	2163.946267837041	5.523535062439962E-5	-8527.357064235124	0.0	-2158.674249981313
44000	-10710.160276491377	-2181.8354053486255	-8528.324871142751	1351.1686831806821	19195.375809840367	2169.517711018661	5.523535062439962E-5	-8528.324871142751	0.0	-2170.003627244773
45000	-10703.304939619302	-2154.3861820567054	-8548.918757562597	1321.690441246156	17577.755622647972	1908.682484934864	5.523535062439962E-5	-8548.918757562597	0.0	-2142.7434850061654
