state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11335.60840343265	-2320.2508437485044	-9015.357559684146	1272.214208708882	18129.05103245128	3644.343622264243	5.9377823673680135E-5	-9015.357559684146	0.0	-2307.642951854615
2000	-11064.441470460308	-2281.097686503678	-8783.34378395663	1424.2902644639626	17122.922006272238	3585.9121081993917	5.9377823673680135E-5	-8783.34378395663	0.0	-2268.5142345410163
3000	-10863.871370538243	-2250.585796563315	-8613.285573974928	1463.7713643409475	17140.94718007148	2900.741833668656	5.9377823673680135E-5	-8613.285573974928	0.0	-2238.321457733876
4000	-10820.171852247497	-2250.793551729044	-8569.378300518452	1746.668772276086	18035.262183987117	3050.816618514742	5.9377823673680135E-5	-8569.378300518452	0.0	-2238.453555199733
5000	-10736.800595196964	-2229.3458441852845	-8507.454751011679	1493.5069070082332	17163.342530198737	2706.338233435242	5.9377823673680135E-5	-8507.454751011679	0.0	-2217.1852916964012
6000	-10695.954394186541	-2221.809797035194	-8474.144597151348	1620.2564559578525	17418.494170803748	2655.3777629332353	5.9377823673680135E-5	-8474.144597151348	0.0	-2209.677632807494
7000	-10649.430602765995	-2212.215599577055	-8437.21500318894	1606.8788410979514	17760.679943736253	2584.2631927265766	5.9377823673680135E-5	-8437.21500318894	0.0	-2200.1239358277526
8000	-10611.803744060231	-2198.5655975921545	-8413.238146468077	1738.2223273796512	17986.226370232715	2304.642314343036	5.9377823673680135E-5	-8413.238146468077	0.0	-2186.6442743878415
9000	-10560.69129395102	-2175.710720078368	-8384.980573872652	1655.5943257381323	16867.711876951027	2011.0752456890934	5.9377823673680135E-5	-8384.980573872652	0.0	-2163.99100930507
10000	-10573.216867664243	-2193.489105325751	-8379.727762338493	1751.509944522221	18499.675305832392	2318.2645348837386	5.9377823673680135E-5	-8379.727762338493	0.0	-2181.559035754682
11000	-10545.463511693828	-2176.541638662806	-8368.921873031022	1656.364922699671	17122.749152691933	2217.768836604132	5.9377823673680135E-5	-8368.921873031022	0.0	-2164.677287108431
12000	-10527.886223561853	-2173.271606847206	-8354.614616714647	1824.4978233161296	17593.990793583707	2256.487734116484	5.9377823673680135E-5	-8354.614616714647	0.0	-2161.381604084897
13000	-10531.222656444443	-2165.7487656302446	-8365.473890814197	1741.603693771402	17498.111532214705	2270.6439093441663	5.9377823673680135E-5	-8365.473890814197	0.0	-2153.849489557183
