state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11611.937056117808	-2331.250509221333	-9280.686546896475	570.8092323087037	17259.442803884624	3754.165925425175	6.059807666974049E-5	-9280.686546896475	0.0	-2318.5976821333834
2000	-11164.501405096722	-2277.320377014229	-8887.181028082492	900.1850076100409	16439.33676052131	3145.8286483148936	6.059807666974049E-5	-8887.181028082492	0.0	-2264.934304635535
3000	-10975.147082662112	-2244.636304614446	-8730.510778047665	1171.8201487925576	16866.520356437748	2723.7964402701746	6.059807666974049E-5	-8730.510778047665	0.0	-2232.4661444626736
4000	-10786.189098302402	-2224.046807644525	-8562.142290657877	1357.0594372647756	17123.83374877694	2581.3044325511064	6.059807666974049E-5	-8562.142290657877	0.0	-2211.956851985182
5000	-10647.46018243082	-2192.4750019774865	-8454.985180453334	1432.7592216967548	16856.762639824497	2216.117525655247	6.059807666974049E-5	-8454.985180453334	0.0	-2180.6117539269744
6000	-10606.536880719243	-2187.2905898089466	-8419.246290910296	1454.6224392555905	17294.383223108405	2356.52221140438	6.059807666974049E-5	-8419.246290910296	0.0	-2175.3362170260525
7000	-10575.777582682802	-2180.8627108439105	-8394.914871838891	1477.5896969458292	17386.867755961997	2221.0736469483254	6.059807666974049E-5	-8394.914871838891	0.0	-2168.996153180938
8000	-10550.238818778711	-2174.281406059484	-8375.957412719226	1537.8484713561545	17691.71610006753	2042.4346434848383	6.059807666974049E-5	-8375.957412719226	0.0	-2162.5388588841256
9000	-10544.11244133882	-2144.971253171071	-8399.14118816775	1442.563391511842	16225.603611626924	1807.4331300193223	6.059807666974049E-5	-8399.14118816775	0.0	-2133.408702804356
10000	-10531.4329124503	-2153.3644478893325	-8378.068464560967	1450.9951622472079	16641.38169954523	1747.2040662953557	6.059807666974049E-5	-8378.068464560967	0.0	-2141.851638093349
11000	-10513.919611250276	-2145.624891355311	-8368.294719894964	1495.3620454197428	16669.921681059353	2003.899972892281	6.059807666974049E-5	-8368.294719894964	0.0	-2133.9104536498926
12000	-10514.513866681433	-2140.9360707765427	-8373.57779590489	1571.6981710027721	16545.95043502287	2127.7535777190806	6.059807666974049E-5	-8373.57779590489	0.0	-2129.133052036058
13000	-10496.138845974474	-2124.295644626689	-8371.843201347785	1439.219760302708	16132.552155404734	1866.4226783575787	6.059807666974049E-5	-8371.843201347785	0.0	-2112.685892455593
14000	-10468.45688513494	-2136.120635072587	-8332.336250062352	1696.1104010002348	17640.558774760637	1874.1833157195883	6.059807666974049E-5	-8332.336250062352	0.0	-2124.504779680327
15000	-10471.0318388502	-2129.6559417585117	-8341.375897091688	1457.3877424474035	16961.536988768275	1832.0329810236597	6.059807666974049E-5	-8341.375897091688	0.0	-2118.0735305360477
16000	-10464.559547144763	-2121.538297003006	-8343.021250141757	1430.9296428189375	16695.07542435223	1773.5762983141867	6.059807666974049E-5	-8343.021250141757	0.0	-2110.003508631108
17000	-10449.84160668531	-2093.7293349656397	-8356.11227171967	1347.3264302656112	15528.091947620343	1600.6143475932809	6.059807666974049E-5	-8356.11227171967	0.0	-2082.344803294431
18000	-10469.75720245269	-2117.66082177625	-8352.096380676441	1630.050226796398	17075.29970581839	1741.4273467878957	6.059807666974049E-5	-8352.096380676441	0.0	-2106.152868674979
19000	-10444.699347406113	-2099.9934294397863	-8344.705917966327	1531.4532134412127	16198.12815860775	1529.491632729886	6.059807666974049E-5	-8344.705917966327	0.0	-2088.6752448275092
20000	-10443.147408474282	-2099.67903143624	-8343.468377038042	1471.4861242187444	15924.007347582057	1516.9605209552183	6.059807666974049E-5	-8343.468377038042	0.0	-2088.3728417053853
21000	-10459.060404932403	-2109.3045838408157	-8349.755821091587	1524.7669968415948	16194.478967797308	1677.8857677441947	6.059807666974049E-5	-8349.755821091587	0.0	-2097.8510946151873
22000	-10480.280997346636	-2124.5258795001237	-8355.755117846513	1591.800481027945	16936.566559695497	1863.2578284061906	6.059807666974049E-5	-8355.755117846513	0.0	-2112.918623249302
23000	-10453.704612630727	-2106.967108634026	-8346.737503996701	1600.7818068229672	16471.355085812378	1648.8444516232794	6.059807666974049E-5	-8346.737503996701	0.0	-2095.5391724646015
