state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11328.61530858766	-2310.1825176623515	-9018.432790925308	954.6691298508554	16453.89995678253	4102.062129801257	6.357982031789911E-5	-9018.432790925308	0.0	-2297.395232221414
2000	-11044.266731191885	-2258.303955037301	-8785.962776154583	1163.5106553252967	16152.036539915322	3281.641255402216	6.357982031789911E-5	-8785.962776154583	0.0	-2245.854285110457
3000	-10947.835204209316	-2231.3654484184317	-8716.469755790884	1382.26814546076	15743.738111991015	2501.579500936641	6.357982031789911E-5	-8716.469755790884	0.0	-2219.322238545894
4000	-10915.270801741928	-2231.5778729319945	-8683.692928809935	1472.4573540374288	16596.966653410524	2865.7946754348145	6.357982031789911E-5	-8683.692928809935	0.0	-2219.3316900823256
5000	-10839.444124551743	-2191.6118491682205	-8647.832275383522	1215.123704517671	14899.904011476006	2114.825892862868	6.357982031789911E-5	-8647.832275383522	0.0	-2179.817842252456
6000	-10818.864165677902	-2204.0487287695564	-8614.815436908346	1432.5948526634934	16337.333503158092	2643.8425656899017	6.357982031789911E-5	-8614.815436908346	0.0	-2191.923062807329
7000	-10761.523185506903	-2201.1549730800784	-8560.368212426825	1329.6672513785102	16627.433265337575	2388.8732464346926	6.357982031789911E-5	-8560.368212426825	0.0	-2189.180342424322
8000	-10755.65068770436	-2192.7933073223344	-8562.857380382025	1451.863550854954	16582.525404176784	2272.816218109104	6.357982031789911E-5	-8562.857380382025	0.0	-2180.892613134287
9000	-10726.082517305067	-2166.8031192438066	-8559.27939806126	1423.0601370171482	15898.270814046948	1979.4085784823496	6.357982031789911E-5	-8559.27939806126	0.0	-2155.106817323309
10000	-10700.417307993253	-2170.7169384340673	-8529.700369559187	1360.5665236943867	16131.485285752267	2028.1771166535134	6.357982031789911E-5	-8529.700369559187	0.0	-2158.984731881355
11000	-10687.523603079926	-2169.6959189630943	-8517.827684116832	1434.0649474357142	16292.801899340604	1951.0768249895298	6.357982031789911E-5	-8517.827684116832	0.0	-2158.020866615561
12000	-10670.273355657082	-2150.292007930037	-8519.981347727045	1361.9415793862136	15139.70453661779	2025.8917105809217	6.357982031789911E-5	-8519.981347727045	0.0	-2138.5614653949706
13000	-10664.907913767347	-2149.8451788592183	-8515.06273490813	1369.681183257287	15338.599745386273	2003.4821084124133	6.357982031789911E-5	-8515.06273490813	0.0	-2138.131048796955
14000	-10689.680356604713	-2169.16226700038	-8520.518089604333	1583.545827597923	16963.25694390686	2171.613235172024	6.357982031789911E-5	-8520.518089604333	0.0	-2157.329059897834
15000	-10683.899138518806	-2167.0860791520927	-8516.813059366712	1412.7517233963786	16815.976048598346	2154.3689643166667	6.357982031789911E-5	-8516.813059366712	0.0	-2155.264670912824
16000	-10655.30065377941	-2141.181499921875	-8514.119153857535	1380.9952314766274	15789.30363669929	2003.0276831701751	6.357982031789911E-5	-8514.119153857535	0.0	-2129.4677044895443
17000	-10649.125774575252	-2133.872621679056	-8515.253152896195	1350.832641799865	15024.072678564013	1877.4331094198894	6.357982031789911E-5	-8515.253152896195	0.0	-2122.254217727155
18000	-10667.443155807725	-2156.052535922778	-8511.390619884947	1557.8057826486997	16397.30260502912	2001.9400906494943	6.357982031789911E-5	-8511.390619884947	0.0	-2144.339541667789
19000	-10659.383966949314	-2147.704145294638	-8511.679821654676	1447.1563233492038	16024.911313850973	1958.4438513626867	6.357982031789911E-5	-8511.679821654676	0.0	-2136.0235391937404
20000	-10635.204315405226	-2139.305987054292	-8495.898328350933	1361.7911306005326	15288.894270798055	1990.5129930296707	6.357982031789911E-5	-8495.898328350933	0.0	-2127.6014358830425
21000	-10637.079931585697	-2150.1202374221925	-8486.959694163505	1452.7401765653103	16040.568387217872	1936.6985162270803	6.357982031789911E-5	-8486.959694163505	0.0	-2138.456082481035
22000	-10647.385078971103	-2148.8251808772693	-8498.559898093834	1421.4558109400893	16088.232224468873	1965.437433398195	6.357982031789911E-5	-8498.559898093834	0.0	-2137.139321029163
23000	-10639.723518066003	-2141.077482664338	-8498.646035401665	1293.9208482872343	15166.272948597347	1935.2929061997131	6.357982031789911E-5	-8498.646035401665	0.0	-2129.414397197027
24000	-10627.048814512245	-2142.203122115369	-8484.845692396877	1432.3403134336504	16003.898005977198	1842.548216735232	6.357982031789911E-5	-8484.845692396877	0.0	-2130.6122991379793
25000	-10635.50396737655	-2140.146830324811	-8495.357137051738	1515.8764501044002	16317.553289035082	1805.705996161881	6.357982031789911E-5	-8495.357137051738	0.0	-2128.5856840778797
26000	-10612.122350109472	-2143.264141720393	-8468.85820838908	1439.9771953939717	16041.914264447121	2023.8242367402215	6.357982031789911E-5	-8468.85820838908	0.0	-2131.5351060746766
27000	-10607.45804347586	-2135.685555614621	-8471.77248786124	1451.932593897562	15987.175037181876	1823.6631861677256	6.357982031789911E-5	-8471.77248786124	0.0	-2124.1098729904165
28000	-10618.567039551797	-2144.5348457199775	-8474.03219383182	1503.478749448072	16693.069023504704	1952.4945611634128	6.357982031789911E-5	-8474.03219383182	0.0	-2132.85872303022
29000	-10631.493708629974	-2147.2217818267977	-8484.271926803176	1428.6227409828068	16956.129553582614	1969.8213960659132	6.357982031789911E-5	-8484.271926803176	0.0	-2135.5326377608158
30000	-10598.362013919816	-2118.3913203172438	-8479.970693602572	1267.615613282142	14852.864394574019	1858.965730922404	6.357982031789911E-5	-8479.970693602572	0.0	-2106.787455470062
31000	-10595.865478362011	-2131.1441028263316	-8464.721375535679	1462.5520690073388	16079.101484829263	1743.8524493538873	6.357982031789911E-5	-8464.721375535679	0.0	-2119.6341089789516
