state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11318.032930940797	-2314.1200266444907	-9003.912904296307	1121.0080671952207	17958.376652930598	3614.5322092492734	5.829425928272716E-5	-9003.912904296307	0.0	-2301.524556536103
2000	-10935.517701249746	-2233.780219881199	-8701.737481368547	1399.2881039388328	17030.817598562153	2839.3679887415933	5.829425928272716E-5	-8701.737481368547	0.0	-2221.547907832609
3000	-10861.807838283206	-2224.540321374243	-8637.267516908963	1393.3807482695183	17306.591224331223	2694.1178106320785	5.829425928272716E-5	-8637.267516908963	0.0	-2212.3865294697544
4000	-10773.87554872479	-2197.0409183361767	-8576.834630388614	1705.9284228036304	17338.497580480842	2269.6349281233943	5.829425928272716E-5	-8576.834630388614	0.0	-2185.1423013828667
5000	-10681.42464241733	-2181.0308501987115	-8500.39379221862	1666.055689577392	17989.61583522702	2002.7555075137232	5.829425928272716E-5	-8500.39379221862	0.0	-2169.3172552260676
6000	-10661.229104366972	-2177.802657910306	-8483.426446456666	1618.950422087296	17713.02482458174	2369.3462372943945	5.829425928272716E-5	-8483.426446456666	0.0	-2165.84022317583
7000	-10646.256481693481	-2183.510035603809	-8462.746446089672	1593.219843510686	17776.780308073237	2205.101884135227	5.829425928272716E-5	-8462.746446089672	0.0	-2171.654169071322
8000	-10664.970308252281	-2183.3464922215153	-8481.623816030766	1690.7527677410344	18241.684471488134	2246.285648986715	5.829425928272716E-5	-8481.623816030766	0.0	-2171.4632071724236
9000	-10639.190566997899	-2161.196531190167	-8477.994035807731	1600.6843103053766	17077.50904987824	1941.6216048889992	5.829425928272716E-5	-8477.994035807731	0.0	-2149.528636314428
10000	-10631.367104346677	-2158.1718312152166	-8473.19527313146	1538.6134087547894	16168.204000560743	1835.8542118185474	5.829425928272716E-5	-8473.19527313146	0.0	-2146.586357831139
11000	-10632.140430508307	-2180.2843123015477	-8451.856118206759	1603.7468785730225	17944.972618287036	2023.6931990234834	5.829425928272716E-5	-8451.856118206759	0.0	-2168.555372213043
