state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11661.445071449352	-2371.9106946463394	-9289.534376803012	876.2788981805115	19710.675591130104	4648.247024913556	5.314232902033272E-5	-9289.534376803012	0.0	-2358.9329262736487
2000	-11401.974243448789	-2341.415452177346	-9060.558791271442	918.0186885189983	19272.16014220423	4693.585230769702	5.314232902033272E-5	-9060.558791271442	0.0	-2328.422851503241
3000	-11132.396960635713	-2294.1221840451076	-8838.274776590606	1092.128372941192	18817.422400611213	3334.3039900242857	5.314232902033272E-5	-8838.274776590606	0.0	-2281.6485301592174
4000	-11010.059045182237	-2276.479196920192	-8733.579848262045	1193.7414728366196	18997.65733260335	3379.0629442262125	5.314232902033272E-5	-8733.579848262045	0.0	-2263.985442405406
5000	-10892.956677965927	-2260.980986257872	-8631.975691708056	1168.3335514387697	19576.127270976645	2773.6570331792454	5.314232902033272E-5	-8631.975691708056	0.0	-2248.7837080766176
6000	-10848.761237001572	-2256.3907266123756	-8592.370510389197	1305.6377467632024	20318.94036336342	3316.57884625454	5.314232902033272E-5	-8592.370510389197	0.0	-2243.925104419247
7000	-10833.475506015118	-2239.343608798579	-8594.131897216539	1283.96317436722	19844.60937476624	2847.221487706289	5.314232902033272E-5	-8594.131897216539	0.0	-2227.10716174154
8000	-10773.727478183035	-2211.22701837187	-8562.500459811165	1366.6356305529748	18634.366266087633	2447.365508361189	5.314232902033272E-5	-8562.500459811165	0.0	-2199.2164186975774
9000	-10786.14804546793	-2223.181355678734	-8562.966689789197	1355.9385503124026	19445.510495422262	2422.1013721971262	5.314232902033272E-5	-8562.966689789197	0.0	-2211.186189692775
10000	-10767.4687402679	-2207.6940680039356	-8559.774672263964	1251.2828247423158	18926.554832417798	2705.56581188669	5.314232902033272E-5	-8559.774672263964	0.0	-2195.533941967409
11000	-10758.84870479466	-2220.127422305794	-8538.721282488867	1349.6105446382303	19932.05443333142	2712.0001990735077	5.314232902033272E-5	-8538.721282488867	0.0	-2207.963747413152
12000	-10761.878452795158	-2211.732078461694	-8550.146374333464	1435.838459799529	19659.52880920098	2642.0933326222603	5.314232902033272E-5	-8550.146374333464	0.0	-2199.607400287847
13000	-10743.130102946663	-2200.4561695367483	-8542.673933409915	1314.1101205388866	19178.331408947874	2505.8284621782236	5.314232902033272E-5	-8542.673933409915	0.0	-2188.4104325643066
14000	-10735.740698447305	-2190.151965614949	-8545.588732832357	1432.978676926316	18703.51109422114	2450.084808472636	5.314232902033272E-5	-8545.588732832357	0.0	-2178.1397138466978
15000	-10735.480332533816	-2202.1314123504835	-8533.348920183333	1338.430284755387	19711.85104910099	2398.1731777883265	5.314232902033272E-5	-8533.348920183333	0.0	-2190.151006800865
16000	-10707.094865813076	-2187.35279860262	-8519.742067210456	1272.3741968152458	18774.234664955602	2291.3951368458875	5.314232902033272E-5	-8519.742067210456	0.0	-2175.440028586735
17000	-10695.157596406289	-2161.2572223476614	-8533.900374058627	1177.8671881048017	17575.377769095685	2105.229719088953	5.314232902033272E-5	-8533.900374058627	0.0	-2149.4699390589503
