state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11608.967193472765	-2340.3005885424786	-9268.666604930286	281.1129185317795	16069.668643575125	4634.0139485017135	6.335215535050268E-5	-9268.666604930286	0.0	-2327.327505117539
2000	-11145.306630834599	-2272.9202153769797	-8872.386415457619	1273.7635915787446	15806.842297414356	3341.1842455909	6.335215535050268E-5	-8872.386415457619	0.0	-2260.4434549017515
3000	-10986.071950558084	-2245.57850917812	-8740.493441379964	1586.914527919788	16161.78185989791	2861.921780850117	6.335215535050268E-5	-8740.493441379964	0.0	-2233.3343514434737
4000	-10923.024153106287	-2250.16891315607	-8672.855239950217	1565.3043446718957	16427.57486334479	3193.4276571570445	6.335215535050268E-5	-8672.855239950217	0.0	-2237.7602569467645
5000	-10849.530416478108	-2230.901617053977	-8618.62879942413	1676.6418866252593	16820.972018652996	2447.54426807742	6.335215535050268E-5	-8618.62879942413	0.0	-2218.8909087213365
6000	-10797.600487924996	-2207.0887821810556	-8590.51170574394	1625.7575157142664	16190.15368177191	2490.871310761022	6.335215535050268E-5	-8590.51170574394	0.0	-2195.051959366993
7000	-10748.206196793193	-2193.2374333690773	-8554.968763424116	1549.9929120230117	15849.388504553604	2417.9485913137014	6.335215535050268E-5	-8554.968763424116	0.0	-2181.2448190367036
8000	-10728.631258944239	-2201.7915986634835	-8526.839660280755	1702.2100064035933	16877.191203027636	2430.293440271909	6.335215535050268E-5	-8526.839660280755	0.0	-2189.791411370831
9000	-10698.582399793795	-2177.554633151827	-8521.027766641968	1655.8552075466291	15942.02178992873	2091.1184755971317	6.335215535050268E-5	-8521.027766641968	0.0	-2165.7772905144575
10000	-10676.17659402531	-2178.6428546505736	-8497.533739374736	1628.383514235445	15840.058181645527	2110.195712689137	6.335215535050268E-5	-8497.533739374736	0.0	-2166.852088247278
11000	-10690.81464879674	-2186.8634661797078	-8503.951182617033	1527.8111092859863	16306.479659805136	2148.251448810915	6.335215535050268E-5	-8503.951182617033	0.0	-2175.046265409199
12000	-10677.843518161397	-2174.8155128593417	-8503.028005302054	1627.7048084797536	16173.60988838779	2266.1947542731623	6.335215535050268E-5	-8503.028005302054	0.0	-2162.9191453208214
