state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11558.733370233429	-2357.111873144678	-9201.62149708875	1159.1459202713531	20300.027910505254	4946.362727372777	5.291613942252387E-5	-9201.62149708875	0.0	-2344.0390145496544
2000	-10919.650907958669	-2296.6382183338333	-8623.012689624835	1225.3357088008518	18927.42548111425	3956.2715702293763	5.291613942252387E-5	-8623.012689624835	0.0	-2283.9058956368863
3000	-10843.077077606891	-2278.413824334008	-8564.663253272884	1264.2125869899687	18746.02399536174	3129.624195932017	5.291613942252387E-5	-8564.663253272884	0.0	-2266.035515104404
4000	-10779.221945351837	-2269.7823764251216	-8509.439568926717	1439.7005339778752	19464.956196022118	2915.528649817808	5.291613942252387E-5	-8509.439568926717	0.0	-2257.5104184824686
5000	-10723.45076813567	-2265.120934571579	-8458.329833564092	1484.4017006350402	19854.51354502311	2812.4995609552866	5.291613942252387E-5	-8458.329833564092	0.0	-2252.902852595455
6000	-10692.542219040126	-2248.5224939137215	-8444.019725126405	1509.9034133054192	19621.91274450972	3091.6619479414453	5.291613942252387E-5	-8444.019725126405	0.0	-2236.1625233597024
7000	-10651.049958664289	-2236.1796956174076	-8414.870263046882	1533.913599636357	19821.852854416607	2803.2628328935866	5.291613942252387E-5	-8414.870263046882	0.0	-2223.9665357060503
8000	-10624.840916504067	-2227.2602079445282	-8397.580708559539	1712.9979258888202	19881.13530695001	2678.6352398305253	5.291613942252387E-5	-8397.580708559539	0.0	-2215.115023630776
9000	-10572.466572540889	-2190.5599890728545	-8381.906583468033	1726.901718942178	18846.977250657194	2159.7018357228662	5.291613942252387E-5	-8381.906583468033	0.0	-2178.7349223476995
10000	-10558.970962987582	-2197.9056029160097	-8361.065360071572	1754.0554149987402	19308.705453634877	2618.8313578646307	5.291613942252387E-5	-8361.065360071572	0.0	-2185.794120641472
11000	-10558.5280402979	-2192.930619630176	-8365.597420667726	1799.8564593423346	19378.64167585774	2188.621573141105	5.291613942252387E-5	-8365.597420667726	0.0	-2181.085862671014
12000	-10531.398930931773	-2178.4789317760587	-8352.919999155714	1972.1097316581593	19118.602258045616	2327.107972424716	5.291613942252387E-5	-8352.919999155714	0.0	-2166.5432104482998
13000	-10514.670319601057	-2184.3398720540295	-8330.330447547027	1915.6898089022823	19600.258204779206	2285.953666238419	5.291613942252387E-5	-8330.330447547027	0.0	-2172.4306291159673
14000	-10514.182640134475	-2193.6929649472786	-8320.489675187197	2032.3536726684074	20399.22928959279	2374.2889630925515	5.291613942252387E-5	-8320.489675187197	0.0	-2181.7274340743575
15000	-10513.229417367798	-2190.002367105934	-8323.227050261865	1970.6412863863598	20152.09652735187	2365.9654085821007	5.291613942252387E-5	-8323.227050261865	0.0	-2178.042053698233
16000	-10504.718900313237	-2176.224011654246	-8328.494888658992	1844.9702915481962	19226.286246434556	2209.2699089323614	5.291613942252387E-5	-8328.494888658992	0.0	-2164.3653480074163
17000	-10475.863276132613	-2163.204332452428	-8312.658943680186	1738.3778428143694	18056.860284571103	2084.348866524234	5.291613942252387E-5	-8312.658943680186	0.0	-2151.4317814836913
