state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11676.174076990546	-2360.2876490152325	-9315.886427975314	693.42423901451	18396.055386049367	4299.2893618373255	5.6275997063861026E-5	-9315.886427975314	0.0	-2347.4289177696833
2000	-11136.040816772449	-2303.440580523296	-8832.600236249153	847.1296136707142	17424.798029631336	3776.2650214909627	5.6275997063861026E-5	-8832.600236249153	0.0	-2290.7788638175975
3000	-10958.091602497585	-2278.075566694503	-8680.016035803083	1086.4731236094835	17548.00212307591	3086.389636318188	5.6275997063861026E-5	-8680.016035803083	0.0	-2265.7181601215907
4000	-10845.853721417772	-2258.9159779886777	-8586.937743429095	1409.119793339098	18682.204107725523	2908.8872062549353	5.6275997063861026E-5	-8586.937743429095	0.0	-2246.6474375506314
5000	-10746.683637759827	-2221.790136574544	-8524.893501185283	1587.8186903803821	18186.363855780517	2555.294086771869	5.6275997063861026E-5	-8524.893501185283	0.0	-2209.715277912339
6000	-10720.846333327903	-2217.192672505674	-8503.653660822229	1691.0448223806857	18658.7945610549	2751.6514968861015	5.6275997063861026E-5	-8503.653660822229	0.0	-2205.007304561972
7000	-10683.639576562422	-2198.452268830622	-8485.1873077318	1645.0161286652165	18328.10120751771	2295.7139331686108	5.6275997063861026E-5	-8485.1873077318	0.0	-2186.536705143357
8000	-10672.245877676023	-2205.60951230035	-8466.636365375673	1809.932485550114	19066.869909982077	2418.4674342101403	5.6275997063861026E-5	-8466.636365375673	0.0	-2193.616578938393
9000	-10648.239484363872	-2180.624313242109	-8467.615171121763	1686.7064573493649	17958.6556336202	2123.227878787547	5.6275997063861026E-5	-8467.615171121763	0.0	-2168.8244433635937
10000	-10638.8990101357	-2180.977066226624	-8457.921943909076	1663.927887405566	17894.586097950727	2393.006213926346	5.6275997063861026E-5	-8457.921943909076	0.0	-2168.999866505621
11000	-10616.626784866721	-2179.857124424962	-8436.76966044176	1778.3788793198023	18302.80200024755	2107.7395997708213	5.6275997063861026E-5	-8436.76966044176	0.0	-2168.0680797404534
12000	-10612.651584161387	-2166.693637617192	-8445.957946544195	1715.5079909971832	17606.670173570405	2090.175991081068	5.6275997063861026E-5	-8445.957946544195	0.0	-2154.9169611988223
13000	-10627.123939237801	-2187.7758811701838	-8439.348058067617	1671.5951842055456	18507.35414769103	2385.3641392792765	5.6275997063861026E-5	-8439.348058067617	0.0	-2175.8034351306305
14000	-10626.147916604954	-2192.905144993692	-8433.242771611262	1898.7764899308527	19132.518797353638	2644.7121329013053	5.6275997063861026E-5	-8433.242771611262	0.0	-2180.7789882216052
15000	-10631.865045874898	-2187.804247976812	-8444.060797898086	1720.3683140279895	18551.51703391835	2326.575563522546	5.6275997063861026E-5	-8444.060797898086	0.0	-2175.868866324023
