state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11617.962206546732	-2369.9814970658467	-9247.980709480886	448.4655720365506	20228.036566355797	5100.60290773737	5.0499505983093646E-5	-9247.980709480886	0.0	-2356.8615777693767
2000	-11107.429334716922	-2318.1711215156583	-8789.258213201263	1226.1451627661731	20083.732104615432	4220.107142739854	5.0499505983093646E-5	-8789.258213201263	0.0	-2305.3406887791843
3000	-10823.958082314191	-2278.6655352003772	-8545.292547113815	1366.06044145401	19472.255844653868	3397.391269453945	5.0499505983093646E-5	-8545.292547113815	0.0	-2266.163623248707
4000	-10745.26246031927	-2269.8615127838825	-8475.400947535389	1707.4597020376914	21108.29673858083	3022.335700988859	5.0499505983093646E-5	-8475.400947535389	0.0	-2257.5355961175005
5000	-10655.411428860198	-2249.33435448779	-8406.077074372408	1562.2000288981926	20190.21705695637	2555.5064896252384	5.0499505983093646E-5	-8406.077074372408	0.0	-2237.2593719469787
6000	-10654.00115620136	-2250.211484286214	-8403.789671915147	1505.2041086064037	20581.792441292215	3139.4472696761745	5.0499505983093646E-5	-8403.789671915147	0.0	-2237.828464482089
7000	-10605.942863639852	-2248.1183540314114	-8357.824509608441	1599.9245263172288	21292.351372945464	2894.6712669778576	5.0499505983093646E-5	-8357.824509608441	0.0	-2235.8571539277686
8000	-10572.492069348089	-2236.1469812880405	-8336.345088060049	1737.6743236217112	21108.12869970071	2770.721763506014	5.0499505983093646E-5	-8336.345088060049	0.0	-2223.951286542885
9000	-10544.406004207232	-2234.5317295948194	-8309.874274612414	1753.6882487797657	21526.14141312715	2430.146745190179	5.0499505983093646E-5	-8309.874274612414	0.0	-2222.5316320758675
10000	-10499.700249066651	-2205.159038538954	-8294.541210527697	1715.4728672023527	19727.704025802963	2652.768378244193	5.0499505983093646E-5	-8294.541210527697	0.0	-2193.0283419177754
11000	-10506.699330576614	-2223.1954413464314	-8283.503889230182	1757.8153114529741	21400.068396642084	2419.0762337700776	5.0499505983093646E-5	-8283.503889230182	0.0	-2211.2021337253295
12000	-10482.903519093266	-2205.6092136372777	-8277.29430545599	1828.581827719992	20816.463647300076	2658.429761330595	5.0499505983093646E-5	-8277.29430545599	0.0	-2193.4753346143307
13000	-10460.91840665624	-2182.525098441743	-8278.393308214496	1717.2083540142362	20073.6320793435	2331.9211619829907	5.0499505983093646E-5	-8278.393308214496	0.0	-2170.5863096903654
14000	-10440.675659725752	-2189.075674861407	-8251.599984864344	1930.0938541996713	20430.754824338364	2587.0642050182073	5.0499505983093646E-5	-8251.599984864344	0.0	-2176.9823958154657
15000	-10468.573246798027	-2199.3176597238735	-8269.255587074154	1866.5467222033699	21109.581066368042	2483.0903789964646	5.0499505983093646E-5	-8269.255587074154	0.0	-2187.2854944846786
16000	-10450.136520004471	-2193.496981187148	-8256.639538817322	1658.749522694855	20169.37759777611	2383.384057451391	5.0499505983093646E-5	-8256.639538817322	0.0	-2181.5257692187865
17000	-10429.04521823399	-2168.421204540802	-8260.624013693188	1641.190368382522	18788.335049750036	2151.874386938294	5.0499505983093646E-5	-8260.624013693188	0.0	-2156.6015106238438
18000	-10439.094538186258	-2178.238865936648	-8260.85567224961	1872.31775749334	20169.413783527045	2319.120743535823	5.0499505983093646E-5	-8260.85567224961	0.0	-2166.308248268652
19000	-10423.875349975513	-2174.7621943268327	-8249.11315564868	1768.9767344956736	19747.3471638951	2097.2793629614243	5.0499505983093646E-5	-8249.11315564868	0.0	-2162.980503781445
20000	-10419.402892948732	-2173.7786021378724	-8245.62429081086	1802.1890846889626	19727.180526034463	2135.7410440826798	5.0499505983093646E-5	-8245.62429081086	0.0	-2161.970041547414
21000	-10404.607754333098	-2165.2728234848455	-8239.334930848252	1896.2616492294962	19997.085914584597	2170.776573435356	5.0499505983093646E-5	-8239.334930848252	0.0	-2153.4401867677493
22000	-10423.51666688218	-2179.964044861702	-8243.55262202048	1836.929247146338	20538.48700630609	2439.554891792973	5.0499505983093646E-5	-8243.55262202048	0.0	-2167.958200277251
23000	-10422.892086438831	-2162.354246107773	-8260.537840331057	1707.201964521746	19227.318990404547	2035.8435599669162	5.0499505983093646E-5	-8260.537840331057	0.0	-2150.6164706576706
24000	-10404.231326508401	-2164.3096289047394	-8239.921697603662	1904.1836996879802	19768.078749688022	2156.821877995885	5.0499505983093646E-5	-8239.921697603662	0.0	-2152.4865368280957
25000	-10395.142251058987	-2160.709858770156	-8234.43239228883	1769.4092713266252	19591.626679490306	2022.1096055350836	5.0499505983093646E-5	-8234.43239228883	0.0	-2148.9820739612483
26000	-10398.025825725128	-2171.9381908307405	-8226.087634894388	1828.2097971320823	20267.290815287317	2294.2537106224186	5.0499505983093646E-5	-8226.087634894388	0.0	-2160.023571144312
27000	-10396.612098077818	-2160.081786863579	-8236.53031121424	1822.075772374551	19669.33753637746	1881.1961235928359	5.0499505983093646E-5	-8236.53031121424	0.0	-2148.4604371453315
28000	-10420.193684773674	-2173.189186303844	-8247.00449846983	1950.0051421940623	20760.643482679447	2224.0603841384896	5.0499505983093646E-5	-8247.00449846983	0.0	-2161.3206375633777
29000	-10423.732957243834	-2177.502713626783	-8246.23024361705	1859.8193654171873	20540.609994797047	2091.8227515452113	5.0499505983093646E-5	-8246.23024361705	0.0	-2165.7248733418664
30000	-10414.461775992095	-2178.813006819495	-8235.6487691726	1815.220631365028	20680.87245976705	2337.2493286101235	5.0499505983093646E-5	-8235.6487691726	0.0	-2166.870829516793
31000	-10389.638273017921	-2159.5376171608614	-8230.10065585706	1858.9198602061776	19730.066142813583	1868.8096172831793	5.0499505983093646E-5	-8230.10065585706	0.0	-2147.9259852388054
32000	-10411.353916243423	-2177.9898525047543	-8233.364063738669	1866.9881546710708	21134.796333233946	2138.1970573307894	5.0499505983093646E-5	-8233.364063738669	0.0	-2166.1795918772555
33000	-10395.689444924148	-2159.417422759784	-8236.272022164363	1815.6017946753018	20027.96854208753	2083.5502692737145	5.0499505983093646E-5	-8236.272022164363	0.0	-2147.645438037133
34000	-10374.786811223728	-2140.656233568901	-8234.130577654827	1769.6129422531624	19272.568158561222	1957.040291485016	5.0499505983093646E-5	-8234.130577654827	0.0	-2128.9766840202183
35000	-10372.647312348636	-2142.1623295345025	-8230.484982814132	1607.1023363584568	18508.88987885793	1992.8757746882666	5.0499505983093646E-5	-8230.484982814132	0.0	-2130.4560287865665
36000	-10389.377573151367	-2159.698022038384	-8229.679551112984	1897.8188347663586	20678.735601801658	2096.8545275920014	5.0499505983093646E-5	-8229.679551112984	0.0	-2147.9166309181105
37000	-10391.696723586938	-2150.304696056838	-8241.3920275301	1928.1462914356293	20035.763831991007	2086.3462937886616	5.0499505983093646E-5	-8241.3920275301	0.0	-2138.530729719775
