state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11683.147268296087	-2297.143671907877	-9386.00359638821	284.55154265282073	14138.220673315298	3524.058831879248	6.979214079805796E-5	-9386.00359638821	0.0	-2284.58651060762
2000	-11400.094423012712	-2273.915437339525	-9126.178985673187	387.61064376627667	14258.560366372456	3135.395612506746	6.979214079805796E-5	-9126.178985673187	0.0	-2261.5343587603716
3000	-11283.984570656508	-2253.8026050970443	-9030.181965559465	438.3599717800471	14085.09210460619	2912.618366720288	6.979214079805796E-5	-9030.181965559465	0.0	-2241.5321437869648
4000	-11257.94769082748	-2255.2872324526884	-9002.66045837479	501.10964315140495	14571.294252441392	3292.0024604412274	6.979214079805796E-5	-9002.66045837479	0.0	-2242.8328147563693
5000	-11184.135222796363	-2241.544996825094	-8942.59022597127	576.1726355330229	14944.423950021974	2541.1908618188195	6.979214079805796E-5	-8942.59022597127	0.0	-2229.478385666933
6000	-11132.755817317004	-2227.1026944878895	-8905.653122829115	582.9516890992937	14821.813742715598	2874.661132609366	6.979214079805796E-5	-8905.653122829115	0.0	-2214.8518852741927
7000	-11066.63768483261	-2207.384507164504	-8859.253177668106	587.5709790036532	14727.067722451618	2481.599359639414	6.979214079805796E-5	-8859.253177668106	0.0	-2195.3532360282047
8000	-11027.686515007976	-2204.798428420617	-8822.88808658736	664.6579646515802	15111.50448313033	2433.426567846953	6.979214079805796E-5	-8822.88808658736	0.0	-2192.7963249711147
9000	-10979.53010992582	-2187.7878305921477	-8791.742279333672	644.9134985001908	14273.505435719499	2197.4309182444254	6.979214079805796E-5	-8791.742279333672	0.0	-2175.9371252201167
10000	-10965.540437728072	-2187.4570266185037	-8778.083411109568	656.5991277538494	14578.910184320486	2126.585196652526	6.979214079805796E-5	-8778.083411109568	0.0	-2175.654820192063
11000	-10947.151664012505	-2182.096056679082	-8765.055607333423	696.1192277330696	14526.718091724124	2228.1007070227747	6.979214079805796E-5	-8765.055607333423	0.0	-2170.22481857079
12000	-10953.801391658453	-2175.19326235911	-8778.608129299344	680.3448847439853	14036.924868063505	2418.20337563232	6.979214079805796E-5	-8778.608129299344	0.0	-2163.20049135506
13000	-10950.660655541245	-2181.0932651828857	-8769.56739035836	658.0693985129333	14657.444677420166	2280.485262316412	6.979214079805796E-5	-8769.56739035836	0.0	-2169.187574891628
14000	-10939.830340462446	-2171.28284733851	-8768.547493123935	659.8790265937909	14191.873079771529	2315.8454755898006	6.979214079805796E-5	-8768.547493123935	0.0	-2159.35432736249
15000	-10928.7775124256	-2179.5609690247775	-8749.216543400822	699.1349892859639	14895.149025692817	2287.437710284204	6.979214079805796E-5	-8749.216543400822	0.0	-2167.6507633552174
16000	-10927.025661225769	-2173.380866426344	-8753.644794799426	657.3854960173252	14278.65348583362	2257.4413986513146	6.979214079805796E-5	-8753.644794799426	0.0	-2161.490237197153
17000	-10935.880231612002	-2170.705760291703	-8765.174471320299	611.4621272014157	13767.325635081743	2130.3615478824618	6.979214079805796E-5	-8765.174471320299	0.0	-2158.9009299063628
18000	-10935.883789544429	-2168.3623083786665	-8767.521481165762	691.1482519147715	14265.698322064261	2167.3422544041227	6.979214079805796E-5	-8767.521481165762	0.0	-2156.5320151810306
19000	-10930.586391600893	-2168.9874670784607	-8761.598924522432	649.5272397953066	14141.634870420734	2003.752983489382	6.979214079805796E-5	-8761.598924522432	0.0	-2157.2731375836197
20000	-10927.445115659431	-2165.8042018017422	-8761.64091385769	646.6428950395232	14007.174279500116	2089.0434911365196	6.979214079805796E-5	-8761.64091385769	0.0	-2154.028326300239
21000	-10920.94870753246	-2166.1139544603866	-8754.834753072073	675.046262910596	14182.80906183675	2156.4053538106755	6.979214079805796E-5	-8754.834753072073	0.0	-2154.2911481833535
22000	-10913.297079589258	-2160.92056766356	-8752.376511925699	704.1506485518311	14376.20134608724	2074.163877958252	6.979214079805796E-5	-8752.376511925699	0.0	-2149.155253993588
23000	-10904.16088468445	-2160.359817348712	-8743.801067335738	718.202610681934	14356.801872716798	2097.4631802951753	6.979214079805796E-5	-8743.801067335738	0.0	-2148.5779972663754
24000	-10894.93223947469	-2157.01523064982	-8737.91700882487	745.9315672203674	14388.488002568898	2036.6675525189894	6.979214079805796E-5	-8737.91700882487	0.0	-2145.2768578480177
25000	-10897.845122511206	-2147.319403520613	-8750.525718990593	715.6406613222422	13999.232316772484	1888.317619572263	6.979214079805796E-5	-8750.525718990593	0.0	-2135.692494356203
26000	-10905.858591619937	-2165.8446523868033	-8740.013939233133	786.7140529791974	14702.805474081044	1965.8817595093417	6.979214079805796E-5	-8740.013939233133	0.0	-2154.158459355314
27000	-10902.980353280684	-2172.573738041122	-8730.406615239563	666.1611595460803	14436.652178710594	1866.6284123513108	6.979214079805796E-5	-8730.406615239563	0.0	-2160.9638237607332
28000	-10911.568445953524	-2176.8493770669834	-8734.719068886541	667.650652997636	14896.45205962176	2220.5823172574937	6.979214079805796E-5	-8734.719068886541	0.0	-2164.9831471894877
29000	-10909.28868279994	-2173.88174454626	-8735.40693825368	677.8341458660451	14915.698290244598	2175.662924202442	6.979214079805796E-5	-8735.40693825368	0.0	-2162.045779581791
30000	-10906.914085636752	-2170.847056978071	-8736.067028658681	683.3358881866853	14494.026418442281	2268.7688536139062	6.979214079805796E-5	-8736.067028658681	0.0	-2158.9490060142034
31000	-10888.000268623211	-2161.308697445248	-8726.691571177962	678.1795207111875	14091.10163886139	1893.2190184638894	6.979214079805796E-5	-8726.691571177962	0.0	-2149.6779736207227
32000	-10899.38246322944	-2165.1078468072687	-8734.274616422172	722.6709231382156	14853.260215276441	2311.8115688083444	6.979214079805796E-5	-8734.274616422172	0.0	-2153.181914313148
33000	-10866.743055478923	-2146.7344719226335	-8720.00858355629	624.7899090580514	13696.035383449398	1993.9458921330595	6.979214079805796E-5	-8720.00858355629	0.0	-2135.0273794347886
34000	-10880.344937825317	-2154.765930565685	-8725.579007259632	652.5501763049779	14248.626577499455	1994.0182678625733	6.979214079805796E-5	-8725.579007259632	0.0	-2143.058784544434
35000	-10864.714477716494	-2147.0174663720536	-8717.69701134444	627.9704027740878	13819.221544165744	1814.0869634977505	6.979214079805796E-5	-8717.69701134444	0.0	-2135.449518574109
36000	-10886.47713601787	-2158.4218016069303	-8728.05533441094	739.5684495249753	14718.87834979859	1841.0371012038274	6.979214079805796E-5	-8728.05533441094	0.0	-2146.8321846272756
37000	-10893.86427207774	-2157.7988769672816	-8736.06539511046	721.6878188631184	14407.766232567466	1732.5803124885124	6.979214079805796E-5	-8736.06539511046	0.0	-2146.2983918658842
38000	-10884.277566293133	-2152.60240218808	-8731.675164105052	834.8081041642787	14728.709751666018	2158.2033341443484	6.979214079805796E-5	-8731.675164105052	0.0	-2140.77836259845
39000	-10874.880657977516	-2149.130366141583	-8725.750291835931	777.8372038109185	14632.306120873818	2094.470603611978	6.979214079805796E-5	-8725.750291835931	0.0	-2137.350656295857
40000	-10876.113158290278	-2156.270146063319	-8719.84301222696	809.6992538529017	15205.695396470464	1845.5990376969023	6.979214079805796E-5	-8719.84301222696	0.0	-2144.6768911566032
41000	-10865.23794572365	-2144.355499353375	-8720.882446370275	736.5602179145582	14443.185114448392	2175.7779541795144	6.979214079805796E-5	-8720.882446370275	0.0	-2132.5194561246503
