state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11483.219083010454	-2333.814089082567	-9149.404993927887	685.4327751991568	17643.638134183628	3783.2245735407328	5.850928516916815E-5	-9149.404993927887	0.0	-2321.149583141376
2000	-11118.539543257179	-2282.998226380683	-8835.541316876495	889.1609066939226	17149.884386295995	3501.468090532883	5.850928516916815E-5	-8835.541316876495	0.0	-2270.4507776617925
3000	-10952.855908405401	-2255.611614887382	-8697.244293518019	1047.0150890779814	17283.629783249533	2908.2088391057714	5.850928516916815E-5	-8697.244293518019	0.0	-2243.343423939227
4000	-10891.655331463711	-2243.081182759705	-8648.574148704007	1192.9666227764396	17756.98411601477	2869.7198564879172	5.850928516916815E-5	-8648.574148704007	0.0	-2230.832950128858
5000	-10802.487596814437	-2209.8909158162087	-8592.59668099823	1112.28843849619	16261.088237927828	2337.666956310195	5.850928516916815E-5	-8592.59668099823	0.0	-2197.948473227851
6000	-10767.652855879165	-2219.158679163666	-8548.4941767155	1284.9864608797757	17830.102035198706	2678.5913508482217	5.850928516916815E-5	-8548.4941767155	0.0	-2207.0135193178407
7000	-10739.289257845008	-2200.1107324156096	-8539.178525429399	1311.4772533645903	17821.93024209164	2522.95029540542	5.850928516916815E-5	-8539.178525429399	0.0	-2188.054853540279
8000	-10726.936470024557	-2205.3694870116306	-8521.566983012926	1465.285741213445	18574.331416148023	2454.7098617839824	5.850928516916815E-5	-8521.566983012926	0.0	-2193.354429351245
9000	-10696.451458573112	-2186.120358453866	-8510.331100119247	1275.4536076440143	17032.918528967963	2154.537354547492	5.850928516916815E-5	-8510.331100119247	0.0	-2174.29883456205
10000	-10692.916255091672	-2198.2052032079882	-8494.711051883683	1298.8390231777191	17738.62327478515	2544.629363307669	5.850928516916815E-5	-8494.711051883683	0.0	-2186.1365771942196
11000	-10702.66500128913	-2198.655574998706	-8504.009426290424	1351.2672350561381	18036.605942439324	2509.02781237708	5.850928516916815E-5	-8504.009426290424	0.0	-2186.6079378978297
12000	-10676.553966902773	-2183.136217712358	-8493.417749190416	1396.5832109959142	17560.092733706984	2442.1413002454033	5.850928516916815E-5	-8493.417749190416	0.0	-2171.128796913796
13000	-10682.992012551269	-2176.9610710332827	-8506.030941517985	1346.4362101054428	17475.30459448926	2390.369452781375	5.850928516916815E-5	-8506.030941517985	0.0	-2164.985509839736
14000	-10657.836260974385	-2169.966665683337	-8487.86959529105	1388.3002247704876	17168.567613071325	2258.00605302	5.850928516916815E-5	-8487.86959529105	0.0	-2158.0756656494086
15000	-10668.224462528578	-2178.549208970306	-8489.675253558273	1428.6540786259538	17974.351911260113	2237.6930422302594	5.850928516916815E-5	-8489.675253558273	0.0	-2166.6716045605017
16000	-10644.197775643916	-2167.072767335898	-8477.125008308018	1361.669350082968	17259.519515313787	2165.8403859970194	5.850928516916815E-5	-8477.125008308018	0.0	-2155.2435001050703
17000	-10637.518086746179	-2156.06846290486	-8481.44962384132	1297.142383270369	16409.19161600943	2021.1977505977763	5.850928516916815E-5	-8481.44962384132	0.0	-2144.3413437150025
18000	-10634.315814379246	-2161.655460906669	-8472.660353472576	1554.4598741327654	17391.73628011639	2158.79497795778	5.850928516916815E-5	-8472.660353472576	0.0	-2149.831015698097
19000	-10635.359726130351	-2155.6593680629553	-8479.700358067395	1336.6359432649633	16771.32663740874	1908.3408259524117	5.850928516916815E-5	-8479.700358067395	0.0	-2144.0169345509776
20000	-10613.126866697618	-2147.335053789711	-8465.791812907906	1344.9173128695707	16478.290470800614	1845.6010094392689	5.850928516916815E-5	-8465.791812907906	0.0	-2135.741797312487
21000	-10618.12216522488	-2147.0191845901336	-8471.102980634747	1479.6076466737195	17129.87406968694	2048.6355241787674	5.850928516916815E-5	-8471.102980634747	0.0	-2135.272161627416
22000	-10620.19664648627	-2148.042096956598	-8472.154549529672	1503.317631670995	17310.32694254782	2184.5460268805036	5.850928516916815E-5	-8472.154549529672	0.0	-2136.2000997277946
23000	-10617.920367651965	-2141.6653579031945	-8476.25500974877	1445.9325937978974	16888.745232777488	1909.9330321280534	5.850928516916815E-5	-8476.25500974877	0.0	-2130.021696628522
24000	-10615.076788088634	-2140.2571632744275	-8474.819624814207	1505.9268434483952	16800.445969023633	1826.883878629603	5.850928516916815E-5	-8474.819624814207	0.0	-2128.678887996348
25000	-10609.155683269044	-2147.793096017859	-8461.362587251186	1407.8389171714814	16949.126754314395	1689.1347630936634	5.850928516916815E-5	-8461.362587251186	0.0	-2136.3298225654726
26000	-10614.751332871689	-2150.0503234154817	-8464.701009456207	1564.7273407629475	17392.719645614037	2119.4359053122325	5.850928516916815E-5	-8464.701009456207	0.0	-2138.2530968454744
