state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11550.377455255331	-2335.7265565604216	-9214.65089869491	413.9739835686916	17309.348443676492	4517.432179354535	5.8102816723506384E-5	-9214.65089869491	0.0	-2322.7923749747956
2000	-11173.852937294336	-2303.2296650461917	-8870.623272248144	1194.6668885396537	18093.544415903463	3457.7264020336816	5.8102816723506384E-5	-8870.623272248144	0.0	-2290.7011944429146
3000	-11059.361912014308	-2272.752798596107	-8786.6091134182	1231.4910052164823	17229.081954209854	2948.626907169242	5.8102816723506384E-5	-8786.6091134182	0.0	-2260.4639196568164
4000	-10901.705204902417	-2243.2980060950467	-8658.40719880737	1691.9742117637497	18351.02028958076	2766.392625996346	5.8102816723506384E-5	-8658.40719880737	0.0	-2231.10464964629
5000	-10805.435583227974	-2218.016394344217	-8587.419188883758	1531.4120335122361	17350.944510156147	2431.474831894394	5.8102816723506384E-5	-8587.419188883758	0.0	-2206.0154842587926
6000	-10782.680757376987	-2229.4379098712843	-8553.242847505704	1932.0604868973467	19439.720773819045	2623.187923851849	5.8102816723506384E-5	-8553.242847505704	0.0	-2217.323947708384
7000	-10722.227882990835	-2190.3913794167593	-8531.836503574075	1765.8732567440215	18146.866588964047	2369.5501920544725	5.8102816723506384E-5	-8531.836503574075	0.0	-2178.428816802068
8000	-10717.035605138386	-2184.9479567146777	-8532.087648423709	2006.6577744741548	18631.831547066966	2138.1288675568485	5.8102816723506384E-5	-8532.087648423709	0.0	-2173.137743262467
9000	-10692.569462121333	-2169.7581698900067	-8522.811292231327	1730.5687258211583	17268.266667978118	2011.7594918309335	5.8102816723506384E-5	-8522.811292231327	0.0	-2158.037957209388
10000	-10672.600429758004	-2174.7755922446204	-8497.824837513384	1721.2663722976215	17595.559482120076	2363.8888478992244	5.8102816723506384E-5	-8497.824837513384	0.0	-2162.8165832307245
11000	-10656.41357193254	-2174.221244755654	-8482.192327176886	1780.39141127543	18060.17894178008	1988.458390874815	5.8102816723506384E-5	-8482.192327176886	0.0	-2162.5182165797514
12000	-10654.229399107571	-2160.765541392737	-8493.463857714834	1909.9898415304567	18147.214316929094	2097.62873754151	5.8102816723506384E-5	-8493.463857714834	0.0	-2148.9836046507276
13000	-10623.677937134482	-2138.75015635429	-8484.927780780192	1776.4577010522498	17076.641529793713	1959.0822207463445	5.8102816723506384E-5	-8484.927780780192	0.0	-2127.069069950466
