state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11597.996949449345	-2327.423967001573	-9270.572982447771	811.7762666478743	17376.63539333145	3717.7655951163797	5.8838577641340496E-5	-9270.572982447771	0.0	-2314.785892328498
2000	-11180.228065135327	-2279.062549133994	-8901.165516001332	1027.5095398517467	17140.536610309635	3752.127139434066	5.8838577641340496E-5	-8901.165516001332	0.0	-2266.410544697427
3000	-10896.127827834256	-2239.4848832856273	-8656.642944548628	1116.128726352897	17183.400931194967	2594.5464613636595	5.8838577641340496E-5	-8656.642944548628	0.0	-2227.387297550622
4000	-10805.728861951553	-2218.418127862159	-8587.310734089395	1297.6698065214275	17996.224657029088	2480.5611859986143	5.8838577641340496E-5	-8587.310734089395	0.0	-2206.3874795798065
5000	-10682.837104372134	-2172.0712857121443	-8510.76581865999	1286.7296855157417	16510.91635106567	2026.262653269391	5.8838577641340496E-5	-8510.76581865999	0.0	-2160.3404729693452
6000	-10674.855784066018	-2189.300265006023	-8485.555519059995	1325.8954824445213	17489.787190504227	2389.182741156882	5.8838577641340496E-5	-8485.555519059995	0.0	-2177.325441819973
7000	-10633.648262884866	-2183.86773639139	-8449.780526493476	1292.2832146294545	18086.863748992684	2217.6114671994205	5.8838577641340496E-5	-8449.780526493476	0.0	-2172.0034899666475
8000	-10631.74035526372	-2187.2427061322196	-8444.497649131501	1445.500023311991	18375.1417363878	2017.5736700033408	5.8838577641340496E-5	-8444.497649131501	0.0	-2175.5182352276865
9000	-10627.930472351421	-2168.351822996212	-8459.57864935521	1356.3572739975666	17692.472372446297	1952.1931522555008	5.8838577641340496E-5	-8459.57864935521	0.0	-2156.6759277975443
10000	-10606.37645531452	-2166.5277653771577	-8439.848689937362	1202.5889730292508	16723.35114058598	2337.4355059325003	5.8838577641340496E-5	-8439.848689937362	0.0	-2154.5854698052044
11000	-10589.836920097849	-2144.1418275505107	-8445.695092547337	1164.388245409789	15661.19268320906	1936.411748824529	5.8838577641340496E-5	-8445.695092547337	0.0	-2132.477890739121
12000	-10602.216927507056	-2158.841886435728	-8443.375041071327	1352.029402588756	16849.946592029366	2085.8320614392937	5.8838577641340496E-5	-8443.375041071327	0.0	-2147.068284357402
13000	-10587.44576987418	-2157.193309020389	-8430.252460853791	1271.2792963920738	17101.012614152478	2094.5734822070426	5.8838577641340496E-5	-8430.252460853791	0.0	-2145.4135265811788
14000	-10580.764551984736	-2151.3568052581422	-8429.407746726592	1313.3639654865613	16911.691023498428	2061.825068243752	5.8838577641340496E-5	-8429.407746726592	0.0	-2139.6003050899385
15000	-10595.086337176876	-2161.283004985741	-8433.803332191135	1294.9177638438732	17541.637606637298	2139.865059692809	5.8838577641340496E-5	-8433.803332191135	0.0	-2149.471590843484
16000	-10587.435684533257	-2147.31249804784	-8440.123186485416	1232.4952588438366	16956.575028804455	2039.512126924398	5.8838577641340496E-5	-8440.123186485416	0.0	-2135.572064854818
17000	-10557.837103978403	-2129.353710331312	-8428.483393647091	1150.2177340266157	16055.800063096434	1835.575105332093	5.8838577641340496E-5	-8428.483393647091	0.0	-2117.7684604038664
18000	-10573.315450495316	-2148.8909437100997	-8424.424506785217	1390.853484047738	17558.287909078696	2011.8971453154074	5.8838577641340496E-5	-8424.424506785217	0.0	-2137.1706300778324
19000	-10557.060163003636	-2128.5315342635295	-8428.528628740107	1271.4805114123394	16658.36967833858	1702.5179816794405	5.8838577641340496E-5	-8428.528628740107	0.0	-2117.0567011947787
20000	-10551.761780255098	-2123.346798301592	-8428.414981953505	1252.585788880435	16535.847155058018	1890.0866877392243	5.8838577641340496E-5	-8428.414981953505	0.0	-2111.7185112147527
21000	-10549.069147061755	-2118.656778238905	-8430.41236882285	1382.798382565829	17016.867138118414	1780.3781447157528	5.8838577641340496E-5	-8430.41236882285	0.0	-2107.1163719809024
22000	-10548.152161509337	-2127.9530441612114	-8420.199117348126	1373.923768530395	17052.781906055723	2022.5110199609928	5.8838577641340496E-5	-8420.199117348126	0.0	-2116.22496642632
23000	-10549.62027847385	-2129.78783528586	-8419.83244318799	1432.7471311336762	17412.586401258573	1846.9703347147042	5.8838577641340496E-5	-8419.83244318799	0.0	-2118.193488518026
24000	-10546.188905143968	-2123.3224249562163	-8422.866480187753	1395.547385213014	17077.39867117843	1737.3539603236038	5.8838577641340496E-5	-8422.866480187753	0.0	-2111.817905778139
25000	-10542.327035130915	-2107.8468560342703	-8434.480179096645	1439.0283292502697	17026.21993369407	1583.4010168522163	5.8838577641340496E-5	-8434.480179096645	0.0	-2096.4781191425536
26000	-10524.231156213746	-2116.736273497403	-8407.494882716343	1516.3359912676772	17416.36867159897	1875.5713102092777	5.8838577641340496E-5	-8407.494882716343	0.0	-2105.1193290920846
27000	-10524.214724011441	-2112.191641926323	-8412.023082085117	1299.853476756858	16772.370649028966	1583.8064899542387	5.8838577641340496E-5	-8412.023082085117	0.0	-2100.822531090214
28000	-10544.973708629774	-2131.100506963445	-8413.873201666329	1336.952312594608	17684.14626275341	1792.7848569969583	5.8838577641340496E-5	-8413.873201666329	0.0	-2119.549906282115
29000	-10555.8741119087	-2136.402908575424	-8419.471203333276	1398.3822475804486	18295.87914422806	1882.247828017488	5.8838577641340496E-5	-8419.471203333276	0.0	-2124.780736569709
30000	-10532.223093227962	-2124.599271706083	-8407.623821521878	1350.66431396003	17400.809860743655	1720.8038543795778	5.8838577641340496E-5	-8407.623821521878	0.0	-2113.108784247536
31000	-10528.752971873757	-2119.7080640803943	-8409.044907793363	1331.9440407081067	17105.587938588287	1601.3097385755464	5.8838577641340496E-5	-8409.044907793363	0.0	-2108.3228977477866
32000	-10537.412701654968	-2127.1445884861355	-8410.268113168833	1363.4842411075113	17491.9770020477	1968.0653820110379	5.8838577641340496E-5	-8410.268113168833	0.0	-2115.4567590858446
33000	-10526.92662610126	-2111.3597578646372	-8415.566868236623	1233.1195250401481	16496.835531519977	1767.8512627010641	5.8838577641340496E-5	-8415.566868236623	0.0	-2099.829714013437
34000	-10536.346876172307	-2125.45203255749	-8410.894843614817	1330.2550070404634	17282.10771509712	1774.5511321530603	5.8838577641340496E-5	-8410.894843614817	0.0	-2113.9164377707393
35000	-10547.502138424386	-2128.1420087297024	-8419.360129694684	1301.133610080869	17243.656263073754	1715.640951904191	5.8838577641340496E-5	-8419.360129694684	0.0	-2116.6559249946035
36000	-10542.479225924691	-2129.775642272088	-8412.703583652603	1378.1796691191496	17252.78166618511	1751.636513989438	5.8838577641340496E-5	-8412.703583652603	0.0	-2118.2591163708717
37000	-10550.923070546578	-2128.7143129841725	-8422.208757562405	1426.3366799359198	17093.093556911925	1550.313314258461	5.8838577641340496E-5	-8422.208757562405	0.0	-2117.3764041507584
38000	-10537.639861182011	-2114.7643534778795	-8422.875507704131	1574.4254542293886	17169.38741061799	1806.5049949279085	5.8838577641340496E-5	-8422.875507704131	0.0	-2103.202557503713
39000	-10551.138038403116	-2128.6294451695285	-8422.508593233588	1490.757555353108	17427.087452027423	2118.3433855068856	5.8838577641340496E-5	-8422.508593233588	0.0	-2116.832981013621
40000	-10549.288226974313	-2114.8888382714613	-8434.399388702852	1408.9837942454617	16623.671708612263	1620.428575695593	5.8838577641340496E-5	-8434.399388702852	0.0	-2103.486325328413
41000	-10565.392328398651	-2137.9068395392333	-8427.485488859418	1248.5395693556216	17415.481016852154	2076.0223502358203	5.8838577641340496E-5	-8427.485488859418	0.0	-2126.140202732044
42000	-10567.420447940029	-2141.3560840673026	-8426.064363872727	1416.5560449587908	17775.103582944423	1886.952642517516	5.8838577641340496E-5	-8426.064363872727	0.0	-2129.730238924909
43000	-10559.391037189758	-2125.554142166471	-8433.836895023287	1354.1476042367358	16636.02534349536	1830.7869042519828	5.8838577641340496E-5	-8433.836895023287	0.0	-2113.9727308159463
