state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11375.501002785748	-2303.3943876636135	-9072.106615122135	679.7331680060731	16942.310029085882	3352.6231179054716	5.986465382613223E-5	-9072.106615122135	0.0	-2290.912475828143
2000	-11214.935321885989	-2275.118251592532	-8939.817070293457	763.1458311387764	16592.344821852344	3278.3103599810024	5.986465382613223E-5	-8939.817070293457	0.0	-2262.670111019599
3000	-11088.685060555395	-2245.5445294414135	-8843.140531113982	873.6998200487982	16316.913049254339	2701.7313854973186	5.986465382613223E-5	-8843.140531113982	0.0	-2233.3865221122865
4000	-10990.663104696261	-2239.6107003027046	-8751.052404393557	1058.0221194308913	17218.329743691847	2633.3779893707947	5.986465382613223E-5	-8751.052404393557	0.0	-2227.4909530228997
5000	-10921.112396717515	-2216.702460478483	-8704.409936239032	976.9084461527734	16923.338135775342	2542.5724905610045	5.986465382613223E-5	-8704.409936239032	0.0	-2204.635039414858
6000	-10860.97307359007	-2215.9497178615798	-8645.02335572849	1093.0100932642406	17769.19290674411	2753.4366059278113	5.986465382613223E-5	-8645.02335572849	0.0	-2203.763380353216
7000	-10806.34782788904	-2205.2845907545666	-8601.063237134473	1071.4930096054122	17479.87774873063	2483.4346993310537	5.986465382613223E-5	-8601.063237134473	0.0	-2193.2522191137527
8000	-10769.56173136488	-2195.9596926628938	-8573.602038701985	1172.4393158607772	17830.942257881066	2350.6897955655318	5.986465382613223E-5	-8573.602038701985	0.0	-2184.0090003990963
9000	-10748.891222793789	-2174.7365256321027	-8574.154697161686	1061.0431799700073	16805.104544472055	1990.3346697206919	5.986465382613223E-5	-8574.154697161686	0.0	-2163.032106585199
10000	-10720.323152216613	-2180.6691953390564	-8539.653956877557	1047.9282321900225	17151.26635701375	2397.0589195355315	5.986465382613223E-5	-8539.653956877557	0.0	-2168.68948056796
11000	-10721.629563173257	-2169.8041997156206	-8551.825363457636	1078.9431993896674	17098.74229801252	2038.904405462523	5.986465382613223E-5	-8551.825363457636	0.0	-2158.0642064780786
12000	-10703.913399818517	-2158.4440106127436	-8545.469389205773	1249.9530552661017	17278.23341618008	2160.5362011104116	5.986465382613223E-5	-8545.469389205773	0.0	-2146.618372274526
13000	-10701.180041244734	-2150.2483381225975	-8550.931703122136	1153.9969616953806	16890.64736895218	2041.6807824895714	5.986465382613223E-5	-8550.931703122136	0.0	-2138.506335970047
14000	-10680.66344053234	-2141.378627370969	-8539.284813161372	1296.418445646131	16594.197864804206	1998.2869994473267	5.986465382613223E-5	-8539.284813161372	0.0	-2129.668327227996
15000	-10706.082991291418	-2156.773001029392	-8549.309990262025	1188.595305094687	17802.259603239785	2073.922077685301	5.986465382613223E-5	-8549.309990262025	0.0	-2145.0078595923123
16000	-10670.657466823543	-2142.3255910549146	-8528.331875768628	1152.7534126302785	16826.71141082044	2012.812144278744	5.986465382613223E-5	-8528.331875768628	0.0	-2130.6046065531837
17000	-10652.061843473417	-2122.453144807626	-8529.608698665792	1024.342482312366	15367.08593698928	1764.3706440395727	5.986465382613223E-5	-8529.608698665792	0.0	-2110.925992652271
18000	-10676.649030141174	-2141.600022699667	-8535.049007441507	1246.28308912223	16838.860045247395	1933.8874763964916	5.986465382613223E-5	-8535.049007441507	0.0	-2129.938007312997
19000	-10668.205265973615	-2144.6676234623737	-8523.53764251124	1205.3880267856375	16951.62696224101	1851.6840025834606	5.986465382613223E-5	-8523.53764251124	0.0	-2133.0695294643906
20000	-10677.28399453617	-2147.259996942643	-8530.023997593527	1154.4900066291027	16547.911779850187	2042.7572306942986	5.986465382613223E-5	-8530.023997593527	0.0	-2135.517216603585
21000	-10670.472139530544	-2136.0750833935276	-8534.397056137017	1253.9039206643108	16630.946102222144	1914.701354802763	5.986465382613223E-5	-8534.397056137017	0.0	-2124.4277510816237
22000	-10684.079567723827	-2150.4471530586716	-8533.632414665155	1211.9501270568767	17256.91593137703	2149.0269405415065	5.986465382613223E-5	-8533.632414665155	0.0	-2138.6294182903534
23000	-10665.302320823532	-2140.6188309768972	-8524.683489846635	1157.4924566220998	16520.011321886243	1910.1101792685477	5.986465382613223E-5	-8524.683489846635	0.0	-2128.975033163264
24000	-10657.851163269115	-2136.8557227922374	-8520.995440476878	1222.504186447968	16340.273026378121	1923.0345868634643	5.986465382613223E-5	-8520.995440476878	0.0	-2125.201995857466
25000	-10659.345380917319	-2133.24835109035	-8526.09702982697	1173.0832956111224	16258.45819944139	1694.2312170429739	5.986465382613223E-5	-8526.09702982697	0.0	-2121.7806653259095
26000	-10675.710873395115	-2155.197078139774	-8520.513795255341	1181.5474197830472	17282.077583136746	2179.8863773892635	5.986465382613223E-5	-8520.513795255341	0.0	-2143.3582422116474
27000	-10688.218351057607	-2153.3411904838567	-8534.877160573751	1077.7095727294297	16537.60206156221	1827.8474121537417	5.986465382613223E-5	-8534.877160573751	0.0	-2141.762140412792
28000	-10690.269400368332	-2160.8901892991253	-8529.379211069207	1119.6063093087473	17430.435471938134	2019.5889114476593	5.986465382613223E-5	-8529.379211069207	0.0	-2149.164245201602
29000	-10695.096223685448	-2169.5262023914297	-8525.57002129402	1145.5086933323594	17799.17336842947	2128.559587424424	5.986465382613223E-5	-8525.57002129402	0.0	-2157.7226235236603
