state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11793.81530601773	-2336.8727107587288	-9456.942595259	251.29725875026418	15907.031716983976	4288.998106550238	6.38888888888889E-5	-9456.942595259	0.0	-2324.017629056603
2000	-11494.286539121576	-2300.9778138170313	-9193.308725304545	282.07061355226284	15159.422749680845	4090.9926819035486	6.38888888888889E-5	-9193.308725304545	0.0	-2288.1946352969962
3000	-11311.288958842904	-2280.2352156530637	-9031.053743189841	438.7856427669163	15333.46098592504	3197.6231876039246	6.38888888888889E-5	-9031.053743189841	0.0	-2267.824584331122
4000	-11202.678596649548	-2278.688197952314	-8923.990398697235	570.8351514883639	16793.024847506895	3448.863935153066	6.38888888888889E-5	-8923.990398697235	0.0	-2266.1636005128103
5000	-11111.063989164131	-2251.2013536768295	-8859.862635487301	670.576372083737	16290.184500168149	2662.5718814032466	6.38888888888889E-5	-8859.862635487301	0.0	-2239.065150377778
6000	-11036.544083313067	-2235.501674138014	-8801.042409175052	689.7679550432823	15991.829424976218	3002.3626088441347	6.38888888888889E-5	-8801.042409175052	0.0	-2223.185707452987
7000	-10977.98345456166	-2219.190338193613	-8758.793116368046	698.4689817757467	16017.020887431983	2519.3554453573774	6.38888888888889E-5	-8758.793116368046	0.0	-2207.136583202165
8000	-10916.230155404704	-2199.033882493629	-8717.196272911075	756.7190993526131	15298.69399902529	2272.5588399268195	6.38888888888889E-5	-8717.196272911075	0.0	-2187.1333562580144
9000	-10920.593886518673	-2198.339595957258	-8722.254290561415	775.5587075579868	15628.728892381467	2267.978224892333	6.38888888888889E-5	-8722.254290561415	0.0	-2186.4420618588865
10000	-10901.199557886517	-2199.491690454559	-8701.707867431958	785.9942316819037	15701.46308614788	2244.7584221004245	6.38888888888889E-5	-8701.707867431958	0.0	-2187.6094135444546
11000	-10881.063025518333	-2195.2891169139734	-8685.77390860436	872.5202534086402	16143.037195290044	2441.667184637137	6.38888888888889E-5	-8685.77390860436	0.0	-2183.2819849321327
12000	-10859.866241913394	-2182.870785193853	-8676.995456719542	860.0912232577992	15707.696871152424	2341.9638179852645	6.38888888888889E-5	-8676.995456719542	0.0	-2170.925615784474
13000	-10842.058929076691	-2182.9918163439775	-8659.067112732713	815.1959498827583	15798.867413955542	2340.620396063116	6.38888888888889E-5	-8659.067112732713	0.0	-2171.0474989650425
14000	-10862.098460606625	-2192.219347853199	-8669.879112753426	951.7167823820635	16817.015334065043	2383.995571359398	6.38888888888889E-5	-8669.879112753426	0.0	-2180.24775465858
15000	-10848.092747591962	-2184.0142632793263	-8664.078484312635	940.1397840721486	16560.137239102347	2320.8221347328335	6.38888888888889E-5	-8664.078484312635	0.0	-2172.0825570508136
16000	-10837.339118183843	-2176.8068109702594	-8660.532307213583	892.8554131607129	15768.699527907425	2223.047929739068	6.38888888888889E-5	-8660.532307213583	0.0	-2164.938936884973
17000	-10807.54322563279	-2167.7373745012937	-8639.805851131496	868.9870558924018	15312.698605098722	2134.978479164466	6.38888888888889E-5	-8639.805851131496	0.0	-2155.9293421344505
18000	-10817.44924208818	-2176.3459140774326	-8641.103328010748	908.901891257403	15737.784707721077	2252.1938702751895	6.38888888888889E-5	-8641.103328010748	0.0	-2164.4587351203877
19000	-10802.750902317664	-2164.016964412029	-8638.733937905636	892.327934790468	15628.35286350729	2030.3070514844144	6.38888888888889E-5	-8638.733937905636	0.0	-2152.2832086569906
20000	-10794.392255135983	-2164.2354703720216	-8630.156784763962	884.4489868306282	15509.221878421544	1940.500182889222	6.38888888888889E-5	-8630.156784763962	0.0	-2152.5684266103385
21000	-10791.35596358193	-2159.1167570372627	-8632.239206544666	874.1808530238023	15415.94736268987	2147.9298875957675	6.38888888888889E-5	-8632.239206544666	0.0	-2147.299777745554
22000	-10800.337647682425	-2170.575557617978	-8629.762090064447	945.3239278651541	16155.753124352954	2273.1272452354315	6.38888888888889E-5	-8629.762090064447	0.0	-2158.6746604931245
23000	-10793.077733941562	-2174.899417164999	-8618.178316776562	954.432388082646	16231.321445164665	2161.420106797051	6.38888888888889E-5	-8618.178316776562	0.0	-2163.073173504875
24000	-10780.643787658262	-2156.0335986529863	-8624.610189005276	972.4111705271914	15679.821839855695	2084.7471102389372	6.38888888888889E-5	-8624.610189005276	0.0	-2144.2607653868295
25000	-10771.608390124953	-2149.764607706935	-8621.843782418018	956.0257928291801	15557.463512912991	1905.7450976803734	6.38888888888889E-5	-8621.843782418018	0.0	-2138.1241778860276
26000	-10772.583927745738	-2161.2332589466323	-8611.350668799105	1011.5978111023542	15902.388608657493	1835.3422119813267	6.38888888888889E-5	-8611.350668799105	0.0	-2149.648195501823
27000	-10772.312241085738	-2158.9455842917505	-8613.366656793987	872.4851814262034	15414.448461180042	2041.0448109026197	6.38888888888889E-5	-8613.366656793987	0.0	-2147.204042080781
28000	-10794.448783857106	-2178.679914288836	-8615.76886956827	913.4919202278601	16496.56505641646	2244.767791274494	6.38888888888889E-5	-8615.76886956827	0.0	-2166.797631192036
29000	-10787.659977074336	-2167.854379886063	-8619.805597188273	956.4034418716383	16279.560621858116	2137.294911444997	6.38888888888889E-5	-8619.805597188273	0.0	-2156.044743500896
30000	-10767.717434649741	-2158.477750381161	-8609.23968426858	960.7830056038287	15936.60820824403	2024.736267694514	6.38888888888889E-5	-8609.23968426858	0.0	-2146.748049815178
31000	-10774.574944801929	-2161.302025479321	-8613.272919322608	964.7125561453113	15879.937903560909	2044.8806733415008	6.38888888888889E-5	-8613.272919322608	0.0	-2149.5577112107244
32000	-10759.87236665387	-2162.718849882147	-8597.153516771723	993.5829561625454	16141.971125003862	2289.7454137787367	6.38888888888889E-5	-8597.153516771723	0.0	-2150.8071483432404
33000	-10769.85782314776	-2151.870933870791	-8617.98688927697	874.6707478911035	15404.336804356268	2091.35703328872	6.38888888888889E-5	-8617.98688927697	0.0	-2140.093422648494
34000	-10794.35834416754	-2160.206412489134	-8634.151931678405	906.8927465123846	15593.398925850826	2133.690487482977	6.38888888888889E-5	-8634.151931678405	0.0	-2148.399272715993
35000	-10779.494912629565	-2163.388692927064	-8616.106219702502	908.1329723945673	15909.768974216971	1929.974857737485	6.38888888888889E-5	-8616.106219702502	0.0	-2151.729660497288
36000	-10783.529210985245	-2166.4135529238056	-8617.11565806144	965.8756222006724	16145.908891998493	2063.188469869217	6.38888888888889E-5	-8617.11565806144	0.0	-2154.6560764112764
37000	-10777.383179429336	-2150.0126169404534	-8627.370562488883	953.7216864982427	15353.573002089037	1701.9351773529713	6.38888888888889E-5	-8627.370562488883	0.0	-2138.5382854483746
38000	-10770.906838910167	-2150.233532604176	-8620.673306305991	1002.3433327938627	15390.999410691122	2049.1577546326503	6.38888888888889E-5	-8620.673306305991	0.0	-2138.48613328877
39000	-10779.823765946794	-2161.4687283958124	-8618.355037550982	995.5500911994205	15816.745687122575	2396.4816910082795	6.38888888888889E-5	-8618.355037550982	0.0	-2149.489371595453
40000	-10777.934129907462	-2154.0922095092583	-8623.841920398203	1066.174888680087	16410.67837988277	2032.1023384415585	6.38888888888889E-5	-8623.841920398203	0.0	-2142.3571491654493
41000	-10762.811519323794	-2153.6141574981825	-8609.19736182561	1004.6043263830841	16213.94612551065	2011.6535339417085	6.38888888888889E-5	-8609.19736182561	0.0	-2141.8940225289552
42000	-10781.978413545821	-2162.794799822975	-8619.183613722846	1008.6937859804168	16013.451423443308	1981.944292180136	6.38888888888889E-5	-8619.183613722846	0.0	-2151.096610273345
43000	-10765.669236378933	-2160.105982045635	-8605.5632543333	1016.662747247198	15978.248777677654	2012.0309153193946	6.38888888888889E-5	-8605.5632543333	0.0	-2148.385570316104
