state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11637.928335071325	-2312.6993090700257	-9325.2290260013	252.85342212246505	14936.238455513165	4139.387464059959	6.594982078853047E-5	-9325.2290260013	0.0	-2299.8982533087756
2000	-11490.08536864213	-2298.6802141079493	-9191.40515453418	308.66492445567786	15243.43694227702	3520.672760910928	6.594982078853047E-5	-9191.40515453418	0.0	-2286.1245047935336
3000	-11331.903663964113	-2278.795732608908	-9053.107931355205	426.3205994474293	15281.016716014767	3403.9499338414357	6.594982078853047E-5	-9053.107931355205	0.0	-2266.2909118201087
4000	-11180.102514827044	-2258.933372279318	-8921.169142547726	564.4824643563646	15530.485922346354	2901.38319534945	6.594982078853047E-5	-8921.169142547726	0.0	-2246.6687022079627
5000	-11038.323592640845	-2225.788585012926	-8812.53500762792	669.3926071564906	15430.956604361447	2526.079003016701	6.594982078853047E-5	-8812.53500762792	0.0	-2213.7308600150827
6000	-11000.062273602942	-2220.3541364922116	-8779.70813711073	677.2532505022896	15592.738465156726	2609.6983405815877	6.594982078853047E-5	-8779.70813711073	0.0	-2208.247865859831
7000	-10924.750720171023	-2206.6478476394864	-8718.102872531537	723.7479877257125	15820.893089989253	2539.8071264386763	6.594982078853047E-5	-8718.102872531537	0.0	-2194.5820480446378
8000	-10882.04063907543	-2176.8690826209436	-8705.171556454487	730.0947497890464	14723.253581214525	2134.44411222699	6.594982078853047E-5	-8705.171556454487	0.0	-2165.06142051419
9000	-10889.349715971004	-2193.6444611129973	-8695.705254858007	811.2792122527967	16166.897378375186	2056.226813478159	6.594982078853047E-5	-8695.705254858007	0.0	-2181.891976398422
10000	-10845.949594784706	-2174.5424360190214	-8671.407158765685	728.4860157960978	14928.973932719673	2324.828875543178	6.594982078853047E-5	-8671.407158765685	0.0	-2162.608169269975
11000	-10836.462794142702	-2173.570386623087	-8662.892407519616	777.2471012867351	15246.269446495407	2167.045226580288	6.594982078853047E-5	-8662.892407519616	0.0	-2161.740296279139
12000	-10824.154795411165	-2160.26913802601	-8663.885657385155	793.1777445626857	15095.586516913132	2269.439528570858	6.594982078853047E-5	-8663.885657385155	0.0	-2148.3706487504332
13000	-10805.614712501687	-2155.4904239684115	-8650.124288533276	819.0212558160512	15421.725353485432	2128.348076952198	6.594982078853047E-5	-8650.124288533276	0.0	-2143.6869920677796
14000	-10778.403127776899	-2143.582834161652	-8634.820293615247	888.5299818218289	15253.251843954475	2093.2302508448442	6.594982078853047E-5	-8634.820293615247	0.0	-2131.8039998060212
15000	-10780.953339849415	-2151.5995371219215	-8629.353802727494	820.3913366501537	15766.92342105538	1997.5625507960312	6.594982078853047E-5	-8629.353802727494	0.0	-2139.889771811712
16000	-10767.195171713789	-2141.5496212430076	-8625.645550470781	765.9856385150784	15071.772430900826	1990.6989388426157	6.594982078853047E-5	-8625.645550470781	0.0	-2129.844932311774
17000	-10772.446183854612	-2135.4209308567383	-8637.025252997873	729.98175656832	14501.57511148406	1853.2671377535112	6.594982078853047E-5	-8637.025252997873	0.0	-2123.821580360598
