state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11306.615790677995	-2321.4521896317474	-8985.163601046248	1263.0148427678	17629.764963855552	3612.4165832315734	6.13988254137747E-5	-8985.163601046248	0.0	-2308.8576047884735
2000	-11034.79736304781	-2278.9686846365735	-8755.828678411237	1458.8166570983367	16629.254998852077	3602.4781094775108	6.13988254137747E-5	-8755.828678411237	0.0	-2266.378265123208
3000	-10811.240553454409	-2236.5128669746496	-8574.727686479759	1627.3015734794278	16397.29952134848	2850.93334925726	6.13988254137747E-5	-8574.727686479759	0.0	-2224.2744693579184
4000	-10716.219349246097	-2226.837462933193	-8489.381886312904	1701.1243822345918	16668.73217252971	2545.3033421959544	6.13988254137747E-5	-8489.381886312904	0.0	-2214.76844229439
5000	-10677.015200427348	-2210.282237131244	-8466.732963296105	1427.294473902216	15910.14435812551	2386.4641704176374	6.13988254137747E-5	-8466.732963296105	0.0	-2198.309105929461
6000	-10652.255512075797	-2206.030117580845	-8446.225394494952	1618.643412122925	16696.684338521456	2567.8486280311517	6.13988254137747E-5	-8446.225394494952	0.0	-2193.947953686267
7000	-10643.358226700404	-2210.6888313758936	-8432.66939532451	1655.0259638368748	17414.204290637033	2492.67232154108	6.13988254137747E-5	-8432.66939532451	0.0	-2198.6509324844646
8000	-10618.589702323809	-2210.2179114306346	-8408.371790893174	1824.3540907482343	17392.624493295534	2355.121377599487	6.13988254137747E-5	-8408.371790893174	0.0	-2198.2644218405753
9000	-10602.26278733384	-2193.5211346426154	-8408.741652691226	1651.3792564786813	16599.168503636967	2222.9710552908846	6.13988254137747E-5	-8408.741652691226	0.0	-2181.653311795108
10000	-10572.386594671705	-2182.345896798189	-8390.040697873515	1727.0355447618822	16530.05456724988	2397.3829527689645	6.13988254137747E-5	-8390.040697873515	0.0	-2170.365981112686
11000	-10587.747191007207	-2198.3407361650275	-8389.40645484218	1610.5555553904128	17464.566289118786	2220.2536658658632	6.13988254137747E-5	-8389.40645484218	0.0	-2186.474725582655
12000	-10559.176409038339	-2180.2798842813972	-8378.896524756941	1797.6589794736788	16884.52481576295	2309.354645565683	6.13988254137747E-5	-8378.896524756941	0.0	-2168.3555298595597
13000	-10543.72907362757	-2176.9778471180075	-8366.751226509563	1638.3032729522351	16682.015487554512	2367.1148407724936	6.13988254137747E-5	-8366.751226509563	0.0	-2165.0168121647
14000	-10539.134053759797	-2178.1468806104535	-8360.987173149344	1949.2959774195267	17654.90084928949	2289.9768497485347	6.13988254137747E-5	-8360.987173149344	0.0	-2166.235029132836
