state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11542.899853163935	-2314.5991402842046	-9228.30071287973	427.3807408875883	15583.894260846582	3554.7578330692045	6.518350573898257E-5	-9228.30071287973	0.0	-2302.0288755956703
2000	-11369.09364632031	-2281.454810983679	-9087.638835336631	582.1070972991203	15163.064962156634	3164.4762484812018	6.518350573898257E-5	-9087.638835336631	0.0	-2269.0598522937853
3000	-11206.147102278808	-2265.324940297695	-8940.822161981114	754.0998792407743	15338.91201916713	2934.348565638681	6.518350573898257E-5	-8940.822161981114	0.0	-2253.043338511551
4000	-11097.60275416203	-2254.4448824290234	-8843.157871733007	866.4985175529214	15910.759499338403	3296.673845040998	6.518350573898257E-5	-8843.157871733007	0.0	-2241.9883288673745
5000	-10978.67630255052	-2229.0360164162776	-8749.640286134243	831.3242865585661	15432.371361135127	2261.216859638345	6.518350573898257E-5	-8749.640286134243	0.0	-2217.1429095541284
6000	-10941.945729222696	-2219.136177623314	-8722.809551599383	913.775783903264	15906.897069839428	2741.2725305335043	6.518350573898257E-5	-8722.809551599383	0.0	-2206.956458881821
7000	-10909.629156123578	-2204.2506192168194	-8705.37853690676	922.9272847736186	16122.73941886686	2521.049705506265	6.518350573898257E-5	-8705.37853690676	0.0	-2192.1958628730918
8000	-10845.521013673333	-2196.742687068254	-8648.77832660508	1028.3277725632543	16137.983742860075	2355.5005310135107	6.518350573898257E-5	-8648.77832660508	0.0	-2184.7889583812075
9000	-10806.098858182722	-2179.521657086989	-8626.577201095733	909.6336989725067	15154.302216835247	2048.668608515477	6.518350573898257E-5	-8626.577201095733	0.0	-2167.774610278855
10000	-10811.354232653826	-2186.538944643586	-8624.81528801024	900.8207969929764	15826.838820145495	2425.380255218295	6.518350573898257E-5	-8624.81528801024	0.0	-2174.5417669249914
11000	-10786.211821513964	-2188.1263519989507	-8598.085469515014	982.281102865983	16289.31054128429	2095.696214785168	6.518350573898257E-5	-8598.085469515014	0.0	-2176.34577755592
