state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11666.840994216645	-2325.9091705470746	-9340.93182366957	1149.5815150513308	17850.75033955841	3698.9301961900023	5.853161979895661E-5	-9340.93182366957	0.0	-2313.2787839850685
2000	-11167.549739592632	-2265.7053000743017	-8901.84443951833	1254.2225253441397	16919.09426920781	3523.8706763859495	5.853161979895661E-5	-8901.84443951833	0.0	-2253.148219422165
3000	-10974.835671445495	-2236.5201337922567	-8738.315537653238	1389.2496380129971	17514.984788356138	2670.236318764935	5.853161979895661E-5	-8738.315537653238	0.0	-2224.3796388536884
4000	-10892.14305395258	-2224.176107105939	-8667.966946846642	1458.240135404039	17646.133192255005	2896.6088706895316	5.853161979895661E-5	-8667.966946846642	0.0	-2211.9139044988683
5000	-10836.490717450652	-2211.089629401645	-8625.401088049006	1312.6793753977931	17370.946482134477	2440.9798950478685	5.853161979895661E-5	-8625.401088049006	0.0	-2199.0829161909965
6000	-10829.275886344787	-2209.1172523271925	-8620.158634017595	1412.9692941068065	17842.243562662123	2542.1183240936098	5.853161979895661E-5	-8620.158634017595	0.0	-2197.050097447677
7000	-10803.347325852254	-2198.1656478082205	-8605.181678044033	1430.2369986450474	17813.74324839562	2365.8973171243597	5.853161979895661E-5	-8605.181678044033	0.0	-2186.2053771548476
8000	-10794.96630573798	-2202.432243776929	-8592.53406196105	1504.8311103803828	18117.183877500553	2303.215313956153	5.853161979895661E-5	-8592.53406196105	0.0	-2190.5118396649723
9000	-10765.844457014888	-2181.400766499599	-8584.443690515289	1419.7534996598035	17066.625202625586	2188.58621572802	5.853161979895661E-5	-8584.443690515289	0.0	-2169.556033461313
10000	-10783.25222459478	-2197.276004398981	-8585.9762201958	1494.48056136123	18564.894489203714	2358.391304655324	5.853161979895661E-5	-8585.9762201958	0.0	-2185.320453979526
11000	-10751.569657949287	-2183.461189193411	-8568.108468755876	1513.9498986428248	18182.95401907151	2330.6082266719372	5.853161979895661E-5	-8568.108468755876	0.0	-2171.5232365677107
12000	-10746.229337389253	-2165.523340221694	-8580.705997167559	1568.1443317702683	17573.797153964093	2248.443682889504	5.853161979895661E-5	-8580.705997167559	0.0	-2153.638631749793
13000	-10740.475056427538	-2176.6989959753328	-8563.776060452205	1516.8530953147986	18077.491444765845	2219.329361853111	5.853161979895661E-5	-8563.776060452205	0.0	-2164.833602308518
14000	-10750.293539175529	-2176.435151210886	-8573.858387964643	1672.2927284600555	18289.663286101964	2220.823189767561	5.853161979895661E-5	-8573.858387964643	0.0	-2164.5687606291294
15000	-10758.44189076548	-2183.0685082741525	-8575.373382491327	1515.3033274961424	18088.005537968744	2298.1629845524685	5.853161979895661E-5	-8575.373382491327	0.0	-2171.1513626210694
16000	-10746.911060137589	-2165.6668073844826	-8581.244252753106	1412.2172808270698	17255.680555021776	2093.3118754013317	5.853161979895661E-5	-8581.244252753106	0.0	-2153.8879153997377
17000	-10719.131943171677	-2145.4391876995574	-8573.692755472119	1343.5533752877404	16137.801113936233	1933.0231520902353	5.853161979895661E-5	-8573.692755472119	0.0	-2133.777830770908
18000	-10728.517386854857	-2155.452021424142	-8573.065365430715	1600.6673034564242	17971.539022237186	2087.14790294577	5.853161979895661E-5	-8573.065365430715	0.0	-2143.677487435173
19000	-10717.667650035082	-2142.152432991743	-8575.51521704334	1494.7176550310003	16803.99753587512	1886.8535337328642	5.853161979895661E-5	-8575.51521704334	0.0	-2130.52666513497
20000	-10737.196104295437	-2151.89529793505	-8585.300806360387	1451.9319800571702	16875.73520248764	1941.4561565845402	5.853161979895661E-5	-8585.300806360387	0.0	-2140.2275285982937
21000	-10734.518322580509	-2153.457386777219	-8581.060935803289	1506.150227319612	17167.75568507416	1971.2490681388251	5.853161979895661E-5	-8581.060935803289	0.0	-2141.7671746904566
22000	-10745.327867736443	-2167.196703315934	-8578.131164420509	1486.2615460239933	17614.574756444825	2319.0047079284477	5.853161979895661E-5	-8578.131164420509	0.0	-2155.2661599160933
23000	-10757.944825842711	-2163.3693593244448	-8594.575466518267	1413.2681095759144	17179.182832052564	2130.6766765191837	5.853161979895661E-5	-8594.575466518267	0.0	-2151.564310176628
24000	-10724.494624263876	-2151.5484943980528	-8572.946129865823	1486.146135973958	16504.86994859995	2052.6690849629595	5.853161979895661E-5	-8572.946129865823	0.0	-2139.7985669758127
25000	-10738.568283366973	-2154.4282602321036	-8584.140023134869	1524.1184276135189	16857.71582886637	1756.449680428456	5.853161979895661E-5	-8584.140023134869	0.0	-2142.907709218256
26000	-10730.922290004008	-2166.810490034601	-8564.111799969407	1570.7355130211106	17583.173331321523	1862.506843019998	5.853161979895661E-5	-8564.111799969407	0.0	-2155.203826635112
27000	-10735.148765414931	-2164.89397543621	-8570.254789978722	1490.1873330595226	17394.302120545428	1883.0660050478073	5.853161979895661E-5	-8570.254789978722	0.0	-2153.27116403336
28000	-10745.066463173705	-2162.6435381978017	-8582.422924975903	1494.6735573217213	17610.153980266194	2048.9855960676937	5.853161979895661E-5	-8582.422924975903	0.0	-2150.8962629407256
29000	-10745.328027062293	-2162.96607849486	-8582.361948567434	1461.574952062309	17501.665084318312	2075.384078343437	5.853161979895661E-5	-8582.361948567434	0.0	-2151.1998959766765
30000	-10727.451399541582	-2148.051224619929	-8579.400174921653	1557.786213390135	17427.77529321603	1960.7688311581767	5.853161979895661E-5	-8579.400174921653	0.0	-2136.368869947509
31000	-10735.451482120861	-2145.001483765662	-8590.4499983552	1557.9562974715109	17101.27124080551	1873.9448353250798	5.853161979895661E-5	-8590.4499983552	0.0	-2133.3858155615817
32000	-10739.585683751127	-2165.3891032868933	-8574.196580464233	1520.9471954695014	18029.09052459621	2196.2739043830916	5.853161979895661E-5	-8574.196580464233	0.0	-2153.5391778714034
33000	-10729.13268728919	-2143.4420909482546	-8585.690596340935	1475.3848159779877	16842.206175241296	1965.7547048106806	5.853161979895661E-5	-8585.690596340935	0.0	-2131.7559931829264
34000	-10730.152538895043	-2145.0715075855005	-8585.081031309543	1557.1047460596228	17178.404124385797	1875.7870089611658	5.853161979895661E-5	-8585.081031309543	0.0	-2133.454394013376
35000	-10726.319048919955	-2149.5427646779126	-8576.776284242042	1356.932661992593	16464.084788398166	1824.9970297890497	5.853161979895661E-5	-8576.776284242042	0.0	-2137.9660077796375
36000	-10735.04941546144	-2166.225732653887	-8568.823682807553	1601.8801192800454	18016.692236340452	2156.243593481974	5.853161979895661E-5	-8568.823682807553	0.0	-2154.403037383556
37000	-10746.703836214974	-2150.794893121103	-8595.908943093871	1726.4689497705322	17530.81585171078	2112.982410568187	5.853161979895661E-5	-8595.908943093871	0.0	-2139.002175583741
38000	-10731.84115154819	-2157.2837619791962	-8574.557389568992	1601.0614367083122	17676.10994202049	1959.5992205683829	5.853161979895661E-5	-8574.557389568992	0.0	-2145.6022866995513
39000	-10714.966053394211	-2153.528984686771	-8561.43706870744	1659.5265379766777	17852.216363456155	2141.718477130028	5.853161979895661E-5	-8561.43706870744	0.0	-2141.716289814742
40000	-10720.580184629971	-2146.9594640897085	-8573.620720540262	1687.5706538896588	17806.202985873973	1778.5148479548836	5.853161979895661E-5	-8573.620720540262	0.0	-2135.420594748254
41000	-10729.11465494049	-2161.0330424291733	-8568.081612511316	1565.0580876676906	18319.48800637307	2090.8819548172705	5.853161979895661E-5	-8568.081612511316	0.0	-2149.255866955462
42000	-10707.393218375399	-2140.7450123081967	-8566.648206067202	1588.451557939018	17243.7274069668	1890.5773581875349	5.853161979895661E-5	-8566.648206067202	0.0	-2129.1163432582252
43000	-10698.751218031786	-2152.8598599631796	-8545.891358068608	1596.8385590191729	17846.525236303405	2072.8880376523916	5.853161979895661E-5	-8545.891358068608	0.0	-2141.0954552836843
44000	-10716.767627039706	-2156.1784082599256	-8560.58921877978	1549.6351608690861	17669.51904260827	2069.833861812418	5.853161979895661E-5	-8560.58921877978	0.0	-2144.4161817496224
45000	-10710.095909711039	-2137.3523827308895	-8572.74352698015	1562.1968515033323	16544.78786427335	1805.1218765606277	5.853161979895661E-5	-8572.74352698015	0.0	-2125.791711650645
46000	-10741.290145491597	-2163.67250395174	-8577.617641539857	1475.4608825389569	17605.813416983958	2107.4052913077808	5.853161979895661E-5	-8577.617641539857	0.0	-2151.883693763789
47000	-10750.201033311128	-2156.8353579469535	-8593.365675364175	1473.9317524679611	17139.048840261818	1870.3213634057474	5.853161979895661E-5	-8593.365675364175	0.0	-2145.2225366903667
48000	-10727.03984712629	-2146.776412715968	-8580.263434410323	1488.8906136679996	16982.639177650362	1790.2164905636955	5.853161979895661E-5	-8580.263434410323	0.0	-2135.2279168696955
49000	-10742.167528894908	-2153.272636355981	-8588.894892538927	1536.1352565509073	17407.147469298663	1917.544281758849	5.853161979895661E-5	-8588.894892538927	0.0	-2141.62311949424
50000	-10749.522917953796	-2145.859676435274	-8603.663241518521	1855.8529646719371	17968.80607746627	1953.7956230009245	5.853161979895661E-5	-8603.663241518521	0.0	-2134.182572143093
51000	-10750.159852239225	-2160.3677067526182	-8589.792145486606	1542.049904084669	17793.30544596097	2129.240311435448	5.853161979895661E-5	-8589.792145486606	0.0	-2148.563654981639
52000	-10733.036455032116	-2160.3461982839126	-8572.690256748203	1502.5179838686336	17451.395993528557	2250.419443220729	5.853161979895661E-5	-8572.690256748203	0.0	-2148.4601877624664
53000	-10734.102335766633	-2158.481795444241	-8575.620540322392	1435.1525122538092	17534.157116312	2019.3198704550923	5.853161979895661E-5	-8575.620540322392	0.0	-2146.7560479411122
54000	-10736.678221462527	-2164.6680473555343	-8572.010174106994	1477.7982523899502	17655.379406130538	1883.4207962086607	5.853161979895661E-5	-8572.010174106994	0.0	-2153.0449587696367
55000	-10748.13395384265	-2162.688620950839	-8585.44533289181	1706.4884760851937	17476.101227783754	1883.8796879701194	5.853161979895661E-5	-8585.44533289181	0.0	-2151.0651739267237
56000	-10739.168949107965	-2169.7591609741035	-8569.409788133862	1450.8689117328365	17683.74447716121	2044.921934829878	5.853161979895661E-5	-8569.409788133862	0.0	-2158.0148169142017
57000	-10715.57068543023	-2149.112858211979	-8566.457827218252	1507.4717811226592	17144.031361634276	1872.8562562925626	5.853161979895661E-5	-8566.457827218252	0.0	-2137.498044745825
58000	-10715.175708528524	-2148.2383443142344	-8566.937364214291	1517.2029994332834	16754.35569543056	2126.8442476450355	5.853161979895661E-5	-8566.937364214291	0.0	-2136.4359577463597
59000	-10727.763379491314	-2164.581038753135	-8563.18234073818	1657.991444126013	17592.292923431098	1933.8954507085207	5.853161979895661E-5	-8563.18234073818	0.0	-2152.9190172928006
60000	-10735.528419243705	-2160.3761119425308	-8575.152307301174	1476.4152633410501	17568.43622856942	2114.457143986329	5.853161979895661E-5	-8575.152307301174	0.0	-2148.5823628529624
61000	-10725.7002814947	-2153.5708325819987	-8572.129448912701	1740.4704444299691	17521.909125952305	1917.4648813108336	5.853161979895661E-5	-8572.129448912701	0.0	-2141.921376690702
62000	-10740.114430226648	-2152.310117026145	-8587.804313200502	1480.1902831743623	17050.452546198023	2080.333934333187	5.853161979895661E-5	-8587.804313200502	0.0	-2140.5404149549286
63000	-10746.457487624943	-2165.689521205723	-8580.76796641922	1515.662892244976	17902.67150107321	1955.9011163613184	5.853161979895661E-5	-8580.76796641922	0.0	-2154.010829722986
64000	-10723.199447353483	-2143.2807801723857	-8579.918667181097	1615.1224281927487	16516.41539528938	2251.426704225349	5.853161979895661E-5	-8579.918667181097	0.0	-2131.3941062753006
65000	-10742.849368502799	-2164.607980678316	-8578.241387824482	1575.4415190908353	18028.196121246332	2047.1852479965205	5.853161979895661E-5	-8578.241387824482	0.0	-2152.8620033595007
66000	-10746.35046113871	-2163.310720258458	-8583.039740880253	1564.8816955379793	17787.350682469587	2001.0854206633323	5.853161979895661E-5	-8583.039740880253	0.0	-2151.5983558904572
67000	-10717.313656159955	-2151.3954962040752	-8565.91815995588	1400.095304226314	16850.379434836068	2135.0456865179517	5.853161979895661E-5	-8565.91815995588	0.0	-2139.5874172758877
68000	-10707.257476493134	-2140.728459666959	-8566.529016826174	1599.3412264831286	16884.198131830955	1681.510062371372	5.853161979895661E-5	-8566.529016826174	0.0	-2129.2718112387797
69000	-10714.409057871628	-2155.753810581369	-8558.655247290259	1596.9717262992883	17641.972313494298	2111.30896677792	5.853161979895661E-5	-8558.655247290259	0.0	-2143.962264426389
70000	-10709.969156929046	-2148.6739829503636	-8561.295173978682	1539.365249808487	17337.2346758373	2057.8503441863004	5.853161979895661E-5	-8561.295173978682	0.0	-2136.9203326510087
