state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11448.275502920364	-2352.322749682646	-9095.952753237718	1212.3038695888145	19053.053490528735	4083.975401569295	5.570356018406394E-5	-9095.952753237718	0.0	-2339.5421801944617
2000	-11117.284754148057	-2299.7376979813484	-8817.547056166708	1522.2474728556444	18625.08689191079	3785.739586265239	5.570356018406394E-5	-8817.547056166708	0.0	-2287.0721852882753
3000	-10933.221359810523	-2262.342212277714	-8670.879147532809	1616.5765121562258	17965.57729828389	3047.2593578607466	5.570356018406394E-5	-8670.879147532809	0.0	-2250.0039674196078
4000	-10881.051335081134	-2254.992312737618	-8626.059022343516	1768.543658681111	18435.7421567523	2891.993170286518	5.570356018406394E-5	-8626.059022343516	0.0	-2242.732499322763
5000	-10805.210125696074	-2246.969518980358	-8558.240606715717	1637.53430943733	18388.479251757726	2446.8576762885646	5.570356018406394E-5	-8558.240606715717	0.0	-2234.959228031158
6000	-10771.359557128331	-2235.200437233145	-8536.159119895186	1683.536654537637	18445.204197490446	2772.2533261587455	5.570356018406394E-5	-8536.159119895186	0.0	-2223.003916083543
7000	-10734.788177131466	-2222.487752161436	-8512.30042497003	1632.3460299410237	18203.884684676916	2552.840091895799	5.570356018406394E-5	-8512.30042497003	0.0	-2210.4143254456967
8000	-10745.38733061399	-2230.5350370006795	-8514.85229361331	1848.5926904697058	19319.39665887285	2577.30569008752	5.570356018406394E-5	-8514.85229361331	0.0	-2218.4473927953404
9000	-10720.116483690399	-2209.7879754937694	-8510.32850819663	1691.6140967430008	18237.076214091103	2310.8247905975786	5.570356018406394E-5	-8510.32850819663	0.0	-2197.8626766103425
10000	-10702.521636897582	-2203.903176973145	-8498.618459924437	1603.1147353830258	17839.87375038408	2634.967982269778	5.570356018406394E-5	-8498.618459924437	0.0	-2191.782528955524
11000	-10693.044133366391	-2217.339711599403	-8475.704421766988	1707.1558721503725	19151.47378680687	2386.776632292768	5.570356018406394E-5	-8475.704421766988	0.0	-2205.366385833688
12000	-10662.794725932992	-2190.38664856655	-8472.408077366443	1732.3859062517374	17503.071630368522	2305.089035068692	5.570356018406394E-5	-8472.408077366443	0.0	-2178.465037753532
13000	-10660.823454191488	-2202.4103845362965	-8458.413069655191	1621.1223871346574	18443.39973678816	2479.097286572272	5.570356018406394E-5	-8458.413069655191	0.0	-2190.380614947239
14000	-10654.433154722305	-2192.804107465742	-8461.629047256563	1850.380306894494	18441.679763130047	2539.8105418821065	5.570356018406394E-5	-8461.629047256563	0.0	-2180.738305867208
15000	-10669.583779584207	-2204.6156991880034	-8464.968080396204	1666.263174644157	18964.57795343413	2502.814598374693	5.570356018406394E-5	-8464.968080396204	0.0	-2192.5717543088113
16000	-10673.822496953799	-2195.940082407181	-8477.882414546619	1727.2342983402277	18517.187756298776	2402.3162680585397	5.570356018406394E-5	-8477.882414546619	0.0	-2183.95711106478
17000	-10654.248481207935	-2168.7058382492096	-8485.542642958726	1462.3854531119846	16609.84879464124	2136.4550192335914	5.570356018406394E-5	-8485.542642958726	0.0	-2156.896783256652
18000	-10641.73527504003	-2181.74317911321	-8459.99209592682	1787.3819903582835	18148.264595641325	2204.8848887292856	5.570356018406394E-5	-8459.99209592682	0.0	-2169.8874583425336
19000	-10640.433282671467	-2179.506841223824	-8460.926441447644	1759.1088531199032	18273.87633241947	2182.3813364883845	5.570356018406394E-5	-8460.926441447644	0.0	-2167.666311807258
20000	-10652.486971582819	-2192.275742289275	-8460.211229293544	1743.7797950879838	18397.180537963468	2400.1077033640836	5.570356018406394E-5	-8460.211229293544	0.0	-2180.2941381706887
21000	-10655.349224908765	-2185.2488504047833	-8470.100374503982	1782.7582739668485	18173.281537103783	2258.4404481667234	5.570356018406394E-5	-8470.100374503982	0.0	-2173.357565166917
22000	-10648.22561563621	-2190.1775901718493	-8458.04802546436	1740.6323235115672	18362.342848088734	2344.031546976598	5.570356018406394E-5	-8458.04802546436	0.0	-2178.231110273508
23000	-10642.651052040943	-2187.4352550765666	-8455.215796964376	1626.7952830879503	17928.318207092183	2342.549722715709	5.570356018406394E-5	-8455.215796964376	0.0	-2175.489714218947
24000	-10634.785890034858	-2174.9822080880604	-8459.803681946798	1787.3919220256967	17939.908905799213	2205.4246900773815	5.570356018406394E-5	-8459.803681946798	0.0	-2163.126124743321
25000	-10630.517414183105	-2173.7872064105673	-8456.730207772538	1679.2622247869292	18000.22503860551	2041.2406498255743	5.570356018406394E-5	-8456.730207772538	0.0	-2162.0455225521323
26000	-10638.504262694545	-2176.19715413949	-8462.307108555055	1823.1031185440065	18610.850221996225	2273.1911898186586	5.570356018406394E-5	-8462.307108555055	0.0	-2164.296215295818
27000	-10620.616060232607	-2174.207741700114	-8446.408318532493	1638.2172110419588	17949.1222297518	1982.4094086408534	5.570356018406394E-5	-8446.408318532493	0.0	-2162.509206160772
28000	-10634.962991790577	-2192.1153904532075	-8442.84760133737	1715.6439896317215	18898.72274597257	2262.728360248059	5.570356018406394E-5	-8442.84760133737	0.0	-2180.221292784674
29000	-10634.721431867116	-2182.063410705501	-8452.658021161615	1598.0406571495719	18351.892774987147	2269.4397858430934	5.570356018406394E-5	-8452.658021161615	0.0	-2170.1649212618113
30000	-10637.481269300759	-2178.552245424288	-8458.929023876472	1662.8045025038768	18354.808264277723	2153.43915252569	5.570356018406394E-5	-8458.929023876472	0.0	-2166.731475947487
31000	-10633.947048962236	-2164.7015954826434	-8469.245453479592	1819.756453976203	18054.299453976786	1896.4510092071232	5.570356018406394E-5	-8469.245453479592	0.0	-2153.0683614350082
32000	-10641.864456125213	-2181.4247246640753	-8460.439731461138	1801.4919636799245	19152.390647699765	2515.6390366505584	5.570356018406394E-5	-8460.439731461138	0.0	-2169.3731684294376
33000	-10608.352111186874	-2154.3969806653117	-8453.955130521563	1607.0413128656905	17360.676050693404	2036.5168329715254	5.570356018406394E-5	-8453.955130521563	0.0	-2142.658717110037
34000	-10626.395900914842	-2167.7983071429776	-8458.597593771865	1749.6998220089563	18256.34710338385	2021.8075315445972	5.570356018406394E-5	-8458.597593771865	0.0	-2156.0707428046258
35000	-10645.500069559932	-2194.8141857792834	-8450.685883780649	1728.2895407448605	19269.338711997614	2387.533553413351	5.570356018406394E-5	-8450.685883780649	0.0	-2182.840388794637
36000	-10639.925053899435	-2186.1052902770484	-8453.819763622387	1861.6435149865283	18855.493140874132	2237.4809887392034	5.570356018406394E-5	-8453.819763622387	0.0	-2174.227826321473
37000	-10636.091572152754	-2180.110467957962	-8455.981104194792	1987.0781641223693	18644.692219678545	1919.4139253546023	5.570356018406394E-5	-8455.981104194792	0.0	-2168.4595161224465
38000	-10635.306698834827	-2182.947327328387	-8452.35937150644	1996.8216094572851	18848.856385241612	2437.599458031193	5.570356018406394E-5	-8452.35937150644	0.0	-2170.942675491273
39000	-10624.85504428557	-2173.1673251974184	-8451.687719088151	1796.2762123661405	17982.40776989126	2178.1882095346673	5.570356018406394E-5	-8451.687719088151	0.0	-2161.329642986636
40000	-10632.214612666263	-2177.7470877076353	-8454.467524958627	1942.64953098443	18783.71874540017	2146.5459211393213	5.570356018406394E-5	-8454.467524958627	0.0	-2165.9310620005467
41000	-10653.689217001553	-2197.5998879802005	-8456.089329021352	1706.4223675557748	19354.292793874283	2574.0872959936332	5.570356018406394E-5	-8456.089329021352	0.0	-2185.514106649156
42000	-10637.7113862031	-2183.219712189798	-8454.491674013301	1681.1574257032912	18209.676344233085	2133.911696663754	5.570356018406394E-5	-8454.491674013301	0.0	-2171.412419079341
43000	-10628.300642840664	-2181.834284980378	-8446.466357860287	1744.6341494265857	18346.734075873585	2176.8769851098123	5.570356018406394E-5	-8446.466357860287	0.0	-2169.997494191211
44000	-10644.253742588928	-2191.418356668918	-8452.835385920009	1758.1352887204514	19200.31256822766	2354.5716113844783	5.570356018406394E-5	-8452.835385920009	0.0	-2179.46521383106
45000	-10628.573653869731	-2170.3550434894087	-8458.218610380321	1725.164518887308	17725.164093735642	2086.0328727033184	5.570356018406394E-5	-8458.218610380321	0.0	-2158.5812991553103
46000	-10639.160109155775	-2182.9253311849016	-8456.234777970873	1524.2449893431567	18161.47373797479	2361.2321771467145	5.570356018406394E-5	-8456.234777970873	0.0	-2170.967992562922
47000	-10645.12429624078	-2185.8475584005923	-8459.276737840188	1696.9039514471651	17986.752296748135	2406.627770872956	5.570356018406394E-5	-8459.276737840188	0.0	-2173.8619214654823
48000	-10632.83818220568	-2184.4902069622144	-8448.347975243465	1741.9744315136998	18120.107096247615	2070.2092417016875	5.570356018406394E-5	-8448.347975243465	0.0	-2172.7277125736105
49000	-10634.479802965652	-2181.5767423453576	-8452.903060620294	1759.1198236354571	18297.01600894473	2375.929571149403	5.570356018406394E-5	-8452.903060620294	0.0	-2169.610185155271
50000	-10640.426216741134	-2179.1529504444243	-8461.27326629671	2013.9703260147562	18677.144028483937	2094.9641141255574	5.570356018406394E-5	-8461.27326629671	0.0	-2167.3728923975154
