state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11698.737643956867	-2307.0438398849838	-9391.693804071883	681.9723345990296	15920.492094668083	3438.711901688615	6.430868167202572E-5	-9391.693804071883	0.0	-2294.5236909298023
2000	-11229.68564029176	-2266.5794984908466	-8963.106141800914	1039.4697197528253	16715.087087601874	2969.916064382834	6.430868167202572E-5	-8963.106141800914	0.0	-2254.279831710785
3000	-11001.921440410457	-2223.4621166029174	-8778.45932380754	1133.3461747527504	15897.83508713704	2574.380847088824	6.430868167202572E-5	-8778.45932380754	0.0	-2211.376165265856
4000	-10953.918400002778	-2215.249158458123	-8738.669241544656	1270.7532774038684	16789.03100172046	2655.055754888557	6.430868167202572E-5	-8738.669241544656	0.0	-2203.1171752639198
5000	-10880.083103938243	-2196.756383661834	-8683.32672027641	1190.843195688503	16328.023251564642	2115.2521979642474	6.430868167202572E-5	-8683.32672027641	0.0	-2184.9620787306876
6000	-10841.256180633176	-2178.840456105857	-8662.415724527318	1165.9050173107498	15939.221761342804	2365.889949320095	6.430868167202572E-5	-8662.415724527318	0.0	-2166.8801900787666
7000	-10808.005475008289	-2172.5636475067577	-8635.441827501532	1239.279668743332	16384.09614704345	2201.885187898824	6.430868167202572E-5	-8635.441827501532	0.0	-2160.7099431270476
8000	-10797.911365223856	-2172.087723268631	-8625.823641955225	1245.137372164649	16261.383969247916	2121.9226699832548	6.430868167202572E-5	-8625.823641955225	0.0	-2160.2887627142927
9000	-10775.20593753636	-2148.276788073881	-8626.92914946248	1220.3086072887643	15911.06495218016	1862.2623467959802	6.430868167202572E-5	-8626.92914946248	0.0	-2136.6703177367417
10000	-10769.539385948974	-2145.064755668425	-8624.474630280549	1232.6449359165235	15727.327113913549	2072.0930468518495	6.430868167202572E-5	-8624.474630280549	0.0	-2133.300917662363
11000	-10766.142391026813	-2150.94703277299	-8615.195358253823	1151.8784220700857	15990.333862748623	1849.5470306491598	6.430868167202572E-5	-8615.195358253823	0.0	-2139.350636473023
12000	-10724.106519575369	-2119.2421505156035	-8604.864369059766	1225.4252034831673	14883.404800445875	1748.8633626975297	6.430868167202572E-5	-8604.864369059766	0.0	-2107.7279485317367
13000	-10727.74881773622	-2141.695133305883	-8586.053684430337	1250.304695985141	16175.63955171543	2010.930734621403	6.430868167202572E-5	-8586.053684430337	0.0	-2129.975528555067
14000	-10717.00930716313	-2130.354105463387	-8586.655201699745	1345.2473726755697	15559.89934956796	1905.0986942715876	6.430868167202572E-5	-8586.655201699745	0.0	-2118.714175019736
15000	-10729.98903453239	-2150.7033692631826	-8579.285665269206	1236.7761693561272	16285.679673153765	1971.9255188898812	6.430868167202572E-5	-8579.285665269206	0.0	-2139.0126513920204
16000	-10716.292283289047	-2144.087715613804	-8572.204567675244	1172.6491557958027	15766.115383786302	1988.9299993230875	6.430868167202572E-5	-8572.204567675244	0.0	-2132.3843377199955
17000	-10696.12695075091	-2124.055426718803	-8572.071524032106	1109.5813329487517	14831.804536089709	1790.5828401307876	6.430868167202572E-5	-8572.071524032106	0.0	-2112.5066304639595
18000	-10705.735324077374	-2128.575428175182	-8577.159895902192	1336.5719826468114	15738.341906924326	1878.3971989891859	6.430868167202572E-5	-8577.159895902192	0.0	-2116.9562689754616
19000	-10707.43455340943	-2130.1794347063865	-8577.255118703044	1181.0197147608628	15372.241600012938	1773.8819575094196	6.430868167202572E-5	-8577.255118703044	0.0	-2118.6443934374147
20000	-10709.184796384834	-2134.318549123055	-8574.86624726178	1205.0532890650686	15438.58253294445	1957.3194614108572	6.430868167202572E-5	-8574.86624726178	0.0	-2122.6387893669357
21000	-10692.574099869224	-2123.944257824548	-8568.629842044675	1326.9706660529787	15324.841462100732	1854.2074574505798	6.430868167202572E-5	-8568.629842044675	0.0	-2112.3441615045917
22000	-10685.975045228712	-2125.812290753567	-8560.162754475145	1297.2968560893369	15598.744911929442	1785.731259424236	6.430868167202572E-5	-8560.162754475145	0.0	-2114.2674775995574
23000	-10690.121420662303	-2116.76060794717	-8573.360812715133	1249.255476349247	15210.006570675789	1749.54098192522	6.430868167202572E-5	-8573.360812715133	0.0	-2105.2458377888056
24000	-10698.414362630654	-2118.722915100389	-8579.691447530266	1342.7446787977033	15420.888917569104	1682.6205863726605	6.430868167202572E-5	-8579.691447530266	0.0	-2107.2652999621955
25000	-10662.347310295985	-2107.502366432511	-8554.844943863474	1241.5903120577605	15065.70751777867	1620.305102591086	6.430868167202572E-5	-8554.844943863474	0.0	-2096.099964887319
26000	-10666.239152401933	-2118.0032016779223	-8548.23595072401	1273.3571392734211	15509.019769552198	1838.3726499218897	6.430868167202572E-5	-8548.23595072401	0.0	-2106.415713466048
27000	-10680.107023158569	-2121.8170698830913	-8558.289953275478	1229.1314202196957	15606.02010188662	1672.1312685250239	6.430868167202572E-5	-8558.289953275478	0.0	-2110.3686101490375
28000	-10704.705910733592	-2137.031812131874	-8567.674098601718	1283.4083370173694	16156.747144082958	1947.4350998167415	6.430868167202572E-5	-8567.674098601718	0.0	-2125.3595125793604
29000	-10713.409211383736	-2139.9005834798395	-8573.508627903897	1250.6835679674464	15982.743014199856	1783.1380823521679	6.430868167202572E-5	-8573.508627903897	0.0	-2128.3579035500775
30000	-10721.462990285687	-2138.4114957615748	-8583.051494524112	1319.7978344371659	16097.558238586844	1889.1551313475134	6.430868167202572E-5	-8583.051494524112	0.0	-2126.7839341074964
31000	-10697.621001762838	-2127.1869215658608	-8570.434080196977	1348.910192851537	15827.459857942038	1638.215076950988	6.430868167202572E-5	-8570.434080196977	0.0	-2115.7684458689287
