state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11256.689501121524	-2309.2534318360354	-8947.436069285488	1399.4046824119143	17625.703787985774	3672.3306967510225	6.217056358967429E-5	-8947.436069285488	0.0	-2296.6339666575755
2000	-11122.588018482504	-2271.544557351364	-8851.04346113114	1567.7115117268283	16790.342194897323	3616.921415815022	6.217056358967429E-5	-8851.04346113114	0.0	-2258.9480880975325
3000	-11040.78497731283	-2257.052716572227	-8783.732260740602	1403.0329302391056	16086.187002677063	2773.0332688444614	6.217056358967429E-5	-8783.732260740602	0.0	-2244.8557747472823
4000	-10995.151860646956	-2253.079464636654	-8742.072396010302	1393.567745153188	16541.458747485307	2838.9675233682287	6.217056358967429E-5	-8742.072396010302	0.0	-2240.8473637338466
5000	-10957.831428569454	-2248.1411377823256	-8709.690290787128	1427.5223509271848	16513.65819996791	2560.0863846686107	6.217056358967429E-5	-8709.690290787128	0.0	-2236.0634865299994
6000	-10921.900660067866	-2239.3211490100484	-8682.579511057818	1547.2434521771345	16755.317499839697	2903.2769038061465	6.217056358967429E-5	-8682.579511057818	0.0	-2227.0555013107337
7000	-10909.914846296135	-2235.3330216517397	-8674.581824644394	1293.419057356144	16727.03728479932	2902.7060678852013	6.217056358967429E-5	-8674.581824644394	0.0	-2223.067668582408
8000	-10855.469247218669	-2212.954258264784	-8642.514988953884	1420.4797128742493	15902.556580898954	2507.2149139433996	6.217056358967429E-5	-8642.514988953884	0.0	-2200.907697578556
9000	-10851.59168784094	-2217.794921394649	-8633.796766446292	1446.2005940664135	16328.0577911156	2462.190643641664	6.217056358967429E-5	-8633.796766446292	0.0	-2205.775336053534
10000	-10810.841604231944	-2204.3030207474358	-8606.538583484507	1531.4861406662233	15836.446845764567	2655.3714505119183	6.217056358967429E-5	-8606.538583484507	0.0	-2192.170860068388
11000	-10806.930224960071	-2215.8164299757113	-8591.11379498436	1341.7788727007296	16484.378137647705	2376.07568310498	6.217056358967429E-5	-8591.11379498436	0.0	-2203.8497814151174
12000	-10783.04766827072	-2198.8660163248433	-8584.181651945875	1481.3111264740323	15689.297758825058	2404.0029135455625	6.217056358967429E-5	-8584.181651945875	0.0	-2186.8820016661725
13000	-10786.703559500964	-2196.5027163379036	-8590.20084316306	1519.014539492111	15921.673475683858	2448.765060785798	6.217056358967429E-5	-8590.20084316306	0.0	-2184.49126615469
14000	-10760.28357957493	-2199.1859315969386	-8561.097647977991	1797.2371224814312	16945.243341659774	2418.966830604703	6.217056358967429E-5	-8561.097647977991	0.0	-2187.1926912247127
15000	-10763.315080913548	-2211.821341895294	-8551.493739018253	1529.9628251623406	16964.245820452514	2521.7794544382737	6.217056358967429E-5	-8551.493739018253	0.0	-2199.766154449402
16000	-10757.913070474619	-2201.93660421957	-8555.976466255048	1425.549491137088	15999.955544548531	2428.3444642672443	6.217056358967429E-5	-8555.976466255048	0.0	-2189.937610075107
17000	-10738.46035679682	-2200.835226052899	-8537.625130743922	1509.2314649054738	16250.890220271438	2419.4768558279593	6.217056358967429E-5	-8537.625130743922	0.0	-2188.841672198861
18000	-10738.716140230033	-2186.2142386345195	-8552.501901595513	1697.2715887904571	16327.470329528715	2338.1017654698685	6.217056358967429E-5	-8552.501901595513	0.0	-2174.2715198947258
19000	-10723.841949438973	-2182.5881707555363	-8541.253778683436	1356.3399445712591	15830.140312359732	2131.452106195921	6.217056358967429E-5	-8541.253778683436	0.0	-2170.782583435916
20000	-10712.783805686184	-2178.2699384218604	-8534.513867264322	1698.9454626742154	15978.978127239512	2061.759661314842	6.217056358967429E-5	-8534.513867264322	0.0	-2166.513485107695
21000	-10720.878236270079	-2185.9070034112415	-8534.971232858838	1540.722534428376	16281.177625046836	2358.262597878973	6.217056358967429E-5	-8534.971232858838	0.0	-2173.9515340558123
22000	-10738.057460330218	-2202.5020970847904	-8535.555363245427	1534.5633563130039	16830.094827175308	2669.147623351652	6.217056358967429E-5	-8535.555363245427	0.0	-2190.362211032646
23000	-10713.485925259001	-2173.279620670823	-8540.206304588179	1593.766916203334	15845.862700652677	2194.6936325812617	6.217056358967429E-5	-8540.206304588179	0.0	-2161.4307611710587
24000	-10704.135642194302	-2175.467919224208	-8528.667722970094	1656.1422010763845	15885.133545018485	2106.973610587801	6.217056358967429E-5	-8528.667722970094	0.0	-2163.6794118860944
25000	-10691.560557613278	-2169.9843876361847	-8521.576169977094	1582.233501800914	15753.276428445508	1971.951729921383	6.217056358967429E-5	-8521.576169977094	0.0	-2158.293650170294
26000	-10694.984027970348	-2182.208196747702	-8512.775831222645	1461.3608962629762	15976.229073972485	2412.519316143536	6.217056358967429E-5	-8512.775831222645	0.0	-2170.218924743503
27000	-10681.561652854412	-2169.3941257404495	-8512.167527113963	1567.499176738891	15868.748548905014	2140.697211500218	6.217056358967429E-5	-8512.167527113963	0.0	-2157.5821364417
28000	-10693.023518747394	-2188.766624352384	-8504.25689439501	1643.5198130397068	17134.524271862225	2260.463677140503	6.217056358967429E-5	-8504.25689439501	0.0	-2176.87401144704
29000	-10713.206231396442	-2193.3982437249583	-8519.807987671484	1539.076054250622	16709.002811557344	2360.2186986161055	6.217056358967429E-5	-8519.807987671484	0.0	-2181.441542805926
30000	-10704.377200649607	-2185.125131508896	-8519.252069140712	1575.6363844581786	16427.343253748044	2277.8137595119842	6.217056358967429E-5	-8519.252069140712	0.0	-2173.2211797754117
31000	-10704.67455053878	-2181.4285988917172	-8523.245951647063	1665.668009101646	16548.15864262275	2164.322639318324	6.217056358967429E-5	-8523.245951647063	0.0	-2169.600369167048
32000	-10698.234015973881	-2183.343424039607	-8514.890591934274	1642.44507045559	16769.05679583262	2347.819861231027	6.217056358967429E-5	-8514.890591934274	0.0	-2171.3945460470363
