state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11723.155555119763	-2316.562453354076	-9406.593101765688	547.2983324397815	15991.014699311556	3554.7578330692045	6.544316403471333E-5	-9406.593101765688	0.0	-2303.9921886655416
2000	-11073.222338667485	-2262.4128563356326	-8810.809482331852	755.9358191298871	15320.2397731062	3417.1082660337966	6.544316403471333E-5	-8810.809482331852	0.0	-2249.902215853187
3000	-10925.219203528803	-2238.6863464887783	-8686.532857040025	858.8489524261327	15305.861829922185	2595.91644186786	6.544316403471333E-5	-8686.532857040025	0.0	-2226.5879734999053
4000	-10836.971853262614	-2225.8092142832597	-8611.162638979355	1063.858831902105	16163.171764690549	2562.797823004271	6.544316403471333E-5	-8611.162638979355	0.0	-2213.729985226625
5000	-10716.639740313578	-2181.995609570194	-8534.644130743383	1115.1428887413456	15594.853034316684	2133.9856747982326	6.544316403471333E-5	-8534.644130743383	0.0	-2170.188265183126
6000	-10686.110186436788	-2173.494090934708	-8512.61609550208	1133.5843198364964	15693.792893891745	2238.8578520793985	6.544316403471333E-5	-8512.61609550208	0.0	-2161.615715237083
7000	-10665.291580564714	-2169.334280717665	-8495.957299847048	1141.201066341801	15695.713303548833	2292.7972101092328	6.544316403471333E-5	-8495.957299847048	0.0	-2157.4206031993563
8000	-10642.621369213117	-2169.012629309721	-8473.608739903395	1228.3287930040935	16200.670481731939	2108.3974505856986	6.544316403471333E-5	-8473.608739903395	0.0	-2157.223123287849
9000	-10620.081074179243	-2144.7807075769374	-8475.300366602305	1185.0589201643552	15095.020072193685	1791.412985217684	6.544316403471333E-5	-8475.300366602305	0.0	-2133.2312308164524
10000	-10590.54991780419	-2143.3754585060674	-8447.174459298123	1210.028613793441	15546.7391902321	1797.474528343001	6.544316403471333E-5	-8447.174459298123	0.0	-2131.8210219694943
11000	-10602.606846273999	-2147.436080231629	-8455.170766042369	1323.2370851903563	16338.23799827293	1814.1861656412095	6.544316403471333E-5	-8455.170766042369	0.0	-2135.86805210676
12000	-10585.883123738739	-2133.0529857631104	-8452.830137975629	1276.2102274655908	15615.153282084642	1913.7886182395964	6.544316403471333E-5	-8452.830137975629	0.0	-2121.406355471045
13000	-10572.889992378907	-2133.620338817902	-8439.269653561005	1240.3603115640951	15728.100230773887	1943.7608078584437	6.544316403471333E-5	-8439.269653561005	0.0	-2121.9508216780227
14000	-10580.669409652	-2131.6697133362645	-8448.999696315735	1308.0662101543617	16240.837454822278	1794.238313526868	6.544316403471333E-5	-8448.999696315735	0.0	-2120.117922792886
15000	-10567.431515707049	-2118.103847633106	-8449.327668073942	1293.2891936120527	15753.167151016292	1759.0927875308632	6.544316403471333E-5	-8449.327668073942	0.0	-2106.5810907542345
16000	-10554.38359923372	-2110.2472190859585	-8444.136380147762	1189.567452617056	15336.227545461337	1748.4986012749935	6.544316403471333E-5	-8444.136380147762	0.0	-2098.7333230368486
17000	-10552.451621104492	-2110.058154983704	-8442.393466120788	1174.1174604058983	15239.572865774433	1727.400787365262	6.544316403471333E-5	-8442.393466120788	0.0	-2098.562059008856
18000	-10560.055733294363	-2121.661434132056	-8438.394299162306	1243.2474520036294	15735.129771431748	1783.0174409404726	6.544316403471333E-5	-8438.394299162306	0.0	-2110.1188535177816
19000	-10550.126561273039	-2117.841043190527	-8432.285518082512	1181.4482635210754	15330.962560940658	1708.0695031544928	6.544316403471333E-5	-8432.285518082512	0.0	-2106.361440560152
20000	-10554.310190589105	-2112.1506210997613	-8442.159569489344	1171.639810084714	15182.27475325659	1687.045894031053	6.544316403471333E-5	-8442.159569489344	0.0	-2100.689159792502
21000	-10538.321908097463	-2101.593961531892	-8436.72794656557	1154.2170048293985	14806.110277735972	1624.518436310705	6.544316403471333E-5	-8436.72794656557	0.0	-2090.187763287176
22000	-10553.088167031781	-2113.4799608485405	-8439.60820618324	1209.2956966643837	15401.436911480365	1695.5876319008994	6.544316403471333E-5	-8439.60820618324	0.0	-2102.0111028936803
23000	-10560.591313573434	-2115.8934851152417	-8444.697828458193	1267.9599551624854	15671.080870569185	1735.3217545718753	6.544316403471333E-5	-8444.697828458193	0.0	-2104.3906819987806
