state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11163.231465385306	-2336.9243197666215	-8826.307145618684	654.4650855069461	17318.15141314829	3848.6966761659105	5.872590322992468E-5	-8826.307145618684	0.0	-2324.233812260208
2000	-10497.673926424586	-2246.375213673053	-8251.298712751533	2884.1347848622254	19569.94071732915	2766.5298847783697	5.872590322992468E-5	-8251.298712751533	0.0	-2234.181783032925
3000	-10336.642266075522	-2183.4443719948895	-8153.197894080632	2808.3997955517216	17766.660670773956	2071.9417401508426	5.872590322992468E-5	-8153.197894080632	0.0	-2171.680641864589
4000	-10304.33973714874	-2170.644065963279	-8133.695671185463	3172.2513758195737	18456.85399801978	2373.66170452868	5.872590322992468E-5	-8133.695671185463	0.0	-2158.6789276647855
5000	-10255.719834266969	-2151.848457069813	-8103.871377197156	2839.7782769285254	17529.71301775837	1987.6229827368277	5.872590322992468E-5	-8103.871377197156	0.0	-2140.146048579914
6000	-10241.913508564669	-2151.3319782212116	-8090.5815303434565	3080.816613797777	18477.397510094386	2190.442625409116	5.872590322992468E-5	-8090.5815303434565	0.0	-2139.485989738697
7000	-10228.696999635138	-2153.3249668329486	-8075.37203280219	2981.029029712764	18226.33606143737	1974.612233675973	5.872590322992468E-5	-8075.37203280219	0.0	-2141.632241735606
8000	-10195.4317088126	-2129.5058483612675	-8065.925860451333	3129.451714237459	17576.36457923332	1754.865896349892	5.872590322992468E-5	-8065.925860451333	0.0	-2117.986620653541
9000	-10198.040002384892	-2146.3315241522814	-8051.70847823261	2860.121572789054	17635.906495014868	1820.2642903252295	5.872590322992468E-5	-8051.70847823261	0.0	-2134.7585823943755
10000	-10196.601855191933	-2140.5456043954537	-8056.0562507964805	2937.7459780249164	17559.857174716803	2101.0508547242484	5.872590322992468E-5	-8056.0562507964805	0.0	-2128.7612582364336
11000	-10178.269739547568	-2150.9330562062064	-8027.336683341361	2991.8063989389802	18701.243505248873	1831.5054031163234	5.872590322992468E-5	-8027.336683341361	0.0	-2139.3510682411893
12000	-10116.414867399413	-2114.5858224375543	-8001.829044961859	3259.550758734189	17766.303040086106	1696.3777644511424	5.872590322992468E-5	-8001.829044961859	0.0	-2103.1162820774175
13000	-10142.80538665258	-2139.060616059354	-8003.744770593227	3202.815487638055	18586.544112917934	1753.9303123361003	5.872590322992468E-5	-8003.744770593227	0.0	-2127.542170601606
14000	-10141.846120571201	-2129.3096515065845	-8012.5364690646165	3535.4490646054983	18800.451267880268	1844.6827162519728	5.872590322992468E-5	-8012.5364690646165	0.0	-2117.71712663104
15000	-10130.063077321087	-2142.667087801675	-7987.395989519411	3302.4312653769175	19205.607467086367	1914.5038788810373	5.872590322992468E-5	-7987.395989519411	0.0	-2131.019907348721
16000	-10110.131051365484	-2119.0084415063834	-7991.1226098591005	3057.0331714931062	17911.184029330056	1833.6461959734027	5.872590322992468E-5	-7991.1226098591005	0.0	-2107.424736781182
17000	-10104.667617361425	-2126.7903062026344	-7977.877311158791	3012.2471099723925	18157.90961659232	1817.7415594628103	5.872590322992468E-5	-7977.877311158791	0.0	-2115.219401942518
18000	-10094.448918833086	-2117.342235907449	-7977.106682925637	3326.212679784312	18259.964589751635	1756.6048375749197	5.872590322992468E-5	-7977.106682925637	0.0	-2105.8215553159093
19000	-10087.593950596718	-2111.3867483934273	-7976.20720220329	2773.6055290621375	17387.677719402636	1606.4462954912433	5.872590322992468E-5	-7976.20720220329	0.0	-2099.996902242642
20000	-10084.884454830524	-2098.8092476340335	-7986.075207196491	3250.125847888192	17617.674971123135	1511.9973671884875	5.872590322992468E-5	-7986.075207196491	0.0	-2087.5078349121586
21000	-10103.563589271907	-2116.1185756682403	-7987.445013603668	2966.6200127968623	17872.13692884246	1648.3602394581212	5.872590322992468E-5	-7987.445013603668	0.0	-2104.691069191771
22000	-10094.516980982704	-2113.7539211805342	-7980.76305980217	2878.9094848709747	17880.168622726225	1703.2303125653073	5.872590322992468E-5	-7980.76305980217	0.0	-2102.2784752843445
23000	-10099.220727464242	-2102.7008026112235	-7996.519924853018	3041.1674723600445	17870.38360867966	1607.2686421477076	5.872590322992468E-5	-7996.519924853018	0.0	-2091.3102085666605
24000	-10076.709857670321	-2096.5616127578846	-7980.148244912437	3026.014742360824	17794.103606015615	1611.2069434521227	5.872590322992468E-5	-7980.148244912437	0.0	-2085.167442044343
25000	-10059.714317020364	-2086.1885175332113	-7973.525799487153	3026.932559890794	17089.512197328986	1376.769018827443	5.872590322992468E-5	-7973.525799487153	0.0	-2075.023393638717
26000	-10051.795833260174	-2088.848975189877	-7962.946858070296	3016.717210531825	17267.240121672086	1368.714023456838	5.872590322992468E-5	-7962.946858070296	0.0	-2077.6923686611717
