state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11454.410908816917	-2317.8693200117805	-9136.541588805138	549.7671409203833	16270.699012789883	3907.0850218143937	6.441674835457219E-5	-9136.541588805138	0.0	-2305.155979470575
2000	-11238.048040325199	-2273.426974463257	-8964.621065861942	647.3106622395089	15829.959911976955	3492.677860658397	6.441674835457219E-5	-8964.621065861942	0.0	-2260.8833212267127
3000	-11061.495796297007	-2247.7866888060516	-8813.709107490955	676.07359104874	15460.825639308392	2994.0379748776054	6.441674835457219E-5	-8813.709107490955	0.0	-2235.4748879398553
4000	-10981.826452620326	-2241.312496860848	-8740.513955759478	884.4166021227195	16110.187251390964	2904.786313480265	6.441674835457219E-5	-8740.513955759478	0.0	-2229.0460703655635
5000	-10869.728702755025	-2229.1602546212494	-8640.568448133776	852.4055917149005	16145.298510352872	2405.762882120959	6.441674835457219E-5	-8640.568448133776	0.0	-2217.1751520378357
6000	-10823.313374470366	-2216.9505762278995	-8606.362798242468	835.7593343792715	15891.775058875106	2813.5711326981973	6.441674835457219E-5	-8606.362798242468	0.0	-2204.7319242360154
7000	-10765.188413853555	-2204.5146755995006	-8560.673738254054	854.5057675447704	16111.897164486496	2426.1846808242476	6.441674835457219E-5	-8560.673738254054	0.0	-2192.517004729974
8000	-10749.040140725721	-2201.385921224435	-8547.654219501286	976.2962125778514	16317.818997436596	2402.353494911023	6.441674835457219E-5	-8547.654219501286	0.0	-2189.402926846872
9000	-10714.970310313136	-2183.1997357364025	-8531.770574576734	898.5570029524483	15412.577358636756	2171.355086231195	6.441674835457219E-5	-8531.770574576734	0.0	-2171.366704601761
10000	-10707.840232002984	-2185.1483905028344	-8522.69184150015	908.6358465235489	15820.911587797642	2444.2418735477045	6.441674835457219E-5	-8522.69184150015	0.0	-2173.139690745139
11000	-10698.13278140449	-2184.069175559767	-8514.063605844723	973.752637095773	15826.913350102577	2152.8675346987984	6.441674835457219E-5	-8514.063605844723	0.0	-2172.248798904332
12000	-10707.136015750679	-2187.1877898818684	-8519.94822586881	985.9020614351462	15954.776896954607	2392.3912020144	6.441674835457219E-5	-8519.94822586881	0.0	-2175.210972184839
13000	-10687.193478641984	-2161.650988864379	-8525.542489777605	860.3591516842826	14713.739657002181	2127.811418135385	6.441674835457219E-5	-8525.542489777605	0.0	-2149.847929921587
14000	-10707.393244715282	-2180.012897420962	-8527.38034729432	1076.6816903377885	16201.002694040597	2258.9240305994326	6.441674835457219E-5	-8527.38034729432	0.0	-2168.1212947468402
15000	-10710.434138990138	-2179.4740906207862	-8530.960048369352	900.5586544966197	15814.599351749019	2193.09901250099	6.441674835457219E-5	-8530.960048369352	0.0	-2167.626307460279
16000	-10674.795933996007	-2166.6379446518104	-8508.157989344196	871.4311127397705	15331.589568661851	2232.004571225778	6.441674835457219E-5	-8508.157989344196	0.0	-2154.7641124403635
17000	-10660.233243977631	-2151.8651490335706	-8508.36809494406	853.3027496972171	14550.120064006365	1977.647689427334	6.441674835457219E-5	-8508.36809494406	0.0	-2140.1701593122048
18000	-10664.96779211098	-2168.86830042953	-8496.099491681449	1061.9611806334728	16227.893895704261	2134.030030827395	6.441674835457219E-5	-8496.099491681449	0.0	-2157.0609252986956
19000	-10651.734809290572	-2150.395318385136	-8501.339490905437	947.1754325294607	15315.898992577098	2008.2653228455065	6.441674835457219E-5	-8501.339490905437	0.0	-2138.6776704588883
20000	-10652.688432945428	-2157.6627468457664	-8495.025686099661	931.6496071646014	15198.660267256368	1964.801304106263	6.441674835457219E-5	-8495.025686099661	0.0	-2145.9773641325846
21000	-10643.272609070455	-2155.0826257942567	-8488.189983276197	1043.029179489009	15305.216233180998	2011.4850048502512	6.441674835457219E-5	-8488.189983276197	0.0	-2143.362614435324
22000	-10652.814336233132	-2162.1924341086683	-8490.621902124463	1007.9820474792216	15932.252413840504	2203.924197342381	6.441674835457219E-5	-8490.621902124463	0.0	-2150.337358826057
23000	-10642.537828334678	-2149.4755169707405	-8493.062311363938	949.7992878945477	15080.995740628747	1985.661954537323	6.441674835457219E-5	-8493.062311363938	0.0	-2137.7745641056686
24000	-10636.344903620351	-2152.6228360163336	-8483.722067604018	977.6570693195056	15291.372245903221	2063.105961155709	6.441674835457219E-5	-8483.722067604018	0.0	-2140.8654185714786
25000	-10618.981297445758	-2143.1872658139455	-8475.794031631813	990.4302570941168	15102.085166223225	1740.7201118307655	6.441674835457219E-5	-8475.794031631813	0.0	-2131.679908369842
26000	-10625.390014866474	-2148.1533104020236	-8477.23670446445	1046.809333632041	15617.398174579059	1745.8852706292946	6.441674835457219E-5	-8477.23670446445	0.0	-2136.6416080090844
27000	-10639.013152112719	-2154.8526212117686	-8484.16053090095	919.759565566987	15528.731843318441	1841.0381962871538	6.441674835457219E-5	-8484.16053090095	0.0	-2143.263003357802
28000	-10660.32019157616	-2168.169503510054	-8492.150688066105	967.5387168703489	16384.05786166314	2121.0207062309028	6.441674835457219E-5	-8492.150688066105	0.0	-2156.3711716566936
29000	-10646.833972918534	-2157.1732219466535	-8489.66075097188	1006.3052405660602	15926.091628125347	2010.4987891926664	6.441674835457219E-5	-8489.66075097188	0.0	-2145.453934141896
30000	-10640.455876054883	-2149.0367185105797	-8491.419157544304	1057.235866715174	16089.68107377971	2102.09416990878	6.441674835457219E-5	-8491.419157544304	0.0	-2137.2516385300787
31000	-10632.2186392861	-2142.5049952348945	-8489.713644051206	1017.197357790182	15761.803064345611	1731.426283770367	6.441674835457219E-5	-8489.713644051206	0.0	-2131.0054869680907
32000	-10610.419150120837	-2132.0587320805284	-8478.360418040309	980.6079385618875	14982.630604143264	2091.8449969304843	6.441674835457219E-5	-8478.360418040309	0.0	-2120.2808760794424
33000	-10608.036774865794	-2125.860100644552	-8482.176674221242	926.8138788229809	14588.509670897018	1820.9577442662146	6.441674835457219E-5	-8482.176674221242	0.0	-2114.2865992884017
34000	-10622.029648128477	-2141.4413425617145	-8480.588305566762	1037.8947431985923	15693.898385392817	1916.2833328699674	6.441674835457219E-5	-8480.588305566762	0.0	-2129.7927942499714
35000	-10630.365797688011	-2152.7305271058026	-8477.635270582208	1008.8139547996394	15908.300624938194	1847.2094673619542	6.441674835457219E-5	-8477.635270582208	0.0	-2141.1359900140337
36000	-10629.442326504986	-2147.356829736824	-8482.085496768163	1088.798584051303	15686.36989532141	1927.433701184826	6.441674835457219E-5	-8482.085496768163	0.0	-2135.699737772852
37000	-10635.3127872965	-2150.176583613685	-8485.136203682814	1100.7441755661093	15748.09097541927	2002.0964977803462	6.441674835457219E-5	-8485.136203682814	0.0	-2138.4634741153936
38000	-10632.260638599972	-2152.219849116187	-8480.040789483784	1160.4753546238644	16021.170227542405	2161.741732742117	6.441674835457219E-5	-8480.040789483784	0.0	-2140.3933852569694
39000	-10635.906545343521	-2146.737058155553	-8489.169487187968	1105.6268998897294	15737.063046335134	2076.9311735339156	6.441674835457219E-5	-8489.169487187968	0.0	-2134.9697747255996
40000	-10636.853181549623	-2135.142110769948	-8501.711070779675	1111.5999502220623	15673.196433643108	1861.72488843613	6.441674835457219E-5	-8501.711070779675	0.0	-2123.5360649131317
41000	-10633.161914839075	-2142.854640318179	-8490.307274520896	974.7373866068299	16081.940311322995	1941.2758585039737	6.441674835457219E-5	-8490.307274520896	0.0	-2131.187007799794
42000	-10618.362042536002	-2137.91006854971	-8480.451973986292	1068.2899583819244	15840.940091074717	1853.9348301221396	6.441674835457219E-5	-8480.451973986292	0.0	-2126.3101884295156
43000	-10634.721275722097	-2142.6999081793397	-8492.021367542757	1112.493659324744	16179.50405411272	1961.0696811047292	6.441674835457219E-5	-8492.021367542757	0.0	-2131.0173273886935
44000	-10620.491951165612	-2137.662348020348	-8482.829603145265	1091.0583620958555	16106.295602785947	1739.1824854375939	6.441674835457219E-5	-8482.829603145265	0.0	-2126.1562864169914
45000	-10622.706543604712	-2147.7251685207084	-8474.981375084004	1180.4168207587088	16721.816212610196	1843.9379060791814	6.441674835457219E-5	-8474.981375084004	0.0	-2136.133237289561
46000	-10609.302687628518	-2141.646775308387	-8467.655912320131	1083.73164191706	16108.538683693434	1976.622801833546	6.441674835457219E-5	-8467.655912320131	0.0	-2129.952549839502
47000	-10613.652742572309	-2134.5950569536667	-8479.057685618642	1116.4418063119415	15674.744531947596	1787.9544292676237	6.441674835457219E-5	-8479.057685618642	0.0	-2123.048417314302
48000	-10601.480172722606	-2137.7225151537727	-8463.757657568833	1072.1754621847879	15734.01630910127	1682.1391554646636	6.441674835457219E-5	-8463.757657568833	0.0	-2126.2653190256733
49000	-10597.953347701774	-2135.435689342395	-8462.517658359378	1076.0486133481988	15564.677771850616	1918.6201600779898	6.441674835457219E-5	-8462.517658359378	0.0	-2123.785346567636
50000	-10616.223496737424	-2127.5992751582835	-8488.62422157914	1219.8257614432714	15631.21512842096	1835.7632760299691	6.441674835457219E-5	-8488.62422157914	0.0	-2116.013874575122
51000	-10632.061964210267	-2143.274481160112	-8488.787483050155	1093.953822003244	16333.522481292346	1881.439272052517	6.441674835457219E-5	-8488.787483050155	0.0	-2131.6529412942705
52000	-10615.282716481099	-2135.0833487632813	-8480.199367717818	1025.0867575723955	15547.877640241835	1928.705366917319	6.441674835457219E-5	-8480.199367717818	0.0	-2123.4252854299903
53000	-10620.419295316155	-2147.2694580325247	-8473.14983728363	1012.032940595462	16076.699230344284	2026.486728238846	6.441674835457219E-5	-8473.14983728363	0.0	-2135.5384820885674
54000	-10615.098383666778	-2148.668020591869	-8466.43036307491	1012.7286505940506	16024.108707249326	1884.1059376673163	6.441674835457219E-5	-8466.43036307491	0.0	-2137.0443968759387
55000	-10612.869152753892	-2144.1930939250983	-8468.676058828794	1102.4559576829363	15625.513256806107	1785.208366136587	6.441674835457219E-5	-8468.676058828794	0.0	-2132.648710679756
56000	-10633.010126229587	-2149.366441270398	-8483.643684959188	1010.6334048931536	15914.196188477488	1942.7105539228755	6.441674835457219E-5	-8483.643684959188	0.0	-2137.6977203766273
57000	-10616.867001047121	-2138.5580705619113	-8478.308930485211	1043.259560016685	15460.499380860207	1779.1360608966252	6.441674835457219E-5	-8478.308930485211	0.0	-2127.0186886496554
58000	-10606.508060936885	-2138.971835904272	-8467.536225032612	1074.8880566243804	15866.58654209748	1986.0385465970437	6.441674835457219E-5	-8467.536225032612	0.0	-2127.270603397058
59000	-10605.972382430322	-2122.1960638581536	-8483.776318572169	1090.1302329031068	15032.378544311487	1642.0777546299848	6.441674835457219E-5	-8483.776318572169	0.0	-2110.7741434797667
60000	-10612.376532738579	-2134.679265687346	-8477.697267051233	997.9698016504117	15823.633884144576	1902.2386575828637	6.441674835457219E-5	-8477.697267051233	0.0	-2123.0415467063567
61000	-10608.963029996685	-2132.422354461268	-8476.540675535416	1031.8677507429925	15275.024331436656	1789.1787119484336	6.441674835457219E-5	-8476.540675535416	0.0	-2120.8747099185466
62000	-10626.94600532821	-2149.2032055513064	-8477.742799776903	1031.5828520807231	15859.503539547262	2011.1066631455135	6.441674835457219E-5	-8477.742799776903	0.0	-2137.4834717291355
63000	-10625.382069385465	-2158.1223749533237	-8467.259694432141	1126.8712458674038	16420.37130492954	1870.757909567164	6.441674835457219E-5	-8467.259694432141	0.0	-2146.509210424485
64000	-10618.658804525618	-2126.8889403354265	-8491.769864190192	1155.6635266799115	15281.555687233964	1869.4255480001032	6.441674835457219E-5	-8491.769864190192	0.0	-2115.2768237316423
65000	-10625.020707291433	-2146.2379266834214	-8478.782780608011	1112.6683666923027	16182.061136064702	1848.2399604341356	6.441674835457219E-5	-8478.782780608011	0.0	-2134.642569699494
66000	-10621.134892271497	-2156.6595250907358	-8464.475367180761	1091.311917078985	16500.537710879347	2071.3366912941933	6.441674835457219E-5	-8464.475367180761	0.0	-2144.8962264120278
67000	-10615.71083980642	-2142.065436770302	-8473.645403036118	979.674105681026	15588.847610493389	2115.924532445581	6.441674835457219E-5	-8473.645403036118	0.0	-2130.2706619498877
68000	-10613.00984916535	-2134.1923821150817	-8478.817467050269	1087.1132236972705	15447.986499729628	1770.8635585318984	6.441674835457219E-5	-8478.817467050269	0.0	-2122.659840046986
69000	-10635.501750969763	-2140.6153458630656	-8494.886405106698	1102.173527966312	15881.004205783478	2079.26486454602	6.441674835457219E-5	-8494.886405106698	0.0	-2128.846403265301
70000	-10606.594162719779	-2130.7714594809486	-8475.822703238831	1017.5204649239479	15092.961249327287	1761.5122826097404	6.441674835457219E-5	-8475.822703238831	0.0	-2119.2466861376397
71000	-10626.982978041782	-2147.211613430757	-8479.771364611026	1088.1993348888325	16019.190315889837	2012.3197313052785	6.441674835457219E-5	-8479.771364611026	0.0	-2135.490989925731
72000	-10627.319919625152	-2136.6002865469372	-8490.719633078214	970.1775633805578	15218.439463598976	1759.069953906582	6.441674835457219E-5	-8490.719633078214	0.0	-2125.0775487107935
73000	-10629.653430468692	-2134.974774568087	-8494.678655900605	916.4207564094396	14820.260389246087	2082.445379038704	6.441674835457219E-5	-8494.678655900605	0.0	-2123.20357361165
74000	-10646.591086453558	-2153.169846978947	-8493.42123947461	1014.7776075318786	15678.079485715867	2241.8344277899246	6.441674835457219E-5	-8493.42123947461	0.0	-2141.289502063463
75000	-10670.611018271391	-2160.872859697997	-8509.738158573395	1068.2106391271507	16447.793979804635	1916.1440248220197	6.441674835457219E-5	-8509.738158573395	0.0	-2149.2244184278725
76000	-10627.001232389957	-2139.46295999652	-8487.538272393436	1029.1158017134132	15379.689627882957	1797.9197900229206	6.441674835457219E-5	-8487.538272393436	0.0	-2127.9081597621994
77000	-10624.297497489137	-2144.52280644842	-8479.774691040717	1061.0822352950368	15747.569887476775	1724.797576698387	6.441674835457219E-5	-8479.774691040717	0.0	-2133.0289211925265
78000	-10617.809031514935	-2134.9387466148796	-8482.870284900055	1057.0679046232774	15580.873398258245	1810.4068948634451	6.441674835457219E-5	-8482.870284900055	0.0	-2123.3737816537114
79000	-10622.403713029104	-2136.3772281037677	-8486.026484925336	1026.381053703291	15440.578010827765	2058.787202973467	6.441674835457219E-5	-8486.026484925336	0.0	-2124.6229056040893
80000	-10621.321924978729	-2139.3876226998864	-8481.934302278842	1120.5979538095137	16065.73125567318	1928.3032931291577	6.441674835457219E-5	-8481.934302278842	0.0	-2127.7298664266987
81000	-10642.572170713423	-2152.257515840724	-8490.3146548727	1152.0604049784456	16799.332700457504	2006.3945617040101	6.441674835457219E-5	-8490.3146548727	0.0	-2140.5412428285176
82000	-10635.742778096797	-2143.9094987160747	-8491.833279380722	1011.5157390487543	15924.607884066767	2042.8626767572962	6.441674835457219E-5	-8491.833279380722	0.0	-2132.1666421690134
83000	-10633.055088259705	-2133.9934359706035	-8499.061652289101	1098.4774282354692	15569.866856490402	1852.586767392004	6.441674835457219E-5	-8499.061652289101	0.0	-2122.3946253428708
84000	-10633.75428191016	-2133.933058992921	-8499.821222917239	981.249388231735	15101.26165174663	1961.8983062295108	6.441674835457219E-5	-8499.821222917239	0.0	-2122.249855580966
85000	-10646.874942252034	-2157.7115149911533	-8489.16342726088	1080.9438710988027	16622.751206306875	1944.0331554167076	6.441674835457219E-5	-8489.16342726088	0.0	-2146.041791439255
86000	-10627.886258275561	-2137.127657511547	-8490.758600764015	1140.242657199627	15916.265143183387	1911.1182416344484	6.441674835457219E-5	-8490.758600764015	0.0	-2125.4830829486455
