state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10949.531773117604	-2349.4835305201727	-8600.048242597431	1276.323171234957	19182.69976716781	4057.320975040851	5.524861878453039E-5	-8600.048242597431	0.0	-2336.7129105038903
2000	-10662.498763913944	-2286.152828657304	-8376.345935256639	2351.3490546967746	18796.859058995946	3429.530271833322	5.524861878453039E-5	-8376.345935256639	0.0	-2273.636713823683
3000	-10503.748130795044	-2258.5288199636475	-8245.219310831397	2378.2504210978655	19011.098288804475	2980.720730708987	5.524861878453039E-5	-8245.219310831397	0.0	-2246.2237064598257
4000	-10334.63475287205	-2250.2284016442295	-8084.406351227822	2569.0850971112313	20126.484541385656	3033.8495742223663	5.524861878453039E-5	-8084.406351227822	0.0	-2237.896777715573
5000	-10226.781350425616	-2216.6858694740117	-8010.095480951604	2238.382211203709	18192.68389345443	2516.127826342413	5.524861878453039E-5	-8010.095480951604	0.0	-2204.6340238767084
6000	-10216.520689410238	-2224.825170183528	-7991.6955192267105	2333.9907020146156	19560.815906137366	2900.86147404645	5.524861878453039E-5	-7991.6955192267105	0.0	-2212.5607695584995
7000	-10177.907749687707	-2210.871583278691	-7967.036166409016	2314.3119856259573	18859.51497840079	2580.6436744396674	5.524861878453039E-5	-7967.036166409016	0.0	-2198.782009330715
8000	-10151.324532412182	-2205.613274342308	-7945.711258069874	2484.4654027706406	19515.38936134457	2409.8365778768575	5.524861878453039E-5	-7945.711258069874	0.0	-2193.6256565253607
9000	-10136.205778327392	-2201.553553801769	-7934.652224525624	2427.283870450728	19683.52465848277	2399.323881583741	5.524861878453039E-5	-7934.652224525624	0.0	-2189.57243520204
10000	-10106.304185575078	-2174.794772479831	-7931.509413095247	2394.003709149056	18170.45012016811	2366.917081741942	5.524861878453039E-5	-7931.509413095247	0.0	-2162.8338616440483
11000	-10116.855911220555	-2189.2800835866133	-7927.575827633941	2258.525820365833	19227.770169161853	2414.2541240067594	5.524861878453039E-5	-7927.575827633941	0.0	-2177.2897428308006
12000	-10077.958790478673	-2164.3434085079025	-7913.615381970771	2362.5726633570966	17784.519606224923	2110.436088573727	5.524861878453039E-5	-7913.615381970771	0.0	-2152.5524737058345
13000	-10097.48843854262	-2187.3001882239637	-7910.188250318655	2423.6063339545854	19184.414832527716	2375.833765274283	5.524861878453039E-5	-7910.188250318655	0.0	-2175.333690948607
14000	-10070.897720294282	-2172.0045909923474	-7898.893129301935	2748.350864914186	19302.289433670987	2207.536170792094	5.524861878453039E-5	-7898.893129301935	0.0	-2160.1470902231254
15000	-10068.968038197347	-2179.8567087986917	-7889.1113293986555	2568.7699980356706	20190.0370783553	2291.0913212971	5.524861878453039E-5	-7889.1113293986555	0.0	-2167.944135499811
16000	-10035.188150004244	-2149.757548565798	-7885.430601438446	2343.9598978823415	18662.443121633027	2056.046683398385	5.524861878453039E-5	-7885.430601438446	0.0	-2138.0051932266992
17000	-10011.966534968711	-2130.909848118521	-7881.05668685019	2408.496797918326	17784.81988852654	1834.6910108346515	5.524861878453039E-5	-7881.05668685019	0.0	-2119.325306224529
18000	-10032.47929803313	-2144.2286294916594	-7888.250668541471	2726.076757253992	19289.296061724854	2024.5094027813132	5.524861878453039E-5	-7888.250668541471	0.0	-2132.499094295757
19000	-10023.519839013461	-2135.336614009463	-7888.183225003999	2208.581234265019	18282.43577966246	1789.6344883602346	5.524861878453039E-5	-7888.183225003999	0.0	-2123.788595529106
20000	-9990.673832437626	-2123.34975849328	-7867.324073944345	2608.172980633449	18121.285332926454	1871.3978289272948	5.524861878453039E-5	-7867.324073944345	0.0	-2111.7360909109825
21000	-10012.382141571707	-2135.1888451286577	-7877.193296443049	2419.8081562104308	18159.15496954674	1828.8777612800745	5.524861878453039E-5	-7877.193296443049	0.0	-2123.608966969646
22000	-10007.79409686675	-2141.5983559638917	-7866.195740902858	2461.322046778625	18695.421023093535	2025.4904471137834	5.524861878453039E-5	-7866.195740902858	0.0	-2129.868105776635
23000	-9995.392656554312	-2131.456584754036	-7863.9360718002745	2413.9854798197143	18162.79312028233	1814.204065352242	5.524861878453039E-5	-7863.9360718002745	0.0	-2119.8885421356867
24000	-9988.785628130183	-2130.200263004808	-7858.585365125374	2539.9823366523633	18564.19280214416	1790.3214226063233	5.524861878453039E-5	-7858.585365125374	0.0	-2118.6516811076945
