state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11809.723263040469	-2359.3844671009856	-9450.338795939484	370.7675961173307	17188.867411750576	4988.708449776478	5.955463490419472E-5	-9450.338795939484	0.0	-2346.2985496121596
2000	-11472.489676165986	-2323.020340481827	-9149.469335684158	390.14665407455675	16784.753669586877	4464.856222321293	5.955463490419472E-5	-9149.469335684158	0.0	-2310.1040188445177
3000	-11260.067057438626	-2300.4242998676577	-8959.642757570968	591.5346773734605	17202.893476267873	3489.0374280622987	5.955463490419472E-5	-8959.642757570968	0.0	-2287.882221194462
4000	-11074.443442850703	-2265.846291005617	-8808.597151845086	784.7707421841599	17237.521691207716	2963.1082181243924	5.955463490419472E-5	-8808.597151845086	0.0	-2253.550065878967
5000	-10935.658831060606	-2216.9951214042812	-8718.663709656324	835.9435866809825	15892.507858659832	2359.734121017282	5.955463490419472E-5	-8718.663709656324	0.0	-2205.0387254848133
6000	-10937.784619911217	-2227.918974585121	-8709.865645326096	888.9810573743075	17010.927487959103	2793.0947426651437	5.955463490419472E-5	-8709.865645326096	0.0	-2215.711251045048
7000	-10876.246939953964	-2221.5903419221972	-8654.656598031766	902.1401630772805	17228.659448226084	2759.8257998328813	5.955463490419472E-5	-8654.656598031766	0.0	-2209.4005391140327
8000	-10833.36568059169	-2211.0398959721	-8622.32578461959	1020.8414670041675	17596.015960355984	2537.8773453359504	5.955463490419472E-5	-8622.32578461959	0.0	-2198.9752289049907
9000	-10808.8990704669	-2195.841546780131	-8613.057523686768	984.5336255790759	16822.651578404493	2165.562414771498	5.955463490419472E-5	-8613.057523686768	0.0	-2184.012469513669
10000	-10792.864221421874	-2190.5644094563713	-8602.299811965504	980.7837890625632	16767.19784457342	2423.821305879988	5.955463490419472E-5	-8602.299811965504	0.0	-2178.568187893663
11000	-10778.973890626366	-2185.3930356794804	-8593.580854946886	1014.5102283518374	17050.808266230186	2172.920188504465	5.955463490419472E-5	-8593.580854946886	0.0	-2173.558937996126
12000	-10766.279629989966	-2182.3631530293346	-8583.91647696063	1039.9689013237205	16972.923969662294	2536.605470087784	5.955463490419472E-5	-8583.91647696063	0.0	-2170.299232836906
13000	-10753.233345322806	-2176.6999276850697	-8576.533417637736	1039.575554102761	17212.746171930732	2225.0593419247853	5.955463490419472E-5	-8576.533417637736	0.0	-2164.830713571223
14000	-10744.51972533968	-2170.0269832350123	-8574.492742104669	1146.9372779563166	16797.165014076894	2311.0415209994894	5.955463490419472E-5	-8574.492742104669	0.0	-2158.101545166698
15000	-10744.078844092226	-2172.670506555298	-8571.408337536928	1103.981623870617	17405.900310974976	2185.718453007552	5.955463490419472E-5	-8571.408337536928	0.0	-2160.8277149206488
16000	-10724.937756938041	-2161.1134824013416	-8563.8242745367	1086.8029339315754	16853.84154336716	2169.4615589480204	5.955463490419472E-5	-8563.8242745367	0.0	-2149.281742607398
17000	-10713.393857666139	-2144.4657206468737	-8568.928137019266	1024.9261826943052	16279.280221536901	1916.0790086578152	5.955463490419472E-5	-8568.928137019266	0.0	-2132.8173293364675
18000	-10725.732395568153	-2151.2597912629662	-8574.472604305187	1089.2360917594985	16879.09438858821	2037.7918855943726	5.955463490419472E-5	-8574.472604305187	0.0	-2139.5206037514718
19000	-10706.357683475602	-2149.3534504630334	-8557.004233012569	1048.6321354297127	16714.38733011664	1866.8909174028086	5.955463490419472E-5	-8557.004233012569	0.0	-2137.743329365106
20000	-10724.352109813499	-2158.589839271755	-8565.762270541743	1006.5032778321768	16500.38580099117	1917.3864114973162	5.955463490419472E-5	-8565.762270541743	0.0	-2146.9404436386562
21000	-10718.614640630843	-2162.4195667124995	-8556.195073918345	1124.9414852456193	16933.040272203278	2047.6125374544658	5.955463490419472E-5	-8556.195073918345	0.0	-2150.673281245829
22000	-10712.276394006349	-2159.4517028337964	-8552.824691172553	1073.9264026735348	16699.151049330383	2287.016433818425	5.955463490419472E-5	-8552.824691172553	0.0	-2147.5417703945727
23000	-10683.280724801123	-2146.3868646978235	-8536.8938601033	1052.9053963161355	16235.3805908603	1999.5496618290344	5.955463490419472E-5	-8536.8938601033	0.0	-2134.675632823139
24000	-10711.801327165591	-2159.880512483764	-8551.920814681827	1093.231418149363	16846.328232440705	1989.3804862806828	5.955463490419472E-5	-8551.920814681827	0.0	-2148.176800608688
25000	-10708.298009079595	-2150.0225857361706	-8558.275423343424	1119.6491702188225	16467.782162552707	1709.4082204890615	5.955463490419472E-5	-8558.275423343424	0.0	-2138.541835174542
26000	-10715.546686658103	-2170.386693621942	-8545.15999303616	1171.1032112072492	17263.302995411443	2211.3582826209536	5.955463490419472E-5	-8545.15999303616	0.0	-2158.526630391269
27000	-10700.981661455899	-2168.182184730999	-8532.7994767249	1063.9607054178596	16828.319537755593	1938.645978321037	5.955463490419472E-5	-8532.7994767249	0.0	-2156.516549269518
28000	-10718.10595372996	-2171.170557313113	-8546.935396416848	1105.2734541295235	17527.9114335356	2208.917005543528	5.955463490419472E-5	-8546.935396416848	0.0	-2159.312130299816
29000	-10719.337410206856	-2171.4995556701315	-8547.837854536723	1141.7867699948993	17804.24685782758	2157.0827134858987	5.955463490419472E-5	-8547.837854536723	0.0	-2159.676284647167
30000	-10715.86623271656	-2168.3173843457057	-8547.548848370854	1168.9793435638928	17420.468853882077	2239.305949863322	5.955463490419472E-5	-8547.548848370854	0.0	-2156.438712039045
31000	-10699.152315248219	-2155.1816964637155	-8543.970618784504	1119.8334624203628	16628.174563673838	1849.30570759259	5.955463490419472E-5	-8543.970618784504	0.0	-2143.585491998676
32000	-10702.753360286766	-2164.453194675635	-8538.300165611132	1222.9448605083699	17610.84914553853	2159.5703533459778	5.955463490419472E-5	-8538.300165611132	0.0	-2152.6282180466665
33000	-10682.829414440814	-2134.136350359283	-8548.693064081532	1077.7842194221162	15952.434679357008	1792.6852967009538	5.955463490419472E-5	-8548.693064081532	0.0	-2122.5858312160904
34000	-10698.911224381076	-2144.6760024064483	-8554.235221974628	1120.1057493882267	16639.242825802827	1893.102248737434	5.955463490419472E-5	-8554.235221974628	0.0	-2133.045369351437
35000	-10716.896001894722	-2165.8803037229036	-8551.015698171817	1122.67382585074	17252.29034230072	1952.6105613361453	5.955463490419472E-5	-8551.015698171817	0.0	-2154.2040934899314
36000	-10709.12925284537	-2161.6051370390796	-8547.52411580629	1144.2480270827352	17218.13265259486	2078.8953942167177	5.955463490419472E-5	-8547.52411580629	0.0	-2149.836457002163
37000	-10719.376591373953	-2159.4560299796226	-8559.92056139433	1162.4637151070358	17029.015763483454	1726.3638261559968	5.955463490419472E-5	-8559.92056139433	0.0	-2147.9608142386364
38000	-10710.304202471383	-2160.78686316709	-8549.517339304293	1256.3204186020791	17312.524985914322	2200.28379362879	5.955463490419472E-5	-8549.517339304293	0.0	-2148.934236317856
39000	-10698.582103932162	-2166.5935807848223	-8531.98852314734	1190.5768243381913	17488.71070268837	2214.935552739217	5.955463490419472E-5	-8531.98852314734	0.0	-2154.7311230823993
40000	-10675.221438438643	-2147.5812487405337	-8527.640189698108	1190.45466354163	17190.71431198643	1906.8044113676615	5.955463490419472E-5	-8527.640189698108	0.0	-2135.9400009001984
41000	-10683.353640078618	-2152.993581872194	-8530.360058206425	1094.5892971394835	17211.98323956465	2040.077678003947	5.955463490419472E-5	-8530.360058206425	0.0	-2141.252739365396
42000	-10671.0358276045	-2148.188588308053	-8522.847239296449	1141.3271810765846	16985.259463760027	1954.1039870697475	5.955463490419472E-5	-8522.847239296449	0.0	-2136.5112514584907
43000	-10675.11671710425	-2144.6972100680823	-8530.41950703617	1164.6140981365254	17122.913325781243	1900.8935729727825	5.955463490419472E-5	-8530.41950703617	0.0	-2133.0605322462097
44000	-10684.855052217401	-2152.9052072681175	-8531.949844949284	1181.4566122614174	17445.880869856213	2010.3105762576783	5.955463490419472E-5	-8531.949844949284	0.0	-2141.1860575876567
45000	-10723.31142893586	-2169.9179382572597	-8553.3934906786	1285.2373901026217	18381.443344692743	1931.7475100526683	5.955463490419472E-5	-8553.3934906786	0.0	-2158.257553651261
46000	-10692.174340673968	-2152.5079638737266	-8539.666376800242	1141.7857870629696	16963.26901558068	2065.025744054386	5.955463490419472E-5	-8539.666376800242	0.0	-2140.749172649306
47000	-10699.176640823087	-2143.1393430683625	-8556.037297754725	1127.9194487892412	16495.809000787107	1894.9024804582102	5.955463490419472E-5	-8556.037297754725	0.0	-2131.507311220723
48000	-10691.965570903049	-2145.5130879422077	-8546.45248296084	1208.4356477336735	17057.621906941742	1753.073582968503	5.955463490419472E-5	-8546.45248296084	0.0	-2133.9953591538606
49000	-10705.79414247842	-2144.8066467789845	-8560.987495699435	1181.3321775137654	16843.320142826495	2021.494368146454	5.955463490419472E-5	-8560.987495699435	0.0	-2133.0793110381665
50000	-10679.472033921706	-2137.200536074998	-8542.271497846707	1248.610033122294	16897.952980502414	1856.0072233267153	5.955463490419472E-5	-8542.271497846707	0.0	-2125.599013262408
51000	-10691.497419934118	-2160.4672413596036	-8531.030178574514	1186.8690507543797	17953.27621553727	2182.8389377480166	5.955463490419472E-5	-8531.030178574514	0.0	-2148.626401541024
52000	-10681.793981104815	-2152.6094176311994	-8529.184563473615	1140.31869106226	17173.336565785077	2276.5427892855946	5.955463490419472E-5	-8529.184563473615	0.0	-2140.70629370412
53000	-10698.4209735224	-2153.240966083235	-8545.180007439165	1128.032499505623	17379.581745906882	1961.7712736650406	5.955463490419472E-5	-8545.180007439165	0.0	-2141.557858106037
54000	-10695.601917326345	-2156.418971033037	-8539.182946293307	1187.8093300048954	17771.460919858706	1815.1644496920019	5.955463490419472E-5	-8539.182946293307	0.0	-2144.85015098764
55000	-10689.059653887234	-2150.486826763849	-8538.572827123386	1224.3723459251337	16826.358160521428	1814.4423847666853	5.955463490419472E-5	-8538.572827123386	0.0	-2138.918591190193
56000	-10709.335518662454	-2166.6574957424136	-8542.678022920041	1164.641918122223	17384.566487427295	2058.3790631533584	5.955463490419472E-5	-8542.678022920041	0.0	-2154.9034660488423
57000	-10679.374161433927	-2149.0679692683434	-8530.306192165584	1104.4142063477075	16483.53702496135	1909.9636178147935	5.955463490419472E-5	-8530.306192165584	0.0	-2137.424284418403
58000	-10689.665551270347	-2150.1421970834444	-8539.523354186902	1194.638417022272	16879.101086287497	2027.1920462956264	5.955463490419472E-5	-8539.523354186902	0.0	-2138.410707545973
59000	-10690.187976052423	-2144.5057403240876	-8545.682235728334	1233.4283335053706	16674.393074917287	1792.4028481959795	5.955463490419472E-5	-8545.682235728334	0.0	-2132.95545252487
60000	-10696.644677744966	-2147.4263516424926	-8549.218326102473	1158.0723843592616	16836.65772745968	1965.2826058379828	5.955463490419472E-5	-8549.218326102473	0.0	-2135.7406079106768
61000	-10669.147473571791	-2130.635920676756	-8538.511552895035	1164.6744023986093	16460.93231095354	1800.5819831073447	5.955463490419472E-5	-8538.511552895035	0.0	-2119.0789477127923
62000	-10665.987502837517	-2132.7260269525277	-8533.261475884989	1170.4996110528004	16660.174867186943	1858.150154940993	5.955463490419472E-5	-8533.261475884989	0.0	-2121.1228073808297
63000	-10693.829473779428	-2142.1074010710063	-8551.722072708422	1261.1912008670013	17652.65539258092	1736.6709080543671	5.955463490419472E-5	-8551.722072708422	0.0	-2130.6034584703034
64000	-10654.057147301399	-2122.1681330210477	-8531.88901428035	1210.0391942581844	16202.79977444032	2031.773855250376	5.955463490419472E-5	-8531.88901428035	0.0	-2110.4333112949867
65000	-10669.945161129137	-2139.0162803474173	-8530.92888078172	1194.0108304869452	17157.06505134358	1826.4763952926285	5.955463490419472E-5	-8530.92888078172	0.0	-2127.438332851046
66000	-10677.794265823683	-2143.3498282352602	-8534.444437588421	1188.4176942083307	17436.57088281857	1806.5236720048154	5.955463490419472E-5	-8534.444437588421	0.0	-2131.78801707662
67000	-10656.559221544849	-2120.6933214579813	-8535.865900086868	1060.2949976427815	16073.631712412376	1779.700952900668	5.955463490419472E-5	-8535.865900086868	0.0	-2109.1534735947857
68000	-10675.521805729795	-2129.4263565512697	-8546.095449178525	1165.3546061149889	16520.979338029472	1702.8257684100156	5.955463490419472E-5	-8546.095449178525	0.0	-2117.9512586595174
69000	-10687.648782239994	-2147.5567828968087	-8540.091999343185	1207.1332647483569	17461.74609695269	2102.7630071787903	5.955463490419472E-5	-8540.091999343185	0.0	-2135.7712326693895
70000	-10667.259250557592	-2130.1000726510592	-8537.159177906533	1184.1276544864227	16773.300165999142	1911.645889923355	5.955463490419472E-5	-8537.159177906533	0.0	-2118.455091672077
71000	-10652.177123976957	-2125.246440101025	-8526.930683875931	1188.971465136788	16580.7953674329	1869.4857158571563	5.955463490419472E-5	-8526.930683875931	0.0	-2113.634276158781
72000	-10678.607328006196	-2140.5503149575393	-8538.057013048656	1144.5982323222972	17170.35040824566	1864.5886098563417	5.955463490419472E-5	-8538.057013048656	0.0	-2128.94200870797
73000	-10676.3498303959	-2139.336887544158	-8537.012942851743	1123.4862027492482	16860.44792131139	2165.813089694243	5.955463490419472E-5	-8537.012942851743	0.0	-2127.5076389664746
74000	-10692.89628953816	-2154.4637337154045	-8538.432555822756	1185.9130873204736	17302.32355871857	2188.986965678554	5.955463490419472E-5	-8538.432555822756	0.0	-2142.6187295734776
75000	-10685.102953857018	-2152.9239617206676	-8532.17899213635	1167.7694669100654	17432.08322408182	1921.953009992511	5.955463490419472E-5	-8532.17899213635	0.0	-2141.2710632489925
76000	-10675.223777097819	-2124.711162973441	-8550.512614124378	1133.0977087106528	15971.690459682246	1771.8858786915343	5.955463490419472E-5	-8550.512614124378	0.0	-2113.1777739791555
77000	-10694.336395349173	-2143.886513714973	-8550.4498816342	1142.5927597381792	16922.40424927842	1856.1171208153003	5.955463490419472E-5	-8550.4498816342	0.0	-2132.2849038406553
78000	-10678.432975064523	-2138.057626283894	-8540.375348780628	1101.9360999718458	16741.277067573374	1816.2803886684485	5.955463490419472E-5	-8540.375348780628	0.0	-2126.487903385156
79000	-10678.219621004266	-2138.064315347375	-8540.15530565689	1057.658444095017	16438.057186859733	2104.212759146247	5.955463490419472E-5	-8540.15530565689	0.0	-2126.277746318165
80000	-10689.547112566062	-2142.705913500602	-8546.84119906546	1104.079590739255	16911.017215280113	2032.2821458496946	5.955463490419472E-5	-8546.84119906546	0.0	-2130.970722556198
81000	-10679.071810580217	-2134.691574443579	-8544.380236136638	1069.4962801225952	16133.85632776389	1930.3198961699695	5.955463490419472E-5	-8544.380236136638	0.0	-2123.032278725877
82000	-10683.404041956575	-2138.198308813676	-8545.2057331429	1033.2876502662268	15994.489527125073	1778.6767323773713	5.955463490419472E-5	-8545.2057331429	0.0	-2126.6593058827866
83000	-10679.39972305329	-2150.1929464983878	-8529.206776554902	1161.399702737463	17158.688361861015	1965.5006024747513	5.955463490419472E-5	-8529.206776554902	0.0	-2138.5070392777766
84000	-10675.133211680779	-2136.796457725361	-8538.336753955418	1049.6385001043318	16370.86069595751	1925.848435702684	5.955463490419472E-5	-8538.336753955418	0.0	-2125.140577535429
85000	-10697.643984897273	-2161.911080720737	-8535.732904176537	1136.327943107892	17997.759440972128	2095.1737671545015	5.955463490419472E-5	-8535.732904176537	0.0	-2150.130874774852
86000	-10681.461443738826	-2155.429604256739	-8526.031839482088	1138.880805042882	17376.06883738145	1912.9984096506953	5.955463490419472E-5	-8526.031839482088	0.0	-2143.783582002642
87000	-10699.763728302685	-2155.2551064797367	-8544.508621822948	1119.9721684932542	16963.751862403464	1927.283062999834	5.955463490419472E-5	-8544.508621822948	0.0	-2143.598129622276
88000	-10702.561163618482	-2160.287338084217	-8542.273825534265	1080.156014566364	16803.18965031429	2063.7275065661297	5.955463490419472E-5	-8542.273825534265	0.0	-2148.529475733025
89000	-10724.50013637433	-2170.484914542256	-8554.015221832075	1138.1583410430121	17445.02297582879	2339.7194270350615	5.955463490419472E-5	-8554.015221832075	0.0	-2158.541168841985
90000	-10688.821308385237	-2152.4361241405672	-8536.38518424467	1085.7271029158323	16853.005682017487	2122.345810279648	5.955463490419472E-5	-8536.38518424467	0.0	-2140.6368687305126
91000	-10712.657684262555	-2179.5135962326053	-8533.144088029949	1141.3477730108866	18605.32217928383	2086.5522362033385	5.955463490419472E-5	-8533.144088029949	0.0	-2167.739484039443
92000	-10691.489160148907	-2153.9470894384226	-8537.542070710484	1095.6405689520893	16704.24504340771	2094.370090205108	5.955463490419472E-5	-8537.542070710484	0.0	-2142.167450520548
