state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11762.366971298765	-2374.752448768641	-9387.614522530124	717.4105362656112	19577.81969350415	4667.457126287808	5.3240740740740744E-5	-9387.614522530124	0.0	-2361.7683789840466
2000	-11230.765926826898	-2313.7034662964893	-8917.06246053041	988.739438797403	18362.974507266903	3597.07616975041	5.3240740740740744E-5	-8917.06246053041	0.0	-2301.1153154223384
3000	-11016.151332904727	-2288.9033418105014	-8727.247991094226	1156.409135912058	18709.689832453856	3207.337666560308	5.3240740740740744E-5	-8727.247991094226	0.0	-2276.4881467603177
4000	-10944.607768131493	-2280.188885176983	-8664.41888295451	1271.3072114249649	19410.613028363867	3136.3911203414605	5.3240740740740744E-5	-8664.41888295451	0.0	-2267.807329408653
5000	-10875.231229807969	-2261.2862344337095	-8613.944995374259	1334.5167369550788	19056.003186155158	2653.6379018801335	5.3240740740740744E-5	-8613.944995374259	0.0	-2249.1550486093215
6000	-10835.213712224868	-2257.141352852572	-8578.072359372296	1293.5536993999956	19555.290377045018	3230.0898754815557	5.3240740740740744E-5	-8578.072359372296	0.0	-2244.7155207682595
7000	-10787.56937822885	-2249.6974591377234	-8537.871919091127	1387.073572555027	19928.057446384875	3012.2570651712094	5.3240740740740744E-5	-8537.871919091127	0.0	-2237.376555435709
8000	-10777.406444038004	-2234.854252656467	-8542.552191381537	1498.9393362919168	19956.09880125858	2787.2475182031044	5.3240740740740744E-5	-8542.552191381537	0.0	-2222.6496639305924
9000	-10730.106895200972	-2209.0353850066513	-8521.07151019432	1410.692610388558	18807.3025037698	2295.186371536977	5.3240740740740744E-5	-8521.07151019432	0.0	-2197.1201623096663
10000	-10720.57840335021	-2218.897271611232	-8501.681131738977	1395.9150651475518	19430.11582568184	2785.868754583838	5.3240740740740744E-5	-8501.681131738977	0.0	-2206.6934229862604
11000	-10719.412083104295	-2219.6817811248825	-8499.730301979413	1538.1725338317567	19976.970083943303	2528.513700894513	5.3240740740740744E-5	-8499.730301979413	0.0	-2207.6226210263017
12000	-10703.401207139024	-2209.8296348699473	-8493.571572269077	1528.669975740445	19572.817683963603	2646.3715330524087	5.3240740740740744E-5	-8493.571572269077	0.0	-2197.702541911469
13000	-10684.271994755829	-2204.406213566023	-8479.865781189807	1448.530991238034	19472.912804151114	2567.7544815353904	5.3240740740740744E-5	-8479.865781189807	0.0	-2192.324104325925
14000	-10685.221555604725	-2203.7157494547832	-8481.505806149942	1691.9722450698146	19860.27055389244	2478.1349067138094	5.3240740740740744E-5	-8481.505806149942	0.0	-2191.686557796974
15000	-10702.48355950879	-2205.8612599897538	-8496.622299519036	1456.8823298301334	19494.224445734224	2524.1528351506163	5.3240740740740744E-5	-8496.622299519036	0.0	-2193.804671285497
16000	-10679.722497616782	-2193.593988475747	-8486.128509141035	1437.270718220016	18926.019486058118	2351.8977692918343	5.3240740740740744E-5	-8486.128509141035	0.0	-2181.642533207996
17000	-10665.077443390106	-2184.6299705498027	-8480.447472840304	1366.021579837786	17921.06420156931	2277.553712983041	5.3240740740740744E-5	-8480.447472840304	0.0	-2172.7261881534228
18000	-10666.326726362215	-2184.8744301777574	-8481.452296184458	1545.0853059021929	18561.637599963506	2251.8498844916962	5.3240740740740744E-5	-8481.452296184458	0.0	-2172.987477661663
19000	-10691.380369278108	-2194.3367430232083	-8497.0436262549	1415.9086584657462	18527.347619325374	2360.182137652359	5.3240740740740744E-5	-8497.0436262549	0.0	-2182.380065114039
20000	-10662.22901791842	-2184.7054108153366	-8477.523607103083	1380.7208995673295	17931.39443263018	2395.2780551878745	5.3240740740740744E-5	-8477.523607103083	0.0	-2172.726800720633
21000	-10659.002556979007	-2186.681982933587	-8472.32057404542	1456.7788284356927	18540.283860672986	2369.3103138479723	5.3240740740740744E-5	-8472.32057404542	0.0	-2174.719570724306
22000	-10658.7102375265	-2185.8065868005037	-8472.903650725997	1483.1642590119816	18687.282284744608	2549.4894255567547	5.3240740740740744E-5	-8472.903650725997	0.0	-2173.7351173848965
23000	-10664.77172084986	-2190.587022240443	-8474.184698609417	1507.6868211239803	19189.256899878976	2353.710728390986	5.3240740740740744E-5	-8474.184698609417	0.0	-2178.6344225402677
24000	-10644.946594087696	-2173.5439036577277	-8471.402690429968	1469.7487053343248	18379.367784955288	2248.78021162638	5.3240740740740744E-5	-8471.402690429968	0.0	-2161.6589733319734
