state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11360.976276798065	-2333.1066154709606	-9027.869661327104	1017.4434673137282	17827.714212311974	3786.638642351315	5.933952528379773E-5	-9027.869661327104	0.0	-2320.44074304407
2000	-11138.985403629653	-2278.728819265531	-8860.256584364122	1710.7459887063349	17782.629691595877	3544.602046980754	5.933952528379773E-5	-8860.256584364122	0.0	-2266.162877367304
3000	-10944.41749605197	-2251.030975750544	-8693.386520301427	1452.273392513175	16794.22942938158	2874.7126492532175	5.933952528379773E-5	-8693.386520301427	0.0	-2238.7801396963296
4000	-10791.353807563497	-2247.3101979540816	-8544.043609609414	1643.6878089905686	18014.16013971059	3043.7554339773574	5.933952528379773E-5	-8544.043609609414	0.0	-2234.9736804199238
5000	-10673.2171779646	-2216.73188703897	-8456.48529092563	1687.126727538277	17802.504349464776	2303.5496896823793	5.933952528379773E-5	-8456.48529092563	0.0	-2204.8112675157295
6000	-10644.92763734824	-2197.3619868356313	-8447.56565051261	1641.9304719704132	17389.440761008056	2556.64671153427	5.933952528379773E-5	-8447.56565051261	0.0	-2185.286339457719
7000	-10628.776497465908	-2193.5794709483353	-8435.197026517573	1572.1923759707602	17417.076047992297	2369.961560539623	5.933952528379773E-5	-8435.197026517573	0.0	-2181.61665043651
8000	-10596.556155966751	-2182.6253460417656	-8413.930809924987	1721.9628881167819	17499.423517478168	2161.892361139631	5.933952528379773E-5	-8413.930809924987	0.0	-2170.798779066592
9000	-10589.398628625444	-2174.827885938955	-8414.570742686488	1740.4342528906946	17546.581842363674	2093.7743679303585	5.933952528379773E-5	-8414.570742686488	0.0	-2163.048667462787
10000	-10561.146673401136	-2173.0926972335596	-8388.053976167575	1737.3478395917884	17219.535815044313	2338.8138963557813	5.933952528379773E-5	-8388.053976167575	0.0	-2161.149526318907
11000	-10564.87717429247	-2184.784348629696	-8380.092825662772	1667.8771842187389	17868.88628603672	2072.30356946502	5.933952528379773E-5	-8380.092825662772	0.0	-2173.0203605417933
