state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11615.960837671968	-2327.224440152035	-9288.736397519933	454.64805594119076	17347.59607537184	3711.9767561241965	5.828687278256462E-5	-9288.736397519933	0.0	-2314.5887243474626
2000	-11377.268815375613	-2296.2307260644743	-9081.03808931114	546.2102034903916	16995.67960012593	3928.3838783426395	5.828687278256462E-5	-9081.03808931114	0.0	-2283.509137866503
3000	-11137.043069650592	-2263.5562054771985	-8873.486864173394	762.00017633282	17016.67427742055	3081.6488900084923	5.828687278256462E-5	-8873.486864173394	0.0	-2251.201107966258
4000	-11084.375667878265	-2254.7888454366807	-8829.586822441584	919.9193006967123	17741.48736852463	2901.6179618437304	5.828687278256462E-5	-8829.586822441584	0.0	-2242.5240541338044
5000	-10980.6860891319	-2228.788916433173	-8751.897172698726	989.8709429362809	17409.728707458613	2382.4908771523083	5.828687278256462E-5	-8751.897172698726	0.0	-2216.818261454216
6000	-10936.266989411926	-2209.13177793214	-8727.135211479786	1024.1220639925023	17383.037448635754	2476.3774139125967	5.828687278256462E-5	-8727.135211479786	0.0	-2197.103642244279
7000	-10910.979188267334	-2199.6139807568698	-8711.365207510464	1011.6081480963225	17423.7610952596	2542.8170709474216	5.828687278256462E-5	-8711.365207510464	0.0	-2187.54641636509
8000	-10885.975521503598	-2198.5963171326066	-8687.379204370991	1104.6774480598965	17955.53599160984	2262.1613701713077	5.828687278256462E-5	-8687.379204370991	0.0	-2186.702591058399
9000	-10858.372941869688	-2183.341528572957	-8675.03141329673	1053.120315414604	16994.687971673247	2154.3051841370025	5.828687278256462E-5	-8675.03141329673	0.0	-2171.5201641409853
10000	-10841.439934389353	-2186.288912044293	-8655.15102234506	1035.4388903914908	17109.674614445226	2501.768309075514	5.828687278256462E-5	-8655.15102234506	0.0	-2174.2455897894974
11000	-10820.84870534684	-2192.439363521567	-8628.409341825272	1169.6650235271534	18480.855949661458	2210.4957509626306	5.828687278256462E-5	-8628.409341825272	0.0	-2180.579878187833
12000	-10795.385907328911	-2159.9250565814223	-8635.46085074749	1090.5196303652388	16426.50648723863	2091.101024358988	5.828687278256462E-5	-8635.46085074749	0.0	-2148.147726277288
13000	-10784.215746550206	-2160.8764915847446	-8623.339254965462	1068.2389184067317	16532.534219757636	2075.922519429378	5.828687278256462E-5	-8623.339254965462	0.0	-2149.109925823148
14000	-10797.850478053448	-2181.5973935711663	-8616.253084482281	1192.4669427684878	17939.20855502393	2244.5546843177744	5.828687278256462E-5	-8616.253084482281	0.0	-2169.7152512002403
15000	-10821.189743240546	-2182.9725745867204	-8638.217168653826	1183.9617855182862	17812.535869152656	2253.2204978913437	5.828687278256462E-5	-8638.217168653826	0.0	-2171.0847200122284
16000	-10808.941657836418	-2175.4528998592473	-8633.488757977171	1102.5384025440721	16967.144555215335	2266.9017935034967	5.828687278256462E-5	-8633.488757977171	0.0	-2163.556069744479
17000	-10800.679053999293	-2162.2607988678865	-8638.418255131406	1011.7618799036318	16087.721236302034	2104.2208028778527	5.828687278256462E-5	-8638.418255131406	0.0	-2150.4742241878826
18000	-10814.99039686565	-2182.6532618228125	-8632.337135042839	1171.670692213886	17724.411092411246	2215.2594556256795	5.828687278256462E-5	-8632.337135042839	0.0	-2170.7905874965486
19000	-10805.407428243409	-2165.176446788485	-8640.230981454924	1084.9248618885933	16914.67282672949	2022.0087865520052	5.828687278256462E-5	-8640.230981454924	0.0	-2153.4487355594238
20000	-10814.122111946877	-2168.044261593676	-8646.077850353202	1093.634117730344	16888.609671563325	2165.5388743281223	5.828687278256462E-5	-8646.077850353202	0.0	-2156.215200415727
21000	-10802.103170677103	-2163.951587725319	-8638.151582951785	1114.4782602823243	16861.91079343488	2141.6299176474395	5.828687278256462E-5	-8638.151582951785	0.0	-2152.1389540246155
22000	-10804.219391463666	-2176.215567778049	-8628.003823685618	1141.8136836833896	17272.589639158363	2473.0556938245045	5.828687278256462E-5	-8628.003823685618	0.0	-2164.1894298709635
23000	-10797.73973208281	-2170.652871095259	-8627.08686098755	1152.2261501940854	17229.642994351434	2145.3747361375963	5.828687278256462E-5	-8627.08686098755	0.0	-2158.8376528216045
24000	-10809.632320293076	-2164.7535752148433	-8644.878745078233	1172.2594940176502	17181.12108660154	2021.5046038688727	5.828687278256462E-5	-8644.878745078233	0.0	-2153.026232001796
25000	-10782.434441881302	-2151.2448279874534	-8631.189613893848	1156.3359756295974	16591.018670423182	1733.9248287485257	5.828687278256462E-5	-8631.189613893848	0.0	-2139.7432055974455
26000	-10782.803763449923	-2164.917246932961	-8617.886516516963	1216.8226378437575	17248.581514831105	2258.7064197895766	5.828687278256462E-5	-8617.886516516963	0.0	-2153.025787096255
27000	-10788.440251087888	-2164.9573985912343	-8623.482852496654	1094.6677597216772	17021.055194848406	1828.742739102731	5.828687278256462E-5	-8623.482852496654	0.0	-2153.377628923633
28000	-10795.936399858325	-2175.863469738235	-8620.07293012009	1108.8850385214273	17579.855359428206	2187.973221371015	5.828687278256462E-5	-8620.07293012009	0.0	-2164.0191514769713
29000	-10810.932947367679	-2179.7357937158927	-8631.197153651787	1168.8443034352456	18043.257173630944	2226.453624949572	5.828687278256462E-5	-8631.197153651787	0.0	-2167.865651393563
30000	-10794.205106851878	-2173.75968700904	-8620.445419842838	1172.0824623334706	17843.548586150777	2248.8387855670344	5.828687278256462E-5	-8620.445419842838	0.0	-2161.8747180721375
31000	-10773.801764475025	-2159.4434663029665	-8614.35829817206	1091.7458208913179	16930.939150118003	1790.4957790302258	5.828687278256462E-5	-8614.35829817206	0.0	-2147.894741433352
32000	-10774.366874122905	-2164.8933829993407	-8609.473491123565	1187.5860521271568	17529.346460098186	2357.521832723885	5.828687278256462E-5	-8609.473491123565	0.0	-2152.9383802861003
33000	-10771.971728810098	-2160.718749418868	-8611.25297939123	1122.9947931232527	17214.51831948922	2048.956779570516	5.828687278256462E-5	-8611.25297939123	0.0	-2148.9714949280806
34000	-10781.96926691116	-2171.1332474276537	-8610.836019483506	1130.909326755702	17294.4911506155	2070.3800536222902	5.828687278256462E-5	-8610.836019483506	0.0	-2159.370631159781
35000	-10786.333319098801	-2168.349525586107	-8617.983793512694	1092.5339020309004	17000.99548989437	1950.8718158577888	5.828687278256462E-5	-8617.983793512694	0.0	-2156.6746280750735
36000	-10782.43465121606	-2158.5547042859866	-8623.879946930072	1216.003150645844	17307.85944935257	2035.4805154484056	5.828687278256462E-5	-8623.879946930072	0.0	-2146.8171920977416
37000	-10786.360284088849	-2154.2950347189303	-8632.065249369918	1207.157445496464	17192.535421489105	2068.4189784845275	5.828687278256462E-5	-8632.065249369918	0.0	-2142.5338183149056
38000	-10769.044138303694	-2150.995555965919	-8618.048582337775	1264.5943907817907	17361.323732039724	2111.850273540806	5.828687278256462E-5	-8618.048582337775	0.0	-2139.203630808084
39000	-10773.104167206082	-2150.987114842196	-8622.117052363885	1340.953131020614	17761.8891821212	2086.4453188856933	5.828687278256462E-5	-8622.117052363885	0.0	-2139.213078370145
40000	-10775.525284310159	-2145.0718292189913	-8630.453455091167	1327.958153450966	17253.52664259842	1931.79642532401	5.828687278256462E-5	-8630.453455091167	0.0	-2133.411407317353
41000	-10779.63721897587	-2156.1051366318848	-8623.532082343985	1319.8015194057627	17932.703267180194	2287.229079605781	5.828687278256462E-5	-8623.532082343985	0.0	-2144.1950662694135
42000	-10766.852892847628	-2154.807385356793	-8612.045507490835	1306.0157998974332	17580.44559026599	1960.323675167461	5.828687278256462E-5	-8612.045507490835	0.0	-2143.125365323693
43000	-10782.08018986199	-2151.842312846239	-8630.23787701575	1325.4694879774277	17474.598158277186	2064.0356712843645	5.828687278256462E-5	-8630.23787701575	0.0	-2140.084229956275
44000	-10772.849713046946	-2141.5837498952715	-8631.265963151674	1264.0181526246977	17005.257336108323	1852.9020077867624	5.828687278256462E-5	-8631.265963151674	0.0	-2129.9846891032234
45000	-10771.138098346939	-2141.5026225157353	-8629.635475831203	1241.4751048305902	16750.594707012726	1922.3070598789589	5.828687278256462E-5	-8629.635475831203	0.0	-2129.8494528008223
46000	-10792.257074736868	-2155.3599503250243	-8636.897124411844	1180.9487175217753	16852.74720563141	2147.9295444119534	5.828687278256462E-5	-8636.897124411844	0.0	-2143.542971269704
47000	-10784.447872573259	-2169.958742643075	-8614.489129930183	1206.467214975285	17186.560296875545	2255.6776602174846	5.828687278256462E-5	-8614.489129930183	0.0	-2158.0692722214926
48000	-10782.756316549732	-2169.1376409051845	-8613.618675644548	1174.5102181443128	17359.392703897633	1969.1071398626916	5.828687278256462E-5	-8613.618675644548	0.0	-2157.4490314421323
49000	-10796.667965027	-2169.3069577248025	-8627.361007302197	1188.4542377999153	17177.67291068204	2241.318157154542	5.828687278256462E-5	-8627.361007302197	0.0	-2157.4269541797094
