state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45061.26441388523	-2393.2854181465746	-42667.97899573865	1224.4668467820889	16739.173022572464	4464.703847227429	1954.3487988966733	2744.730799850015	3674.544972637439	1953.8510593763335	2294.868270158585	2307.268133868239	2625.41369125734	2018.785632349918	495.9395086854677	6.059807666974049E-5	-42667.97899573865	0.0	-2187.7179675622046
16000	-44575.23817352494	-2362.2506899921086	-42212.98748353283	1396.5324264776589	16778.72206341336	3307.300998109655	1148.5504695504364	2566.223049518449	2056.003304387426	3091.159067344361	2705.6876745965797	2838.973799755887	1539.4273325236093	1694.8688079603735	939.9141906227644	6.059807666974049E-5	-42212.98748353283	0.0	-2158.482790640935
24000	-44406.82190019026	-2315.783341110534	-42091.03855907973	1455.9662834981673	16664.306466639315	2977.413082492144	879.2356796249858	686.3620011872799	3440.7157222349124	1396.1875245768742	3225.174172818472	1686.5561203910624	1852.5816367653235	1626.5127076697995	812.2504277205054	6.059807666974049E-5	-42091.03855907973	0.0	-2114.8599776830447
32000	-44375.0718291162	-2301.1953312818173	-42073.87649783438	1520.9211479100522	16911.40333351666	3745.7915113583417	566.3077204048911	842.1296612833476	3653.9920284524196	1216.6259564984125	2529.5907930189237	2159.0106575278987	1690.3862593787244	2352.376507240526	1187.342946184288	6.059807666974049E-5	-42073.87649783438	0.0	-2098.8667219348267
40000	-44361.641898481954	-2299.3069391634294	-42062.33495931853	1511.5461967381054	16897.63025888242	3353.8333077638813	755.3545916235313	1087.7153951722112	2405.325223710279	555.8012471306872	2693.657115404649	2743.78623388537	1612.211182276947	1325.5050796763317	1134.3787555733918	6.059807666974049E-5	-42062.33495931853	0.0	-2099.5215204158376
48000	-44333.58219299815	-2297.9016668496997	-42035.68052614845	1538.8738976652407	16833.62207929232	2031.8755939845921	548.2948459754991	979.332181567572	3180.6348307155913	872.6659425666985	2859.6442053388446	2579.414486969934	2128.047720853421	1663.7846172113916	1318.1668766491603	6.059807666974049E-5	-42035.68052614845	0.0	-2097.733676953018
56000	-44357.27887696597	-2306.1988499473514	-42051.080027018616	1535.1466965492198	17478.666777480576	3527.3728361879985	743.4598882337984	928.5078057180381	2888.1111815670783	1110.6629188317386	3580.0301668845404	2109.887019762584	1952.545561006623	1934.7301103551783	869.3922397609709	6.059807666974049E-5	-42051.080027018616	0.0	-2104.5546378737013
64000	-44339.947340178725	-2293.227455762782	-42046.71988441594	1469.0927780217564	16732.896301639477	4278.703314779238	376.79165951147934	864.509856565132	2187.8956796395523	1617.7100574468693	2680.4944220769707	2643.102342955251	2705.396963372033	1783.7924113055224	913.3761400201982	6.059807666974049E-5	-42046.71988441594	0.0	-2092.5997835035423
72000	-44351.952208043105	-2292.497198423005	-42059.4550096201	1553.3350553347532	16668.73836113904	2967.371343462249	928.3241306680812	385.5725474385392	1884.9322511895675	1362.4597118657512	2784.5863007141684	2139.8750095203436	875.4187965746314	2147.704116429747	1176.3937892449487	6.059807666974049E-5	-42059.4550096201	0.0	-2094.0285365528075
80000	-44347.65760037163	-2289.328894360204	-42058.32870601143	1489.6072900585068	17086.25756043904	5179.032080699081	455.61713550007977	620.4088017620046	3104.306681619925	936.2463747997784	2476.922649153524	1714.1517967955106	1103.223344749222	2507.096085244995	1452.7742532251225	6.059807666974049E-5	-42058.32870601143	0.0	-2087.7140099555495
88000	-44322.776060791104	-2280.6930301759676	-42042.08303061513	1505.2114282581722	16518.59514402648	2220.428293481349	406.28128719203113	731.7556707795233	2385.104521422952	1093.62042084015	2814.5389850071797	2094.24614117145	1256.273921132618	2161.6430187833907	997.6850685534446	6.059807666974049E-5	-42042.08303061513	0.0	-2083.7702707827398
96000	-44334.78450560033	-2289.5737453917645	-42045.21076020856	1586.8600760444508	17064.904206347157	2957.9892701125514	386.6033816089261	522.7385078362805	1895.028750079004	779.4262879653426	3237.3350609896993	2598.0267596420276	1084.1390770485957	2148.958948878143	1243.846894381958	6.059807666974049E-5	-42045.21076020856	0.0	-2091.4873862748836
104000	-44341.08602135106	-2296.325124607938	-42044.76089674312	1526.0751395442176	16956.867493309626	4261.361009739306	507.223411654561	581.7520858962439	2361.4190160078424	1173.3382245929588	2180.6072113570935	2016.500798386492	1351.6459743867683	1431.7221444758636	1711.5015664151429	6.059807666974049E-5	-42044.76089674312	0.0	-2098.0516133315787
112000	-44342.35379635771	-2289.790556011246	-42052.56324034646	1546.001970339629	16645.775101785224	3765.0551999196623	429.69316620094554	1363.8451924548838	962.3055310338651	1358.4129224938076	2556.3064233199034	4013.2844112079656	1126.0636391519542	1494.2574933062465	1208.1921566884644	6.059807666974049E-5	-42052.56324034646	0.0	-2091.1213179593055
120000	-44352.801971142384	-2308.0629655106713	-42044.739005631716	1570.999658132927	16814.95874449967	3152.3387753215006	846.9267202325235	1126.0048106558068	2141.485723681421	1653.6768622670004	2771.4109682674048	2024.1078691858413	2169.5302655172063	1446.5803838985832	1297.8465466951639	6.059807666974049E-5	-42044.739005631716	0.0	-2108.240382558012
128000	-44357.267035836456	-2312.737448193104	-42044.52958764335	1553.9056331203467	16856.249063816656	2466.2972870269364	888.3631978264773	1541.563193452149	2191.7532651712077	1575.0526493008388	1999.448383689424	1661.807582886082	1618.4979530438175	1582.1841046352995	1923.935471381675	6.059807666974049E-5	-42044.52958764335	0.0	-2113.987931042765
136000	-44346.74222372317	-2319.7590692280596	-42026.983154495116	1555.0784481592648	16831.864234223645	3193.3037962882354	669.449055800444	1337.6613476720947	3061.9252271668233	2332.1913387449454	1606.8058489335936	2201.660982842943	1459.9118565880726	2574.6947339814037	1628.1376944378817	6.059807666974049E-5	-42026.983154495116	0.0	-2117.5990282191406
144000	-44367.38817718213	-2320.774820686996	-42046.61335649514	1560.9244446718155	16801.85180838628	2114.082968102862	620.9899906108795	2235.0330256601806	3256.8114313299225	1043.6632868000308	2544.7180679502544	2460.1025940726804	1303.4116069279128	1696.7026806785398	1100.314629203761	6.059807666974049E-5	-42046.61335649514	0.0	-2120.0793472010764
152000	-44349.268393257844	-2316.587845876847	-42032.680547380995	1536.7754023038974	16718.122229939632	2237.3790989960794	994.4394444012839	1281.3729519502363	1002.6720765054322	1326.2195330311051	2610.8045647697168	2914.0770773225295	989.4200959832162	2130.898519864223	1238.691534147058	6.059807666974049E-5	-42032.680547380995	0.0	-2119.2620138180087
160000	-44341.02758318932	-2305.416670361008	-42035.61091282831	1563.4903192643956	16751.634008285873	2233.253703774439	1527.869681282171	874.69121601459	1378.2930602250399	1879.1574000145538	2525.6287297421786	2227.667629209202	1814.011097412307	1435.7309761903796	1194.5456695969026	6.059807666974049E-5	-42035.61091282831	0.0	-2107.7734606578747
168000	-44340.39936226258	-2310.0164681604574	-42030.38289410212	1517.5669584903906	16875.105858145624	3085.6121304388544	1960.3439467124506	593.9355568311985	1893.0177162348768	1367.418237225372	2304.1306730202	1872.6246363268237	1995.2512330306088	1845.7315707852965	1386.3415110081335	6.059807666974049E-5	-42030.38289410212	0.0	-2109.9253992911563
176000	-44320.11351073117	-2303.334791996993	-42016.778718734175	1552.23843318212	16712.7915680628	1835.2825298497005	1580.2334442574704	557.5278385903291	1914.329977792025	2123.2428269816382	1199.6890027674501	2235.882009494632	1474.6520116770673	1516.5172853964962	1420.3002332338554	6.059807666974049E-5	-42016.778718734175	0.0	-2106.2664289969216
184000	-44330.49391215377	-2308.745242424837	-42021.74866972893	1606.4254526227935	17049.70478771395	3270.5804736698724	1763.9794553757185	323.7440381315481	2358.9140941898195	2670.539979503048	1571.0802486446023	3107.7500699589723	1761.5872416794807	1853.7666925798171	1034.3924105895771	6.059807666974049E-5	-42021.74866972893	0.0	-2104.564092953216
192000	-44332.78702381535	-2313.9322755727994	-42018.85474824255	1520.8642395329505	16792.455328699278	1925.7798766614626	1801.9909738702772	795.3668330916853	1430.2484964342061	1449.9560300137402	2216.2156636512523	2803.1585348819053	1367.2562293165477	1955.6751953436346	1499.3488252726193	6.059807666974049E-5	-42018.85474824255	0.0	-2115.7254503251484
200000	-44314.06877177774	-2302.9006813600095	-42011.168090417734	1514.7623562336478	16805.575217790123	4140.310917673698	2123.720669568994	539.6516242555812	2574.033679460653	977.4298265490171	1323.1215799068439	3571.5477604337525	1670.5763697849932	1586.4204534200503	1100.340373910125	6.059807666974049E-5	-42011.168090417734	0.0	-2100.777859888918
208000	-44315.78734570056	-2298.8666755588974	-42016.92067014166	1524.7918554823575	16574.920634533417	2703.662971872756	1003.3778095949781	551.5867549024751	1852.9006198992163	1484.7383192349212	2003.075125076491	2989.668921280254	1664.363050356173	1932.875311030533	863.2281419938836	6.059807666974049E-5	-42016.92067014166	0.0	-2101.1075621103805
216000	-44327.70557977811	-2293.6085073186873	-42034.09707245942	1583.7327589132115	16792.255460322074	2598.2936479718583	627.2072338817758	640.3857809156962	1747.9320702524883	1493.6833460547718	1307.7506237033228	1906.4507620434392	2306.8059849636575	1739.7342375188239	1360.9525395997025	6.059807666974049E-5	-42034.09707245942	0.0	-2098.023100403325
224000	-44340.68782733872	-2313.120820013223	-42027.567007325495	1532.2610337594883	16475.929278031683	2885.2080872981355	1373.7116431587544	784.4216193190047	1289.4105223355496	2090.4248494672297	2991.6692886886417	2045.0319631649043	1230.290086255783	2415.4717432885946	1381.6812976158456	6.059807666974049E-5	-42027.567007325495	0.0	-2113.551501538337
232000	-44348.87017450598	-2320.918847658285	-42027.951326847695	1501.9922743889913	16794.831009360816	2061.799023405026	2062.6912762296824	1478.329790304592	1486.4936333490662	2834.412771465251	1388.537156470263	3265.731331433812	1476.2165031860072	1266.9351162183768	1555.1879907291818	6.059807666974049E-5	-42027.951326847695	0.0	-2120.1320926022486
240000	-44358.99015926832	-2333.9293955396633	-42025.06076372866	1553.5561588236576	17241.1489627201	2139.5238201233788	1362.7040377931705	1841.0686505180488	1258.5213178366243	2352.4043234229857	2591.7035862579837	2601.9763822061236	1826.06793266093	1416.8448652059371	1356.6556531712145	6.059807666974049E-5	-42025.06076372866	0.0	-2133.720854251243
248000	-44339.90979095854	-2308.939502384026	-42030.970288574514	1458.4130154873453	16324.959630761976	2493.500541916404	2001.0682673823333	1059.0058129635124	1018.2584155830359	2082.322195921495	2485.8197095317455	2752.1159055985986	1432.7464787858135	2194.3162742100862	1389.055287058237	6.059807666974049E-5	-42030.970288574514	0.0	-2108.6319085018176
256000	-44347.41265284091	-2325.360674865499	-42022.05197797541	1582.5184793951432	17068.53447798892	2773.1240557869637	1915.3203217550754	1542.8686632158215	1412.44335278218	1491.9809298732623	2006.2660283907846	3375.8325385909156	1965.2006066354497	1899.0602568752688	1184.5616924270957	6.059807666974049E-5	-42022.05197797541	0.0	-2124.379837765178
264000	-44352.70522508705	-2316.3628782635287	-42036.34234682352	1611.40816625178	17368.210803762882	2093.9243767648704	2113.061017115229	926.5038055807881	2510.108584067117	822.4124872250607	3049.3248832234835	1999.920966714887	1897.2421219989994	2135.894257070044	1239.632237383861	6.059807666974049E-5	-42036.34234682352	0.0	-2114.5531229980165
272000	-44351.13885091505	-2320.1451931343836	-42030.993657780666	1519.8778990999929	16932.37637837253	2198.221284615757	1089.5325510870177	1454.017501379304	1370.5195520724433	1027.85255789472	2783.2182767936824	3515.6557686862157	1394.8752515281858	1409.6164401306833	1412.0562680833402	6.059807666974049E-5	-42030.993657780666	0.0	-2121.6636961507584
280000	-44342.50145411668	-2320.842941814283	-42021.6585123024	1540.3838304799722	16967.543123105843	2205.4887578176445	1505.501935611317	2040.4700616906332	1482.3435231672838	1178.3207040889456	2780.514299318049	1775.8106114573156	1599.7621220829662	1891.0976051951704	1120.9520088353734	6.059807666974049E-5	-42021.6585123024	0.0	-2121.842785290743
288000	-44346.73092737413	-2318.136939953571	-42028.59398742056	1501.528714861826	16625.39840286208	2187.069563417211	1166.6146962130274	2440.010033527431	1580.1901165148347	2025.9474904234214	2591.8159553628498	2357.069829250615	1987.0840989060518	1316.07499859653	1171.536908349109	6.059807666974049E-5	-42028.59398742056	0.0	-2117.7187715985756
296000	-44356.0487650805	-2316.82597077874	-42039.22279430176	1550.2384257343333	16769.568058389166	2812.284722299787	1068.7709305444994	1626.5877316138585	1157.0079949756062	1783.4684482640944	1868.646679303005	3400.7003788155125	1693.0203205758714	1302.8466472953257	1084.510447044513	6.059807666974049E-5	-42039.22279430176	0.0	-2118.271386484412
