state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-43584.60930449254	-2408.1133489364925	-41176.49595555604	2396.9642371076084	18060.577059889074	3153.9846108376296	3793.655650045602	3825.667368952715	4485.035199436444	2289.0093624548786	2480.7482084770836	1662.180890405385	3120.4386406257718	1400.3500296170048	529.6947634155453	5.765856104286789E-5	-41176.49595555604	0.0	-2201.075433269041
16000	-43256.52068991808	-2382.1703359894304	-40874.35035392865	2560.618811487823	17849.048664330017	2622.46070419975	2528.547717363127	2875.8806730143983	2928.722773798698	1966.7347723241794	3202.100157312624	4107.199271729893	1298.1752567879566	1327.7575474954326	616.5926805087215	5.765856104286789E-5	-40874.35035392865	0.0	-2177.999874916981
24000	-43124.4644098867	-2366.200732771424	-40758.263677115276	2445.3228310314366	17610.289699660974	1309.6578718952633	4251.694839330847	2322.0316712466442	2208.494469688612	1852.9625959974585	3060.039649180033	1957.062290783283	2916.6979454225325	1372.2898997604327	563.5577537091943	5.765856104286789E-5	-40758.263677115276	0.0	-2162.7882497295836
32000	-43047.73280331446	-2368.3838000003134	-40679.34900331414	2581.6719300080717	18239.226554036446	1783.3535158746167	4279.165320449882	1695.8104570207747	2242.324487019712	2799.1825159286486	4082.318958267848	1591.4461027874622	2714.915719442604	2153.234280094997	905.5901839232845	5.765856104286789E-5	-40679.34900331414	0.0	-2161.8995644915603
40000	-43009.77765798822	-2358.668997411342	-40651.10866057688	2578.9528020831676	18063.7163140383	1610.7915285940974	5492.491412569735	1816.0634894483082	1375.2805095318936	1315.911054583579	2577.7292933821423	3015.498749794253	1646.1763722466062	1156.441565722223	969.971083213483	5.765856104286789E-5	-40651.10866057688	0.0	-2156.5103573262036
48000	-42987.583099310556	-2346.317125139807	-40641.26597417075	2578.831851820733	18422.831393148597	1319.5991558578187	4349.041825243446	1554.3847725461237	763.5645700424116	2114.903233337008	3552.2130357703672	2448.531098146122	2487.5436097505512	2201.913629821102	933.0857862960844	5.765856104286789E-5	-40641.26597417075	0.0	-2142.312973577295
56000	-42955.34562277848	-2336.6104857180408	-40618.73513706044	2623.3639558913583	18269.29887513268	1955.5941683073827	4958.778354262103	1208.967663335831	1692.003950207575	1569.8814635109695	4498.8084821881175	1667.951039981303	2192.0229269954402	1803.9381672440345	756.2965009551282	5.765856104286789E-5	-40618.73513706044	0.0	-2132.493570888294
64000	-42956.67292383762	-2349.352636927656	-40607.32028690996	2550.4168167136986	18509.41007933161	2537.6760252853082	3953.5799895802115	1208.7297879178473	1304.5919404125814	2551.9050637368696	3462.379277485137	1547.2686896649698	3120.9906207343315	2287.6365905925477	702.0268803001244	5.765856104286789E-5	-40607.32028690996	0.0	-2144.9578286692417
72000	-42934.781210945686	-2330.870532201354	-40603.91067874433	2734.272613839567	18182.083675746104	1975.601111892193	4709.924878643786	614.3100126255074	1218.4357713962706	2306.0297269607495	2620.21793119704	1448.0681529623162	1714.1261455300214	2355.689254711844	884.942766454195	5.765856104286789E-5	-40603.91067874433	0.0	-2129.6586228058145
80000	-42908.895745264774	-2329.534891939449	-40579.36085332533	2487.244007681107	17933.50369111622	1734.9165589951178	5108.024537029689	1045.1395830910935	1447.837953763862	882.5686755724323	2597.1582847383174	1527.3085325407076	1736.2455220268841	2514.4168353838927	913.83883422825	5.765856104286789E-5	-40579.36085332533	0.0	-2128.2595591127365
