state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45710.499218545454	-2383.974298130561	-43326.52492041489	1330.3190276111827	15880.141142674376	4402.467792751967	1825.9151352851738	3766.993962462113	4192.18824583044	1917.1905030788403	1463.3858041928859	2050.821025209824	1898.472381946637	1503.6327571837219	659.809162761335	6.479785885335963E-5	-43326.52492041489	0.0	-2179.7580608561516
16000	-45426.25251633593	-2353.148955759965	-43073.10356057597	1382.2199086574174	15712.295071368142	3359.433619613255	1170.0585502693352	2385.8123736011635	2957.3771998288794	1737.060959630743	2165.0073933456893	3167.2588774083047	1359.354254840277	1332.1378623051135	917.057476982337	6.479785885335963E-5	-43073.10356057597	0.0	-2151.1901053810097
24000	-45384.17913224937	-2350.15723799659	-43034.02189425278	1365.591589872366	15407.491338429836	2924.1730956387623	1687.1333941137584	1819.7282244489313	2434.2542410678993	2097.2917048401787	2556.9650133627874	2312.4735500903184	2010.1226876572666	1023.700879949813	755.427899007593	6.479785885335963E-5	-43034.02189425278	0.0	-2149.7293493255224
32000	-45362.71484083069	-2349.175326652873	-43013.53951417781	1428.713857561926	15675.182822602967	1975.8587754992914	2500.8760441406394	1816.3842829004234	2125.2018799361126	2182.526608755959	2388.581687434123	1683.532995331767	2550.321572566622	1397.9018678255675	1024.570925215596	6.479785885335963E-5	-43013.53951417781	0.0	-2147.8618698075306
40000	-45318.46210583466	-2347.5779535527445	-42970.88415228191	1397.0096079602492	15766.131893303433	2041.3864955349113	3412.6684424482332	3558.8964872439815	816.0863122219963	1550.7925422927387	3482.3030532324806	2283.7764000833795	1904.663866507827	956.4581037189291	1171.4252550730605	6.479785885335963E-5	-42970.88415228191	0.0	-2145.1271106119752
48000	-45317.241204135054	-2348.7759803210524	-42968.465223814004	1413.1504886057312	15717.766670492629	1765.013568693716	2358.3083138129196	2992.4928748558814	1308.8407898945134	2511.3687161993444	1462.1992362278916	3519.4420200868517	2325.989914756375	1485.5200140411625	1127.9594841554992	6.479785885335963E-5	-42968.465223814004	0.0	-2145.700207409829
56000	-45307.075944681375	-2336.413472618516	-42970.66247206286	1339.3663436993947	15435.421687675022	2970.002714632233	2746.306529699131	1899.283861555523	2143.13920890326	2551.2054904902316	1376.00645283474	3262.333013104306	1750.046201369665	1618.5422957916744	849.5315404914584	6.479785885335963E-5	-42970.66247206286	0.0	-2133.4376080681263
64000	-45306.53708822852	-2347.231101543782	-42959.30598668474	1409.5859227437113	15837.921495766901	3148.0018153593396	2131.2963390985155	1910.5074081919208	2078.7816700058993	3803.4985389542917	1316.8996132669026	2670.608177282925	2185.2841857352323	1493.010011115793	792.8130142432422	6.479785885335963E-5	-42959.30598668474	0.0	-2144.0320399980133
72000	-45272.01881623145	-2319.3873462050146	-42952.631470026434	1377.7351354385517	15471.613712641829	2988.6425595924748	2222.3548233411057	508.46288742366795	1809.9929183940792	3141.7184658878055	1700.6014683124788	2416.9133000587194	965.7397260352848	2147.393979697581	1095.514460497761	6.479785885335963E-5	-42952.631470026434	0.0	-2118.1069075896685
80000	-45280.313218743424	-2323.2216767836644	-42957.09154195976	1427.8918368970026	15803.346314094722	4534.149148937113	2198.799574288706	680.849476977382	1890.7859594271472	2051.0691760159784	1530.919836740405	1978.2886644066873	1357.3833296987825	2087.6906972248353	1024.89231442437	6.479785885335963E-5	-42957.09154195976	0.0	-2122.800828075786
88000	-45286.90447811516	-2321.784130611165	-42965.120347503995	1416.612699041549	15471.440210446439	1958.917086959339	1667.8313456287058	1267.4172958383906	3123.245791574664	1451.9722547041565	913.6120295582683	3051.419666664473	960.3426481372503	2029.9038478353884	891.2977892223151	6.479785885335963E-5	-42965.120347503995	0.0	-2122.4081530839744
96000	-45275.12633493011	-2317.8781856067462	-42957.248149323364	1450.4438670969598	15222.4284537662	2491.361442644824	1985.1722570663633	817.1372283280567	1584.4025837519832	1810.4832414551527	1304.309026899903	3936.419695291992	1162.955494072913	1710.789738816366	1076.264158647966	6.479785885335963E-5	-42957.248149323364	0.0	-2118.576838012164
104000	-45278.088847983185	-2336.416464540332	-42941.672383442856	1414.7020759873985	15567.852656203026	2957.5081543178594	2287.32910062299	1687.442280029294	2139.583259915727	1101.594970691877	1432.4176867788565	2369.5903146722244	1542.370232130467	1566.8602486480322	1284.6707487512667	6.479785885335963E-5	-42941.672383442856	0.0	-2136.8691954472033
112000	-45267.094113798245	-2335.4661130520344	-42931.62800074621	1392.3732918865787	15426.590864666903	1916.4383035667552	2213.9991597742514	2139.1449620718313	1773.503930873898	1372.5991812829052	1639.1387269498098	5612.136200955868	1400.408184105358	1538.9610966797918	928.3863730833434	6.479785885335963E-5	-42931.62800074621	0.0	-2133.5436576949555
120000	-45291.623628414876	-2332.7849130355758	-42958.8387153793	1331.0559291247014	15415.484232333083	2127.5467330390557	4020.889723702409	1349.0187003733288	1380.1574851043931	2193.28622221697	2198.909974238684	3070.8050444379865	1206.4309413122685	1636.7828715411888	955.1337482584353	6.479785885335963E-5	-42958.8387153793	0.0	-2131.2956740583445
