state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44819.32947200652	-2377.3282831693277	-42442.00118883719	1326.64555778149	16605.631277127308	3266.683322821015	3721.6089336829923	2581.773718703785	2713.9443099015393	1751.6818326563132	1719.555727291833	1795.4268611175016	2500.3432875777135	1866.9272446108707	671.241432063217	6.160439266104192E-5	-42442.00118883719	0.0	-2173.6521451846725
16000	-44613.38573984904	-2346.895069656327	-42266.49067019272	1455.7961406185634	16416.33950548446	1513.755049147111	2684.6372497300745	1750.0906363725123	2328.5897553505474	1847.2069885927717	2565.8643160712163	2561.3695856332097	1286.8630338256046	1544.6257443770053	994.4603706009326	6.160439266104192E-5	-42266.49067019272	0.0	-2146.3758611260087
24000	-44513.11766605906	-2317.9821836235787	-42195.13548243548	1516.6661560819032	16207.153574030513	1877.3794418163427	4484.360996995879	1076.5307078289686	1445.6110017405836	1728.104386818655	2297.0061128586003	1543.124137496783	1770.5761246430752	1501.0689737314724	888.2263347208736	6.160439266104192E-5	-42195.13548243548	0.0	-2118.4677079938433
32000	-44525.20847161962	-2318.969653493403	-42206.238818126214	1492.5984443217196	16624.454370330754	2321.6962034739895	3321.017419749608	1538.2219301992793	2037.3216865767586	1053.347276803567	2879.12093274412	1307.2149898947123	1761.8183882630885	2198.947331320501	1506.3532856704387	6.160439266104192E-5	-42206.238818126214	0.0	-2116.670265423422
40000	-44496.54941087362	-2326.074459505742	-42170.474951367876	1534.5090429031939	16617.67600853334	2892.8825523413866	1532.9853146925418	2825.2327072683847	1119.5331373130398	1069.647378603364	2229.4541506661167	2060.7206198845956	1568.1654752155034	1441.9521853639337	1190.7049174753638	6.160439266104192E-5	-42170.474951367876	0.0	-2127.002863579281
48000	-44513.99146944074	-2330.78664202399	-42183.204827416754	1558.6832144236712	16779.142519157118	1523.1710855458332	1172.5167844038813	3046.038367601875	1428.7916415336617	2564.7554235874186	1517.4389775624797	2725.3203299027045	1522.9647957671823	1823.8904016085505	1477.1396385740472	6.160439266104192E-5	-42183.204827416754	0.0	-2129.753995218543
56000	-44507.34994356398	-2315.9527606455263	-42191.39718291846	1477.2608229106459	16343.74017643734	3413.6443497039463	1286.7984445113595	3495.408999247541	1119.5152341314533	2146.7518499642338	2303.3558800891005	1677.888431664167	1653.6829293100059	1938.6709270874394	905.7781909200096	6.160439266104192E-5	-42191.39718291846	0.0	-2113.926494414168
64000	-44494.56785587295	-2312.011302128206	-42182.55655374474	1567.541901902115	16851.4665681247	3168.0985509415473	470.1540576951366	3128.548678723549	1131.957418852333	3024.556487515143	2094.1531499083962	1405.9627369224027	2456.2438080420543	2002.156565084993	909.4859530174226	6.160439266104192E-5	-42182.55655374474	0.0	-2107.2236959328598
72000	-44474.87179455967	-2302.7365957493303	-42172.13519881034	1554.548456017168	16462.491819180672	2657.0561668624614	827.2860234745581	2057.763529577941	1357.5637429087778	1466.549444744107	2584.7432213769794	1348.3209915713576	1080.6271196619161	2783.199485147028	1171.383376088147	6.160439266104192E-5	-42172.13519881034	0.0	-2103.6154965859055
80000	-44476.67832441565	-2300.503168008045	-42176.175156407604	1555.4106448190673	16651.064445226613	2772.054398610042	1308.9103193440926	3559.3201856843953	645.6436824361662	1029.8302724077707	1958.8307788369686	1043.1598282963869	1434.6172753623398	2900.17273328149	1144.875782320025	6.160439266104192E-5	-42176.175156407604	0.0	-2101.3979416543098
88000	-44449.957645119306	-2296.5820155172332	-42153.37562960207	1485.3692673478001	16084.559328897183	1586.3953811900305	898.8602052566044	3015.272388937402	1079.2952760641715	1071.2351163456074	2551.6582187922722	1359.5716145677586	1129.5781487480135	2056.7867983102287	966.8799891513911	6.160439266104192E-5	-42153.37562960207	0.0	-2099.6745856661914
96000	-44496.88791024438	-2316.361657938185	-42180.5262523062	1571.4160498423132	16839.115186885203	2042.0239150223902	1758.0380512925765	925.7289055202368	1399.1625561868047	1252.8992101692631	1895.7550592144967	2469.4055558451837	1190.2789404096466	2340.830529403112	1188.170614149793	6.160439266104192E-5	-42180.5262523062	0.0	-2119.0907296688524
104000	-44481.277176495496	-2307.368844495373	-42173.90833200012	1478.8204778821357	16408.194972446312	2813.2211809529526	2388.3428704293547	1547.4594440219994	1871.234763237563	415.8848890782977	2158.7177635243966	1018.7227049320943	1537.798892225787	1767.3132710109135	1569.8461974096988	6.160439266104192E-5	-42173.90833200012	0.0	-2107.8597166208633
112000	-44495.38207997336	-2314.2557942973094	-42181.12628567605	1519.8003651710717	16334.010316469	2795.348123914466	2283.4150618112717	1760.219973649233	1303.4766755096061	794.9381416246433	2347.180436897792	2548.6585234868467	1580.7435879401453	1765.6603607717364	1151.4890922397492	6.160439266104192E-5	-42181.12628567605	0.0	-2114.5905624747998
120000	-44476.529158254	-2302.2310763477753	-42174.29808190623	1505.5930513474784	16357.343520307266	2122.5396311735562	2424.486576680331	2236.5370054156892	1649.5537465035272	667.3160944585633	2518.8888848498636	1406.3225008043514	1745.5891940469273	1890.687327212003	1161.0828001153068	6.160439266104192E-5	-42174.29808190623	0.0	-2102.3847436664832
128000	-44492.32632070047	-2304.241625773759	-42188.084694926714	1542.1530625717674	16551.80073003208	2600.9254331589823	2594.1656605532057	1972.6211022432883	1045.1852261449094	1087.9280917824817	2333.6733477708613	867.603710193043	1346.3358525299866	1930.9526407606998	1562.411671116803	6.160439266104192E-5	-42188.084694926714	0.0	-2106.1244449013143
136000	-44464.51655999528	-2297.8048477228454	-42166.71171227244	1553.2028459020014	16530.95560467642	2398.2486983362405	1830.0476526943444	2641.677354507112	1124.2586295738324	679.0250868005177	2203.667030098926	1138.8027821161054	1567.1893647637353	2464.9306987922055	1738.7029938851929	6.160439266104192E-5	-42166.71171227244	0.0	-2098.408980156857
144000	-44492.27206312467	-2291.6945141968913	-42200.57754892778	1570.2473218080418	16468.892678074248	2772.5106262666063	692.9491096930471	1637.1124739405902	2062.084172547795	1197.941894239499	3053.269726546772	793.0552966553174	1432.1961569809905	1509.6123114140516	1113.3110904844705	6.160439266104192E-5	-42200.57754892778	0.0	-2094.4200262152312
152000	-44493.90360368086	-2292.487695456661	-42201.4159082242	1568.5564497952212	16255.079920729024	2833.669655733695	901.7850527048083	1767.024645884261	1065.8130932407723	879.4354495902872	2163.6865405824137	1505.580219314739	1051.7280413888377	2270.1694056133542	1276.8027412656013	6.160439266104192E-5	-42201.4159082242	0.0	-2096.107213265993
160000	-44456.34341392853	-2281.3547440061234	-42174.98866992241	1580.8943942872236	16546.371573267545	2964.9774821262704	431.34446439042745	1745.206848062878	1270.784297818608	1534.8808589434916	2332.509067842099	1563.747846097932	1726.088014681162	1486.4245058383935	1159.5337717739683	6.160439266104192E-5	-42174.98866992241	0.0	-2083.7395388227196
168000	-44472.94194211379	-2314.3234187845146	-42158.61852332928	1524.146683814322	16581.4469061521	4852.126314995226	688.7135719065288	2203.85026843865	1983.0411504261713	1318.0558429834896	2363.6963859128355	928.7731192693782	1893.5426983873672	1977.579618288496	1121.1582432914092	6.160439266104192E-5	-42158.61852332928	0.0	-2113.2340873292073
176000	-44483.138828535855	-2293.3133290188916	-42189.82549951696	1568.7864317250717	16592.02780491069	3685.1070583600635	511.488691872488	1660.7659279186685	1020.0578178874861	1525.3148805919798	1714.0803965711661	1522.5887627046916	995.1642203285389	1878.7090235478345	1389.8062366574804	6.160439266104192E-5	-42189.82549951696	0.0	-2096.814680602232
184000	-44474.91550104973	-2300.61286381355	-42174.30263723618	1610.5452711809887	16792.797085914066	4405.6126483107555	982.4611824670817	876.73863362202	2025.1541955926223	1488.0437322524213	2218.4456797005164	1792.5537402428874	1486.085040823366	2138.991360107612	1026.597177738831	6.160439266104192E-5	-42174.30263723618	0.0	-2101.5282432199897
192000	-44474.63490734565	-2306.778530033891	-42167.85637731176	1580.0732259410318	16468.43788655393	2158.5356082874805	1569.3597748702166	1658.605780627444	1732.0091175950513	829.638519528613	1801.2918066712302	1815.7140727364672	1567.5168085147136	1970.510024009607	1437.5805221999046	6.160439266104192E-5	-42167.85637731176	0.0	-2109.241053639721
200000	-44487.656393162055	-2310.0109044281776	-42177.64548873388	1476.901244763811	16265.592289740334	4670.06409956473	1714.5012672749285	1303.191476287512	1971.527247688911	1664.5501031172364	1256.7540081324726	2810.845077491139	1596.9155895024892	1674.1414325345345	1084.0449455127607	6.160439266104192E-5	-42177.64548873388	0.0	-2109.284150330716
208000	-44475.503638087604	-2307.947476125273	-42167.55616196233	1541.2000824700378	16369.738631446757	1409.7671394300487	2987.0517556908644	1185.1191843077158	1457.4043250604882	1517.664971756999	1364.0617763820378	2297.961955940136	1536.793821054733	2127.6585263469383	955.0469117716842	6.160439266104192E-5	-42167.55616196233	0.0	-2110.0797867672713
