state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46216.76195362205	-2408.320492031911	-43808.44146159014	793.0965078622833	15747.913411163481	4024.7620828986146	3799.4836534481	3478.545319356159	3411.116989493601	3119.699155319908	1415.5344929407377	2275.27024379321	2746.5770229019754	1888.7298331579452	498.871909939794	6.524822695035461E-5	-43808.44146159014	0.0	-2201.231444960479
16000	-45591.861273327675	-2355.990937116396	-43235.87033621128	903.930879530649	15368.713550954526	3673.479077501136	1387.1497996883206	1957.3263381072425	2355.8901625893786	2768.6639969426	2546.8092010883456	2490.076792884451	1094.8538087206757	1918.439222786698	765.5973355198195	6.524822695035461E-5	-43235.87033621128	0.0	-2153.6527721462107
24000	-45432.429189425166	-2334.01322873886	-43098.4159606863	948.6042919920679	15256.774918266028	1504.79854250231	2879.505962959523	1793.3250535428947	1724.492939327433	2067.8284498671974	3026.751491843447	781.2315585115877	1894.9192832517838	1808.3193764144235	870.3946177868446	6.524822695035461E-5	-43098.4159606863	0.0	-2134.0977141043736
32000	-45400.01612229879	-2332.8930637150015	-43067.123058583784	977.4662611653629	15609.977352038075	3839.4706421920373	1889.6184266513042	1101.0700033453336	1997.2362980287055	2070.754221445876	3285.0928024892714	1483.3977051301229	1616.458231658223	2283.6266674664757	1249.718274887172	6.524822695035461E-5	-43067.123058583784	0.0	-2130.383697672083
40000	-45365.78178580452	-2325.7200891709545	-43040.061696633566	1008.3836660510489	15708.247338354491	2735.2554836216377	2617.732753862828	942.0507053215554	1477.2272997965795	1428.0042335625724	2336.7521531266625	1524.4090150658492	1968.3348376822657	1508.0051890448296	1280.6821017289797	6.524822695035461E-5	-43040.061696633566	0.0	-2126.8828116326526
48000	-45339.45080588002	-2322.0966830356056	-43017.354122844416	1031.8121049376452	15449.006108258993	1928.6850026603813	1760.5733655723686	989.0374192157959	1837.458652763622	1661.9071002989622	2113.9560331381867	1785.9401687928248	2055.4675763262826	1980.0890768999625	1478.1070898375194	6.524822695035461E-5	-43017.354122844416	0.0	-2123.1357111589487
56000	-45316.17458886212	-2310.884446207462	-43005.29014265466	992.3581344870314	15237.592909851337	1536.9670820217023	3677.15759245697	1694.5815811839068	1613.3869062127758	1654.6728886458493	1402.4378057202873	2169.9011310881388	1969.9349354169865	2039.3104294278112	971.3299428199308	6.524822695035461E-5	-43005.29014265466	0.0	-2110.6270801884884
64000	-45327.96167456877	-2325.0454126219743	-43002.91626194679	1010.860477932494	15696.362042758385	3077.9201624891316	1679.3838723612048	2946.2185014775455	841.0870122606126	2758.66618738515	1484.3312632693044	1613.0544794767488	1855.1686331074777	2182.9434122602515	930.0046500532557	6.524822695035461E-5	-43002.91626194679	0.0	-2123.3093003248405
72000	-45322.734708039054	-2312.0165946408815	-43010.71811339817	997.4807390749218	15219.153049917275	1689.8699844523935	2105.850833273291	2294.9837703838643	961.463280581456	1670.1651159840812	1598.6891378238413	1815.5701678801545	1088.028276877439	2744.45179991883	1188.3318665719755	6.524822695035461E-5	-43010.71811339817	0.0	-2113.369522417585
80000	-45322.969803158194	-2310.1546162282802	-43012.81518692991	992.7293049703543	15658.635979578728	3164.972978050789	1441.9024610894828	3892.646169423109	699.9626176723393	592.5594383767251	2395.972420568235	1414.7630200849583	1179.231681665838	2711.587950916984	1250.7285792089885	6.524822695035461E-5	-43012.81518692991	0.0	-2109.3245692669993
88000	-45300.84790154153	-2302.2362928228304	-42998.6116087187	982.6546317889313	15213.953427784618	1600.4531486828362	1314.556874137073	3154.360975641863	726.1020662571829	1420.3881089879221	2260.299323457276	1133.4226063456165	1206.8846608427389	2467.294058448365	1170.0951857267682	6.524822695035461E-5	-42998.6116087187	0.0	-2104.6140817499963
96000	-45290.55305577946	-2302.2518379741205	-42988.30121780534	1046.5581872568125	15615.03885459011	1927.9585217167971	769.3680826026692	2619.3144029128853	999.9593784880224	924.2288928634108	2286.2201823222995	1744.1373714530866	1131.0966307247354	2348.8498538936005	1142.510009461066	6.524822695035461E-5	-42988.30121780534	0.0	-2104.780125537779
