state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45037.36752302277	-2375.9950201240945	-42661.372502898674	1329.289257588677	15956.40990059676	3576.807371296792	2476.1242834684617	3570.792617769604	3409.200296326346	1654.2780364425914	992.3812276603533	1700.876885649912	2881.198153901683	1721.448791626532	621.9718885163439	6.46521433591005E-5	-42661.372502898674	0.0	-2172.7256897694024
16000	-44640.99704742469	-2332.051368593792	-42308.945678830896	1402.7498474028855	15643.404426001078	2092.8398941813257	1692.34329281053	2453.4416228910954	2252.859860560312	1056.8014473377632	2354.605790586511	2529.5194862106673	2047.4291807535355	1718.2129969599341	829.044562718309	6.46521433591005E-5	-42308.945678830896	0.0	-2131.4702545346713
24000	-44511.931522125524	-2310.7083453557325	-42201.22317676979	1387.6338006939752	15538.8754794803	1622.0992255775964	1872.4967466897347	1213.496988288845	2262.973628367705	798.9115131111006	1609.2163282165866	1539.4812009464197	2775.1865034586203	1728.2474897396353	696.1976090682955	6.46521433591005E-5	-42201.22317676979	0.0	-2114.071679171944
32000	-44467.56850897305	-2317.6053678750054	-42149.963141098044	1410.4258700090777	16000.764199919058	2040.535797998675	2025.3137553142521	1877.2510751836262	2416.440097836463	1221.09212740296	2259.0848849052063	1242.3721910324093	2523.694123872073	2254.4176424896223	978.0565401845357	6.46521433591005E-5	-42149.963141098044	0.0	-2116.8447240550436
40000	-44459.5642930232	-2318.486101668955	-42141.078191354245	1398.674508909457	15779.255799276707	1986.4455268870631	2782.595118518171	2607.72208453281	1406.2012444847533	762.2384459249843	1930.9471413512097	2040.8562367107722	2040.7976525184424	1495.2499853632103	1069.276203244729	6.46521433591005E-5	-42141.078191354245	0.0	-2119.290129686046
48000	-44443.40285743754	-2306.9156133101583	-42136.487244127384	1418.5958021092429	15560.751884518133	1389.6820337893432	1195.9409034716632	2214.46775151555	1053.0529825552564	1779.6296090824467	1829.0798630811155	2218.8099875918497	2226.1491954731023	2324.899260730035	1082.6643525913878	6.46521433591005E-5	-42136.487244127384	0.0	-2108.513592179876
56000	-44421.02293465052	-2298.3823353567086	-42122.640599293816	1376.7056298388952	15635.310814879098	959.8917757554779	3157.5719332940766	2048.9048517930355	1248.4755243231707	1379.561071727397	2655.9237999068914	2188.8279304299544	2031.366220630326	2165.636001281112	743.4719481709765	6.46521433591005E-5	-42122.640599293816	0.0	-2098.1952729661843
64000	-44426.64003707867	-2305.242163903811	-42121.39787317486	1431.7377723939537	16121.086012905402	1605.480780788589	2580.0561433398616	2086.262409701045	579.8376427102132	2570.412638181334	1649.670491044921	1359.4504816138603	2671.487040431002	2514.180421720925	780.7415166936114	6.46521433591005E-5	-42121.39787317486	0.0	-2104.2261990461875
72000	-44418.64608111854	-2292.2271204346725	-42126.41896068387	1394.3252977305956	15539.674429533608	1725.2587633873093	2454.483486553416	1225.6529553291637	734.7181692578762	1699.6357587019465	1876.5237951316496	1415.3742421280106	1240.7779531065996	2869.1860870093383	1055.4535115380424	6.46521433591005E-5	-42126.41896068387	0.0	-2095.12766388883
80000	-44407.81495660263	-2299.979056029929	-42107.8359005727	1393.1714563213125	15850.622829251299	2036.9550097039369	2958.192845694734	1936.6101903977874	772.9811425919719	888.8159219749654	2196.0816205226415	1023.7107059793444	1760.5658904292711	2752.2077482932496	1107.1104432440284	6.46521433591005E-5	-42107.8359005727	0.0	-2101.725021795182
