state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46146.24067808497	-2395.3376864664287	-43750.90299161854	911.2708160198163	15303.396821401437	3445.125587143866	2762.997712226378	2296.7913986754097	4778.03951615455	2607.7686245261975	1231.402836894165	2591.4661576149165	3100.9055835792865	1594.787149155492	644.9550442932523	6.707494896471275E-5	-43750.90299161854	0.0	-2189.024693978352
16000	-45804.63764030851	-2370.954950448223	-43433.68268986029	940.3426029235447	14928.359319394081	2442.764127043102	2697.2943797106177	1547.7222134566384	3251.918631824309	1371.8917696767253	2821.748891035466	2542.4438985168235	1919.4398826952277	1641.7833181374933	821.1506431966728	6.707494896471275E-5	-43433.68268986029	0.0	-2167.8981129823264
24000	-45726.927586887956	-2359.5430067606662	-43367.38458012729	962.559369517825	14872.54782777976	1767.1952176685477	2497.3667505578674	1651.3134351380602	1959.4846069711084	2649.268617069475	2102.02087892815	1816.4765530217269	2402.457625143074	1639.6992026798491	648.7571168354822	6.707494896471275E-5	-43367.38458012729	0.0	-2159.2219942400175
32000	-45665.30586346917	-2350.344093434589	-43314.961770034584	945.4058948377221	15054.658810887722	3423.8021307458293	1328.4929233039127	1318.9583654062008	2499.3052484872846	3329.9303933457586	2104.411367502778	1854.6769668835432	2761.980293624777	2355.1929983551527	986.7010999292778	6.707494896471275E-5	-43314.961770034584	0.0	-2146.548575243106
40000	-45647.8930389113	-2345.336076021944	-43302.55696288936	945.1492237568326	15146.568669628195	3215.1819916455797	1388.7901136201608	1910.64936207098	2513.803752849745	1249.150809492874	2068.1009099380503	1851.2944891396671	2712.3950128695733	1605.3646145572877	1119.9892573693453	6.707494896471275E-5	-43302.55696288936	0.0	-2143.9693646122987
48000	-45623.329662452794	-2348.1187341868763	-43275.210928265915	1016.8649487950278	15344.984955965023	1485.6464187239746	1965.1876668860011	2384.3682797384895	1960.860061826577	1920.1977303203703	2119.543554951495	1658.894295120892	3682.7285244037453	1771.1844155112842	1215.3870194667502	6.707494896471275E-5	-43275.210928265915	0.0	-2145.9925842545854
56000	-45627.15761421033	-2348.075005669662	-43279.082608540666	961.6876108521201	15582.89862778086	2790.1313385838143	2131.8469756575487	3640.8631540309725	1015.9597419777383	1855.688463263275	2860.4565316517183	1848.0607826183884	2627.4880828807254	1916.6171021028422	851.9433966964967	6.707494896471275E-5	-43279.082608540666	0.0	-2144.593655115892
64000	-45601.609807618	-2344.6531909190144	-43256.95661669898	981.1396039439101	15202.446509869113	3034.003742973746	1051.137015987462	4173.447076621688	1113.0438630606504	3047.726949798407	1704.9334085050334	1891.8215436324774	3469.4962834376374	1889.443056941526	927.6351058677797	6.707494896471275E-5	-43256.95661669898	0.0	-2138.7622635456355
72000	-45603.3340069492	-2322.6094113613462	-43280.72459558785	1014.4039037620969	14851.558456743714	2526.2792241169673	1241.2424673825085	1424.8558356229007	1538.4009127388886	2763.8882630522667	1168.6439150116366	1793.8803439238743	1685.8958772396807	2433.7993628626273	1150.3879348063774	6.707494896471275E-5	-43280.72459558785	0.0	-2123.525146499547
80000	-45579.47938156272	-2330.596944414838	-43248.882437147884	974.2624665439205	15230.487914909532	4215.21169081334	1443.7012995029859	2694.784800330602	952.6088231565981	1930.504523924633	1199.9580928904697	1414.1692162613458	2154.3582302689724	2050.627574352662	1225.7104071784647	6.707494896471275E-5	-43248.882437147884	0.0	-2129.9495662306426
88000	-45581.936249996514	-2327.512068490458	-43254.42418150605	933.8296974380744	14720.921595846616	1176.1052244372581	2275.0918075441123	2094.069937242962	1039.6529357265363	2091.226214076567	1623.016592665751	1905.3569851004338	2170.7210343146485	2016.4406028266462	1008.235644087783	6.707494896471275E-5	-43254.42418150605	0.0	-2128.8126935411224
96000	-45566.68691820444	-2340.267685888163	-43226.41923231628	996.7230688568055	15328.697846909727	1488.3909052057325	2162.107105432052	2272.5689531795283	996.1893328553195	2369.9981258486514	1524.9084510432647	2222.9090142874343	2116.528160142005	1913.3936500666164	1337.362842050539	6.707494896471275E-5	-43226.41923231628	0.0	-2139.933482954679
104000	-45554.0716956559	-2335.155320982067	-43218.91637467383	963.6928871779373	15100.880324381817	1791.759810884577	2162.533616590774	2529.6057034419364	1444.5234140690482	1542.4822118702887	1135.1491375433195	1240.370349209198	2380.03061409796	1426.7720201537643	1945.7680380526951	6.707494896471275E-5	-43218.91637467383	0.0	-2136.360675369296
112000	-45548.23441795887	-2320.9206540586138	-43227.31376390025	938.5783706797436	14788.379928774131	2391.2473517088733	1260.0119301959207	2941.696204028736	749.7245613547517	1757.2104230945129	1389.8120372723083	2497.785827161264	3291.584715933229	1566.6811610592545	1188.902677953337	6.707494896471275E-5	-43227.31376390025	0.0	-2119.934026382985
120000	-45572.806411793026	-2326.66146046842	-43246.144951324604	946.921092399378	14841.902672767616	1788.087317318232	3305.325740650923	1232.3392073543248	1792.6801616847406	2418.924578987554	1060.169128498186	1982.4164808585915	2501.890461965298	1801.8792713426626	1100.6686546369822	6.707494896471275E-5	-43246.144951324604	0.0	-2125.8895995450944
128000	-45579.010626755226	-2343.956192970234	-43235.05443378499	948.5716600312708	15115.65892638628	1894.353281667582	2878.5805174071847	2101.3657101635995	2493.7917488754183	1899.979918397789	1188.2405118943122	2381.6773167920755	2219.474655810144	1604.1648009117098	1785.46171964844	6.707494896471275E-5	-43235.05443378499	0.0	-2141.275987408281
136000	-45556.80575650898	-2342.5989657316777	-43214.2067907773	978.7439080053857	15064.760731351907	2081.252560549086	1592.9907835212907	2372.266028652993	3684.9099152794747	1675.1368794605446	1054.7799371935882	1776.15253817186	2757.8857804783265	2350.599811790727	1855.1816193560842	6.707494896471275E-5	-43214.2067907773	0.0	-2139.392909477004
144000	-45568.01676047093	-2339.1366768019475	-43228.88008366898	1022.706275248825	15103.561695603885	2168.301339677573	1127.0212155987986	1546.5269395234118	5338.716277814783	1504.4783095756422	1842.9483175734217	1677.2781492177003	1869.628765125554	2012.7507704835805	1106.7115454709956	6.707494896471275E-5	-43228.88008366898	0.0	-2137.1642580822217
152000	-45558.06333087076	-2318.729175893164	-43239.3341549776	1013.0614167587888	14822.788792945474	2458.0464236509224	798.7965789053943	2295.453595713142	1465.1819510677933	1080.7120255132897	1615.0565669270686	2287.111607744568	1610.07825909716	2507.5844313736307	1272.0756057470576	6.707494896471275E-5	-43239.3341549776	0.0	-2119.645274212104
160000	-45566.52071424993	-2311.1915092264803	-43255.329205023445	996.3967546761862	14977.568062098542	3151.5369201651815	613.816381919019	1641.2463108878624	2000.4233941860568	1697.279630852029	1428.1179899682775	2130.315978130446	2388.551839121855	1473.0812286724824	1189.790389053474	6.707494896471275E-5	-43255.329205023445	0.0	-2112.1832007805315
