state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44987.40303016245	-2385.0989917629136	-42602.30403839954	1582.641160731326	17526.642036078796	3194.5008290958112	1663.6639321012487	3581.29021433024	3588.6546171000036	3387.3541125179136	2429.884744298786	1657.9442114658398	2003.190240872561	1460.37378533306	962.5438292406343	5.829425928272716E-5	-42602.30403839954	0.0	-2179.7697785528194
16000	-44771.02623778266	-2367.5804812926726	-42403.445756489986	1619.7663045575503	17453.07485699463	2359.5627660439336	1511.2745952234282	1776.9407851434632	2801.588286823483	3342.9007687246835	4936.029318773342	2536.593914903144	1195.1374562987276	1263.2858727516414	1218.7717108084223	5.829425928272716E-5	-42403.445756489986	0.0	-2163.944795788329
24000	-44683.24833858876	-2343.9356068912984	-42339.312731697464	1574.9299783750857	16980.52606298573	1862.9716808286948	1699.4522455597282	1320.2118161294802	2453.7295636234117	4091.383222670243	1738.158685126645	1302.6830043852954	2204.7272478513087	914.2840534691334	1219.109031501236	5.829425928272716E-5	-42339.312731697464	0.0	-2144.1588095498687
32000	-44653.06761178687	-2335.148521685086	-42317.91909010179	1685.7639322968803	17589.30624411046	2120.525820613347	1377.8616688822938	1728.5499992383611	2068.8921226651873	5170.516232485658	2000.5966541606874	1081.5090642762277	2399.518044936749	1719.0578639588032	1566.8995154490751	5.829425928272716E-5	-42317.91909010179	0.0	-2132.0506388047224
40000	-44636.74463888051	-2326.0516523263077	-42310.692986554204	1672.9299490824142	17592.69172034678	2560.7959346960965	786.114820090358	2085.645135759307	1654.0835322593061	3838.1128307452464	1460.6191674072984	1498.9321024115018	2122.055465813533	968.2514775039551	1546.4086661662832	5.829425928272716E-5	-42310.692986554204	0.0	-2125.634683093658
48000	-44627.92667697553	-2325.9590537136523	-42301.96762326187	1743.2036168985817	17359.205435159194	1517.4151534497041	1361.3090426409321	1989.413802861022	1287.1783408833771	4938.641559163603	1390.2412555785738	1661.1015388558549	2206.416471758394	1363.0884372962157	1681.0758494780437	5.829425928272716E-5	-42301.96762326187	0.0	-2124.386723461304
56000	-44620.63373855308	-2347.270919040538	-42273.36281951254	1738.0152509385227	18281.23044909475	2771.622586164896	2216.65982930857	3276.65763754668	1426.5855807442308	5533.556436189078	1310.7184298264349	1734.696759847052	2203.1252287055277	1254.1687734424918	1135.1931848363172	5.829425928272716E-5	-42273.36281951254	0.0	-2142.0349577609945
64000	-44601.15108786334	-2335.912589590126	-42265.23849827322	1722.8664201176207	17801.827798449456	3136.9764430606006	771.8519717673975	2768.3774352857745	1715.9080195612362	6643.2702996734	1081.9493683564958	1486.0954518729386	3002.517497037049	1337.736504017199	1129.526644225342	5.829425928272716E-5	-42265.23849827322	0.0	-2129.9823276959146
72000	-44586.19938947671	-2319.0178694296815	-42267.18152004702	1652.1826096809527	17101.44871748314	2155.6049071025827	1514.5603114970493	1102.1695669143264	2572.245880437865	4676.931378738815	695.8230174575539	1452.0091610819816	1436.9294705707653	1743.6005686486315	1349.7489446649188	5.829425928272716E-5	-42267.18152004702	0.0	-2119.333917235978
80000	-44564.60763904363	-2303.7438026641694	-42260.86383637946	1682.7219356807425	17598.229899078604	4040.1642355174063	689.820026991103	1497.5278588937056	2373.448589359525	3297.6369857487466	829.2439449795108	751.0361196796973	2362.3008012215755	1274.624992512371	1604.645016967926	5.829425928272716E-5	-42260.86383637946	0.0	-2103.9539499704088
