state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45122.4980829023	-2399.827078973221	-42722.67100392908	1250.4623678127766	17787.62205030813	4609.015897064492	2022.5000467488767	2767.1675283629606	2003.6486188837944	2410.835584809467	2632.4931470328975	2638.372527898147	2894.416633246368	1373.4397529290707	1022.0031793041928	5.8838577641340496E-5	-42722.67100392908	0.0	-2193.9450632787557
16000	-44480.41729852971	-2345.1645766362044	-42135.25272189351	1346.532983508884	17139.838786362656	2860.5484079531566	1463.412261073871	2031.4768916443493	1200.8052963904986	1650.0535052582184	3217.6748443046044	2725.5972333003183	1483.0777704147602	1259.8607504942195	1326.9014218662983	5.8838577641340496E-5	-42135.25272189351	0.0	-2144.665565256225
24000	-44388.803493245796	-2316.706456607622	-42072.09703663817	1358.4084021067008	16921.535711339864	2143.091981080155	2085.38303798034	1388.7801708480301	552.4975284794436	2480.0184412416547	3260.6317366832095	1323.8428384201404	2150.4418219368927	1305.3046151940996	1130.6781613727117	5.8838577641340496E-5	-42072.09703663817	0.0	-2116.891581528077
32000	-44357.667042752626	-2311.9407851427113	-42045.72625760992	1414.8177995355302	17405.175648114426	1772.8391446150886	2534.19686839731	1851.9616897996295	621.3367050789805	2166.0313477221384	3222.8863240059763	1319.5220886673749	2535.468184994573	1477.683853726135	1756.4037599034664	5.8838577641340496E-5	-42045.72625760992	0.0	-2110.1024107698804
40000	-44338.250295329985	-2314.734018335396	-42023.51627699459	1368.620927457821	17460.62099471681	2288.2197069114623	2945.765180297894	1787.2785882893647	359.85463705756894	1416.5856533977806	2764.699410237033	1862.4575883020182	2609.757192296025	980.2065658141821	1768.7659410693357	5.8838577641340496E-5	-42023.51627699459	0.0	-2113.8609985983594
48000	-44297.76202446046	-2311.2098429664843	-41986.55218149398	1414.843246546818	17205.144413760318	1212.6687607152367	2260.9021558614404	1143.7525326580858	917.4519531336109	2043.230324156851	2434.137836439262	1700.637507541165	2567.413329680444	1533.299968606821	1679.0044166831865	5.8838577641340496E-5	-41986.55218149398	0.0	-2112.4564887710994
56000	-44308.975577439945	-2320.754182010879	-41988.221395429064	1399.0087234764517	17864.70943266778	1217.6520047004853	3074.425310076167	1869.5131804195485	1330.5352251885197	2174.394260314672	2243.274750815516	1748.3894280383345	2482.1887102738415	1291.5290815454218	1469.396390903766	5.8838577641340496E-5	-41988.221395429064	0.0	-2119.9116448403615
64000	-44286.362959594575	-2309.83336976364	-41976.529589830934	1371.2034710128191	17373.437246417518	1795.4768396848026	2297.494706256663	1512.0321982795779	950.1542652126027	2537.1574530948387	1760.6958056773735	1341.4442032486456	3260.9817570572304	1818.6225690799968	1250.3201007816288	5.8838577641340496E-5	-41976.529589830934	0.0	-2109.2970834033567
72000	-44266.463937226465	-2292.3321531641773	-41974.13178406229	1409.2785771710396	17168.869354821403	1110.4508480599723	2769.0885829997874	952.1119632157652	830.1766104143318	2210.364817324188	1796.7493547215336	1144.612992177849	1665.757939378239	2249.926953969335	1628.084354778825	5.8838577641340496E-5	-41974.13178406229	0.0	-2094.9035511449783
80000	-44307.5992996589	-2310.956312708047	-41996.64298695085	1382.488255675744	17375.134426305278	2757.7745243110844	1742.143459287879	1902.4657363410283	802.2041163069634	1205.358829693013	1628.8236389185222	1120.8020977444014	1860.534936947945	1919.4350743348539	1691.5853395044462	5.8838577641340496E-5	-41996.64298695085	0.0	-2113.8528237800715
88000	-44276.19911704533	-2291.740437380795	-41984.45867966454	1352.9817278789405	16840.58426090978	1006.7977092285922	1642.1587101672408	1814.8095040719113	721.6746314802025	1473.6007563702974	1769.6141638859729	1809.6586844335152	1931.892783904988	2023.2280995353804	1345.7205718163816	5.8838577641340496E-5	-41984.45867966454	0.0	-2095.963702502392
