state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44356.47701463046	-2371.17104475785	-41985.30596987261	1611.180154490427	17517.139815941737	3537.1070775146804	1569.0714947288807	3655.244545342522	4100.586368125152	2414.811554704247	1279.738025691733	1586.1956557426195	2609.357911273971	1792.8881357620342	682.5039820331124	5.861365953109073E-5	-41985.30596987261	0.0	-2166.753311689638
16000	-44116.64667842524	-2336.5681045265883	-41780.07857389865	1698.5433716197483	17494.25544786425	1985.4949799064993	1668.8294315771702	1958.554602686371	4293.645583771223	1742.9753081281726	1018.6201407582886	2861.509963576171	1365.2863658449817	1781.951645785693	1004.2549341941768	5.861365953109073E-5	-41780.07857389865	0.0	-2135.038593265783
24000	-44053.43398295861	-2310.0339840148554	-41743.39999894375	1697.2623278016617	16909.395448558294	1278.5598095981438	1772.7540444436045	1310.8982825524872	2959.726436321039	2105.424554804942	975.4330281847866	1809.83113766969	1910.357912305253	1925.4614850778273	827.1902896130405	5.861365953109073E-5	-41743.39999894375	0.0	-2112.2801897500744
32000	-44019.17385121325	-2303.1724341105605	-41716.00141710269	1730.0649807567706	17363.413422262955	1166.392179253339	1490.566536404849	1259.2253011519288	3256.4608622966657	2778.0100572120173	1173.519254339619	1356.2518915906014	2092.610307182186	2008.6659254703316	1349.9675129431935	5.861365953109073E-5	-41716.00141710269	0.0	-2104.149801611188
40000	-44005.45129952956	-2302.386619454811	-41703.06468007475	1749.8247320557014	17504.763147802012	945.7706917056476	1800.020071945622	1652.6321220231512	3138.1881822977925	1875.2850253514227	866.0340028985715	1787.6914059737844	1835.3520181147571	1419.11434757198	1166.6986808968645	5.861365953109073E-5	-41703.06468007475	0.0	-2105.3212881784953
48000	-43995.121653289345	-2320.74292981262	-41674.37872347672	1729.4771647843374	17484.8089162456	517.0932141703007	1725.448997970201	2429.0690705956317	2493.155690106538	2481.0269762264675	1218.1022429523305	2495.8590844636474	1963.0462675759863	2231.282735710333	1331.7361670573375	5.861365953109073E-5	-41674.37872347672	0.0	-2120.2757455222772
56000	-44003.23552738096	-2322.2239443309195	-41681.011583050036	1729.1907510076485	18024.82140404891	956.1926464021685	2202.54947817087	2398.4857062187116	3036.878581060238	1814.0686175474216	1837.1074337409696	1694.061214767979	1582.08631832399	2046.3591989410886	1193.4935994279952	5.861365953109073E-5	-41681.011583050036	0.0	-2122.0524750387603
64000	-43972.82354916508	-2311.0015324889673	-41661.82201667611	1749.9751655237221	17497.002545296218	1026.5262480022122	1834.8669719840887	3315.4959346179503	2006.2540974016642	1806.0452863052724	1590.8740517108556	1316.085647566956	2435.7382699496884	2897.1342850031797	909.3463401891007	5.861365953109073E-5	-41661.82201667611	0.0	-2110.545034035076
72000	-43951.58894782252	-2296.5454415079416	-41655.04350631458	1715.000810864185	16973.601506905456	680.2403589078015	1882.4395113128717	1691.230611879753	1445.1904687633637	2107.8280520155336	1989.6033837309546	1152.3847887846423	1105.7638062779693	2341.7404600640643	1318.7138202521292	5.861365953109073E-5	-41655.04350631458	0.0	-2100.266016237672
80000	-43929.443726967176	-2293.852905741104	-41635.59082122607	1771.7650164249749	17529.04816744998	687.5051752281363	1944.67024235739	3356.9709418512575	1161.8599702757335	1155.3624865360218	2174.1260985491667	1281.4444438461512	1438.3008547084123	2355.256225434037	1233.7031669007074	5.861365953109073E-5	-41635.59082122607	0.0	-2096.217319637908
88000	-43922.904995976074	-2276.368097737344	-41646.53689823873	1697.3307041024223	16902.681551555845	290.5405668763811	1768.8155682991223	2811.157380212674	1367.0075497429257	1459.9279332178855	1642.2679716661123	1202.8359352203024	1363.9825600023582	2059.261420627586	1108.1564047867248	5.861365953109073E-5	-41646.53689823873	0.0	-2080.19831062426
96000	-43922.459726964444	-2287.9644037767152	-41634.49532318773	1836.5093918354382	17637.243747090753	330.76595337165986	2331.246711150635	1517.8900957410008	1104.3123246903804	1900.059796268741	1329.811119112886	1827.8694219102308	1623.877617206186	2177.4749042848603	1310.5996088044303	5.861365953109073E-5	-41634.49532318773	0.0	-2089.973919756582
104000	-43937.09342641138	-2285.1886160793497	-41651.90481033203	1721.6961780368924	17288.42918317303	515.8757670401693	2503.9347134092377	1763.9648154141612	1443.6689152522954	2076.7627286451875	840.1812977807361	1184.216726678269	1919.169884299348	1653.9420351922824	1716.7346244921955	5.861365953109073E-5	-41651.90481033203	0.0	-2088.2358175221475
112000	-43905.22213749675	-2283.345674034812	-41621.87646346194	1733.878977889627	17171.096691621977	704.3628672101769	1980.1768239971386	1701.0326057983448	1263.1025176385783	2024.8783034188978	1091.2293902876613	2437.9337156841507	1448.9428376254316	1894.5814770790973	1293.1543728219576	5.861365953109073E-5	-41621.87646346194	0.0	-2086.527392531269
120000	-43920.03941011721	-2276.381003139595	-41643.658406977615	1689.25452158921	17043.306834252624	481.5494949548681	1940.9687861668021	1834.7506298402252	1853.8528288250714	2832.26706254359	1118.2907848348516	1596.9488312130218	1643.9146645682554	2356.5095092968054	1102.6989239252296	5.861365953109073E-5	-41643.658406977615	0.0	-2078.411433340241
128000	-43891.30775914822	-2268.545828105797	-41622.76193104243	1768.5708612566632	17325.471821662184	431.9909041762138	2312.9938674627456	1779.4239583356623	1379.5032622516999	2760.127711078115	935.67905479406	1646.377719043367	857.8643366170254	2317.7850625730944	1596.7804706699992	5.861365953109073E-5	-41622.76193104243	0.0	-2070.186016106189
136000	-43912.90399819248	-2282.5808680434793	-41630.323130149	1832.9517419745198	17415.68783658913	817.1734588215935	1467.8176107612044	1612.3675762509704	1223.7198248189347	3063.3123316453875	862.424024283034	1450.7535004779138	1968.1174965592409	3060.29933519559	1898.5975339839201	5.861365953109073E-5	-41630.323130149	0.0	-2084.2400429181425
144000	-43906.29233983179	-2275.470709867723	-41630.82162996406	1752.6461518881326	17195.807322960874	444.45422530406324	1139.3237368134953	2095.084125600104	2898.221793070031	3058.6309563347268	1320.946334345058	1221.8837429730645	1648.4823091047047	1476.5976377718546	1203.8218000802387	5.861365953109073E-5	-41630.82162996406	0.0	-2079.731671925987
