state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44757.32146572415	-2424.5653332308175	-42332.756132493334	1912.2048525970504	19335.121511870708	4709.8174565609925	2668.855785136476	2492.0290344012637	3960.614448444091	2542.2909478561855	2462.6168445821886	2264.689427317534	3649.7479547793478	2066.158322423903	540.405820517536	5.3750876372984346E-5	-42332.756132493334	0.0	-2216.289950835325
16000	-44393.24043305278	-2398.23095080828	-41995.0094822445	1954.049943729926	18925.335238264113	1940.0207919333461	2795.5816833302492	1786.1253610120173	2998.4506676747155	1773.4732299346065	3200.587407187893	3349.441248587366	2363.3989549908056	1823.9406821479733	671.8226204904065	5.3750876372984346E-5	-41995.0094822445	0.0	-2193.8323223318916
24000	-44290.867611507696	-2381.6036963135152	-41909.263915194184	1933.4872891357581	18738.653055471954	2106.061982272803	3366.558720332863	1555.0610361884733	3902.109497235553	1529.393530181705	2939.82245508987	1852.2645703403805	3323.121677281979	2251.7192291045176	548.4117537284104	5.3750876372984346E-5	-41909.263915194184	0.0	-2175.9165376973515
32000	-44257.07331651958	-2377.835529896978	-41879.2377866226	2032.2019929713008	19070.14390135575	3135.8088068908205	1944.8604726274996	1846.6956249260918	4313.750254412624	1561.8673905788464	3765.0407425445583	1368.5764581872083	2850.615758013175	3039.789491843742	905.4841442785382	5.3750876372984346E-5	-41879.2377866226	0.0	-2170.190986671604
40000	-44243.62250963585	-2388.2702783438144	-41855.35223129203	1972.0837203695246	19125.06769358466	3639.8181282790333	2456.6880538005494	3073.1147817958963	2239.963431146317	1646.6138301044227	1987.9000895848671	2428.23815408364	2794.6957076672243	1783.2286236796347	892.5377576822243	5.3750876372984346E-5	-41855.35223129203	0.0	-2183.720706655406
48000	-44192.073564868995	-2380.340538911789	-41811.733025957205	2063.680386747491	19100.417837626446	2311.441926639879	1583.2696535901819	3422.228433591949	2803.961113431149	2326.007280605192	1903.360390919874	2520.5413867339453	3323.9043857564507	2471.2831008234684	964.5150686117701	5.3750876372984346E-5	-41811.733025957205	0.0	-2174.462615892778
56000	-44174.555610033996	-2373.9021608498597	-41800.65344918414	1951.1723254889948	18843.713595719866	2816.699708040254	3039.6120648381766	3164.514801794941	2486.973844880167	1957.08640823398	2225.41025051939	2212.451253889229	2436.4036778810237	2747.123341474213	769.7012094071863	5.3750876372984346E-5	-41800.65344918414	0.0	-2168.166383809989
64000	-44143.51193147353	-2361.7134521928715	-41781.79847928065	1977.0266773535368	19055.880332303394	2017.167997052819	3782.9052394915093	1320.720995976324	3445.0543894163743	2297.378759445247	2111.929757585103	1550.7692259658695	3337.5237485449397	2684.4875106638233	763.1722005685917	5.3750876372984346E-5	-41781.79847928065	0.0	-2155.775576127584
72000	-44146.89849760976	-2354.6952489199975	-41792.203248689766	2019.9702955225648	18752.336270823933	2108.2633261630363	3440.7138455254094	739.3846637625242	2266.7162352285873	2754.762852831504	1486.3642245659948	1618.0478669567694	1686.256188962133	4236.570521268631	916.0062750143712	5.3750876372984346E-5	-41792.203248689766	0.0	-2150.768227695786
80000	-44153.31963021858	-2372.4357779871098	-41780.883852231476	2022.193419408618	19104.611174860795	4000.8583606683064	2906.31598860188	1520.535466054649	3027.2644361973744	1609.6635671908061	1935.4755896567065	1223.1975191115378	2626.808474530347	3252.441401723608	1049.519083479907	5.3750876372984346E-5	-41780.883852231476	0.0	-2167.1635341131228
