state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45134.37401343854	-2366.073189565353	-42768.300823873185	1672.0633178790267	16187.435135830865	3251.4392508174665	2249.007300188151	4362.310143067293	3034.2573172265884	1418.6204620935628	1971.9824736087119	2759.71271292835	2291.3181221200007	1219.374314257895	528.703461918207	6.335215535050268E-5	-42768.300823873185	0.0	-2162.463552813845
16000	-44856.4260753786	-2327.803126015838	-42528.62294936276	1728.3291308159078	16148.276152144972	2053.6106384289355	1875.5629254470468	5078.231684357172	1899.890649948151	608.0707859065177	2514.803768751475	3306.191942912872	887.5263626867347	1371.5237386136534	721.1556086238123	6.335215535050268E-5	-42528.62294936276	0.0	-2125.9075106057694
24000	-44833.5582869916	-2345.9627784664194	-42487.595508525184	1650.0444069426458	15881.428433261382	2208.9866071202337	1670.4435369912417	2902.603414363906	2904.3254273989605	1701.7151775833313	2472.408625075751	1756.5666264721149	1848.5748514181491	1485.748071453755	602.5851583642681	6.335215535050268E-5	-42487.595508525184	0.0	-2145.4233915526306
32000	-44791.70982781745	-2342.559242387402	-42449.15058543005	1759.6450704653848	16321.956656033293	2573.3941255815284	2134.2581195328894	2020.0381984902333	3706.4691825842506	1606.9948030940213	3133.437210212528	1811.3439743650363	1452.3910393318927	1904.2306087177446	967.2321639454847	6.335215535050268E-5	-42449.15058543005	0.0	-2139.271558657117
40000	-44809.77430278855	-2343.9881796205386	-42465.786123168014	1710.1059073812178	16214.046550309708	2391.7441234705693	2935.4599758956315	2748.025314931295	2799.469014013725	836.3394579059815	2319.1994954855995	2392.0043311421173	1739.5154217563188	1204.5222761717791	880.1172590731077	6.335215535050268E-5	-42465.786123168014	0.0	-2142.329918159563
48000	-44787.161984472776	-2345.4966659451757	-42441.6653185276	1733.343846600094	16187.11275864514	2009.6617881140676	1558.039363253092	1525.447981990496	1800.771211642857	2602.306514461121	2369.2730946354286	2333.892518884264	2238.4822317878175	1513.2207620723118	974.9269676601888	6.335215535050268E-5	-42441.6653185276	0.0	-2145.339537929636
56000	-44795.05314888618	-2353.7240187791244	-42441.32913010706	1733.6303696943428	16759.181195238583	3288.2448659703077	1650.1195542894925	3173.747394360205	2448.8658391766353	1934.5539535874022	3008.9719238171983	2179.1480003810952	1979.3074800055583	1436.860713031193	754.6000174575851	6.335215535050268E-5	-42441.32913010706	0.0	-2150.3633207125263
64000	-44777.275520245385	-2352.766951572447	-42424.508568672936	1802.429686149838	16525.53112744572	3432.723390004428	2197.82658091688	2108.0877096837344	2410.31816352037	3652.6826114804667	2048.5824166895054	1683.1262190223702	2792.1033828809313	1729.1251226763552	666.112064062672	6.335215535050268E-5	-42424.508568672936	0.0	-2148.6034984871735
72000	-44738.873456044545	-2326.059287809313	-42412.81416823523	1729.9134047136486	15930.250177793449	2276.887430688377	3189.095749264575	929.910736245981	1691.294266322649	2269.3903417097845	2026.1016813016784	1965.823419180944	1149.2871389502398	2244.6148834011133	893.9330616349721	6.335215535050268E-5	-42412.81416823523	0.0	-2125.901710222537
80000	-44750.326826957375	-2331.4589521412668	-42418.86787481611	1689.4921328153946	16195.94624210131	3450.3345294474784	1979.205473749759	3514.5633839509806	825.5054877666955	1713.5474036543355	1758.680706443968	1173.4152621590526	1856.6014093426334	2061.6887855522777	836.5449668502956	6.335215535050268E-5	-42418.86787481611	0.0	-2131.145432712733
