state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44105.53619460599	-2378.2439640919247	-41727.29223051407	1925.954508799463	18688.352165427255	3813.267448178725	2122.81150887911	2732.550260818855	3095.9174009755893	2108.7695606931725	2065.865144767078	2442.0215706278336	1589.9174190664135	1390.1017781461278	926.3159300522834	5.498446091322018E-5	-41727.29223051407	0.0	-2174.7141349896797
16000	-43863.8356744699	-2335.631340044176	-41528.20433442572	1995.760804142606	18477.655679736883	1437.2486564582043	1724.54071066275	2863.2571271581664	1237.9311805892885	1072.9930989914594	3826.346757395596	3151.8801791661685	1424.891019039447	1101.9034353301518	1402.0514085459881	5.498446091322018E-5	-41528.20433442572	0.0	-2134.856537262179
24000	-43828.93872049189	-2333.7431558967487	-41495.19556459514	1928.0794197294847	18149.23206047386	1760.4281386353543	3837.901814247733	1379.3906483631013	1442.0264552335645	1447.3627800088782	3783.842219913916	1609.0647686918003	2046.8037371692917	1397.7179615267344	1172.355957623716	5.498446091322018E-5	-41495.19556459514	0.0	-2132.0822030176673
32000	-43827.33992230991	-2332.25729779457	-41495.082624515344	2068.285293436693	18959.08277704861	2377.7161019849145	2842.9055472162263	1363.2263749093324	1190.528414416644	2274.222172038599	2486.5973576513748	2874.7125722208048	1505.3978891664292	1936.938431435503	1555.8914429380523	5.498446091322018E-5	-41495.082624515344	0.0	-2129.941246513272
40000	-43796.22050618304	-2334.564291018192	-41461.65621516485	2035.2043424333717	18847.106730560667	2741.7266074444024	2241.5057515545773	2158.588980930857	792.118870316071	973.6710404091115	3223.6330761790937	2814.0309236480252	1642.0929612163648	995.2221272358555	1695.154819632288	5.498446091322018E-5	-41461.65621516485	0.0	-2133.8510357897558
48000	-43792.130457890926	-2317.1412629221677	-41474.98919496876	2102.060006965967	18793.055390929636	1517.434036091554	1101.267476075028	2263.7060762640654	829.2522134390692	1538.792042827846	3513.7908211934728	3569.634741901623	1331.191681155477	1583.1431866625437	1674.3703299215654	5.498446091322018E-5	-41474.98919496876	0.0	-2117.0026926005653
56000	-43791.99756952436	-2304.018474634768	-41487.9790948896	1964.7957989116865	18357.683277327662	2601.4794409972724	1791.501152460023	2751.331103782214	911.5573838593642	910.7926103645334	2866.5592549785792	2701.772570272258	1506.2237545680339	1586.8508456754444	1399.2793025756919	5.498446091322018E-5	-41487.9790948896	0.0	-2103.323912856191
64000	-43777.627080632126	-2313.2536933320885	-41464.37338730004	2057.690354029966	18945.884789695512	3982.179091990444	689.0422079050056	3103.7466717040293	1488.301998694881	762.1550888321267	3111.051876067032	1990.980421685432	2049.9915314900727	1668.0010990716798	1111.818778937032	5.498446091322018E-5	-41464.37338730004	0.0	-2109.569785506964
72000	-43807.851639621906	-2308.9706777365677	-41498.88096188534	2018.562980809852	18477.94673393581	2568.4960772079157	1986.417108388763	911.5991139738144	1381.550035307649	1096.2191364475455	2949.5157397301864	2439.8615663182227	896.2595388531478	2171.7813378648643	1466.698987835878	5.498446091322018E-5	-41498.88096188534	0.0	-2109.5375096894077
80000	-43786.004611314194	-2311.76731267217	-41474.23729864202	2004.6135211137712	18794.332296748416	3547.702388142639	1347.7334167460658	1961.0848900115566	1360.4700949144978	482.9851882051083	2546.2789290322366	2485.993059835873	1050.6395830883005	2299.9281522363362	1611.780247886132	5.498446091322018E-5	-41474.23729864202	0.0	-2110.031044929952
88000	-43785.66012653524	-2314.5610100734602	-41471.09911646177	1941.25788814837	18303.31927671957	2237.629580574833	1028.1639430293283	1196.1301128743237	1863.7299400769916	1487.7573095618288	2071.3331797182323	2834.4227847270786	1034.745108791816	1710.0364127403209	1200.9687688711026	5.498446091322018E-5	-41471.09911646177	0.0	-2117.181997083941
96000	-43768.37944181826	-2308.5968262405277	-41459.78261557773	2031.052101563691	18889.728167189016	2715.775227292924	894.6358884359837	1260.1354585294187	950.2596406132151	839.4437968590046	2568.9115898749988	4308.240568948254	875.0054185555317	1718.452025286646	1504.8718943747435	5.498446091322018E-5	-41459.78261557773	0.0	-2110.5851742252325
104000	-43779.805780141134	-2307.9933884618276	-41471.812391679305	2048.4782514427234	18625.649314609527	3960.6682402944507	921.0963217704045	877.1712848185743	1659.7147498999043	868.3349801900888	1836.8159769539245	1881.6273884347581	1684.31661923787	1434.4361172836004	1933.81115453169	5.498446091322018E-5	-41471.812391679305	0.0	-2110.722008451519
112000	-43785.53211512278	-2313.089489135974	-41472.44262598681	2000.1506087945068	18671.64129639917	3649.6232554381386	1329.9035305350264	1015.3697404864726	1259.285782880716	992.5987941753032	2139.2077059473613	4983.680756215687	1531.1353178595766	1496.730566989884	1568.0137323110366	5.498446091322018E-5	-41472.44262598681	0.0	-2112.69321098385
120000	-43802.25220829426	-2328.880295906132	-41473.37191238813	1945.197357005048	18438.87362179721	2214.8647968529067	3041.1960692076136	1109.7824231397994	1541.0096713896903	1457.4170890438747	3692.685404584076	2651.2085342203295	1806.9186840639875	1412.6617287670904	1278.3905031980432	5.498446091322018E-5	-41473.37191238813	0.0	-2127.0678292023213
128000	-43803.37827577764	-2325.5905375501948	-41477.787738227446	2017.6192093277416	18550.722137181787	2322.1375862244727	2163.8034356451394	1914.4770271655295	1369.7227504456234	1550.3455865747367	2590.0678192285272	2086.006507476113	1431.1742005999308	1284.604458711261	2273.4653735540105	5.498446091322018E-5	-41477.787738227446	0.0	-2124.905171269246
136000	-43796.00232205765	-2328.161304274357	-41467.84101778329	1930.9159691400976	18536.62865192889	1820.850388373958	2989.5166071467734	1711.589982756529	900.3474920136733	1737.980506204709	1559.232366348876	2854.534093303867	1199.5600251558535	2095.3005531047997	2093.7782649584333	5.498446091322018E-5	-41467.84101778329	0.0	-2127.2886789458576
144000	-43799.47081632356	-2314.8639961663353	-41484.60682015723	1956.0816946093187	18355.73213782036	1802.3473780825977	2114.011352979563	2317.235261141627	873.9460626587272	995.2905048481258	2735.13189374781	2915.210681275455	1254.0013227660288	1407.4300647596979	1186.4060120994343	5.498446091322018E-5	-41484.60682015723	0.0	-2116.404778164637
152000	-43792.56935586378	-2318.4086989566354	-41474.160656907145	2025.7040898882824	18503.10267282311	2198.5194386947187	2031.8190026278926	1618.9078483507085	547.2597155248305	1018.7002051178839	2184.761759109366	2837.9638235846037	874.5112058309746	2002.2928704189753	1499.735932315335	5.498446091322018E-5	-41474.160656907145	0.0	-2120.893772963251
160000	-43783.33420932962	-2314.9768254227097	-41468.357383906914	2014.0893825455512	18567.58416496076	2378.275420155643	2220.1279554014536	2284.187571414516	613.2739536841184	1687.76164745299	1347.8818219140312	2925.265352339851	1313.2774033051658	1690.258307333754	1424.1482517759139	5.498446091322018E-5	-41468.357383906914	0.0	-2115.406619601266
168000	-43784.925525848565	-2318.493047928648	-41466.432477919916	2045.835061661769	18522.168516055513	2345.089424825725	3213.4711159482677	2034.1488966297707	628.7447491956152	2027.538375225037	2233.4732247597776	1441.5011886687755	1139.5483559274358	2029.636716575656	1711.7135852473764	5.498446091322018E-5	-41466.432477919916	0.0	-2117.7893842567846
176000	-43786.523701981954	-2315.4944816465713	-41471.02922033538	1984.857171861976	18561.57123183833	2164.160939651503	1566.1976285439837	1928.2228340800934	836.2161088680178	1108.5571721220515	1849.5124719375165	2019.7247029936623	1351.068460813393	1432.8209876811384	1613.2428873562856	5.498446091322018E-5	-41471.02922033538	0.0	-2119.3160021547183
184000	-43793.35001585346	-2311.0708391367903	-41482.27917671667	2021.4219131021107	18824.133070394506	2708.845815341187	3715.0028248253598	1371.8382004698756	655.0261947439894	1149.1880544791932	3487.628641828784	2117.282499853241	1533.4034642570846	1967.5594247840484	1132.1240005905702	5.498446091322018E-5	-41482.27917671667	0.0	-2110.1592912663823
192000	-43792.835600343824	-2315.101893420166	-41477.73370692366	2047.835982604879	18832.98958375692	2327.7084467726863	2661.3124018259723	1813.38808397461	664.0819121635859	720.5683633826939	2080.5508505617813	2127.4408106841224	1835.5793126970466	1828.0012971806004	1808.5968797895057	5.498446091322018E-5	-41477.73370692366	0.0	-2116.4643591404647
200000	-43794.87973952326	-2326.7489696669595	-41468.1307698563	1955.7608712988113	18723.077219444494	4072.9379506060604	5362.17775837181	1326.7465945440722	1236.3663348847106	790.6448246896256	1966.5527255906186	3688.1079094224397	1166.4199687508344	1715.6816882168384	1321.960321162145	5.498446091322018E-5	-41468.1307698563	0.0	-2123.898739261972
208000	-43761.98044771382	-2302.739233554511	-41459.24121415931	2066.2149663488626	18726.48855059293	1621.3243141675564	3538.962086150779	741.5097844134045	1485.1420028154023	780.125004691145	1553.537216917609	3234.325663817552	1118.3363734915638	1599.881937702676	1185.3867530685668	5.498446091322018E-5	-41459.24121415931	0.0	-2105.038758918238
216000	-43766.98802428002	-2306.2120611949063	-41460.775963085114	1989.735527627234	18364.26652944796	1754.6406376508414	4390.53885259589	1035.4053335915748	1044.15261138273	477.1340754556544	1986.3059089026779	2007.9186984493992	1740.0931189823343	1638.989121581655	1624.6134054100762	5.498446091322018E-5	-41460.775963085114	0.0	-2107.241231230829
224000	-43786.071833618094	-2322.3252108230186	-41463.74662279508	2012.9173546913564	18953.49616474317	1611.4056275224905	4582.347921673314	1045.203527477819	1420.5804662260093	953.4129254684697	2999.9592046135167	2538.951687943626	519.05844003064	2566.594086757211	1829.0556876060714	5.498446091322018E-5	-41463.74662279508	0.0	-2118.3651080403956
232000	-43759.554008354266	-2286.845630386481	-41472.708377967785	1935.5033230726176	18620.130875229683	2272.139867394251	3979.893870883071	414.109295100277	651.2301435624045	1535.8325908555796	2689.8142388200563	3212.0579973966323	1479.8157647611363	1283.5799793528795	2156.138509064854	5.498446091322018E-5	-41472.708377967785	0.0	-2086.835956059291
240000	-43779.8827872069	-2309.303009974515	-41470.579777232386	1971.0762952243003	18615.145602810568	2070.70874038894	3517.0251654782246	819.993324423332	738.1697237879188	1281.5309816553715	3424.42016538119	1715.9673609288166	2237.1959664231995	1393.190283363905	1720.4827772003698	5.498446091322018E-5	-41470.579777232386	0.0	-2109.333863550409
248000	-43768.62213534856	-2302.32075051671	-41466.30138483185	2064.0367695604937	18456.07690516179	1639.8181819276556	3607.7566228052274	959.2788854216323	719.2394141279383	1738.228413357857	3252.081124741827	2260.644574775239	1471.5118696850475	2007.1100330780855	1951.301329171793	5.498446091322018E-5	-41466.30138483185	0.0	-2101.144759438222
256000	-43762.88562057413	-2303.7673256745843	-41459.11829489955	1983.4622722003687	18594.820843802194	2416.1671994273333	2741.069956448109	1370.2388699012242	554.8184510362953	1463.9254945797497	3302.6933442888844	1337.3600494809289	2173.7604130956647	1544.1077038776161	1651.9161416622962	5.498446091322018E-5	-41459.11829489955	0.0	-2103.73442335854
