state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44736.76386273624	-2378.868343939901	-42357.89551879634	1545.0834882332883	17376.316009497405	4217.745250442818	1793.730890648593	3079.813071150552	4834.918286109946	1405.054833149934	1243.161990043744	3185.6125067150624	2028.2930471796944	1332.612239292307	753.3337221733765	5.9377823673680135E-5	-42357.89551879634	0.0	-2174.0661265602644
16000	-44410.357956039894	-2344.500693461847	-42065.85726257804	1592.9881919757922	16999.153520378546	3174.0607084830326	1630.3417284754278	2634.1700776491707	4600.417835248321	853.3726202610327	1694.887840617233	3640.4087519555596	1176.4778038568127	1489.3390686475393	1149.0991169141046	5.9377823673680135E-5	-42065.85726257804	0.0	-2140.7853279607425
24000	-44266.920596963915	-2323.574664198642	-41943.345932765274	1620.065061383387	16904.72549218513	2422.990157554455	2006.105378551981	1223.4470119105656	5416.185889340647	621.367184463968	1613.5612149129986	1910.2543261709131	2133.4218348824747	1271.300801137933	961.8184356731896	5.9377823673680135E-5	-41943.345932765274	0.0	-2121.769528598746
32000	-44259.6902988054	-2317.875113392159	-41941.81518541324	1624.6094205097606	17183.836203540526	2372.4505818829716	1463.945944116044	1528.7764675557044	6187.72327687954	825.131500480521	1057.071492421515	1870.4148117432426	2501.3898934018443	1355.3843487191143	1415.187487822054	5.9377823673680135E-5	-41941.81518541324	0.0	-2115.744169856201
40000	-44213.08261268283	-2323.487358825901	-41889.59525385693	1653.010458030017	17280.75981430706	2547.379794549565	1545.3427947944654	2452.275468253393	3824.3146000286333	933.8955208446326	840.2607052385447	2546.974353580504	1903.5278503075162	1046.3838113181346	1356.5262370935877	5.9377823673680135E-5	-41889.59525385693	0.0	-2123.181246342519
48000	-44198.37671742354	-2328.407140815004	-41869.969576608535	1659.2343611241247	17061.07655107759	1912.5327140463571	1098.9251114943986	1824.1050016794682	4529.059468428437	1510.818485969034	1446.913400230612	1999.5555000414452	2623.8089499975486	1361.498311733546	1518.6104959370705	5.9377823673680135E-5	-41869.969576608535	0.0	-2126.9222933744836
56000	-44160.72634633581	-2316.9811518488245	-41843.74519448698	1599.8586600281437	16941.65154791662	3369.2903139129653	1098.6555576112212	1855.6108479357467	4144.791920508016	1057.286978297895	2197.6127497778466	1728.0831375475116	1953.8970067737357	1572.8647590142111	1030.705705553782	5.9377823673680135E-5	-41843.74519448698	0.0	-2115.2196543600776
64000	-44172.00358523871	-2330.1215236702096	-41841.882061568496	1691.7136835603958	17457.164535247997	4208.403997669247	522.3058652795021	2032.7447179914511	2210.4129686806327	2412.398658063068	2231.050523550339	1783.5787654483854	2978.034863108598	1507.929573893749	1078.581044270669	5.9377823673680135E-5	-41841.882061568496	0.0	-2126.7147853199426
72000	-44154.29118729539	-2331.727016122711	-41822.56417117268	1657.0389779320217	17000.840598633455	1645.4656755597587	2434.513219316236	950.1569089263018	2013.1948008949241	2308.1253625018303	1606.180933599074	1719.7204057812035	1584.3951596997674	2290.7279039568466	1289.038081301847	5.9377823673680135E-5	-41822.56417117268	0.0	-2132.2076312440186
80000	-44150.69334461512	-2319.0110326894296	-41831.682311925695	1711.0291325002386	17034.1594416228	2207.3010569572934	2161.0967467329906	2023.0791356971215	1099.2074084479402	1667.2833169215778	1489.054396713673	1736.4772264549558	1758.3256885031742	1826.7752802658877	1358.3827214939777	5.9377823673680135E-5	-41831.682311925695	0.0	-2120.5975416920846
88000	-44126.7402783098	-2308.4942227980287	-41818.24605551177	1656.4634129832866	16862.461530122455	1165.7988800245903	3127.993295551943	1362.9382118795013	846.5089725778647	2633.4529858827414	874.0474389968235	1934.7281708732214	1750.5884239779966	1595.3296723845751	1186.2573209974719	5.9377823673680135E-5	-41818.24605551177	0.0	-2110.2914103527837
96000	-44153.36990774321	-2333.2680386584957	-41820.10186908471	1721.056070843958	17691.104554773086	1893.513953823853	3266.4056707910586	932.0648364612497	732.5222406778711	1915.2609013269027	1958.9522006859756	3186.682139937792	1630.2405875664242	1675.4857971304634	1435.4449363204862	5.9377823673680135E-5	-41820.10186908471	0.0	-2133.407489898968
104000	-44127.372376404	-2320.551809998389	-41806.82056640561	1596.2737635272438	16983.50562235127	2639.3710054415724	1949.019213376629	1823.6230087640758	1049.609452021408	1156.83773528734	1101.7101002351394	2275.8296603819736	2301.501004976912	1271.7253978874287	1905.2639005065814	5.9377823673680135E-5	-41806.82056640561	0.0	-2122.231384662132
112000	-44144.35913111136	-2321.7037544768023	-41822.65537663456	1656.0985214795903	16904.66078853746	2255.0303497799773	2095.345157203234	1947.2344333747187	1256.531382678368	1309.804515097348	1869.0363316709215	3054.0420830599282	2235.531793774448	1260.8793462265812	1274.8888325253092	5.9377823673680135E-5	-41822.65537663456	0.0	-2122.015011801352
120000	-44129.110960327824	-2316.850447391457	-41812.260512936366	1582.3419146432004	16992.313746420896	1716.887307728101	1631.5496716346497	2409.006102503611	1638.4122248546944	2288.6804376777545	1387.755847937602	2279.8806561021615	2070.461987573499	1638.908466205919	1476.5198791794367	5.9377823673680135E-5	-41812.260512936366	0.0	-2116.527167992017
128000	-44150.49248805011	-2319.933264816061	-41830.55922323405	1692.0042607263254	17223.503537785753	1591.6932311915248	1716.9184559272653	2601.2202674906302	1296.0402045071296	3036.889651328915	1170.7069411440807	1681.0573553750698	1812.379485589196	1215.0355197066115	2184.676267591305	5.9377823673680135E-5	-41830.55922323405	0.0	-2119.6345661784917
136000	-44128.552500159516	-2326.209321488888	-41802.34317867063	1711.377421993902	17313.61550124147	1683.5763122104531	1636.0476088855175	2098.8254300499634	2564.61853114106	1367.7354651728378	1155.9362698407829	2502.0229467933323	1784.7642787468887	2075.930290359919	1872.5260455950456	5.9377823673680135E-5	-41802.34317867063	0.0	-2125.657075292251
