state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45979.05145153813	-2436.9448974619113	-43542.10655407622	1132.3032104244696	17891.3333175369	5217.49740411762	3028.1790272965436	2380.5783405070256	3859.219975563346	3755.7160667155727	2725.7573428200926	2424.011158212892	3094.5906183659004	1365.2176501210533	753.0661674527948	5.8249968342408514E-5	-43542.10655407622	0.0	-2227.956269878742
16000	-45712.19680308584	-2398.4886712383504	-43313.70813184749	1178.777582607625	17262.040706202064	2638.597496172619	4779.902937623044	2227.9469856264895	1945.676908310626	1344.7271598833295	3391.0002765114996	3470.6043416750067	2379.55045590655	1432.0894330805286	896.1364896098511	5.8249968342408514E-5	-43313.70813184749	0.0	-2192.563271379806
24000	-45561.71157570937	-2390.109888096828	-43171.60168761254	1183.6520566935462	16988.794512662334	2957.9698265513302	2680.8720980785565	1517.823077774486	3682.2688851433163	1939.679013223097	2018.4557594943412	2495.15334979485	2915.8487637964336	1596.5465904490973	812.6191793191216	5.8249968342408514E-5	-43171.60168761254	0.0	-2185.5490892917724
32000	-45508.968824814765	-2384.2777818369495	-43124.691042977815	1246.0003968774017	17692.2501723301	4914.894166530498	967.3340487887407	1975.6865895416472	3254.3180435796176	2917.0189526803706	2549.297965179043	2682.250747069362	2296.426686397002	2375.150047806258	1088.8042905957393	5.8249968342408514E-5	-43124.691042977815	0.0	-2177.3909654521385
40000	-45468.9444505672	-2376.0095522799616	-43092.93489828724	1240.8225278319276	17480.11706801816	4443.760970955534	963.1046194465712	2671.2390251539587	2213.7497539513515	2623.0657128360886	2100.566803753438	2824.269405869487	2624.6111433634505	1488.5438751224617	1353.7434323034831	5.8249968342408514E-5	-43092.93489828724	0.0	-2170.328194229002
48000	-45464.92528072375	-2378.98432553066	-43085.94095519309	1254.0722831056796	17661.792361336666	3377.694051027739	954.4275789549782	1919.47346630558	2466.0007773302023	2793.1377357567735	2756.6755475780133	2587.78746682234	2398.6339850821173	2268.812666968317	1308.0622833569896	5.8249968342408514E-5	-43085.94095519309	0.0	-2173.9294894608506
56000	-45425.67976169449	-2359.9609660781953	-43065.718795616296	1203.841037507899	17146.23914998063	4501.7429525464395	1084.971153785965	1958.3524228433778	2288.484728642444	1561.6858247639257	4160.761340061887	2317.5270876200157	2150.3772809787365	2103.3932598294978	940.0796615540279	5.8249968342408514E-5	-43065.718795616296	0.0	-2154.951636582143
64000	-45404.4783929983	-2361.640933021985	-43042.83745997632	1280.676922612653	17452.068478558496	4720.5900428975	1517.8568124452831	1782.4463302661927	3389.056006127067	1420.1464544707383	2530.9325616368797	3106.2742382408155	2360.799015101225	2074.377253987571	896.9457706236788	5.8249968342408514E-5	-43042.83745997632	0.0	-2156.0875309431995
72000	-45394.03219124242	-2357.488733328927	-43036.54345791349	1269.2099317636735	17110.32225801951	3316.3909438978826	1816.4085692851725	1038.4354956925408	3686.9731055722054	1111.7795298592953	2057.5924723048283	2518.554926211666	1324.6914190418206	2916.424182665735	1208.2464278532484	5.8249968342408514E-5	-43036.54345791349	0.0	-2153.3435572529797
80000	-45404.40407485506	-2369.983805933354	-43034.420268921705	1279.423914647085	17498.12959986828	4413.206655466223	3052.392385809456	1464.980701256822	3122.8069394321287	747.9041850682688	2431.8035965072054	1824.1558955046048	1783.5476261814936	2655.022003372915	1296.194756310396	5.8249968342408514E-5	-43034.420268921705	0.0	-2164.556779371135
