state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44107.03337857791	-2344.3392891778485	-41762.69408940006	1788.7945123424165	16272.494421683177	3291.7666436707905	1747.6777760386885	3132.1510868339856	3670.1234564434017	2182.499685762751	1343.6285339099647	1198.560584806308	2526.6253482403217	1322.2254251598313	674.8450484521032	6.413831567205801E-5	-41762.69408940006	0.0	-2142.465614895262
16000	-43888.096746918054	-2313.924655765905	-41574.17209115215	1806.0088013017748	15899.124382058253	1438.9952303613893	2628.5036602205796	2118.2562118426968	2996.6416005203914	1215.3878444910636	2009.1223902210081	1313.6056730125947	1865.3137747296355	1228.2940044567224	768.0413264350095	6.413831567205801E-5	-41574.17209115215	0.0	-2115.6537119141594
24000	-43816.99479337025	-2307.614009111932	-41509.38078425832	1747.4996873727398	15587.326371010513	1501.8626772434807	2331.00889232211	1991.7812844500568	1511.8866223757618	1929.5810871423082	2625.471851217991	1054.9518665822725	2394.6115938630332	1204.8077925309049	669.4283678266478	6.413831567205801E-5	-41509.38078425832	0.0	-2109.629564499396
32000	-43837.07557011427	-2308.9478164305237	-41528.127753683744	1798.2770525004476	16165.448070695444	1418.710149130308	2189.9446694705484	2331.732983638244	1265.228112207357	2413.2607117521998	2861.2482445155742	1231.7133202993903	2534.1700654970205	1808.3772141718205	828.4309522886178	6.413831567205801E-5	-41528.127753683744	0.0	-2108.403754513298
40000	-43815.42960981407	-2291.559354109711	-41523.87025570436	1827.8145073688968	15983.900735081996	1103.4354036308232	1770.789424687499	3050.6140272305415	1143.6956429882305	673.2974356476053	2309.696196278683	1880.6980882352755	2186.8170557724748	1093.8724778817837	882.2005561971645	6.413831567205801E-5	-41523.87025570436	0.0	-2095.0087387453445
48000	-43798.46118332193	-2298.0515491811434	-41500.409634140786	1831.9374422168714	15891.45430004847	744.7645428569971	2404.135193141918	2255.1296792218104	1282.0365742977804	1493.6753360441553	2118.895658208918	1640.567064808242	2653.6635095868146	1672.2494215576094	848.7773881376821	6.413831567205801E-5	-41500.409634140786	0.0	-2099.868473771677
56000	-43777.448197597645	-2277.152944385476	-41500.29525321217	1751.5780238275618	15848.092061140984	925.4678964832523	3226.4198325802627	3471.7374155299876	952.2145023383978	1427.934082734941	2733.5720185642085	781.766235706661	2196.2400041216188	1672.1500061104764	661.5249643848052	6.413831567205801E-5	-41500.29525321217	0.0	-2077.5942190336386
64000	-43773.166259483594	-2282.0244497259005	-41491.1418097577	1844.0281808918978	16165.207733656398	1264.9886236462698	2369.481725524884	3367.7097149845026	565.3836185957522	1625.4474048884522	2171.7445457257345	851.761726585682	2977.3030024785335	2233.4564211395386	553.8748681213698	6.413831567205801E-5	-41491.1418097577	0.0	-2082.2611393511193
72000	-43757.14112366886	-2274.1991465450565	-41482.9419771238	1872.2867676197143	15922.48862869939	1493.6793866922899	2271.268460506204	2086.990563396851	685.5830352831294	1695.9539114240526	2043.865331614805	520.5007340279492	1583.817727827856	2672.8417184599307	822.3237892711139	6.413831567205801E-5	-41482.9419771238	0.0	-2077.3102093852885
80000	-43772.62116956309	-2294.815872224193	-41477.8052973389	1843.2012312706283	16179.726908680635	1491.516761370548	2625.3337472146104	2999.0859287172557	986.411481441481	970.8364455563427	1719.8878644808983	903.3168888271452	2373.6116018194916	2036.3954731955037	873.5738712915937	6.413831567205801E-5	-41477.8052973389	0.0	-2097.1548310433873
88000	-43762.123032489486	-2273.4490596534165	-41488.67397283607	1810.5375471433947	15574.634910576027	536.0738023261531	1898.3586447692162	3028.253293179573	1372.860042869285	1442.2370541766907	943.7090276684203	1280.2022854834477	1993.6771385626505	1436.4206969141276	727.828654828908	6.413831567205801E-5	-41488.67397283607	0.0	-2079.4615354850266
96000	-43773.86587163323	-2295.162544946909	-41478.70332668632	1911.8359369963273	16405.23500733199	813.803682326123	1913.0397645084456	2289.5168490002084	1039.7370074522664	1765.3741213760102	1345.3686773799511	1597.2925077273887	1979.789536948658	2005.6572585071426	851.3462017295376	6.413831567205801E-5	-41478.70332668632	0.0	-2099.286784812618
104000	-43765.969771091965	-2291.882581430936	-41474.087189661026	1772.599911800011	15976.011425106815	1384.3807055188236	2801.241057984714	1661.1865278680893	1530.6099530527968	1270.081812370694	1323.7351589951927	1092.864160282439	2272.692532506297	1186.448926495491	1115.7288622739009	6.413831567205801E-5	-41474.087189661026	0.0	-2095.9704991526537
