state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45857.94029867245	-2412.677513116067	-43445.262785556384	993.9517957622523	17329.36780721017	4362.1956745108	2130.0871982236645	4588.07789527839	4048.8835691915406	2049.8190237571216	1677.4382211679028	2521.5226553710954	2770.4453671896176	1209.588044891803	912.4796611132361	5.955463490419472E-5	-43445.262785556384	0.0	-2205.551186176033
16000	-45455.389557624316	-2374.6592788671746	-43080.73027875714	1084.109358684328	16988.798780194673	3324.0514287880364	2643.469519336347	2217.854580200448	2994.675878463466	1351.0130932009067	3236.6082241912204	3773.1628884842426	1096.7231065357519	1277.4703913721225	1334.4100783885574	5.955463490419472E-5	-43080.73027875714	0.0	-2169.6651594279715
24000	-45400.8938676352	-2360.429822606339	-43040.46404502886	1073.4437843725473	16606.718099723934	2508.536997826571	2066.1382322353275	2344.1079067353753	2233.92620732314	1702.6646830969794	2484.493118499558	2412.8785580337058	1865.0649021691927	1047.6266013681382	1181.8605097732946	5.955463490419472E-5	-43040.46404502886	0.0	-2159.122311817518
32000	-45316.00516095593	-2347.1789514282227	-42968.82620952771	1116.3695993214026	17128.368669863583	4407.006945726142	2562.6296802267866	888.2699844918737	2865.6101424269896	1079.812174497384	2818.386533876579	1905.3975043220723	2093.1760664528797	1720.5930583324903	1674.1169727546571	5.955463490419472E-5	-42968.82620952771	0.0	-2142.358465718444
40000	-45273.97062341382	-2337.4559518379992	-42936.514671575824	1138.3297817035161	17087.18044595509	3024.4435932025713	3512.067576318268	1182.0707973219564	2097.326328608295	625.1829044398648	2265.47783969881	2119.372034839689	1842.0333852767585	1079.197130788087	1885.7810682439474	5.955463490419472E-5	-42936.514671575824	0.0	-2135.5171196083284
48000	-45241.686102639454	-2338.3244827611115	-42903.36161987834	1149.9711747656872	17022.25961621507	1940.8650318913606	2530.5755344805225	2012.9802966755894	2362.554337423605	889.6446013476742	1922.0918749479997	3003.6082390556794	1607.0496976821507	1449.5781057425481	1905.4916659166738	5.955463490419472E-5	-42903.36161987834	0.0	-2136.642234329328
56000	-45252.30756146857	-2334.4293224185985	-42917.87823904998	1084.3413253169238	16744.590322772838	2487.5280276153894	2680.371529271145	1564.702085040123	3509.3996775747382	1291.3923031333265	2906.6032843735966	2187.2881476447533	1622.909499742826	1566.6717431471773	1372.4190286306869	5.955463490419472E-5	-42917.87823904998	0.0	-2130.7575502876034
64000	-45277.04354473242	-2356.300521187622	-42920.7430235448	1162.9219570261696	17188.236729617645	3086.972745065315	1683.9502266366599	3349.212964502622	1637.440999674505	2615.407278353942	2119.703387277388	1506.7897152498772	2137.3273189703123	1904.1746576942717	1231.143464997121	5.955463490419472E-5	-42920.7430235448	0.0	-2152.751450865048
72000	-45275.742059921664	-2337.4298957977508	-42938.31216412391	1164.6222151011316	16783.59345272094	1426.0527365958062	2838.877475675526	1574.7507432284744	1933.734854747125	2319.042351669659	1386.4119376544859	2160.343137675881	1020.7515820586717	2566.16439788414	1585.6660388129824	5.955463490419472E-5	-42938.31216412391	0.0	-2136.263533754463
80000	-45266.16617841448	-2351.669914890653	-42914.496263523826	1137.304677870597	17081.390196091146	3297.14708274179	3826.864188669998	2199.475166470746	1139.1454000066567	1456.0119596608718	2001.1108209653087	1345.0181007322878	1170.843913416802	2350.3042617963606	1764.4924532105797	5.955463490419472E-5	-42914.496263523826	0.0	-2149.9805122955
88000	-45235.566424058976	-2328.085172572069	-42907.481251486905	1087.2523264776376	16564.078096307432	1214.5005147545573	3787.19057339761	1348.228342488497	1291.8284172923668	2339.075131384791	1731.0875570339704	2079.4681403098384	1001.1745177922506	1867.990115221426	1528.3815608058285	5.955463490419472E-5	-42907.481251486905	0.0	-2127.9231348932317
96000	-45232.69694912608	-2323.866621114765	-42908.83032801132	1196.3246882714195	17311.644640710296	1292.971861127726	3396.605197454643	1895.4073727157977	589.3998982284189	1086.4544549392203	2636.0385737107945	2457.279549431403	1047.9504040041613	1865.6749920226252	1715.9089931159726	5.955463490419472E-5	-42908.83032801132	0.0	-2124.503893200298
104000	-45248.50643439279	-2338.54281331848	-42909.963621074305	1109.791497042266	16905.632877058448	3350.7955700525936	3371.930590973905	1274.8041674960982	1122.5052674448316	1320.594193103075	2045.7140112541729	1727.0413971214557	1534.7106909602328	1374.8864992600948	2285.005648132638	5.955463490419472E-5	-42909.963621074305	0.0	-2138.2693237630338
112000	-45215.3713839903	-2327.0454234441413	-42888.32596054616	1113.6497126324464	16685.752041488537	1805.574672493592	3252.1222946446164	1865.8499949074248	1612.7831906346444	638.9794315735713	2547.8798302126593	3558.3859626935296	965.9330111395795	1618.5324325326444	1512.4872482587452	5.955463490419472E-5	-42888.32596054616	0.0	-2125.329799996554
120000	-45222.41417374173	-2328.698752601474	-42893.71542114026	1112.9386728673735	16764.731438769584	1482.6985657356122	2126.118600642124	2549.56134886079	1785.6072787552105	1784.331458459393	2548.0607650050006	2796.271971573384	1026.093302439563	1806.1115799550357	1583.999652890085	5.955463490419472E-5	-42893.71542114026	0.0	-2127.3550100180883
128000	-45252.19259875895	-2338.77014971476	-42913.42244904419	1130.188919568009	17003.85696864542	2116.623054632517	2037.6319268454847	2185.2156660907076	2609.0637609750593	1369.3570375425224	2079.989897798211	2118.3060602568894	1273.715526098924	1354.7024707727858	2609.7707669423653	5.955463490419472E-5	-42913.42244904419	0.0	-2137.0087664438506
136000	-45244.470587862765	-2341.5283624207827	-42902.942225441984	1169.5411760653778	17086.487035452305	1948.0011509767696	1640.4401552449394	3046.239989613438	2145.121581289967	1348.3509221576403	1863.05381038272	2239.7974278470433	974.4852827521298	2484.2697574320273	2143.898628738504	5.955463490419472E-5	-42902.942225441984	0.0	-2139.289193339448
144000	-45259.19952370505	-2340.293358874269	-42918.90616483078	1166.3154683562898	17025.428251179597	1679.9737016743877	1731.7773763099751	2766.591707474145	3029.006850056152	1337.0776976520433	2268.260601962314	2663.1547562194987	1038.5560170200242	1706.51895031952	1397.5637202564612	5.955463490419472E-5	-42918.90616483078	0.0	-2138.896416405695
