state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46130.051270618664	-2412.2351575425355	-43717.81611307613	650.1038714037875	16192.06430701959	2973.2173180178124	2368.257331655924	6850.349477496516	3276.0161784680263	2355.281100719607	2562.6840445823505	1922.5774413864428	3489.765895822738	1576.38266122212	548.2960565167739	6.38888888888889E-5	-43717.81611307613	0.0	-2203.778706802441
16000	-45597.330952260505	-2369.6942258596305	-43227.63672640087	751.6073965974927	15827.92797819101	1283.1383938053511	2382.554861887042	1807.5506652323552	3893.8444965089457	1930.9506992861684	3475.9603769544756	3436.2857966245692	1857.5041749209079	1500.1154167156424	784.3487860434486	6.38888888888889E-5	-43227.63672640087	0.0	-2165.9394668348646
24000	-45446.97737080342	-2358.5419563832925	-43088.43541442013	796.1309479638954	15642.016767175206	1360.3969718054561	2452.117917331153	2038.5191726204134	2630.715630218047	2236.889664264575	2647.1866020728644	1862.610379188323	2397.6006678259346	1343.4143043282322	844.7165138957317	6.38888888888889E-5	-43088.43541442013	0.0	-2157.360588825795
32000	-45345.07506376387	-2336.098612765927	-43008.97645099794	851.2063775344914	15909.18691065077	1513.2511606378534	961.1787802752394	3313.827719526887	2065.4209755284473	2291.035849894923	2839.5082789536937	1620.3904411563808	2807.7629533419545	2252.127896067505	1219.2653332004907	6.38888888888889E-5	-43008.97645099794	0.0	-2132.594573391344
40000	-45357.24134515995	-2330.487880520575	-43026.753464639376	860.400604559012	15837.558048035917	1181.4209529265245	1093.816060247829	3323.1198921396362	1277.849663514617	1182.8992877659011	3200.7319974466145	2312.695472098993	2089.2940240571393	1224.281683110637	1501.2536062050644	6.38888888888889E-5	-43026.753464639376	0.0	-2130.365549552595
48000	-45341.75776637387	-2323.507635191162	-43018.25013118271	866.229064072646	15545.496560724352	668.3126642760903	815.03133608037	2885.1138700098268	2728.0279343918783	2362.8404909848973	2623.26810811839	2288.614612583484	2399.4746055659234	1682.1140486679296	1268.569529943484	6.38888888888889E-5	-43018.25013118271	0.0	-2122.830748112414
56000	-45289.7763424889	-2319.48507860192	-42970.291263886975	862.3537995843028	15589.516169395383	1489.5865111523979	1151.8190553883114	1914.6009438447447	3365.4586856981878	1963.9958778770406	2548.4718022811608	1874.874587804009	2187.2921331566135	1852.7687834609776	1016.4951690956167	6.38888888888889E-5	-42970.291263886975	0.0	-2118.7311304150303
64000	-45319.34288405673	-2336.150976803735	-42983.19190725299	877.1827270648225	15842.895674170486	2143.7191268627384	759.1901884270299	2383.34239408356	2153.202175428695	4476.939159994047	1811.1334033765143	1748.9211873403947	2999.1992718085153	1923.055255160551	926.0475541527954	6.38888888888889E-5	-42983.19190725299	0.0	-2132.6196524023358
72000	-45284.601949482385	-2314.429003336005	-42970.17294614638	880.2301053942449	15542.696369518433	1478.6820435218124	1590.4749711506674	1652.4816219956583	1032.7539598969524	3286.4426317468597	2330.0604305041097	1069.045142871644	1711.235181997987	2260.2608659520474	1125.6773421493779	6.38888888888889E-5	-42970.17294614638	0.0	-2115.3423839706443
80000	-45293.32431762951	-2327.8304978973038	-42965.493819732204	855.9434827288404	15651.44716217115	1306.2423029398192	2213.8051947549097	2613.9091057376118	1489.1442705289057	1424.962413192259	2525.421535146472	854.4295776735354	1957.5027261754192	2666.4632903996985	1293.4432850463795	6.38888888888889E-5	-42965.493819732204	0.0	-2127.6547473967535
