state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45403.79491779216	-2372.6736622933145	-43031.121255498845	1352.6236567834103	16166.472304701552	4528.148162235306	4145.1345855320105	3046.0078482955028	1723.4424741627931	2793.395192548148	1154.8174195015088	1486.566966157664	2980.4453276968634	1491.779625850517	582.3596335643331	6.357982031789911E-5	-43031.121255498845	0.0	-2168.5095450959993
16000	-44906.17040413205	-2326.7070024092595	-42579.46340172279	1423.3376640698962	16017.252019349029	2293.5591415570457	2399.4318921509953	1957.086615975599	1840.58807179999	3683.6351900232007	787.5742180425977	1889.0627365231046	1670.017797657594	1460.3648290074989	997.1833530557617	6.357982031789911E-5	-42579.46340172279	0.0	-2126.1850581204394
24000	-44826.0975543196	-2311.776827123367	-42514.32072719623	1407.0326410092578	15662.611928083763	2768.951005700904	1855.0969258600787	896.0305437697044	2490.832182407973	4184.192071926885	616.8122241720068	1279.5663235220375	1734.058438950367	1323.2557009382133	801.707137717924	6.357982031789911E-5	-42514.32072719623	0.0	-2113.3832947180645
32000	-44793.36966251283	-2321.2458112609042	-42472.12385125193	1418.8216008820025	16243.293358588127	2664.943798970734	2060.9608321306823	1369.0151069415517	3232.817204101393	5041.167002071171	801.5758621016942	952.5528890725727	2059.52156491227	1647.9466012373316	1194.2110586734423	6.357982031789911E-5	-42472.12385125193	0.0	-2119.2904593166263
40000	-44763.92719066068	-2327.649028079698	-42436.27816258098	1361.971905728668	15930.220498612844	2989.520262914086	2071.5311707838896	1979.1964909063506	1744.3816674993875	3372.2530776581384	1094.5277656681533	961.2603816729712	1789.7428320461393	1018.8018182216541	1326.081872088877	6.357982031789911E-5	-42436.27816258098	0.0	-2128.5070523324825
48000	-44727.150206211685	-2305.8013664285	-42421.34883978318	1428.7339094977442	15919.166978402578	1650.6331559246971	1795.4075018360948	1539.0389919907207	1955.156247196638	4799.185906755543	643.5989079309859	1246.5408054359089	2106.2536880553225	1164.287694431778	1444.0584487470583	6.357982031789911E-5	-42421.34883978318	0.0	-2106.506008746661
56000	-44710.87158523271	-2299.9393274860504	-42410.93225774666	1385.0782107319599	16517.11218545116	3965.7067172957613	1315.1660041319126	1051.6079638820324	1834.742179144796	5239.442811203112	816.4732564350056	1159.1350502700866	1866.260136053954	1194.0877539226751	1097.64128907422	6.357982031789911E-5	-42410.93225774666	0.0	-2100.2019610693346
64000	-44671.60015942826	-2310.9212357666383	-42360.67892366162	1396.1637081235656	16198.795406442716	4756.878323506147	763.3887732109102	2189.911547678462	1339.2036424658845	6249.303010110687	790.1724891317009	1034.1947986684577	2491.4199591012944	1388.5804367748892	1105.4867779865012	6.357982031789911E-5	-42360.67892366162	0.0	-2106.6219232561793
72000	-44615.62534061491	-2285.519841768108	-42330.1054988468	1368.85632790652	15743.684815869117	2367.750856624113	1443.3994765260734	1100.5057090567118	2825.0007248182665	4707.500007913853	351.25686737707235	1241.778668002787	1196.1205783121186	1657.3209346325757	1394.3579170344133	6.357982031789911E-5	-42330.1054988468	0.0	-2086.31270697449
80000	-44624.74142991686	-2301.7682998524097	-42322.97313006445	1333.833628247169	15643.076923515406	2859.732340861832	1476.974713041648	2304.8088320763914	2178.0945497359967	2919.961195082735	484.8974766505516	804.4239942262947	1289.3546017524052	1588.1503515004504	1459.0133505811395	6.357982031789911E-5	-42322.97313006445	0.0	-2104.4837327334862
