state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45094.88260392695	-2396.929260070151	-42697.953343856796	2007.119215988006	17459.721809422183	4178.390689063177	2941.03389467896	2739.512254357492	4443.586109752668	2060.6361561734834	2018.1195725207897	2705.8067877507015	2992.365546832157	1224.9975189925417	457.8656114186588	5.8951685249263106E-5	-42697.953343856796	0.0	-2191.023348203092
16000	-44574.21212764091	-2371.7698054238635	-42202.442322217044	1986.0977113155793	17282.64507657983	2153.1232822101147	4243.46383553135	1172.0950078475717	2249.5093463422863	2041.9292131899008	4340.529591691899	2686.415019029242	2301.203785976506	1522.1288112564307	686.7190673641354	5.8951685249263106E-5	-42202.442322217044	0.0	-2166.8892856918887
24000	-44265.303713760564	-2347.3428078745214	-41917.960905886044	1981.7224925151745	17065.578600136174	3101.308368996912	2705.6287095072394	1339.2830866480517	2915.6493878369906	938.2540953817987	2001.947927790615	2001.5667627389566	3604.6347017107055	1279.6308507956423	764.0303570013675	5.8951685249263106E-5	-41917.960905886044	0.0	-2145.106117283874
32000	-44159.85480940571	-2340.7641104208165	-41819.090698984895	2108.187260830604	17763.885235253918	3655.7426977412606	1979.5234376201179	2974.127995657968	2235.6084926652607	635.2671512306629	2036.788046466504	2053.73984560548	3678.109746970569	1673.1603797407715	1304.8088525064275	5.8951685249263106E-5	-41819.090698984895	0.0	-2136.206583604452
40000	-44141.14469492275	-2348.3368882685145	-41792.80780665423	2057.599561982805	17641.261099293806	2541.0946166771027	2434.714911723239	3401.8554807993874	1684.8952634999966	694.3292826699752	1252.7264343445868	3114.857535918769	2648.914227649422	1330.6116432518459	1052.522680249395	5.8951685249263106E-5	-41792.80780665423	0.0	-2147.1644668858553
48000	-44087.80093232269	-2328.206838193535	-41759.594094129156	2125.974893092081	17399.74415558228	1484.153977698151	1439.285321816844	4533.1793291366475	721.8658723580428	1755.1427435442085	1055.965148425355	3595.4783074258	2932.624648805903	1695.1331881977947	1212.7891607078016	5.8951685249263106E-5	-41759.594094129156	0.0	-2125.1597336883224
56000	-44086.09903009138	-2333.4549135809425	-41752.64411651044	2012.0993687349762	17294.498291062602	2344.6818380024642	3014.3649047192152	5460.343282401586	940.6096175058558	1657.4274213042306	1462.943742599996	2837.009092078342	2648.2725709290035	1734.6708810728546	930.9173398287354	5.8951685249263106E-5	-41752.64411651044	0.0	-2129.239503156695
64000	-44075.11017118301	-2337.4087943529685	-41737.701376830046	2024.5578473933876	17640.276514334353	3516.782936489227	1306.2867115587133	5694.4470910403525	1193.8023397357647	1315.7493320193946	841.0618278704688	2598.3280151312542	3553.5582268806115	1613.1276054187101	854.2383193614268	5.8951685249263106E-5	-41737.701376830046	0.0	-2132.7154823230126
72000	-44056.53640457581	-2309.109136951157	-41747.427267624655	2167.9893030983085	17396.95138780702	1902.3309232071103	1818.674008610152	4319.887406789638	1003.072456219647	1084.82877026878	691.2560299823492	2847.5416110940578	1726.2405830737641	2171.92598723739	1056.3316065501515	5.8951685249263106E-5	-41747.427267624655	0.0	-2108.715941064842
80000	-44029.47304109709	-2308.305869909615	-41721.16717118747	2052.608974592562	17546.30573596803	3431.96834037668	1143.9462534535899	5564.886739750703	836.1403293960024	943.0893193347139	566.4057235705725	1875.975893482089	2353.6281563487387	2029.9544152216017	1102.9968983096062	5.8951685249263106E-5	-41721.16717118747	0.0	-2106.6887688649563
