state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45195.695998704876	-2391.458985330897	-42804.23701337398	1572.468863366551	17844.2977876932	4371.485520991196	1417.5262458911982	3708.505906217792	2844.716410892467	2250.8081291126455	2091.1151016457156	1822.9687552165035	2520.1946357804213	1730.0423111212835	777.2406050364771	5.8102816723506384E-5	-42804.23701337398	0.0	-2186.1888392703554
16000	-44955.04009740827	-2361.0173434751823	-42594.02275393309	1632.1045632328878	17334.51134899097	2587.472586543372	1149.0348262404048	2176.7944683520604	2100.20249475519	2705.9887517291427	2679.4031550786917	3125.2457485174655	1524.9723062600515	1620.5485075701822	1069.4265720310582	5.8102816723506384E-5	-42594.02275393309	0.0	-2158.5786955604644
24000	-44899.9030620259	-2339.0875400163463	-42560.81552200955	1691.06523696197	17265.740622684785	2433.7714405443003	1303.4358098796147	1328.2409278070627	3030.3900074055928	2314.9722339648306	1490.7543904036183	1613.0366360228447	2685.468622728404	1050.312117279351	1025.2813235570534	5.8102816723506384E-5	-42560.81552200955	0.0	-2139.6626316352877
32000	-44880.25026635391	-2338.3669960725633	-42541.88327028135	1690.2685204583988	17550.224877432658	1924.137621139224	2590.5910485176555	1001.7098067957941	2372.8020533744602	4514.847776821963	2007.2513423784512	1306.4788341775682	2398.7912258520646	1652.2831510575224	1521.588120241587	5.8102816723506384E-5	-42541.88327028135	0.0	-2134.8856227593815
40000	-44875.515777268505	-2335.094023389292	-42540.421753879215	1701.4611201181744	17717.61565214011	1225.4378968528092	3486.0072647119564	911.5560813039224	1635.3954055580748	2136.0268745286676	2079.787242670497	2537.10441260269	1798.3569964643184	1109.2692741658866	1441.6753886477397	5.8102816723506384E-5	-42540.421753879215	0.0	-2135.0162425040003
48000	-44850.26058137302	-2317.2886309853084	-42532.97195038771	1701.122144302671	17516.140384621827	907.7818042359834	2535.138762404537	648.6595263611031	2367.389773048233	3804.8852887499297	963.4172651180546	3105.145260041538	2477.2362246815555	1795.531138715022	1367.6283721627221	5.8102816723506384E-5	-42532.97195038771	0.0	-2113.9470029527665
56000	-44851.92181583105	-2327.1474328420877	-42524.77438298896	1601.3830534139975	17306.750475829107	1700.7760546340498	2918.3621502608125	763.9164930058347	2547.6797437674886	3349.9470048232683	1871.3076307753902	2579.441221739711	1995.9165689462789	1740.72582604581	1117.3790844360394	5.8102816723506384E-5	-42524.77438298896	0.0	-2123.989263301213
64000	-44857.2399342053	-2332.383512434634	-42524.856421770666	1726.6020613096975	17733.372776159624	1389.2751311293537	2585.9779222489406	888.2832053682216	2155.4625016432888	4192.359040323975	1377.489583774328	2278.421005501734	2746.2254618099723	2001.58299178765	914.7850686872163	5.8102816723506384E-5	-42524.856421770666	0.0	-2129.826647648872
72000	-44854.68871893076	-2319.1607235465776	-42535.52799538418	1651.027097176059	17303.615660833188	1210.602424884007	3011.547153158373	428.685808260427	1850.104590758604	3372.339099607595	1722.6423303894153	1734.3558147171198	1661.2155692980834	2270.200141860607	1176.7581261350288	5.8102816723506384E-5	-42535.52799538418	0.0	-2117.8930224493997
80000	-44876.60700123529	-2329.681750041373	-42546.92525119391	1658.6652347473898	17823.564772212558	910.547348888597	3333.382070383247	1319.029636763842	2456.9752745201968	1903.0068398042151	1815.8289616856962	1257.4250813234803	2434.5051438900837	2250.760523726114	1326.503387559614	5.8102816723506384E-5	-42546.92525119391	0.0	-2128.0467881587792
88000	-44853.60206690602	-2329.32337143336	-42524.27869547266	1598.1137644706598	17082.122942971506	393.3362103502501	2049.1368438759396	2493.8941181935543	2674.5474673340946	2006.34016638317	1935.571678324961	2154.9569159372163	1707.779560720513	1961.943585833931	1075.565087450383	5.8102816723506384E-5	-42524.27869547266	0.0	-2128.849584898922
