state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46316.50010585316	-2402.032163888546	-43914.46794196462	940.7153987041198	16195.4994957608	3171.2636314272354	3190.2460827788836	3690.084716308207	5191.972857514462	1500.1857025358727	1301.081138576241	1961.1332629084784	4226.460280554686	1716.6239706583483	625.6639742125176	6.34745411894577E-5	-43914.46794196462	0.0	-2195.0562370479465
16000	-45955.50453202621	-2373.025556518465	-43582.47897550774	945.3360232632949	15877.237555376225	3157.2092366050356	1635.253195185332	2491.672338858951	1838.0669417828333	2447.0524927000297	2283.3536897633776	3177.031412860497	2186.7765876272533	1914.5199843519222	985.5326909038814	6.34745411894577E-5	-43582.47897550774	0.0	-2168.888310455824
24000	-45861.44819255585	-2354.610395170059	-43506.83779738579	982.2018561610545	15710.076207779968	2258.351654855176	1429.616627626289	2116.4442164164625	2296.5530589788787	1839.971116294982	2189.0002282979976	1893.5736867581513	2961.1322473045857	1745.2123592959451	731.191742555445	6.34745411894577E-5	-43506.83779738579	0.0	-2153.711878852915
32000	-45840.921419705446	-2358.949504896475	-43481.97191480897	1030.6461488848067	16120.118811183936	2519.9970022532552	1509.5016604859954	1919.194601481478	1839.1960460573491	3465.0274640853513	2185.0605822974367	1962.4131307490645	2926.8253304673526	2061.6471564591657	1159.751488448249	6.34745411894577E-5	-43481.97191480897	0.0	-2155.2538398750817
40000	-45795.2158649826	-2355.4326003915603	-43439.78326459104	993.5458154112451	16018.45176959169	2406.302070204795	1894.5513272659036	2918.334358676392	1094.1977929197383	2148.761566648168	1843.848789020719	3027.4678889988736	2042.4719240185136	1715.8252724553715	1204.0835697879725	6.34745411894577E-5	-43439.78326459104	0.0	-2153.0156958673724
48000	-45765.48735601104	-2347.0795431391302	-43418.40781287191	1027.6351486018618	16078.309593767832	1733.6450298338336	1385.8384945601642	2750.610273105631	1061.7900758394087	3196.925578155348	1783.806157579889	3599.83984865692	2321.6274117401613	2151.3727337329447	1119.9938061407042	6.34745411894577E-5	-43418.40781287191	0.0	-2143.211785115952
56000	-45751.95426822274	-2333.2546288552026	-43418.699639367536	984.3045947207931	15635.820356917793	2328.0824638270346	1312.927173830158	3726.739315556959	1142.4725079126902	2408.876734127183	1737.359480738947	2242.1523628100886	2629.3913141803973	2267.8190058075297	1014.4907808226493	6.34745411894577E-5	-43418.699639367536	0.0	-2129.7481480665756
64000	-45785.2899671766	-2357.4440485226132	-43427.845918653984	1023.7943586011083	16143.680977981394	2865.2029409788684	1186.8004996087107	3500.958036572931	1318.2777337026819	3667.682275907255	1666.1884237385152	1936.5414679620187	2791.593330697261	2848.875647534401	793.7464462299866	6.34745411894577E-5	-43427.845918653984	0.0	-2151.7462950704517
72000	-45759.92631923033	-2331.5426455624756	-43428.38367366786	1016.2900022905085	15749.16128587821	2522.3632860853413	933.7920575062035	2568.588696569952	847.2059191056426	2671.7770969928347	1683.2706456725393	2505.976013817274	1424.4253197203293	3367.4779286896546	1097.0545382331231	6.34745411894577E-5	-43428.38367366786	0.0	-2128.536638801129
80000	-45745.64143545731	-2321.2268048252695	-43424.41463063205	1029.0396233929525	16008.563807893612	3853.1655685815044	673.1582104800372	3751.8747965691514	555.3707020225785	1480.0118095126606	1808.230164542591	1656.553224503214	2261.351456338433	2882.0187602540427	1104.8356021242325	6.34745411894577E-5	-43424.41463063205	0.0	-2117.404788697016
