state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44329.797710158484	-2364.2750654775296	-41965.522644680954	1196.6817944298723	16007.65349792677	3068.8413976064785	1642.2859395392409	3498.5625857199047	4163.075272133355	1516.9492634422857	1839.3272857441234	1973.0552718237411	2114.853832379281	1938.1729289486518	485.3768048975086	6.578947368421052E-5	-41965.522644680954	0.0	-2161.062309173219
16000	-43938.6240291156	-2306.3682110783247	-41632.25581803727	1311.4089877677436	15515.793589833585	1408.9329859947645	1612.7001479077724	1386.3834720120065	4471.69166256549	605.7211950354824	2105.940055758116	2356.405360535299	1636.7521117726576	1348.7945748055565	1136.31728708881	6.578947368421052E-5	-41632.25581803727	0.0	-2106.223626586055
24000	-43771.140741598596	-2275.7780577468434	-41495.36268385175	1367.4155024066574	15196.713488555624	1821.777168657567	1142.7916179169417	968.7123894122278	3963.874368661225	595.7315185463	1350.8291262570842	1932.9944081414435	1551.7563369261231	1444.004820465762	738.0079046036096	6.578947368421052E-5	-41495.36268385175	0.0	-2079.6338629812585
32000	-43712.66706547084	-2277.8354998787554	-41434.83156559209	1464.9440180553204	15771.994652720477	2739.312172574295	1213.461618033511	1307.4585476618058	4563.871230579575	765.1011087236475	1064.8821820953176	1978.670532345815	1813.2323623593993	1585.8931922469053	1104.7170089426859	6.578947368421052E-5	-41434.83156559209	0.0	-2078.5133491736765
40000	-43694.72808196185	-2274.544038486894	-41420.18404347496	1522.5781539469326	15673.934511392114	2608.992823500196	901.7435964756608	1658.223634282143	2983.987652346157	487.57005525931896	1055.9381304983103	2152.7881137271042	1547.7124371572795	1127.076651462108	1104.89574526461	6.578947368421052E-5	-41420.18404347496	0.0	-2078.8561385197563
48000	-43686.32796509636	-2277.998727520014	-41408.32923757635	1563.9174563176616	15552.489878069455	1422.2084706693151	1381.7383624406186	930.6299524147706	2988.2379062914224	1174.8291940474949	1270.9030841402232	2037.657694255402	1964.1030116058016	1439.3683534719046	1289.3238420377318	6.578947368421052E-5	-41408.32923757635	0.0	-2081.1905285526486
56000	-43684.94875841899	-2277.8354290128937	-41407.1133294061	1570.634464070249	16222.849755422281	2879.406045735174	1529.9144078793663	658.1239680427472	3036.6788054595727	1180.053499805674	1198.8054797969933	1821.3413484430644	1684.8703160353316	1615.4552279474194	1101.6905004946288	6.578947368421052E-5	-41407.1133294061	0.0	-2079.3152076379693
64000	-43670.68530257228	-2273.385523382559	-41397.29977918972	1542.2296113201726	15715.826037642983	3990.5818123070585	781.2584896457981	1116.9623828622264	2214.6985341338495	2035.500472397711	724.6399876282321	1374.1117444609786	2445.4375581618892	1856.3319531963227	891.0957764689017	6.578947368421052E-5	-41397.29977918972	0.0	-2075.743483070496
72000	-43654.148346471775	-2256.2659971224766	-41397.8823493493	1555.8202545771753	15404.065863115458	2399.2714188763575	943.8505645508164	790.5929973476532	2717.5975160102366	880.793963044975	779.3746707950334	2131.3584065297314	986.0725863309204	1960.7794270776217	1157.206231539056	6.578947368421052E-5	-41397.8823493493	0.0	-2060.941090111758
80000	-43642.287377926565	-2264.9406527793417	-41377.346725147225	1542.6263707414619	15651.74124576264	3611.1552463233297	831.5625991121809	1615.298761980718	3280.9776702818754	434.3511916818364	673.6644302961968	1633.125177419982	1428.820367591395	1979.8225444353589	1078.852424579888	6.578947368421052E-5	-41377.346725147225	0.0	-2068.6929998095356
88000	-43647.72321495026	-2265.6960940680947	-41382.027120882165	1508.3929001084957	15246.570287413777	1194.0452853272068	1393.4785013986427	1738.6133478427134	2592.9841884146094	735.4347676244629	558.5964953896155	1920.5582526890685	1193.5740169833653	1900.2439287406562	992.9002851148722	6.578947368421052E-5	-41382.027120882165	0.0	-2071.8881838962466
96000	-43645.59831463288	-2282.7094733458257	-41362.88884128705	1592.720171023565	15919.939277862692	1615.7536599546115	1568.1757748721006	1171.8450066355886	1921.6417399691782	502.5306135382605	958.4484780023018	2833.894341448272	1050.8567820252654	1882.5518734762818	1136.7317277708476	6.578947368421052E-5	-41362.88884128705	0.0	-2087.9380491523348
104000	-43647.01861533632	-2272.372892938149	-41374.64572239817	1562.7874987028808	15412.942757202038	2460.4589834027006	1316.7163188654058	1519.2918897179297	2214.2590558408074	481.6606865505583	704.2330242396022	1536.0001975485663	1388.828451628004	1593.7115861677598	1453.029362039848	6.578947368421052E-5	-41374.64572239817	0.0	-2078.599064700248
112000	-43651.60977124733	-2259.2323806752875	-41392.37739057204	1585.5084610957622	15342.439663076391	2078.1551454131504	1114.7064367272721	1681.2374707712295	2642.5138403671504	618.8337050683073	612.224166893773	3174.690107188534	1501.859367469388	1283.567373604262	1024.2166950142105	6.578947368421052E-5	-41392.37739057204	0.0	-2062.3637322823333
120000	-43615.2019341542	-2234.196908366977	-41381.00502578723	1571.2671128785285	15329.145768367549	1958.632384855708	1057.1162312743882	1134.6620600791314	4133.746205750815	409.6406742769218	665.8463180731495	1853.758151281823	1942.8414839800912	1456.128341768378	1092.0480946957175	6.578947368421052E-5	-41381.00502578723	0.0	-2038.430579803179
128000	-43606.71570269863	-2234.2406769086174	-41372.475025790016	1643.010539067238	15704.747921329947	1597.787931235537	1758.612144525675	822.2883802605165	3761.0210489077044	463.70278776025174	554.2435627513406	1399.1354797285037	1563.232585808553	1454.330298323604	1782.4206515073483	6.578947368421052E-5	-41372.475025790016	0.0	-2038.672685296487
136000	-43609.827310835186	-2243.099209342891	-41366.72810149229	1596.7356309548727	15362.650603548369	2031.9079893133994	1064.051708919478	1043.034641811345	3900.592799277942	476.34849778882307	461.02870932775875	1653.7169016960022	2014.8107830824538	2039.1131053803317	1541.7736850361111	6.578947368421052E-5	-41366.72810149229	0.0	-2046.3291599502863
144000	-43640.32954944999	-2241.9425579936747	-41398.38699145632	1613.338004664439	15482.986490832334	1508.9325212600766	1280.3385557421725	845.5500253420428	5184.753895681478	544.9125250132184	568.1428918928447	2196.7768181023553	1462.6243647840145	1804.9947954368808	838.4624653599872	6.578947368421052E-5	-41398.38699145632	0.0	-2043.8763842666795
152000	-43620.89750312122	-2236.2939845911123	-41384.60351853011	1586.8784070140382	15433.729380098202	1339.1452810924684	1409.1139736760742	620.585614502835	2260.2071677845756	461.4602325611422	485.4441980275989	2131.300337443774	1173.8991181734145	2051.9698364817114	1139.4250849753228	6.578947368421052E-5	-41384.60351853011	0.0	-2043.2491619126838
160000	-43622.748302542575	-2239.673522996974	-41383.074779545605	1588.450520360591	15482.638463568132	1425.3847769606007	2320.4053427766635	712.6083230356019	2715.5806456842733	617.8257444003577	785.6864668910048	2398.4780089316228	1717.9628612123145	1409.2511561648096	1019.9629968812798	6.578947368421052E-5	-41383.074779545605	0.0	-2043.472886946472
168000	-43629.75693839929	-2249.4884218465227	-41380.268516552766	1575.6591762451092	15406.434236240188	2221.1821118185917	1339.706619026977	1092.2787589903753	2752.8912678185548	608.1872078909438	815.7476539330763	1303.9805340251585	1607.4523846816953	1696.6079833743613	1371.8794672584236	6.578947368421052E-5	-41380.268516552766	0.0	-2055.1277829689197
176000	-43640.00005563917	-2248.732323195831	-41391.26773244334	1600.6632110231762	15681.548068126565	2070.211546392417	800.3139018740673	1285.1533485543655	3318.1628517315576	674.7874075703954	383.2345018921637	1619.8106449127654	1042.096262470362	1321.4232720436237	1419.2580258756655	6.578947368421052E-5	-41391.26773244334	0.0	-2055.297918373031
184000	-43632.079483419206	-2244.797857601052	-41387.281625818156	1618.6587368766275	15801.954867185013	2201.3865088218126	1175.863521972485	1302.153928421945	3498.981083609524	511.68296307026435	557.4282119908983	2611.0900930748717	1332.908248902935	1705.0932978963208	954.5869693925214	6.578947368421052E-5	-41387.281625818156	0.0	-2047.9415147286245
192000	-43604.29787877483	-2234.320739302199	-41369.97713947263	1574.031931670977	15668.280273236996	1919.7094038124967	610.9690630694192	1174.4294753433196	2712.567312665782	507.5261238690539	456.86820308911973	2581.3513297601353	1390.2657428089597	1715.5107996339568	1420.767330514685	6.578947368421052E-5	-41369.97713947263	0.0	-2038.9566661708313
200000	-43580.93537060916	-2215.94103247942	-41364.994338129734	1571.6170895707064	15374.341764887438	3495.9862412055086	991.7874389138539	1229.7459734672245	2947.005116802465	316.9999552547346	528.4238938716051	3199.0894283016164	810.4494388118097	1755.7100278137448	1061.2755964216897	6.578947368421052E-5	-41364.994338129734	0.0	-2018.0227886636467
208000	-43607.99468305251	-2235.897743680255	-41372.096939372255	1613.8653008891113	15667.177579681818	1801.5718146256143	1016.2976161016826	1136.8018863633174	2735.297276757999	452.2074932167505	678.2531772407095	2504.200460085896	997.566036302508	1704.6772457034886	807.7414377649382	6.578947368421052E-5	-41372.096939372255	0.0	-2042.4856442099294
216000	-43624.63883175463	-2235.8296028286654	-41388.809228925966	1597.8000399963362	15268.044743198869	2256.829873399456	786.5317468604305	1082.714449120563	2125.796798699582	547.5176716941208	650.2511160325546	1569.9825632385691	1596.8626551749326	1904.1488172738264	1216.150254982112	6.578947368421052E-5	-41388.809228925966	0.0	-2043.422831595404
224000	-43626.79350900145	-2246.8174075319753	-41379.976101469474	1613.3323893102965	15682.555986515434	2962.4774415326256	833.0346841881848	1259.5473066772436	2676.328907232871	897.3290559170996	733.1253250766056	1939.0028791393518	709.7649471315269	2807.9199868126248	1399.5677486432307	6.578947368421052E-5	-41379.976101469474	0.0	-2049.0472352290067
