state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45577.07838200127	-2408.1360498982954	-43168.942332102975	1346.3548415886546	16184.254794453991	3042.7975039081025	3270.054331909849	4934.570448108235	4730.93695038982	2162.3224627276336	1614.187763918863	2701.39894969017	2341.081521297923	1451.0805039160248	508.1079157955869	6.320417697169552E-5	-43168.942332102975	0.0	-2201.603790575601
16000	-45206.54839832136	-2373.3587563810106	-42833.18964194036	1416.2570869808885	15989.113132438155	2918.93103596944	2415.277545261308	2461.0137203150093	2512.6672151666294	2437.3639954239657	2373.142861109758	3334.844709813819	1966.833408684371	1338.2618443218596	813.2077920822832	6.320417697169552E-5	-42833.18964194036	0.0	-2169.416636138824
24000	-45098.58760692248	-2353.4000747592127	-42745.18753216327	1382.999511683533	15620.944598107628	2215.1762869517283	1859.296589965674	2276.7071232163694	1703.5863489308203	1927.0892748989754	2456.2353154368525	2362.9948109243524	2925.104701795836	912.3222188409422	857.6852959450941	6.320417697169552E-5	-42745.18753216327	0.0	-2152.878263271281
32000	-45064.353874396846	-2353.6973400894276	-42710.65653430742	1486.0055416828286	16215.515731729523	3857.9151055352013	1915.7488705812773	1734.7177864380426	3268.04568373546	2206.0110038971443	1555.0658660201505	1727.7987158158826	3346.6603806705184	1625.3876484181221	1107.078521336023	6.320417697169552E-5	-42710.65653430742	0.0	-2149.4607838267407
40000	-45045.35150534624	-2341.6509215781266	-42703.70058376811	1420.5114119201658	16101.478339247215	2965.216582439492	1191.4022902005627	2712.1143899047343	2485.720671252099	818.606121116795	2607.7700994510024	3226.272458931945	2878.3541074845125	734.1441674003605	1136.1280090685818	6.320417697169552E-5	-42703.70058376811	0.0	-2138.7931481486116
48000	-45062.50948075929	-2347.2189184846493	-42715.29056227464	1476.5097229157407	16053.209248303769	2101.0622737737176	874.5796247201985	3103.632749392689	1810.8807247941488	2131.4054698451805	2276.088658319142	3244.6012093096606	3338.8787085360395	1282.7117305381892	1094.166676052503	6.320417697169552E-5	-42715.29056227464	0.0	-2143.6273816675407
56000	-45024.32748062216	-2348.075215036054	-42676.2522655861	1378.6242417797976	15828.703596448308	3340.06210921107	1965.3187316075473	2791.1709192419153	1907.5045722002505	1376.3431948263544	2913.162729269433	2287.642689869571	3327.952581185529	1071.3357479366898	978.2296781288022	6.320417697169552E-5	-42676.2522655861	0.0	-2144.442467660445
64000	-45029.49998514005	-2349.6014842719674	-42679.89850086808	1445.0922592595414	16168.660169924666	4841.027723385811	1285.2906688696794	2817.1256844443064	1633.867174079494	3377.334777028307	1172.3646318663414	2158.4413494284636	3895.497486295903	1066.8013625035278	898.8581540720538	6.320417697169552E-5	-42679.89850086808	0.0	-2144.7604105659047
72000	-45012.441972225366	-2336.5029247491725	-42675.9390474762	1448.7472406021138	15678.769079319709	2164.10129726921	2231.5274375399454	1936.8681534654122	1384.7857507634062	1834.657750070563	1503.2879756795967	3115.815481771209	1711.3956575292784	1457.3140190536653	1146.2306926182032	6.320417697169552E-5	-42675.9390474762	0.0	-2136.5898742511704
80000	-45004.149925357946	-2341.302548511492	-42662.847376846454	1383.1923466239	15629.789743438081	5136.84482558379	2237.6525078792934	1674.1211289096216	1328.0628437611583	1260.4920729008613	1471.8779485280038	1950.7029912212604	2408.5636412674603	1455.8207366230097	1138.8260044954625	6.320417697169552E-5	-42662.847376846454	0.0	-2141.096632098078
88000	-44975.6745948887	-2325.622780971008	-42650.051813917686	1449.1412961406972	15837.203724967736	2352.8510979044213	1371.0038719322988	2140.2793101333523	2555.9080123262606	1455.862277615766	816.5541478779587	2838.8578404488844	2140.2283381442035	1437.7467332279523	902.2596372841257	6.320417697169552E-5	-42650.051813917686	0.0	-2125.9918049696084
96000	-44970.69977516843	-2335.704726150492	-42634.99504901794	1475.6955125589498	16187.832462115055	3205.327111625151	1098.026350395557	1479.4495645253369	1176.6421835972762	1720.2582148319173	1486.2877849294055	3435.5834396893583	2295.7592102846843	1485.7761096956772	892.7539286276977	6.320417697169552E-5	-42634.99504901794	0.0	-2136.7316957023795
104000	-44964.711760663224	-2320.7520168413243	-42643.9597438219	1536.4182242388988	15972.349182657714	4307.559075979275	1064.509543952442	1256.3557207821784	2411.2082664232257	1009.9583966215298	1869.8116304381902	2081.543457203029	2540.997806742533	1129.5753502907585	1593.929126646752	6.320417697169552E-5	-42643.9597438219	0.0	-2120.2515256296474
112000	-44972.58776399589	-2326.3432705512446	-42646.24449344465	1465.035378125232	16209.107693845204	4268.718125639737	805.7197231369117	1635.600210935794	2501.219434140387	626.835486251136	1668.0514761846875	4016.970270689704	3343.4643403275863	1096.9462519928586	1063.2602227231353	6.320417697169552E-5	-42646.24449344465	0.0	-2124.185468607793
120000	-44960.79791496839	-2334.7636602622565	-42626.03425470613	1453.2429208842	16184.306370401202	2031.9537254917545	3562.70221300277	894.9405431397925	2716.6544786330537	1081.941878018368	2751.419834347169	2453.1835939492803	3290.521622967194	1356.67947779542	989.1012852332137	6.320417697169552E-5	-42626.03425470613	0.0	-2130.9462356401937
128000	-44959.765943287246	-2334.5786433677904	-42625.18729991945	1533.7624913655877	16262.339674034029	2162.086443956828	3953.7404572582423	914.3552165741099	1872.4489701107236	1526.5150486906323	2132.0437968749397	2524.8636350937277	1916.182265854651	1116.3951065239162	1670.4300917758299	6.320417697169552E-5	-42625.18729991945	0.0	-2132.9534188995544
136000	-44970.60473313366	-2338.998160215131	-42631.60657291853	1421.0023673811859	15878.237822996327	2879.361775623525	2226.5041581407813	1710.1400381385338	1633.134484109715	1302.331732211006	1466.5959412166794	2806.1826650116527	2468.829686952358	1888.5659620239046	1582.041397148639	6.320417697169552E-5	-42631.60657291853	0.0	-2137.3505714271855
144000	-44976.087608742295	-2339.493296159464	-42636.594312582834	1443.2814813308814	16023.980191233863	2248.9812646582	1717.8821072012038	1377.2178831610438	3354.899926859605	1607.580329576492	1827.7630256589064	3293.578612054038	1903.5002665446066	1263.4688028371113	913.075271543993	6.320417697169552E-5	-42636.594312582834	0.0	-2138.491649228683
152000	-44963.42581732185	-2332.2882096835883	-42631.13760763826	1474.9394541802492	15914.51940685564	2327.262237093612	1867.524369762497	1737.0007499342164	1383.7832707709326	1190.1156338154838	1337.734458915828	2583.5866587574515	2004.0274595803169	1522.1207988250246	1278.3382129971787	6.320417697169552E-5	-42631.13760763826	0.0	-2134.1951456285356
160000	-44965.74191814752	-2330.644453933222	-42635.0974642143	1489.1889347945244	16175.44840353244	2198.6261556478757	3240.7287735943078	1571.6755811203534	1173.9881444446735	1923.0566036888958	1352.7103747507135	2850.6655461140854	2576.4541696460537	1263.168406602908	1083.420919335631	6.320417697169552E-5	-42635.0974642143	0.0	-2130.059842410847
168000	-44942.786552685306	-2320.5858746848903	-42622.200678000416	1513.6876830341962	15922.106474356495	2216.9924782353232	4253.19556556739	2123.00480037074	1103.877785155145	1252.1855842259747	1650.9908728923851	2221.396867323403	2486.6147890802918	1226.3205575625755	1275.7715267827446	6.320417697169552E-5	-42622.200678000416	0.0	-2119.8258918414117
176000	-44948.4594567255	-2325.0266628630197	-42623.43279386248	1504.6337423934237	15975.450133670076	2091.3736317519597	2794.7373750894812	694.4756373873332	1937.4772913719726	1638.4816720804863	1473.1217593896806	1678.4429308767192	2121.178282880115	985.1687672416745	1408.1350458566574	6.320417697169552E-5	-42623.43279386248	0.0	-2126.944182611303
184000	-44938.75994894594	-2324.6962635937016	-42614.06368535224	1526.563823954451	16169.687240752406	1869.0570902345346	4384.0369749217525	512.7820473663003	1759.82277029457	2325.1332768727602	1720.6751795454036	2580.132839950536	2691.7543606066897	1535.5471024640701	890.9651560010024	6.320417697169552E-5	-42614.06368535224	0.0	-2122.2746751780323
192000	-44929.86293136095	-2319.7319506505683	-42610.13098071038	1418.709714433804	15843.59662114654	1835.0368632932875	3055.241951690817	2050.858106888954	859.0100107010829	1170.2957777022339	1564.1890122209538	2535.6882689504173	2492.71711239736	1267.716894180339	1579.0749252870266	6.320417697169552E-5	-42610.13098071038	0.0	-2120.3036505093546
200000	-44945.142800250804	-2333.8664539921383	-42611.276346258666	1448.9279542740146	16076.757175319877	4022.405901466673	6442.687224598378	857.1334166847603	973.7115051191838	1492.9461170803195	1812.8066205780779	2654.053027604219	2227.8595324467456	1343.8803294853722	1104.2020246106297	6.320417697169552E-5	-42611.276346258666	0.0	-2131.691792026411
208000	-44934.95924826685	-2318.13117482027	-42616.82807344658	1467.9285871390439	16138.209447997506	1842.5512701531218	4408.384631890034	785.0070872324181	1294.4473817080482	1669.8343864223364	1221.823559540031	2482.9864146473733	1942.589855772016	1623.1585998076043	918.2458414507981	6.320417697169552E-5	-42616.82807344658	0.0	-2119.0542074243945
216000	-44929.40137948734	-2317.4378432538997	-42611.96353623344	1505.4929966235006	15913.629041874392	2082.3863868124827	3448.949471087734	840.5935833196559	1566.8967883293321	1259.3659585374894	888.0369810397668	1742.7053624932748	2839.83077127481	1616.3689473268585	1318.4277584671431	6.320417697169552E-5	-42611.96353623344	0.0	-2119.019775131566
224000	-44943.581501628934	-2340.5890737513987	-42602.992427877536	1504.0343958749504	16301.136018915631	2898.3218764755475	3642.9740394537694	1188.448343217038	1152.1080849482653	1715.4547632342242	1755.54507578342	2037.0958247207625	1715.5491622775799	1737.1033764953704	1836.60015683469	6.320417697169552E-5	-42602.992427877536	0.0	-2139.682026496742
232000	-44956.331366943654	-2326.912690136444	-42629.41867680721	1476.6378081862008	16135.791108430589	2669.2410996466747	3087.6933212759923	1494.1643280337971	913.5287888155485	2143.560217313444	1426.5040480759976	2999.977397033104	2596.0420563039825	961.0432766525518	1688.153244432877	6.320417697169552E-5	-42629.41867680721	0.0	-2125.032651323895
240000	-44944.0843746776	-2330.0129492908395	-42614.07142538676	1538.5049833518224	16067.367538810917	2334.378932592491	2839.310088864376	1393.3403843646142	898.5227166126426	2161.70433608769	2445.304928282212	2044.3062145637787	3472.2057158968173	1029.3394518540767	1355.931155571539	6.320417697169552E-5	-42614.07142538676	0.0	-2128.3711831616706
248000	-44939.746129444306	-2330.074370672322	-42609.67175877198	1508.6400431600828	16125.695053032261	1988.286460841707	2120.562730878242	1646.174987301108	1051.9002541973864	2037.4009539260992	2751.103630353564	2063.3273781218445	2703.689165656748	1530.5514364676515	1564.6985032544046	6.320417697169552E-5	-42609.67175877198	0.0	-2128.82116811322
256000	-44934.46301301593	-2324.9664327529767	-42609.49658026295	1512.2707555517018	16419.652994446857	2470.6427116931263	2736.840697178038	1304.469892933308	911.2229744364805	1704.5630583933391	2570.171239466777	1872.922893188617	3464.550597285048	1310.514560219895	1464.810755889057	6.320417697169552E-5	-42609.49658026295	0.0	-2123.631161456308
264000	-44933.602942034246	-2316.5977106282908	-42617.00523140596	1517.1028204115562	15776.446532877546	2620.6876942909053	2926.823557231533	959.3860031353761	1173.958751712175	1752.4474714874723	2069.352201011367	1768.8033378724183	2374.885147850895	1507.813080563367	1325.4190568879717	6.320417697169552E-5	-42617.00523140596	0.0	-2117.06018120344
272000	-44943.63064402281	-2322.31704863461	-42621.3135953882	1523.0720468091702	15953.961388032114	2085.3499273087123	2045.1698328426874	1049.5475295147307	940.896829874029	1463.358331841785	2071.1449740557478	2388.3269525286937	1969.613427594653	1068.666755746113	1534.2423936115367	6.320417697169552E-5	-42621.3135953882	0.0	-2125.31536623084
280000	-44975.62564835527	-2332.7929885676604	-42642.832659787615	1441.2274797278506	16024.699156829665	2301.870630033207	2404.4637448218223	1617.8474678004713	1708.748530056609	1227.5653136685366	1654.1782285139484	1687.8128462650893	2144.0931979791576	1444.4272772840961	997.4985439817266	6.320417697169552E-5	-42642.832659787615	0.0	-2134.869396597838
288000	-44930.133067311755	-2314.9864827834344	-42615.146584528324	1489.0549607343805	15940.85697930524	2919.4247828464145	798.7620727843815	3093.499930583382	1562.2946739292279	1678.690098804735	2046.091007661694	2783.969026025303	2034.8759328044507	1144.021856783628	1185.5494963691594	6.320417697169552E-5	-42615.146584528324	0.0	-2113.3242935556304
296000	-44931.39786237352	-2310.5193720503244	-42620.87849032319	1505.7130415629476	15793.98610326665	2620.9159806303983	972.9870224122482	1379.3491580962998	2256.906905249224	1053.8271883986206	1509.7356969140767	3363.3492633756705	1705.7200931703132	1045.8222386948248	1284.3997595175217	6.320417697169552E-5	-42620.87849032319	0.0	-2112.5382284179705
304000	-44940.71646983907	-2320.711640151003	-42620.00482968806	1517.8151735102736	15895.619609931678	2233.2903197390874	1407.717366634159	1662.864726609693	2832.9509063797486	819.3982674534327	2449.6370821290866	3284.685110701799	1819.3484193792615	1146.905961884895	1718.5724519148755	6.320417697169552E-5	-42620.00482968806	0.0	-2119.1097212248433
312000	-44951.283333174	-2333.362692636578	-42617.92064053742	1481.1898753046867	16168.175580458346	2388.230184461818	1815.4016622228623	1668.2668931992746	2706.2395547128494	864.8491513006371	1339.1309039736636	2202.074357196269	2371.849496674186	1488.647303057254	1560.7893834543675	6.320417697169552E-5	-42617.92064053742	0.0	-2133.4608235702813
320000	-44937.69947441419	-2327.9450310762104	-42609.75444333798	1494.5591055528403	16146.032414774427	3594.0027336940384	1277.248101818591	1873.689960742248	2187.9810334844015	1016.6800725934382	1144.634937884867	2200.3302393408876	1982.3395511068113	1452.7311780014375	1385.4974788093648	6.320417697169552E-5	-42609.75444333798	0.0	-2128.8673781332263
