state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-43595.10618829949	-2355.6620771907615	-41239.44411110873	2218.4238618001114	18063.43807815116	2815.2446390485793	1592.071520551574	3407.000264104864	2427.3081858557675	2684.8510611193255	1453.0425711777782	3034.561235874507	1492.1547658888385	1281.747969719672	773.9689864813715	5.7149956516337434E-5	-41239.44411110873	0.0	-2153.2008790864893
16000	-43341.27372361383	-2329.4460433910476	-41011.82768022278	2371.6470246848176	18191.39379907649	2137.0603440829973	795.8208020067289	1820.6746166970693	2090.164101435178	2265.4743786682197	2363.5864257922744	3721.390253332958	1584.8242995732492	884.7365509476715	1128.9624222966847	5.7149956516337434E-5	-41011.82768022278	0.0	-2129.831394510002
24000	-43241.821803906896	-2310.611385949271	-40931.21041795763	2278.7731317674024	17575.608838978962	1499.1365795668762	1542.145283791091	1831.7024019845344	1215.2143364459466	2244.5037448864687	2133.0158543359753	1470.9295111665579	2080.2004890095654	1446.2074493739374	906.0741957646655	5.7149956516337434E-5	-40931.21041795763	0.0	-2113.629348303617
32000	-43209.3785330496	-2307.7684892629914	-40901.61004378661	2399.6537436486506	18322.32274344464	1860.4300481118862	2110.7033342966615	2243.9008013270272	831.1960894453134	1816.1167936363388	2632.5168909779863	1207.1038993144523	2277.769230143271	1551.360311817349	1334.9813088616058	5.7149956516337434E-5	-40901.61004378661	0.0	-2108.228960030182
40000	-43207.90908479776	-2313.921745768399	-40893.98733902936	2341.448947123088	18395.675599346803	1401.0345719405811	3239.9069160972335	1844.0776840163908	894.9606727298744	1408.4199766440902	2737.9752589539526	1533.531599440143	2329.2501540739513	1121.6194489191237	1278.1361258541954	5.7149956516337434E-5	-40893.98733902936	0.0	-2114.850830001058
48000	-43188.45826873547	-2310.509135316623	-40877.94913341885	2362.96822686672	18259.31405726237	986.9514324910073	2145.094563568589	1882.2816471277172	1020.2878920999755	2264.357188615572	1799.0963396307018	2298.8393306784833	2282.278586952657	1395.4399656349547	1389.4411099270703	5.7149956516337434E-5	-40877.94913341885	0.0	-2111.6682306083094
56000	-43177.2356277613	-2300.4491697761414	-40876.78645798516	2319.1261392780666	18606.854923580468	1175.4716680572326	2195.4411987236585	2327.0908161794346	870.0688402511872	2181.872037149486	2213.5152699361165	1183.2842785098294	2226.8878524509078	1796.3352533415814	1156.0519047546206	5.7149956516337434E-5	-40876.78645798516	0.0	-2101.525515667759
64000	-43175.44887747689	-2304.515065016363	-40870.93381246053	2375.3390013254584	18105.494642405098	1907.003207598969	1492.8389992397936	1850.277573332636	1274.6936691648095	2525.962673040306	1921.8528419562838	1026.286595107733	3517.5899296642265	1737.0648723419017	957.5197818496943	5.7149956516337434E-5	-40870.93381246053	0.0	-2104.2845019807514
72000	-43162.33088559215	-2303.5947300575385	-40858.736155534614	2343.556014265177	18005.82898249999	1806.5591725650045	1323.9772885032428	1181.963756662342	1753.735427789941	2206.5495460553457	1887.9340893542415	1005.2526264785517	1681.654009897577	2482.847674970884	1156.7642687658176	5.7149956516337434E-5	-40858.736155534614	0.0	-2106.3624968947133
80000	-43150.96223785771	-2294.38473193184	-40856.577505925874	2319.7254128819172	18141.34610687125	1682.4040025871664	2293.4232844380335	1488.949508812234	893.9473235675855	1779.85897345847	1415.0761557193684	685.4375195060003	1927.5336189585762	2124.6583316439005	1360.7137584789452	5.7149956516337434E-5	-40856.577505925874	0.0	-2098.043272975083
88000	-43168.79534198302	-2281.5897486880644	-40887.20559329496	2235.34128606706	17604.655271789932	826.4131844437636	1937.082962522115	1788.553261957031	1063.0246902747328	2687.91839395799	837.8587292696269	984.3128544658827	2036.959215641332	1720.1395105632998	1009.9019487571585	5.7149956516337434E-5	-40887.20559329496	0.0	-2086.4960722844044
96000	-43176.064795382204	-2297.0839706383886	-40878.98082474382	2457.711304997834	18432.94445339494	1347.417632872647	2823.3780026573613	665.4851253811519	676.5016875753282	1851.0379897641235	1727.8680332309132	1794.7304938629338	1704.6932156580208	1776.1620301670348	1135.3629941345384	5.7149956516337434E-5	-40878.98082474382	0.0	-2101.448184501213
104000	-43163.55939762736	-2293.098201388633	-40870.46119623873	2361.1653061233383	18052.65759013812	3387.1441917365223	2186.412666600107	674.1345398182991	941.511267615404	1447.0195079571959	1643.6892914828031	802.3117634037876	2698.2971457239482	1362.7398581018945	1833.1942191376127	5.7149956516337434E-5	-40870.46119623873	0.0	-2095.5360346377106
