state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44875.54510205834	-2394.396001788283	-42481.14910027006	1671.2723343150537	18069.094598001233	4528.7178222279235	1313.6964446981817	2382.0798902029514	4007.5482983304873	3473.0589969710572	1697.4975780663337	2239.704418792496	2565.5478593628095	2127.943701753514	719.0942997560904	5.7029506570790976E-5	-42481.14910027006	0.0	-2187.9559808903123
16000	-44502.88035651299	-2359.1031923587307	-42143.777164154264	1718.7158390859745	17928.921022435163	3694.3061689511223	985.945236750154	1875.0394321148774	2175.1566118457117	2629.2938875860855	2791.568384772458	3623.209956089552	1374.0427035525474	2043.7519726917862	882.6888822650692	5.7029506570790976E-5	-42143.777164154264	0.0	-2155.3919147260012
24000	-44405.23616043507	-2341.295111218652	-42063.941049216424	1733.1950427866675	17571.2865885735	3333.7587935605916	1030.4119237029454	1162.5436610284564	1375.5402228998703	3113.8772876787098	2734.006419003375	2554.289013658618	1757.9551005186188	1918.3276546245231	742.9410928364962	5.7029506570790976E-5	-42063.941049216424	0.0	-2140.772669429446
32000	-44313.65569272309	-2335.9778938475115	-41977.67779887558	1861.900887375726	18199.741784305097	3374.353060496148	976.8152710238761	1432.2261635285515	3217.263118363424	1177.2237763683477	3139.35452492213	1676.0119703238306	1931.7565085032754	2525.4812973572275	1412.4038772937647	5.7029506570790976E-5	-41977.67779887558	0.0	-2132.4694207596913
40000	-44306.79379033915	-2345.977648378461	-41960.81614196069	1777.7455410181124	17936.52151788579	2776.3047401023077	1633.8895281185555	2815.31149890724	1378.328389921794	685.3598496225443	2967.9349381136185	2546.642994027099	1545.759551330365	1645.804073710009	1364.757144446621	5.7029506570790976E-5	-41960.81614196069	0.0	-2143.997428115464
48000	-44290.088489612404	-2333.684252882824	-41956.404236729584	1886.0255236425744	18216.806686643733	2794.0303343568607	879.3309423868672	3726.6669734440734	1419.4430550743107	830.357994276802	2352.7602969475843	3476.47065276533	1847.8014615385478	2135.817912955306	1374.6647366602272	5.7029506570790976E-5	-41956.404236729584	0.0	-2129.4911075618443
56000	-44293.44342281613	-2341.828842578502	-41951.614580237634	1838.8568314400316	18600.41454479193	4538.148429862158	870.2661358064053	2076.5614890250404	2093.223191887904	1430.4939792154926	2612.7629542540594	2740.7258741915903	1465.2201131806164	2241.895172572005	979.5572350266131	5.7029506570790976E-5	-41951.614580237634	0.0	-2138.9218253832905
64000	-44288.88453851213	-2330.391209512058	-41958.49332900007	1807.1878632393195	18043.244127115475	5143.216806573239	499.67756390935693	1870.8744016103606	1764.819264108527	1676.4364994109062	2808.483255430937	1655.8133216544031	2339.7928558438775	2478.196812041141	914.0652483474215	5.7029506570790976E-5	-41958.49332900007	0.0	-2127.2355962361653
72000	-44275.42338283489	-2314.219515019133	-41961.203867815755	1808.5407875152812	17728.284743489257	3973.527707311697	756.9814655842474	750.973861869477	1771.1541081641644	1606.9565242957624	3373.4918358118075	1726.5605102170553	1093.4416809707302	3042.983648317009	1290.0482936980927	5.7029506570790976E-5	-41961.203867815755	0.0	-2113.545053437854
80000	-44287.11648345967	-2332.666627503818	-41954.449855955856	1802.8409724846656	18022.217355850986	4752.139779966154	1186.0557945920762	1000.0305062818669	2966.299750582761	805.4449993416761	2747.2542237407606	973.2759376330943	1640.0566649678483	3221.5159582567626	1374.5151279031006	5.7029506570790976E-5	-41954.449855955856	0.0	-2129.3986915755713
