state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45822.22249778283	-2392.977899106319	-43429.24459867651	1020.8786469331659	16314.528986128907	3588.9875648261345	3140.8551692114497	3616.9168880822644	3476.9938131167382	2069.7353425981087	1086.7865540153975	2685.4432803658583	2337.140976391004	1601.4563238785258	640.2524378330909	6.256800870511425E-5	-43429.24459867651	0.0	-2187.7795196034103
16000	-45426.32071164333	-2348.3992854490666	-43077.92142619427	1117.9399770284585	16238.590537406264	1724.0190491577112	2086.02172783388	2449.289445035083	5031.001700918714	1124.9382302460174	2214.9161473241898	3476.5549110721818	1251.3550143046127	1456.4534626697518	1287.9049548446087	6.256800870511425E-5	-43077.92142619427	0.0	-2144.626201071573
24000	-45302.429369804646	-2343.418705955605	-42959.01066384904	1128.8046721751848	15816.688828272409	1487.570919176864	2910.2309277770555	1915.0916275659695	2864.4046139752063	1815.1827431468307	1796.1581338983372	1796.6343976735197	1594.0908811000588	1663.986474943177	1005.4783013419855	6.256800870511425E-5	-42959.01066384904	0.0	-2143.116459951549
32000	-45241.57108409996	-2329.6209146666897	-42911.95016943327	1189.2692035766377	16456.427368834065	1605.6609969183894	3567.7927565834148	1307.387875953607	2726.253876880551	1617.3052616371258	2440.8634358777167	2157.569193603586	953.9134733508029	2150.551676650918	1408.5920377624805	6.256800870511425E-5	-42911.95016943327	0.0	-2127.070796955062
40000	-45218.11290735789	-2328.967002890475	-42889.14590446742	1162.0905552289053	16364.288233969533	1567.6434943895445	2566.082164495003	3239.6190972731174	1267.0976621145937	1040.6642850665726	1835.4729414572967	3128.5461562609885	847.3889484027816	1466.3538029499696	1592.7599008924055	6.256800870511425E-5	-42889.14590446742	0.0	-2129.226663674283
48000	-45194.37921437733	-2318.3918735273132	-42875.98734085002	1207.469077046243	16546.727891760464	1480.4633897158556	1644.45790327681	3337.623880245924	1896.9113618131262	743.880536760547	1865.5149378898898	3293.448425855765	1215.2609768882885	1733.9073945675157	1789.303687427814	6.256800870511425E-5	-42875.98734085002	0.0	-2117.5352270571075
56000	-45195.87107311753	-2311.6037401275503	-42884.26733298998	1184.8949133841265	16867.62968136376	3174.6675585752023	817.0957334507771	3735.565452811532	1856.8107570504485	658.8174944828309	2018.334550542412	3188.714094263551	991.1216558906427	1882.3755189650205	1112.739071381278	6.256800870511425E-5	-42884.26733298998	0.0	-2108.8090195623677
64000	-45170.3210705376	-2319.366103064601	-42850.95496747299	1199.5171437355452	16288.630051724766	3410.9425338617757	769.1877942718712	4206.452005098783	2076.5011793734775	1621.673621475043	1209.3149644227585	2297.847227442739	1355.7718400162619	1959.033340811363	1175.5483140939489	6.256800870511425E-5	-42850.95496747299	0.0	-2115.7083523869337
72000	-45187.00735708877	-2315.507842353392	-42871.49951473538	1204.0000303136321	16046.788948570831	2098.5676037611347	1738.678840793406	1279.8132468536905	2371.322283814177	1126.515750342359	1600.1708756810654	2688.8156314657454	882.2745556477257	2188.97370722551	1395.2960532866346	6.256800870511425E-5	-42871.49951473538	0.0	-2116.331904894095
80000	-45158.42832841148	-2324.2002657791913	-42834.22806263229	1174.1756908407394	16237.8737515278	2981.2814603473944	2199.2035361385206	3045.458795835832	1229.480581707893	1007.4121061529994	986.150416063275	2010.1601860180294	1046.3790154312812	2359.5565376284576	1470.2156765805225	6.256800870511425E-5	-42834.22806263229	0.0	-2124.872889671918
