state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45203.307813159394	-2414.99507774053	-42788.31273541886	1322.1937336761603	17478.215161901655	3848.301532408749	2950.374502813834	5857.791091004828	2907.4946997601464	2706.5403424492815	2317.864412984626	2654.4265730170823	2736.9008946476997	1551.5031283527696	604.0366023819339	5.8800971494311646E-5	-42788.31273541886	0.0	-2206.568936268804
16000	-44651.59019483528	-2352.4102575647807	-42299.1799372705	1411.1765361483162	17002.870750098893	2077.5080858936776	1197.370980350199	3480.503763045854	3225.0026972011938	920.4312837709883	2799.8533531820794	4016.6657464831665	1185.2516171538894	1482.4765501610732	1048.2273916716094	5.8800971494311646E-5	-42299.1799372705	0.0	-2148.709171593946
24000	-44514.334686435526	-2350.80715953832	-42163.527526897204	1444.9045353013628	16952.30218548278	1809.1209590341202	1591.5590457084695	2479.2324539599326	3664.73893348107	1169.4370663600712	2492.0897514484463	1999.927039224381	2408.9363815261227	1058.8356805009942	961.4227678371365	5.8800971494311646E-5	-42163.527526897204	0.0	-2149.767596206838
32000	-44457.26365549944	-2351.7203115381753	-42105.54334396126	1494.9258480118008	17296.988762507113	2462.582931043694	1572.0173520189815	3382.2255532574077	2711.9513544969827	2033.670303101355	2202.9354078044576	2815.130635820593	1358.7947667842268	1668.534871739658	1382.9162624235	5.8800971494311646E-5	-42105.54334396126	0.0	-2147.966534464838
40000	-44440.048303218406	-2335.7443886704787	-42104.30391454793	1508.4834566558889	17418.935794503057	1954.877721842567	1226.3385397993156	2781.0762624676854	3216.656809988454	1321.1421781979736	1343.0133086138387	3290.061712199284	1927.2837173186356	1202.0735091525298	1186.7451665886556	5.8800971494311646E-5	-42104.30391454793	0.0	-2134.6408178776564
48000	-44425.52518934896	-2345.1227548069182	-42080.40243454204	1542.1959576488036	17435.631949523882	1327.2729705095032	1452.5845336111543	1863.3345762585275	2935.0447026889324	1923.1579034652348	1324.8401481554713	3377.3482823188074	2078.609080160878	1283.5560160512764	1791.4212854461603	5.8800971494311646E-5	-42080.40243454204	0.0	-2143.916525790779
56000	-44406.983188652106	-2337.592915396464	-42069.390273255645	1442.1993614225087	17042.113743037884	2100.8328779056724	1688.2002351681017	3062.291048889576	2847.179668209736	1529.6704414419794	2008.6356534513636	2945.468685259302	1709.8518190979585	1655.9806032198976	1097.1146309518124	5.8800971494311646E-5	-42069.390273255645	0.0	-2135.117633139672
64000	-44415.63317704758	-2346.985470033231	-42068.64770701435	1552.9365546699341	17689.494925939325	2758.8540945249874	968.6289473769001	4273.026230892632	2690.0024518778237	2027.5312724523608	1251.0007669980068	2428.892157166868	2811.82368444721	1645.2674722394568	941.1572906016497	5.8800971494311646E-5	-42068.64770701435	0.0	-2142.2331456302295
72000	-44386.10730428172	-2317.805965456892	-42068.30133882483	1497.8149771216945	16858.301503131548	1295.888889711169	1654.4506751193276	2900.0827694074587	2825.0048103564964	1026.1366214751215	1202.4137601140335	2683.588024165994	1330.592688679094	2098.005602257306	1347.6062686979835	5.8800971494311646E-5	-42068.30133882483	0.0	-2118.004910677139
80000	-44373.845254892054	-2317.641148355125	-42056.20410653693	1532.9393849028102	17455.30474468055	1835.3829335980436	1368.4948145618393	4618.509047892206	2750.8473934302724	331.55798576575427	1410.6152413381112	2171.206303891567	1538.7536704555182	2049.7301780872936	1471.7842716295515	5.8800971494311646E-5	-42056.20410653693	0.0	-2115.513895081897
88000	-44364.815032371705	-2308.013883419252	-42056.80114895245	1534.877275663876	17082.504223580087	945.9902958193194	1562.9597006507588	3606.573524508232	2833.6895327083553	600.9125519500558	923.8159518092127	2888.69706066018	1313.9966249517956	1460.260161186249	1161.752774551739	5.8800971494311646E-5	-42056.80114895245	0.0	-2110.27330760868
96000	-44339.53887591996	-2289.038800125603	-42050.50007579436	1604.3589730984204	16965.77569136555	1452.6236376760728	1012.1173525304313	3267.7393155389514	1226.7097333234415	477.58951501255734	1092.7919712634348	4256.170673412636	1218.0189325110773	1540.6406628944808	1423.7500325669173	5.8800971494311646E-5	-42050.50007579436	0.0	-2090.7642007070085
104000	-44366.210295837416	-2324.8385006367225	-42041.37179520069	1540.6093374942188	17418.340250256115	2225.23188848077	1755.6532559943291	2272.1370214858334	2566.796176135899	460.83504812417067	1401.551621840198	2128.861433062408	1691.6069418694437	1472.3618513915853	1900.5086966395913	5.8800971494311646E-5	-42041.37179520069	0.0	-2125.351509008364
112000	-44358.23628692225	-2289.8025173911	-42068.43376953115	1515.4558295695335	17002.201227481415	1626.9991595291106	1326.8368892774229	2081.342816985966	3353.8989126246884	192.93878384897545	1131.6773882971968	5239.922437599886	1594.5092236128316	1383.6448796261898	1253.7610918959542	5.8800971494311646E-5	-42068.43376953115	0.0	-2087.142953409787
120000	-44343.74686995062	-2288.2625269506116	-42055.48434300001	1505.2572773587578	17190.47834651	1761.7071966244037	1222.9480141233914	2198.212714370833	4757.358758026608	344.3904979298614	1412.2541174942683	2570.4934852819197	1833.8069097945438	1666.8590679781512	1297.2623780089027	5.8800971494311646E-5	-42055.48434300001	0.0	-2087.1246545526074
128000	-44338.52498085038	-2296.161307771605	-42042.36367307878	1550.1656781807171	17262.10882118822	1513.2597201273893	1407.8150261464573	3984.664054897642	3316.53069568033	351.72998134011635	1357.5148580341813	2127.812714089027	1866.1782413035123	1354.5232230723072	2186.3088601448103	5.8800971494311646E-5	-42042.36367307878	0.0	-2094.552451578338
136000	-44360.0511215175	-2299.8586346754255	-42060.192486842076	1552.3731416681053	17431.139753361847	1364.4400039515149	1486.9568261990503	3392.4563861400243	4111.821122465027	370.2219165368254	1045.2316366986518	2617.41253408448	1628.8490803910734	2110.991094549785	1869.2839623539376	5.8800971494311646E-5	-42060.192486842076	0.0	-2098.351306158017
144000	-44341.03746704061	-2302.172223280169	-42038.86524376044	1520.6516763745647	17218.064350836114	1266.128170854472	1241.7664561926676	2973.5545699043128	6383.107092355979	324.0339298356862	1611.0332888885537	3198.380580187145	1212.2241344129234	1276.5882222729974	1225.4473417297722	5.8800971494311646E-5	-42038.86524376044	0.0	-2099.79689614226
152000	-44362.635774149545	-2313.6965144714136	-42048.93925967813	1557.8343732230956	17253.06898522629	1319.315447359743	1719.9160554924965	3129.4863509035004	2239.3096962439085	699.9779012205123	1022.4904234940653	3006.781041623144	990.3985497935686	1717.088357890142	1588.669792449861	5.8800971494311646E-5	-42048.93925967813	0.0	-2115.0841854096425
160000	-44385.54722098325	-2315.1175424448265	-42070.42967853842	1565.0548974654412	17163.90978372998	2006.2640331990765	1787.870970042034	2391.4884712752	3122.3359142043996	1093.0862227301482	1385.512958956151	2663.994454442579	1162.9685346491303	1430.0100559033128	1245.3626880909385	5.8800971494311646E-5	-42070.42967853842	0.0	-2115.6225527940323
168000	-44371.78238648706	-2323.5313231484656	-42048.25106333859	1586.6745506218076	17178.819709562435	2260.562463101357	2411.077292380551	2329.0031103099095	3421.2255883085086	662.7635350895284	1836.8193217550036	1592.545892015573	1534.3148598445657	1354.3251685488126	1409.5938308183493	5.8800971494311646E-5	-42048.25106333859	0.0	-2123.175232986287
176000	-44340.79041907275	-2303.267047929194	-42037.52337114356	1575.1178346686138	17334.754349978553	2168.048758092487	1371.5586348183838	1743.1621881367957	4534.8672328234325	440.2334189267257	812.7345778712394	1983.7371750974746	1187.3297222311803	1383.0359276794075	1747.3866211787351	5.8800971494311646E-5	-42037.52337114356	0.0	-2105.4551917662475
184000	-44339.233291455246	-2305.359897385155	-42033.87339407009	1600.1404219789054	17531.044839500493	1814.9985005184626	2367.612347633939	1080.2844195315226	4502.924122666731	506.947891637824	1464.9793447443692	2632.5913311996533	1462.871074322843	1504.9288246058366	1128.3603526350616	5.8800971494311646E-5	-42033.87339407009	0.0	-2104.303883582334
192000	-44379.56386287601	-2327.112548779397	-42052.451314096616	1550.7957711500326	17482.60365205107	1809.4381156547277	1643.3843001347439	2222.838214955376	2994.32380464786	628.2811102950485	1372.583921578793	2568.777893198294	2139.0058752974296	1651.0033465989068	1589.8443634472806	5.8800971494311646E-5	-42052.451314096616	0.0	-2126.8870739318104
200000	-44366.60742011052	-2332.5578670861278	-42034.04955302439	1442.9011628899384	17003.17511705662	2720.0726823292116	3366.2327510438568	1272.7322465325344	4021.005912120591	1036.2774010811795	1715.0626999865308	2584.246241547977	1418.839838291162	1884.6792370506125	1186.891759814692	5.8800971494311646E-5	-42034.04955302439	0.0	-2128.8426567332644
208000	-44336.31834175502	-2307.9055579682627	-42028.412783786756	1557.1695151902259	17072.88682534819	1688.1117067221323	1281.0435452509057	1709.8450565125297	2949.0902918559264	742.3761715052383	1766.7716473882524	2939.286036390588	1288.0512173055613	1870.3207556806547	1022.5819474381389	5.8800971494311646E-5	-42028.412783786756	0.0	-2109.331414228934
