state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45360.44553445441	-2404.9083897376036	-42955.53714471681	1362.3727236609118	17847.45495975865	4589.929608596718	2146.0429168488145	3179.8205771524904	4298.221378557856	1856.2854760832904	1296.1542888793924	2385.616327936457	3547.080139533859	1531.797766046864	777.0686458061704	5.853161979895661E-5	-42955.53714471681	0.0	-2198.347673442053
16000	-45036.277180127254	-2357.9554270868293	-42678.32175304042	1481.8549133343026	17447.037916647372	1743.4225031549554	2522.6571243378844	1520.9496672481582	3687.742603551782	1188.7453823394826	2411.3440031212035	2896.7660029557023	2446.856812630665	1487.803397185956	911.3840268516373	5.853161979895661E-5	-42678.32175304042	0.0	-2155.0514063784194
24000	-44977.752987192565	-2345.2553526739316	-42632.49763451864	1432.9126964683335	16903.334605340635	1435.9588912542874	2924.6766764734252	1073.2792728001443	2205.4808464938833	2651.950747645957	2170.34717355268	1643.0968583934184	2887.6657848334216	1647.3309934737192	782.6770821726053	5.853161979895661E-5	-42632.49763451864	0.0	-2144.0839750529094
32000	-44968.98391079834	-2353.462378670395	-42615.52153212795	1439.0559867344264	17302.970006381023	2233.125308192426	2197.126450505439	1959.6862329208461	1917.7407556082198	2893.818963478796	3038.3160902437066	1423.6706629038308	2636.5976092217275	2440.493660750515	1186.1838104953151	5.853161979895661E-5	-42615.52153212795	0.0	-2149.1904409336285
40000	-44970.73682310467	-2342.0813066872342	-42628.655516417435	1475.8789441268214	17331.275745862393	2194.7103183863132	2034.739454052367	2554.73816492799	821.89585347704	1996.393789229914	1852.4338778979682	2301.62542914553	3207.849302929175	1338.1475529535642	1218.2401208405524	5.853161979895661E-5	-42628.655516417435	0.0	-2140.716931203203
48000	-44940.0880013635	-2346.380084396237	-42593.707916967265	1508.082314759008	17633.612623028966	1073.3759999745578	1845.3904479182784	3159.507979907064	1461.9573773891752	2431.2068798653886	2198.472522848465	2041.4562109186727	2773.1485570163845	1999.503034438775	1286.403550057357	5.853161979895661E-5	-42593.707916967265	0.0	-2144.1899691943145
56000	-44909.24840006448	-2330.780611007124	-42578.46778905736	1454.9956105676524	17144.351953176545	1574.1415231818116	1619.2810474051553	2934.9164299457693	1785.0279473641813	2592.937514349439	3017.3273842014573	1484.888724851312	2444.9373142395752	2308.8446955816694	973.765961864693	5.853161979895661E-5	-42578.46778905736	0.0	-2128.021705049964
64000	-44905.50492951228	-2344.5058375333724	-42560.999091978905	1536.3755750186626	17724.394511829985	2121.7780715314952	1713.933594715942	2554.32306186051	1568.9083293690617	2903.2496978992626	1969.318062934151	1361.4738342267408	4130.300664329066	1973.1147517824136	888.5571034810004	5.853161979895661E-5	-42560.999091978905	0.0	-2140.9114122769447
72000	-44886.20890548843	-2317.2258846412137	-42568.98302084721	1509.649950868898	17159.927817750922	985.9093525053921	1982.40056555207	1184.8235934543568	2307.0081237692207	2259.9661771283604	2372.747751789332	1330.8052759099758	1746.5107983572634	2967.132682926434	1148.8321410661947	5.853161979895661E-5	-42568.98302084721	0.0	-2117.392418101764
80000	-44905.539667148936	-2324.214677614022	-42581.324989534914	1518.3877635922595	17596.99343879729	1301.4444206154274	3166.391949176594	1704.4984505971208	1627.964614504053	1006.9920767289328	2555.7698541514424	1212.455983615927	2572.6769946141644	3157.8239127743614	1135.8924084169678	5.853161979895661E-5	-42581.324989534914	0.0	-2122.4383068357142
