state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44363.111583266844	-2343.0820124454094	-42020.02957082143	1638.5473499128468	16786.30668493346	3569.3772399682516	4719.883481203352	1221.5159534947686	1326.367434508803	1367.8740346916431	1613.641666435501	1649.8589295058318	2792.247452098646	1335.8014002723103	683.2534123801458	6.208665136995547E-5	-42020.02957082143	0.0	-2143.0805001255562
16000	-44150.48083526279	-2293.734171266894	-41856.746663995895	1750.452295136664	16384.21964882969	2390.8310609754753	5195.629258157245	545.1308398719456	791.83515287135	1182.436441224656	2550.0395809070305	2629.7889392825787	1526.8590570932859	1165.4752719202293	1086.7280777358685	6.208665136995547E-5	-41856.746663995895	0.0	-2095.230152821795
24000	-44120.161500305745	-2284.347849827789	-41835.813650477954	1701.5887032295789	16079.544653254405	1718.6553336387647	5982.41648345222	412.93299586521425	1087.219308764539	1647.5047130169214	1932.8611205585516	1456.6772024438014	2584.0336073226717	987.61464115287	855.8814629665299	6.208665136995547E-5	-41835.813650477954	0.0	-2085.3448710256735
32000	-44127.435519780265	-2298.4911177130816	-41828.94440206719	1735.8452106297639	16622.365068977524	1997.5012353312047	5215.44534572963	901.334356449879	1053.669937805542	1471.459902665831	1771.981400958992	1491.585952470063	2802.411664308809	1325.2062461701485	1266.3064059703336	6.208665136995547E-5	-41828.94440206719	0.0	-2098.415006381424
40000	-44112.38602511	-2285.759174342985	-41826.62685076701	1755.0809328572698	16626.203564941163	1453.7605355959656	6073.762378402914	607.704259433612	567.6102723284366	1366.5485272895978	1777.7197298526025	2478.5388862623267	1585.420082704438	858.8624407826651	1265.6456670812597	6.208665136995547E-5	-41826.62685076701	0.0	-2087.9622322528276
48000	-44101.11044313174	-2285.465685969125	-41815.64475716262	1792.5954589314485	16524.814851247942	1170.9026083261497	4097.7905607248795	746.1048541715147	1169.32986383289	1167.0494242654715	2453.0479411574406	1919.750667529534	2211.2988644898546	1274.3981541955725	1349.2053752529685	6.208665136995547E-5	-41815.64475716262	0.0	-2086.5669222132765
56000	-44087.46124746281	-2284.517180354636	-41802.944067108176	1697.2549416366112	16267.027587518478	2015.349289408582	5608.81123271569	1161.7910409387566	944.5829522065308	1188.7570188929476	3461.470713690035	1123.9055689980364	2087.679516004098	1282.461462683089	955.3128923113769	6.208665136995547E-5	-41802.944067108176	0.0	-2083.8281456142577
64000	-44113.97918596708	-2310.8010327448687	-41803.17815322221	1761.3085041579425	16753.72423997955	3059.1526187918084	3338.958637453038	1582.4036566571262	782.3740051684812	1789.6260621192482	2352.8223675061163	1524.402743910417	2525.7894233832994	1208.258768144501	1013.3446572191979	6.208665136995547E-5	-41803.17815322221	0.0	-2110.696766675767
72000	-44109.832329625206	-2284.5669835210174	-41825.265346104185	1697.1932797722543	16110.41082405105	1836.699497226426	4027.216505864304	511.4673625180916	937.2224602103403	1673.3314872998637	1739.0871646490782	1396.0736203360534	1455.073427224409	1695.643017399441	1317.4139314021443	6.208665136995547E-5	-41825.265346104185	0.0	-2087.8750537778114
80000	-44077.40508419157	-2272.319871574559	-41805.08521261701	1753.5721328879752	16590.83122023646	2658.1705152258237	4521.854949188215	811.7207744757461	508.981728681075	673.150343630974	2263.9697988212174	1133.039861402759	2147.939607872669	1445.932057008957	1331.742427016555	6.208665136995547E-5	-41805.08521261701	0.0	-2075.47998244819
88000	-44064.97238780526	-2278.1144210998723	-41786.857966705385	1797.8404771968958	16737.190399170817	1224.8014452220582	4074.1106130612316	402.5587264289614	913.0135988745307	1052.532978791809	2068.8538995237145	2127.0450650154053	1519.0870275116354	1164.515553511399	1212.0274977246333	6.208665136995547E-5	-41786.857966705385	0.0	-2082.4355593184537
96000	-44089.44671015094	-2292.9502144406256	-41796.496495710315	1801.0290476170494	16698.638709940515	2259.005612914396	3481.2241999090734	486.3677093967268	591.0580554452442	1027.7229053894805	1418.6398118008162	3138.093447066732	1418.4818718288177	1344.371559183941	1203.4327100510277	6.208665136995547E-5	-41796.496495710315	0.0	-2097.831332102446
104000	-44075.30567014454	-2289.1806205002968	-41786.125049644244	1737.6040403678062	16373.476648723816	2472.622980204941	4671.305364618573	565.2229969452778	841.3885456489492	1010.2393793254533	1567.9596776992414	1988.9830575632354	2053.310874189402	808.3711110217899	1843.8960194726287	6.208665136995547E-5	-41786.125049644244	0.0	-2091.7265580026915
112000	-44072.13320275276	-2280.408460883884	-41791.72474186888	1687.6110913682055	16231.250478792268	1651.505767751708	4190.597055352855	670.6680366770927	1251.0225976537065	597.6600641655064	1713.7982462550467	3359.673129518593	2045.1978487727274	844.8209265415834	1217.1166779051714	6.208665136995547E-5	-41791.72474186888	0.0	-2082.4031146401962
120000	-44067.54162941899	-2275.418012618323	-41792.12361680067	1673.7144392742348	16186.903817122884	1455.98983485357	5161.2573237581955	456.26770841795326	1756.9480542698923	665.9211748122115	1965.6252950997957	1984.4733953475734	2351.5948204823753	1047.0140164323666	1237.6004699321236	6.208665136995547E-5	-41792.12361680067	0.0	-2074.926141472878
128000	-44107.1333582913	-2292.6989280126645	-41814.434430278634	1736.5183332013798	16536.061506387043	1648.8239468884128	4938.829870636577	820.1795929009053	1582.9861741050763	1129.7515518898088	1718.5957278530534	1266.9251598556668	2236.8068868626456	786.837114400717	1990.514632223493	6.208665136995547E-5	-41814.434430278634	0.0	-2092.941832257147
