state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45838.58841446324	-2369.62008194728	-43468.96833251596	754.4323015272238	14801.024991361865	2947.7868939693467	2650.1556118671406	2311.633656242861	4211.454751959983	1783.8779755802693	1517.2395626372154	2367.0823595675392	2027.796847874279	1483.3314401851176	657.2752435233152	6.922498118886381E-5	-43468.96833251596	0.0	-2166.616967059001
16000	-45580.589293442026	-2335.3686910007054	-43245.22060244132	784.0804411007944	14412.01991651152	2009.8721980848175	2483.1862718883876	1149.3739371012514	3982.791580423797	1531.625957822564	1741.117218403111	2871.352194511677	1261.2904074145129	1660.7593021854427	840.0761679640281	6.922498118886381E-5	-43245.22060244132	0.0	-2133.686520040591
24000	-45476.7668792386	-2323.54009075837	-43153.226788480235	785.2783924680366	14353.012669145031	1773.2948870547898	2658.464650998763	819.6451032542943	2378.8445959981127	2470.3801563629595	1914.7235900185467	1703.6966589227345	2020.5911552872271	1870.7758024960606	714.784154748601	6.922498118886381E-5	-43153.226788480235	0.0	-2123.5758693856974
32000	-45441.4673533247	-2303.241885766127	-43138.22546755857	814.8433060797438	14806.324993004015	1687.782172690828	2074.464697148416	975.3146085200718	2225.564630337949	3523.677760239313	1089.5700785437182	2069.682565044581	1388.221857674566	2476.328856718867	1074.715447804324	6.922498118886381E-5	-43138.22546755857	0.0	-2102.71896308386
40000	-45444.67288600607	-2310.0548728742765	-43134.61801313179	796.6674534265032	14608.131462586229	1439.1899920557807	1384.946860321013	2476.3839366633933	1276.559163926303	2486.4240354908893	1087.901172144142	2350.35374728362	1565.2558228101377	1524.6330084063454	1212.7404638591702	6.922498118886381E-5	-43134.61801313179	0.0	-2111.8624397924095
48000	-45420.90455645075	-2306.5187484106123	-43114.38580804013	829.661698110035	14560.967003050042	985.5333888115143	930.5185762844693	2536.304339864464	1210.7892297345895	2433.7990976288515	1573.7824378120522	2105.671747016113	1882.8397134661996	2177.271814104308	1095.0360083977203	6.922498118886381E-5	-43114.38580804013	0.0	-2108.4552839596304
56000	-45422.56695666979	-2300.9634504573883	-43121.6035062124	794.1087661398019	14454.144531621638	2136.3173754753348	1094.1195874189611	2061.9742676246246	2075.5620498161843	3358.2737131019794	1523.2734326788086	1220.617472748017	1789.2466290815569	2367.4174204581277	719.091873382388	6.922498118886381E-5	-43121.6035062124	0.0	-2101.4827607463844
64000	-45417.61801247726	-2314.2787964052673	-43103.33921607199	815.7799186288123	14717.50364587221	2140.586348550629	1061.0109504094835	2274.5450553161663	1371.9756204213177	3255.391962889493	1446.3099108267281	1810.076525288295	2452.5753810774095	2725.864814561588	741.5978006406478	6.922498118886381E-5	-43103.33921607199	0.0	-2113.0237529028414
72000	-45402.616023359275	-2286.8116440239924	-43115.804379335284	836.1092303143549	14385.558837092969	1151.7841344650633	2124.9021823194803	630.2270783911239	1535.2515100183018	2805.061597423354	1899.0842568436049	1142.4611153434419	1090.4060829851146	2984.0028044835867	990.036543355906	6.922498118886381E-5	-43115.804379335284	0.0	-2089.387637239119
80000	-45421.1621842741	-2310.3463503838193	-43110.81583389028	817.5543419356125	14619.149233123178	2157.995106631622	1765.9677872585878	1678.1807365091827	1839.312736770437	1763.5978806668866	1079.2583001804935	1072.382759021118	1504.9096783627192	3502.550510081001	1084.3106435345346	6.922498118886381E-5	-43110.81583389028	0.0	-2111.988021045248
88000	-45410.712852042416	-2292.772312157485	-43117.940539884934	795.2595597397843	14268.779827544868	910.4104574912237	1466.4131926924044	1314.6618750425357	1545.8778564586848	2949.074773061979	696.2755368500445	1641.8649616274847	1613.8859131750764	2200.575610001067	881.9101891435095	6.922498118886381E-5	-43117.940539884934	0.0	-2097.441892747537
96000	-45395.869078022995	-2300.103109353524	-43095.76596866947	841.7188751646306	14762.198047605056	1624.941181789517	1156.3722869446633	1156.829733741328	1162.18954837544	2301.199505407719	871.2420287263149	1845.0673847886953	1658.8762079697553	2738.9779533023875	838.7398941374378	6.922498118886381E-5	-43095.76596866947	0.0	-2104.501226837661
104000	-45410.23365421781	-2299.6062716052247	-43110.62738261258	789.5288834509037	14497.039022412999	2621.463867938959	961.7348641388689	1030.1800999644122	1667.6856270376597	1776.643981777588	1159.8077282229626	1541.5266108743986	1569.0750791814205	2335.2112591216505	1385.1238537930353	6.922498118886381E-5	-43110.62738261258	0.0	-2103.2344190888653
112000	-45402.675504303756	-2301.788776680284	-43100.886727623474	799.8915009981564	14411.62695928774	2408.6147489474642	1272.5762091408255	1139.7024601945716	936.724173313078	2112.210542184372	1488.1666668111395	2881.601106735921	1938.624182127445	2094.249112555677	942.8973066698223	6.922498118886381E-5	-43100.886727623474	0.0	-2103.7663462390437
120000	-45411.40932251513	-2287.7170216040963	-43123.69230091103	829.744851869638	14502.969241088651	2583.2676631762533	1532.8424493038108	613.8524509497764	1432.2791860363775	2507.406101143264	2425.0700798907783	1407.1218363938135	1786.1708955799954	2390.1499605010367	957.4260315936451	6.922498118886381E-5	-43123.69230091103	0.0	-2089.160748258551
128000	-45414.43344125063	-2298.7291898680232	-43115.70425138261	821.9342088347727	14593.994499107815	2146.470846624623	1909.0160133298675	668.4585759652541	2139.5656218590725	2658.009143525317	1921.8974796742207	1452.100705909336	1298.5660681378445	2209.0530711957754	1334.3020958683549	6.922498118886381E-5	-43115.70425138261	0.0	-2099.210966021442
136000	-45412.26497133647	-2298.8487230402557	-43113.41624829622	824.2950504080836	14722.387790928622	1782.5017476760884	1859.049707790858	704.0357616363362	1344.428841569402	3166.864531237178	930.764328371537	1338.684860307771	1737.6720604389316	3671.3612733167247	1388.1214470600012	6.922498118886381E-5	-43113.41624829622	0.0	-2099.711036655704
144000	-45445.69220542105	-2311.6104051384204	-43134.081800282635	824.822425180687	14585.785872200177	1429.7355068129	1800.0903792519234	841.855885688635	2343.9085177994284	2577.1617312736057	2379.591509443397	1729.2872147676683	1294.2113437364949	1994.2663256910146	895.637817767402	6.922498118886381E-5	-43134.081800282635	0.0	-2113.176760313764
152000	-45425.74126503798	-2306.751410298696	-43118.98985473928	854.3568961875369	14550.555225763159	1620.7757416609434	841.6808014829284	1688.6918844767818	1707.7691830465867	1183.0527035083423	1614.0053403796358	2211.274467635507	822.762882842342	3023.2791241341442	1023.2041524325795	6.922498118886381E-5	-43118.98985473928	0.0	-2109.625345106213
160000	-45415.080859436086	-2294.3333449502993	-43120.74751448579	797.4030722710297	14413.593750774151	2012.08576849206	2289.086144141098	687.0481375540306	1443.540473288388	3382.470417113495	1119.7813600564698	1851.3562448581827	1413.8546076182479	2231.111363014462	813.4805641091217	6.922498118886381E-5	-43120.74751448579	0.0	-2095.8849614591268
168000	-45416.91187512166	-2310.909995306695	-43106.00187981496	811.7196527098856	14680.743403787961	3015.6519765210437	1778.041274237454	1097.0006036718326	1511.0480120388274	2544.9770568950203	2523.129947757531	774.6149292247028	1707.1106294005135	2660.9842983748454	983.6987961770388	6.922498118886381E-5	-43106.00187981496	0.0	-2110.9686454059706
176000	-45417.38029338068	-2304.6212899332577	-43112.75900344742	817.8935234843914	14558.901981964884	3213.089499164046	583.0692973454429	1039.4317246139642	2292.1579421582765	2510.2460721997645	1184.6147275279775	1304.1719118691635	1142.4003170614646	2135.7175615571573	1177.6244445482919	6.922498118886381E-5	-43112.75900344742	0.0	-2107.741980199493
184000	-45455.5381503119	-2301.09186757078	-43154.44628274112	839.5245138005674	14811.410381968763	3467.4692896105316	886.4142353028565	900.2660259904595	3038.6680988856515	2452.087064397948	1265.0066042474812	1906.0564667141994	1272.9825798406384	2727.4839799530628	901.7418196563332	6.922498118886381E-5	-43154.44628274112	0.0	-2100.573182200139
192000	-45402.031595514694	-2304.7916288182246	-43097.23996669647	789.483113524564	14547.89757122907	2170.1756271246563	1067.1045849620862	1210.8199343689473	1690.3014104475908	2521.906300159334	1450.5878361163223	1687.9951755735476	1453.108727714353	2762.631610656478	1262.6030975942672	6.922498118886381E-5	-43097.23996669647	0.0	-2106.3944849589116
200000	-45407.36729357823	-2294.692166646309	-43112.67512693192	771.7991463672143	14614.363495862552	3313.660498133025	1969.333504189655	1012.910455827982	1757.4034544439196	3777.8813311141153	724.289765557002	1836.2309815498224	1219.522645421786	2456.837992712464	996.1624878733135	6.922498118886381E-5	-43112.67512693192	0.0	-2093.852853083706
208000	-45371.85186715753	-2283.255236078449	-43088.59663107908	837.5126651236025	14736.017834494794	1731.6282765697708	1138.9950128877956	688.2667747486921	2253.368902252222	3184.970803359599	612.528503815845	1770.0264511853898	1721.292605872438	2496.405014161104	825.9964535398163	6.922498118886381E-5	-43088.59663107908	0.0	-2085.666950251935
216000	-45389.63059645224	-2282.770358257972	-43106.86023819427	840.7366224239543	14313.712474175052	1625.177536170748	1074.0395392831595	1517.0123241671306	1182.8301805491658	2722.199590813367	589.6219606856653	902.3055582617524	1974.4847787824215	2390.873060640577	1421.5269994958264	6.922498118886381E-5	-43106.86023819427	0.0	-2087.2198540843438
224000	-45379.347727476845	-2290.707624637739	-43088.640102839105	859.5604168371556	14895.006703866664	1832.81669929529	944.6592420061941	1510.742654935608	1468.8061394502215	3510.556120231544	981.2203625340446	1581.4259120788631	1011.1014766552281	3440.4146948966227	1286.723013923014	6.922498118886381E-5	-43088.640102839105	0.0	-2091.2838963217805
232000	-45401.990451527476	-2287.50517675225	-43114.48527477522	791.5185894597286	14617.447389627514	2041.0543247805545	920.5468408558281	1814.146596143808	1640.4793427198847	3220.3576494427757	589.1050933192315	2064.704806712091	1438.8043215029354	1746.248225497671	1429.5979072937428	6.922498118886381E-5	-43114.48527477522	0.0	-2088.5882157705096
240000	-45409.70611842548	-2297.8248905695013	-43111.88122785598	858.4402290190777	14888.327658917166	1958.3337369311603	795.8106801394688	1313.4956145988162	1806.2454935591793	3177.7676515267776	1069.9117582301421	1538.160285664519	2052.6820464769976	1869.6655515438076	1401.6259046859805	6.922498118886381E-5	-43111.88122785598	0.0	-2100.0077908461762
248000	-45389.516979217035	-2285.2439045552583	-43104.273074661774	814.1381288029337	14354.502591612787	2164.144035717734	715.0297276170493	2259.671648304404	906.2356755944778	3684.753147032002	980.1014713776922	1917.9239840955927	1502.779723334806	2609.163286287143	1441.9963109922214	6.922498118886381E-5	-43104.273074661774	0.0	-2083.5945712040025
