state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-46227.3975450649	-2424.1973788370296	-43803.20016622787	969.1407774235071	17225.599816993905	6894.2521302276655	1971.6601601610034	4042.7846386463307	4696.65391281803	2723.023397972589	2436.85024804096	2119.066932312522	2859.9578645147903	1428.5733048610264	724.4189916095673	5.995047569399192E-5	-43803.20016622787	0.0	-2214.6734061131965
16000	-45881.35739983473	-2382.694967260659	-43498.66243257407	1021.1730193825723	16824.649187492578	4641.470449740153	1034.9369577238058	1871.2287636472436	3019.1230960395214	2884.0743851524967	3609.3619247921065	3360.1340554486096	2051.664019789973	1314.1122811722485	1051.7934909357195	5.995047569399192E-5	-43498.66243257407	0.0	-2176.7769138361286
24000	-45775.586750314214	-2367.714918552742	-43407.87183176147	1085.175003771222	16464.471589353543	3611.149604482185	1524.6075110776196	2229.8097956894353	2617.176703042027	2102.833187781891	2350.1619089698297	2319.7427542556766	2432.088499288294	1101.836199166141	960.0850010701929	5.995047569399192E-5	-43407.87183176147	0.0	-2165.071262036984
32000	-45763.603110826254	-2374.3089032811336	-43389.29420754512	1108.7790540349126	16830.75730543171	2447.9352163453223	2290.574536140885	3105.179259103341	2295.0275840338863	2328.827353031164	2459.4411762932464	1711.8199988760205	2782.554083439518	1973.7698474878273	1112.1087344973275	5.995047569399192E-5	-43389.29420754512	0.0	-2169.573331295439
40000	-45711.519042181055	-2367.6325279713146	-43343.88651420974	1146.2539239404703	17042.122712829	1632.4782267152275	3668.8162166649686	4265.494293997495	903.2307844506906	2095.403502543975	2278.8562415380366	2319.0583035857803	2903.693803528103	1009.4782045500964	1328.8596168049494	5.995047569399192E-5	-43343.88651420974	0.0	-2163.3334537502737
48000	-45698.251811537346	-2360.764573055684	-43337.48723848166	1164.044358496086	16799.45940549301	1421.5952395408208	1873.4142674404977	3060.614728374484	2501.28614021112	2786.981218995877	1479.088114699671	2513.579912764037	2831.423960608344	1597.6971533307417	1428.5915115007606	5.995047569399192E-5	-43337.48723848166	0.0	-2157.2071378391406
56000	-45701.199544676005	-2356.953325382252	-43344.24621929375	1128.010181636296	16901.070434972076	1914.3591281936715	1823.8393206665476	4727.118597980352	2101.424970890041	2207.051764319194	2498.393585106545	1599.3905270850018	2413.9999879629154	1683.8854441272188	975.9793944704936	5.995047569399192E-5	-43344.24621929375	0.0	-2153.0916482358793
64000	-45678.85858538425	-2360.9363230044487	-43317.922262379805	1142.480243207799	17318.57804263718	1886.646484173626	1012.0923328001577	4653.030570790799	2492.9580905440203	3127.8854833809205	2359.792337890708	1866.2865822110516	2653.822051516399	2416.9448337285667	783.8853859045487	5.995047569399192E-5	-43317.922262379805	0.0	-2154.7294732563773
72000	-45663.81473464907	-2343.734688286303	-43320.08004636277	1193.9832264369677	16674.215044761968	1789.059347123449	1956.975086091777	1852.151740692114	3417.677684805145	1340.5016168733544	2100.575517239254	1553.8568696342215	1392.9860513118783	2410.051337712068	1116.6469577219382	5.995047569399192E-5	-43320.08004636277	0.0	-2142.995100942414
80000	-45677.81228311563	-2352.742343771179	-43325.06993934445	1170.5290167520805	17008.02103026489	1744.0736032326672	3257.7425052594676	2738.1812483634635	2805.977564414835	1474.903842597038	2326.581669367825	785.3141437338155	2079.28595554671	2178.6348446012303	1437.3686262701863	5.995047569399192E-5	-43325.06993934445	0.0	-2149.564469579238
88000	-45654.340595324604	-2336.7866335654476	-43317.55396175916	1119.505181069888	16621.62683708705	680.7024348055911	2854.119808548893	2953.9042212009053	997.3091709875757	2596.9689139494853	1346.8181183878053	2015.3246123897309	1796.4912813258845	2063.2706989554936	1183.0501051727795	5.995047569399192E-5	-43317.55396175916	0.0	-2135.6865273374515
96000	-45654.94313164411	-2345.0098577722088	-43309.9332738719	1177.5485617176448	17019.066235531292	922.8332509069132	3372.194167217507	2840.280814737513	871.7379757868906	1590.8457124398676	2208.9432985695125	2504.352828496606	1301.5787487710854	1987.5822905264965	1424.6739951160791	5.995047569399192E-5	-43309.9332738719	0.0	-2143.830468243273
104000	-45650.86684507446	-2334.811047855493	-43316.05579721896	1160.6807663665463	16629.700186725986	1360.7010871530078	2217.2159412046053	2865.3757322922406	1799.7487221035421	733.5387310560092	1803.2500395761065	1835.5530344490212	1791.7866644873234	1693.4786159425016	1748.626306143023	5.995047569399192E-5	-43316.05579721896	0.0	-2135.5432867930667
112000	-45654.36865910263	-2347.0241751733897	-43307.344483929235	1178.4433395336619	16694.677383388946	1750.8287005733873	1783.9442154317946	2025.2114683393806	2323.3091531847253	1128.874218412786	2249.131680132618	3839.9648175261655	1812.8652846842472	1710.9204756331292	1172.9977365661048	5.995047569399192E-5	-43307.344483929235	0.0	-2145.54607529749
120000	-45675.6781068768	-2342.0144310813816	-43333.66367579542	1143.991259177405	16576.537254910305	2000.2740853141177	2626.184823038219	1408.4672587395296	3566.7419704234085	1088.7071134219038	2526.885772914047	1783.0349952330976	2646.189386255832	1904.8941947331555	1331.3340141198507	5.995047569399192E-5	-43333.66367579542	0.0	-2138.235450229354
128000	-45681.4055876507	-2350.15505669207	-43331.25053095863	1128.6836668668027	16683.51268410535	1234.6310644360613	2923.5624255744465	1826.8284796272653	3349.023998587999	1383.1158981455312	1931.8659764955314	1899.3977399648509	1456.265198086417	1910.3333049687128	1992.0334406439267	5.995047569399192E-5	-43331.25053095863	0.0	-2147.9780471592503
136000	-45655.09536359838	-2351.233842188882	-43303.8615214095	1134.1208845635156	16757.228847622315	1109.8475756430912	1883.105289100594	2584.6754435681055	3453.433429207446	1451.4029721539466	1336.1110188053308	2411.5834678802603	2202.7313224228874	2867.786865559769	1756.2860705435105	5.995047569399192E-5	-43303.8615214095	0.0	-2148.2920894448152
144000	-45670.46682214596	-2353.4220818634735	-43317.04474028249	1192.6721354090566	16869.921065866278	1515.7112843091352	2229.387425522546	1620.8081341374047	5273.2399656360285	1216.4609267643746	1706.993097439348	2344.911600049743	1910.0658418135588	1716.7644067764263	1043.778488934302	5.995047569399192E-5	-43317.04474028249	0.0	-2150.955732806098
152000	-45683.009566645014	-2349.5804289309217	-43333.42913771409	1190.1926790703562	16590.637330631434	1868.7166784230285	1513.1195652106426	1898.9661488866511	1978.527547860698	2308.9098768461395	1064.7403209121244	2525.5714690812147	1671.1878523714897	2366.663689466902	1240.5636857871386	5.995047569399192E-5	-43333.42913771409	0.0	-2149.161678074197
160000	-45662.27985278866	-2339.835201094784	-43322.44465169388	1156.208180069131	16884.907176846868	2592.8717402034977	2911.701888928631	984.5934194284298	1883.2591996694111	3907.6954304714654	892.7607006918937	2231.1310844256236	2173.1691383797897	1789.0273544897987	1169.8319049893978	5.995047569399192E-5	-43322.44465169388	0.0	-2137.016716199243
168000	-45662.20696132916	-2359.2772378974114	-43302.92972343175	1153.0306090805345	16796.126975395826	3584.8301655415426	3091.1154947549794	1767.2757740378995	1917.9600618288364	2385.0634683721883	2086.2265510770817	1281.3316816602405	2238.863265053573	2532.596196500331	1154.9123317029214	5.995047569399192E-5	-43302.92972343175	0.0	-2155.342941959249
176000	-45682.85272459264	-2362.554732756945	-43320.297991835694	1159.0864960481397	16930.089914779892	2839.012021590203	1520.7248232625461	1799.9813066225945	2698.16955775528	2175.359946570886	1382.4008645392246	1494.3951333121997	2056.4468689197815	1880.340327654277	1338.6092648488461	5.995047569399192E-5	-43320.297991835694	0.0	-2161.748905276247
184000	-45664.820676085285	-2353.89412262778	-43310.9265534575	1177.9761298641347	16623.498053406292	2970.9888445952593	2582.257026945941	1788.50773677386	2359.6632125251	1817.029795169983	2223.439972679574	2199.380853779964	2173.251250835179	2013.7276141724226	973.5601531738496	5.995047569399192E-5	-43310.9265534575	0.0	-2150.9209614238544
192000	-45664.913801181676	-2349.9784683673574	-43314.93533281432	1164.4486891050483	16869.921777140542	1661.098441577738	2339.1864577812644	3564.473361743499	1049.3724247045955	1744.4558667128647	2069.684743533282	1526.9725629617617	2331.0224422720203	2111.512096677844	1578.5019016927358	5.995047569399192E-5	-43314.93533281432	0.0	-2148.0108202960223
200000	-45671.94520160011	-2363.5779480663828	-43308.367253533725	1091.9642568403222	16709.159775823024	2380.1028058095635	4465.910057966648	1950.3131090722218	2363.1173977427634	1943.4141964489002	2195.9376711966866	2543.6908268457046	1979.150490777132	1891.8736007543516	1148.2036122411816	5.995047569399192E-5	-43308.367253533725	0.0	-2158.726190258657
208000	-45649.43511942685	-2346.1708640752636	-43303.26425535159	1165.0610593718009	16573.288487106012	1005.9588972157338	3868.5672380131396	2360.8407518006256	1383.1540267998066	2060.402364918764	2304.624548562001	2473.5384925861003	1997.7315799953578	2230.770038558579	874.874673907475	5.995047569399192E-5	-43303.26425535159	0.0	-2143.20825661274
216000	-45666.614735607516	-2331.660021792203	-43334.954713815314	1177.6969658809296	16532.037729480056	835.6819157528492	3569.895368035652	3431.918200094088	1280.1922451687647	692.2809519815174	2500.913038915267	1031.523284883038	3278.622432803562	1562.7215223862013	1476.9639440657877	5.995047569399192E-5	-43334.954713815314	0.0	-2128.5627916973854
224000	-45653.483952433235	-2356.2170512036523	-43297.26690122958	1211.2470867923055	17175.765163580705	1491.8227564247338	4417.788665830809	2179.5325567201776	2430.6864693514904	1103.1843123555739	3644.0854502775137	1055.6816905936194	1410.8756411731601	2343.1519810982554	1542.8675255652358	5.995047569399192E-5	-43297.26690122958	0.0	-2151.5398123827877
232000	-45654.75681092447	-2351.727657019883	-43303.02915390459	1126.448176197954	16817.584360557477	1936.1682031035455	2251.093559914361	2571.115621482443	4461.926775962245	949.7701526644565	2911.032836291234	1655.2636398995267	2034.851363297274	1457.2271924663773	1743.129117207815	5.995047569399192E-5	-43303.02915390459	0.0	-2147.0637005001345
240000	-45653.37070601762	-2357.163073827808	-43296.207632189806	1183.9244459229872	17215.461435455385	1513.6152633659892	2082.953949544709	2432.6928005050127	2202.41823917903	1969.1209772432237	3489.0190225299693	1407.9272743627143	2709.7939564681365	1500.7016183091687	1444.4784409681122	5.995047569399192E-5	-43296.207632189806	0.0	-2154.165769103639
248000	-45662.95072958909	-2347.2528144334374	-43315.69791515565	1134.4798069111828	16421.49288639195	1826.171753586538	1983.3903882585626	2965.296544612409	1207.3739686702374	2172.047402094097	2815.7567274853113	2696.9221246321704	2124.643007083801	2491.6016974706604	1677.639856587286	5.995047569399192E-5	-43315.69791515565	0.0	-2142.816325348391
256000	-45639.86471039635	-2343.8238799474257	-43296.040830448925	1211.1337765540277	16922.41749875374	1491.4671874122944	1630.6203376455023	3971.9208524738265	3009.001451425266	1048.0821783926897	1932.4081551497525	2571.674158718208	2716.0292394870276	1728.365002486524	1302.02146965614	5.995047569399192E-5	-43296.040830448925	0.0	-2140.5104691283163
264000	-45668.98796240353	-2353.1064383924154	-43315.881524011114	1187.6674147644428	17308.594994761344	1750.7586456622792	2312.6363059266937	3062.3673580636523	2563.0891136252226	931.0762129970248	2534.2040522445477	2167.165240040139	2282.4234674177633	2225.2799960874236	1280.0848714151127	5.995047569399192E-5	-43315.881524011114	0.0	-2149.529320709183
272000	-45682.15391535818	-2350.2687176821273	-43331.885197676056	1130.879699891699	16738.388901475457	1527.4096624061874	1218.04807993093	2446.6421448246365	2696.30021144642	1475.2838530574227	2994.3775704640957	1690.5567824937643	1899.060952327239	1541.8172041737248	1470.027772843925	5.995047569399192E-5	-43331.885197676056	0.0	-2149.5001981290675
280000	-45683.03776268819	-2349.1987955699215	-43333.83896711827	1200.6786036961394	16993.400831800267	1466.408698664747	2567.1828067130027	2506.202221381769	3931.9806462376423	914.5523754538065	2026.412231171666	1397.6521457023925	1743.2728712214068	1447.6421660768544	1214.130098918543	5.995047569399192E-5	-43333.83896711827	0.0	-2148.5645398756988
288000	-45664.51859001687	-2351.515820238697	-43313.00276977818	1113.7966201373117	16346.411502643048	1925.6554521523885	1904.8042571032113	2875.9711985946524	3295.148506597916	2455.9362047009618	1700.6627452069981	1755.4430568310495	2715.8156401846118	1260.8624249121945	1159.284553806493	5.995047569399192E-5	-43313.00276977818	0.0	-2148.8343694045057
296000	-45694.314515882405	-2361.8102805448793	-43332.504235337525	1171.7815573080165	16914.60764653288	2126.861883715227	2243.5174123846496	2250.744916182842	1433.9250776581011	1885.5807701987549	2768.6738121674334	2193.3711087934785	2007.9320547633206	1262.3827682655565	1182.2077062666535	5.995047569399192E-5	-43332.504235337525	0.0	-2160.96107936629
304000	-45662.97317236289	-2352.098340954853	-43310.87483140804	1178.8524160179836	16551.72793740295	1324.5688042257727	2620.9669094316996	2041.9956868690053	1519.3415188219258	1740.6272765024273	3345.262837847006	2550.9244393628446	1710.5847704563007	1636.080473491473	1848.2836915541475	5.995047569399192E-5	-43310.87483140804	0.0	-2149.722445316673
312000	-45659.85593223579	-2350.000459685198	-43309.85547255059	1174.140181801256	16934.281988070303	1230.5846341280385	2111.5935759822696	2580.8345743956233	1616.8563803949398	2225.4853234591797	2257.195294489921	1329.2159190935097	3167.0403111462806	1698.732955330081	1527.763382749346	5.995047569399192E-5	-43309.85547255059	0.0	-2148.046296889792
320000	-45666.2635043156	-2363.282830600255	-43302.98067371534	1177.862854687503	17273.074947535715	1678.1832346241456	2504.520807351391	3158.868059175135	1685.971709008438	1397.191423850167	2539.0014302208256	1561.8665098075792	1583.699756558731	2077.404957779785	1479.6614979884998	5.995047569399192E-5	-43302.98067371534	0.0	-2161.731083342376
328000	-45645.259871183334	-2346.8151086061002	-43298.44476257724	1133.6808070429397	17006.816833074332	1109.222646210622	1769.4981777247358	2939.9087415818913	1436.7113882090016	2334.709989824062	2674.5176414258367	1498.4414139427217	2174.426381950493	2290.084611846403	1729.3171445601938	5.995047569399192E-5	-43298.44476257724	0.0	-2144.829384313233
336000	-45644.63707288916	-2339.633401763244	-43305.003671125916	1164.423515481748	16673.375876762053	1416.9388699444257	2540.5217910084243	4124.055158797885	1398.6151767333042	1950.5099717672779	2044.3451853102808	2112.287513540461	2985.1685140372037	1955.190161272157	1545.8654525059558	5.995047569399192E-5	-43305.003671125916	0.0	-2135.4023448212465
344000	-45629.75416549248	-2311.223912255462	-43318.53025323702	1138.9392644313577	16656.09936390655	1094.8776862442223	2376.493011888519	4195.187018310336	810.5135763003431	1458.5113324500135	2182.509274960733	937.9889704614941	2292.6239344335177	2167.0878446978263	1169.6096959601894	5.995047569399192E-5	-43318.53025323702	0.0	-2110.992439397397
352000	-45655.16074490127	-2341.3449021476667	-43313.815842753604	1209.2895336761512	16935.038807030276	1274.9373547598157	2783.0799092810603	2597.9699103011044	3147.219470757635	1214.443032708343	2896.7051039047824	1732.692049322143	2634.714085180253	1878.2322088190188	1122.6304764573156	5.995047569399192E-5	-43313.815842753604	0.0	-2137.6234300604024
360000	-45654.09419217871	-2339.529224864608	-43314.5649673141	1192.4802576982825	16858.75725325399	1005.0529141680832	2851.03438730434	1354.1627734072526	2255.023915249006	1470.4069981845846	1921.7676230599357	1470.1727908325422	2277.3493921521776	1998.1057445039837	1433.9519204036678	5.995047569399192E-5	-43314.5649673141	0.0	-2139.5010478573613
368000	-45670.12502247161	-2349.0310775574167	-43321.093944914195	1194.5421512619112	16966.689619745415	1983.9920242186731	2096.186462325499	2657.781825273942	1863.6406660204489	1434.4478133840194	1702.5983376014503	2410.0771471958305	2154.476058372735	1326.822387837131	1667.754554049358	5.995047569399192E-5	-43321.093944914195	0.0	-2147.9688986429223
376000	-45668.62586769687	-2354.494606679515	-43314.131261017355	1187.7223495215703	17015.312524022316	1260.2676889226143	2054.4974102957067	1809.6309628930137	2601.3223996853426	1895.0586235494027	2025.6778188355206	2286.3826132940203	2440.386799688283	1094.1722208054607	922.8131065090062	5.995047569399192E-5	-43314.131261017355	0.0	-2155.142138406832
384000	-45671.3247585738	-2353.14861965437	-43318.17613891943	1175.884364306915	16982.020050188126	2500.246093358096	2246.4577478454376	3211.8459489037054	2106.91774839772	935.7051044872039	2377.8472405960856	1959.9417391670947	1963.780369627624	1304.4529184280857	1060.9390795409217	5.995047569399192E-5	-43318.17613891943	0.0	-2151.879530571473
392000	-45674.122598246104	-2353.7116127169706	-43320.41098552913	1189.8371584189863	17042.77288708689	1566.2457513283157	2992.061317917878	2464.4793101243517	1508.1364085151106	1622.0113709229104	1830.3561773066663	2057.7648868739016	2862.2989391443525	1717.4332065994697	1323.3680017222644	5.995047569399192E-5	-43320.41098552913	0.0	-2151.9293191928546
400000	-45657.334535785456	-2351.5658634175106	-43305.76867236794	1152.433737509333	17002.251757605045	1762.5618314926544	2364.0026656914533	1712.4267752822411	2039.278071203902	1661.0776881474658	3002.4952991558157	1436.887315576587	3080.833764310074	1396.3465006961599	1675.8119123052898	5.995047569399192E-5	-43305.76867236794	0.0	-2148.978493359765
408000	-45646.07984324008	-2343.0340204321656	-43303.045822807915	1185.2573654592993	17141.50293486106	1233.1416676804204	2736.8498012399464	2154.5109602530574	1162.4945170155847	1909.9624237381518	3520.3322224054123	985.90126152629	2155.5297704394093	2144.430850393371	1405.6933977174092	5.995047569399192E-5	-43303.045822807915	0.0	-2141.400981829052
416000	-45661.71558194903	-2342.2313357823296	-43319.4842461667	1146.2714132532253	16880.05284847891	1656.609302519184	3170.7837773948795	2241.7719232805175	2014.8663195542829	2646.1763758516436	2956.1550222418514	966.5599209584007	1569.32798631363	2941.1317178982717	1437.3655230056647	5.995047569399192E-5	-43319.4842461667	0.0	-2138.287086460862
424000	-45646.67625757351	-2322.691599823586	-43323.98465774993	1136.9604203352312	16447.107139885833	736.8859464391118	3075.333170988609	1637.9785354624296	2351.166808109392	1504.9263513314197	2315.862445620282	834.6745326002804	1660.7840494083366	1552.2207662356066	1253.758881005209	5.995047569399192E-5	-43323.98465774993	0.0	-2123.856771481669
